"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"160","6258","20220628020000","102","3","屏東縣","恆春鎮","120.745","21.945","147"
"22","6267","20220628020000","137","0","屏東縣","恆春鎮","120.790","21.945","11"
"99","9415","20220628020000","79","2","屏東縣","恆春鎮","120.715","21.970","114"
"79","9416","20220628020000","51","3","屏東縣","恆春鎮","120.845","21.970","89"
"257","15716","20220628020000","234","1","臺東縣","蘭嶼鄉","121.535","22.025","251"
"30","15719","20220628020000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"53","18068","20220628020000","36","2","屏東縣","車城鄉","120.695","22.045","35"
"149","20191","20220628020000","594","0","臺東縣","蘭嶼鄉","121.570","22.065","148"
"71","40369","20220628020000","61","1","屏東縣","枋山鄉","120.660","22.245","75"
"71","46865","20220628020000","71","1","臺東縣","大武鄉","120.890","22.305","67"
"233","49782","20220628020000","165","2","屏東縣","琉球鄉","120.355","22.330","228"
"16","49783","20220628020000","149","0","屏東縣","琉球鄉","120.375","22.330","16"
"537","52213","20220628020000","260","3","屏東縣","琉球鄉","120.380","22.355","508"
"33","57589","20220628020000","14","3","屏東縣","春日鄉","120.660","22.365","28"
"92","57606","20220628020000","53","3","屏東縣","春日鄉","120.665","22.365","87"
"82","57748","20220628020000","76","1","屏東縣","春日鄉","120.750","22.405","89"
"219","57758","20220628020000","162","2","屏東縣","春日鄉","120.625","22.365","202"
"17","57858","20220628020000","196","0","屏東縣","恆春鎮","120.730","21.985","15"
"23","57868","20220628020000","231","0","屏東縣","車城鄉","120.730","22.055","13"
"109","57949","20220628020000","64","3","屏東縣","車城鄉","120.715","22.050","107"
"197","57952","20220628020000","153","2","屏東縣","枋寮鄉","120.595","22.375","172"
"701","57962","20220628020000","426","3","屏東縣","枋寮鄉","120.595","22.385","728"
"348","57963","20220628020000","390","0","屏東縣","枋寮鄉","120.600","22.385","352"
"16","57992","20220628020000","14","1","屏東縣","滿州鄉","120.890","22.090","23"
"27","58022","20220628020000","10","3","屏東縣","滿州鄉","120.895","22.100","27"
"16","58112","20220628020000","13","2","屏東縣","滿州鄉","120.805","22.015","13"
"132","58150","20220628020000","81","3","屏東縣","滿州鄉","120.875","22.115","122"
"10","58179","20220628020000","13","0","屏東縣","滿州鄉","120.880","22.135","12"
"127","58209","20220628020000","80","3","屏東縣","滿州鄉","120.840","21.985","146"
"56","58243","20220628020000","38","2","屏東縣","滿州鄉","120.840","22.015","57"
"263","58245","20220628020000","206","2","屏東縣","滿州鄉","120.835","22.020","263"
"19","58246","20220628020000","17","1","屏東縣","滿州鄉","120.840","22.020","18"
"139","58248","20220628020000","114","2","屏東縣","滿州鄉","120.830","22.025","103"
"321","58265","20220628020000","232","2","屏東縣","滿州鄉","120.830","21.995","315"
"32","58303","20220628020000","25","2","屏東縣","滿州鄉","120.850","22.020","26"
"70","58452","20220628020000","47","2","屏東縣","滿州鄉","120.830","22.075","79"
