"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"159","6258","20221003060000","101","3","屏東縣","恆春鎮","120.745","21.945","143"
"23","6267","20221003060000","149","0","屏東縣","恆春鎮","120.790","21.945","18"
"104","9415","20221003060000","83","2","屏東縣","恆春鎮","120.715","21.970","112"
"89","9416","20221003060000","61","2","屏東縣","恆春鎮","120.845","21.970","78"
"242","15716","20221003060000","172","2","臺東縣","蘭嶼鄉","121.535","22.025","205"
"52","18068","20221003060000","60","0","屏東縣","車城鄉","120.695","22.045","64"
"12","40369","20221003060000","63","0","屏東縣","枋山鄉","120.660","22.245","13"
"70","46865","20221003060000","68","1","臺東縣","大武鄉","120.890","22.305","67"
"117","49782","20221003060000","174","0","屏東縣","琉球鄉","120.355","22.330","81"
"12","49783","20221003060000","129","0","屏東縣","琉球鄉","120.375","22.330","14"
"474","52213","20221003060000","236","3","屏東縣","琉球鄉","120.380","22.355","490"
"31","57589","20221003060000","23","2","屏東縣","春日鄉","120.660","22.365","35"
"93","57606","20221003060000","43","3","屏東縣","春日鄉","120.665","22.365","88"
"79","57748","20221003060000","55","2","屏東縣","春日鄉","120.750","22.405","75"
"225","57758","20221003060000","157","2","屏東縣","春日鄉","120.625","22.365","223"
"144","57949","20221003060000","64","3","屏東縣","車城鄉","120.715","22.050","95"
"216","57952","20221003060000","162","2","屏東縣","枋寮鄉","120.595","22.375","233"
"83","57962","20221003060000","316","0","屏東縣","枋寮鄉","120.595","22.385","78"
"359","57963","20221003060000","401","0","屏東縣","枋寮鄉","120.600","22.385","382"
"13","57992","20221003060000","16","0","屏東縣","滿州鄉","120.890","22.090","15"
"20","58022","20221003060000","20","1","屏東縣","滿州鄉","120.895","22.100","20"
"13","58112","20221003060000","14","0","屏東縣","滿州鄉","120.805","22.015","12"
"93","58150","20221003060000","68","2","屏東縣","滿州鄉","120.875","22.115","99"
"119","58209","20221003060000","74","3","屏東縣","滿州鄉","120.840","21.985","134"
"54","58243","20221003060000","29","3","屏東縣","滿州鄉","120.840","22.015","56"
"232","58245","20221003060000","207","1","屏東縣","滿州鄉","120.835","22.020","215"
"23","58246","20221003060000","15","3","屏東縣","滿州鄉","120.840","22.020","26"
"122","58248","20221003060000","119","1","屏東縣","滿州鄉","120.830","22.025","174"
"327","58265","20221003060000","247","2","屏東縣","滿州鄉","120.830","21.995","313"
"30","58303","20221003060000","22","2","屏東縣","滿州鄉","120.850","22.020","25"
"79","58452","20221003060000","35","3","屏東縣","滿州鄉","120.830","22.075","62"
"24","58493","20221003060000","19","2","屏東縣","滿州鄉","120.830","22.095","26"
"17","58500","20221003060000","21","0","屏東縣","滿州鄉","120.840","22.100","25"
"100","58514","20221003060000","70","2","屏東縣","枋山鄉","120.665","22.240","92"
"160","58522","20221003060000","143","1","屏東縣","枋山鄉","120.650","22.260","152"
"27","58529","20221003060000","170","0","屏東縣","枋山鄉","120.690","22.190","39"
"32","58531","20221003060000","98","0","屏東縣","枋山鄉","120.690","22.195","22"
"12","58544","20221003060000","12","1","屏東縣","佳冬鄉","120.525","22.410","13"
"322","58554","20221003060000","459","0","屏東縣","恆春鎮","120.740","22.030","270"
"19","58568","20221003060000","185","0","屏東縣","恆春鎮","120.735","22.040","15"
"137","58585","20221003060000","34","3","屏東縣","恆春鎮","120.720","22.045","153"
"11","58609","20221003060000","43","0","屏東縣","恆春鎮","120.750","21.955","12"
"24","58614","20221003060000","432","0","屏東縣","恆春鎮","120.755","21.960","34"
"16","58615","20221003060000","15","1","屏東縣","恆春鎮","120.760","21.960","18"
"307","58618","20221003060000","454","0","屏東縣","恆春鎮","120.755","21.965","355"
"449","58656","20221003060000","175","3","屏東縣","恆春鎮","120.730","22.010","513"
"327","58663","20221003060000","370","0","屏東縣","恆春鎮","120.745","22.005","355"
"226","58680","20221003060000","255","0","屏東縣","恆春鎮","120.730","21.995","267"
"17","58690","20221003060000","13","2","屏東縣","恆春鎮","120.740","21.920","24"
"302","58691","20221003060000","237","2","屏東縣","恆春鎮","120.725","21.925","294"
"34","58698","20221003060000","23","2","屏東縣","恆春鎮","120.715","21.935","26"
"61","58707","20221003060000","53","1","屏東縣","恆春鎮","120.715","21.945","61"
"249","58723","20221003060000","170","2","屏東縣","恆春鎮","120.720","21.960","253"
"1115","58725","20221003060000","1139","0","屏東縣","恆春鎮","120.740","22.010","1154"
"15","58785","20221003060000","56","0","屏東縣","恆春鎮","120.720","22.040","20"
"87","58793","20221003060000","40","3","屏東縣","恆春鎮","120.695","22.020","74"
"24","58796","20221003060000","17","2","屏東縣","恆春鎮","120.710","22.020","15"
"176","58818","20221003060000","109","3","屏東縣","恆春鎮","120.850","21.905","109"
"69","58824","20221003060000","77","0","屏東縣","恆春鎮","120.850","21.910","65"
"203","58829","20221003060000","117","3","屏東縣","恆春鎮","120.850","21.915","180"
"43","58837","20221003060000","63","0","屏東縣","恆春鎮","120.830","21.925","52"
"200","58849","20221003060000","142","2","屏東縣","恆春鎮","120.825","21.935","224"
"12","58859","20221003060000","11","1","屏東縣","恆春鎮","120.840","21.940","13"
"20","58893","20221003060000","240","0","屏東縣","車城鄉","120.715","22.070","17"
"70","58924","20221003060000","39","3","屏東縣","獅子鄉","120.730","22.195","74"
"19","58958","20221003060000","108","0","屏東縣","獅子鄉","120.750","22.205","16"
"108","58971","20221003060000","89","2","屏東縣","獅子鄉","120.725","22.210","100"
"26","58997","20221003060000","16","3","屏東縣","獅子鄉","120.785","22.215","29"
