"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"633","6258","20220710192000","231","3","屏東縣","恆春鎮","120.745","21.945","403"
"42","6267","20220710192000","173","0","屏東縣","恆春鎮","120.790","21.945","38"
"274","9415","20220710192000","75","3","屏東縣","恆春鎮","120.715","21.970","157"
"150","9416","20220710192000","60","3","屏東縣","恆春鎮","120.845","21.970","97"
"388","15716","20220710192000","168","3","臺東縣","蘭嶼鄉","121.535","22.025","315"
"45","15719","20220710192000","349","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"52","18068","20220710192000","76","0","屏東縣","車城鄉","120.695","22.045","67"
"299","20191","20220710192000","680","0","臺東縣","蘭嶼鄉","121.570","22.065","279"
"12","39868","20220710192000","12","1","屏東縣","牡丹鄉","120.895","22.240","16"
"535","40369","20220710192000","150","3","屏東縣","枋山鄉","120.660","22.245","175"
"85","46865","20220710192000","80","1","臺東縣","大武鄉","120.890","22.305","84"
"79","49782","20220710192000","182","0","屏東縣","琉球鄉","120.355","22.330","83"
"37","49783","20220710192000","129","0","屏東縣","琉球鄉","120.375","22.330","60"
"537","52213","20220710192000","300","3","屏東縣","琉球鄉","120.380","22.355","635"
"11","57554","20220710192000","16","0","屏東縣","春日鄉","120.645","22.355","11"
"114","57589","20220710192000","33","3","屏東縣","春日鄉","120.660","22.365","72"
"77","57606","20220710192000","43","3","屏東縣","春日鄉","120.665","22.365","97"
"109","57748","20220710192000","66","3","屏東縣","春日鄉","120.750","22.405","93"
"254","57758","20220710192000","168","3","屏東縣","春日鄉","120.625","22.365","257"
"61","57858","20220710192000","184","0","屏東縣","恆春鎮","120.730","21.985","47"
"45","57868","20220710192000","167","0","屏東縣","車城鄉","120.730","22.055","46"
"231","57949","20220710192000","72","3","屏東縣","車城鄉","120.715","22.050","210"
"19","57951","20220710192000","200","0","屏東縣","車城鄉","120.710","22.055","25"
"751","57952","20220710192000","576","2","屏東縣","枋寮鄉","120.595","22.375","393"
"264","57962","20220710192000","388","0","屏東縣","枋寮鄉","120.595","22.385","629"
"560","57963","20220710192000","445","2","屏東縣","枋寮鄉","120.600","22.385","438"
"33","57992","20220710192000","23","2","屏東縣","滿州鄉","120.890","22.090","26"
"22","58022","20220710192000","39","0","屏東縣","滿州鄉","120.895","22.100","22"
"21","58112","20220710192000","15","2","屏東縣","滿州鄉","120.805","22.015","28"
"125","58150","20220710192000","69","3","屏東縣","滿州鄉","120.875","22.115","119"
"11","58179","20220710192000","11","1","屏東縣","滿州鄉","120.880","22.135","17"
"140","58209","20220710192000","74","3","屏東縣","滿州鄉","120.840","21.985","147"
"50","58243","20220710192000","38","2","屏東縣","滿州鄉","120.840","22.015","58"
"211","58245","20220710192000","215","0","屏東縣","滿州鄉","120.835","22.020","263"
"43","58246","20220710192000","15","3","屏東縣","滿州鄉","120.840","22.020","31"
"93","58248","20220710192000","121","0","屏東縣","滿州鄉","120.830","22.025","119"
"280","58265","20220710192000","280","1","屏東縣","滿州鄉","120.830","21.995","324"
"42","58303","20220710192000","21","3","屏東縣","滿州鄉","120.850","22.020","48"
"47","58452","20220710192000","36","2","屏東縣","滿州鄉","120.830","22.075","63"
"44","58493","20220710192000","20","3","屏東縣","滿州鄉","120.830","22.095","32"
"27","58500","20220710192000","25","1","屏東縣","滿州鄉","120.840","22.100","26"
"917","58514","20220710192000","283","3","屏東縣","枋山鄉","120.665","22.240","286"
"373","58522","20220710192000","434","0","屏東縣","枋山鄉","120.650","22.260","228"
"170","58529","20220710192000","210","0","屏東縣","枋山鄉","120.690","22.190","103"
"157","58531","20220710192000","325","0","屏東縣","枋山鄉","120.690","22.195","81"
"30","58544","20220710192000","11","3","屏東縣","佳冬鄉","120.525","22.410","22"
"606","58554","20220710192000","309","3","屏東縣","恆春鎮","120.740","22.030","507"
"35","58568","20220710192000","168","0","屏東縣","恆春鎮","120.735","22.040","36"
"63","58585","20220710192000","22","3","屏東縣","恆春鎮","120.720","22.045","67"
"15","58609","20220710192000","40","0","屏東縣","恆春鎮","120.750","21.955","15"
"147","58614","20220710192000","479","0","屏東縣","恆春鎮","120.755","21.960","131"
"32","58615","20220710192000","16","3","屏東縣","恆春鎮","120.760","21.960","20"
"570","58618","20220710192000","419","2","屏東縣","恆春鎮","120.755","21.965","556"
"617","58656","20220710192000","171","3","屏東縣","恆春鎮","120.730","22.010","521"
"24","58662","20220710192000","10","3","屏東縣","恆春鎮","120.725","22.020","16"
"466","58663","20220710192000","360","2","屏東縣","恆春鎮","120.745","22.005","388"
"344","58680","20220710192000","177","3","屏東縣","恆春鎮","120.730","21.995","330"
"52","58690","20220710192000","13","3","屏東縣","恆春鎮","120.740","21.920","33"
"711","58691","20220710192000","248","3","屏東縣","恆春鎮","120.725","21.925","495"
"42","58698","20220710192000","19","3","屏東縣","恆春鎮","120.715","21.935","27"
"141","58707","20220710192000","60","3","屏東縣","恆春鎮","120.715","21.945","55"
"912","58723","20220710192000","254","3","屏東縣","恆春鎮","120.720","21.960","627"
"995","58725","20220710192000","1153","0","屏東縣","恆春鎮","120.740","22.010","1182"
"10","58785","20220710192000","63","0","屏東縣","恆春鎮","120.720","22.040","24"
