"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"223","6258","20220619021000","146","3","屏東縣","恆春鎮","120.745","21.945","177"
"27","6267","20220619021000","259","0","屏東縣","恆春鎮","120.790","21.945","35"
"136","9415","20220619021000","108","2","屏東縣","恆春鎮","120.715","21.970","122"
"115","9416","20220619021000","96","1","屏東縣","恆春鎮","120.845","21.970","100"
"286","15716","20220619021000","219","2","臺東縣","蘭嶼鄉","121.535","22.025","253"
"27","15719","20220619021000","347","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"69","18068","20220619021000","105","0","屏東縣","車城鄉","120.695","22.045","55"
"148","20191","20220619021000","701","0","臺東縣","蘭嶼鄉","121.570","22.065","115"
"84","40369","20220619021000","111","0","屏東縣","枋山鄉","120.660","22.245","110"
"73","46865","20220619021000","74","0","臺東縣","大武鄉","120.890","22.305","81"
"271","49782","20220619021000","248","1","屏東縣","琉球鄉","120.355","22.330","243"
"13","49783","20220619021000","184","0","屏東縣","琉球鄉","120.375","22.330","14"
"549","52213","20220619021000","365","3","屏東縣","琉球鄉","120.380","22.355","485"
"48","57589","20220619021000","19","3","屏東縣","春日鄉","120.660","22.365","24"
"107","57606","20220619021000","56","3","屏東縣","春日鄉","120.665","22.365","116"
"93","57748","20220619021000","59","3","屏東縣","春日鄉","120.750","22.405","114"
"217","57758","20220619021000","182","1","屏東縣","春日鄉","120.625","22.365","212"
"28","57858","20220619021000","294","0","屏東縣","恆春鎮","120.730","21.985","22"
"22","57868","20220619021000","194","0","屏東縣","車城鄉","120.730","22.055","30"
"122","57949","20220619021000","86","2","屏東縣","車城鄉","120.715","22.050","114"
"14","57951","20220619021000","174","0","屏東縣","車城鄉","120.710","22.055","19"
"170","57952","20220619021000","189","0","屏東縣","枋寮鄉","120.595","22.375","174"
"802","57962","20220619021000","371","3","屏東縣","枋寮鄉","120.595","22.385","779"
"349","57963","20220619021000","453","0","屏東縣","枋寮鄉","120.600","22.385","407"
"31","57992","20220619021000","33","0","屏東縣","滿州鄉","120.890","22.090","23"
"17","58022","20220619021000","16","1","屏東縣","滿州鄉","120.895","22.100","21"
"17","58112","20220619021000","17","1","屏東縣","滿州鄉","120.805","22.015","17"
"119","58150","20220619021000","72","3","屏東縣","滿州鄉","120.875","22.115","111"
"10","58180","20220619021000","16","0","屏東縣","滿州鄉","120.885","22.135","10"
"161","58209","20220619021000","118","2","屏東縣","滿州鄉","120.840","21.985","169"
"50","58243","20220619021000","40","2","屏東縣","滿州鄉","120.840","22.015","62"
"258","58245","20220619021000","251","1","屏東縣","滿州鄉","120.835","22.020","252"
"25","58246","20220619021000","19","2","屏東縣","滿州鄉","120.840","22.020","14"
"164","58248","20220619021000","272","0","屏東縣","滿州鄉","120.830","22.025","170"
"360","58265","20220619021000","331","1","屏東縣","滿州鄉","120.830","21.995","360"
"33","58303","20220619021000","28","1","屏東縣","滿州鄉","120.850","22.020","28"
"77","58452","20220619021000","38","3","屏東縣","滿州鄉","120.830","22.075","87"
"26","58493","20220619021000","24","1","屏東縣","滿州鄉","120.830","22.095","28"
"22","58500","20220619021000","26","0","屏東縣","滿州鄉","120.840","22.100","22"
"136","58514","20220619021000","105","2","屏東縣","枋山鄉","120.665","22.240","96"
"197","58522","20220619021000","149","2","屏東縣","枋山鄉","120.650","22.260","184"
"37","58529","20220619021000","210","0","屏東縣","枋山鄉","120.690","22.190","38"
"36","58531","20220619021000","118","0","屏東縣","枋山鄉","120.690","22.195","28"
"10","58544","20220619021000","12","0","屏東縣","佳冬鄉","120.525","22.410","10"
"400","58554","20220619021000","377","1","屏東縣","恆春鎮","120.740","22.030","352"
"33","58568","20220619021000","165","0","屏東縣","恆春鎮","120.735","22.040","28"
"75","58585","20220619021000","22","3","屏東縣","恆春鎮","120.720","22.045","78"
"10","58609","20220619021000","56","0","屏東縣","恆春鎮","120.750","21.955","10"
"59","58614","20220619021000","682","0","屏東縣","恆春鎮","120.755","21.960","57"
"16","58615","20220619021000","14","1","屏東縣","恆春鎮","120.760","21.960","13"
"464","58618","20220619021000","657","0","屏東縣","恆春鎮","120.755","21.965","426"
"571","58656","20220619021000","290","3","屏東縣","恆春鎮","120.730","22.010","552"
"391","58663","20220619021000","547","0","屏東縣","恆春鎮","120.745","22.005","341"
"369","58680","20220619021000","388","0","屏東縣","恆春鎮","120.730","21.995","342"
"40","58690","20220619021000","35","1","屏東縣","恆春鎮","120.740","21.920","32"
"525","58691","20220619021000","395","2","屏東縣","恆春鎮","120.725","21.925","389"
"39","58698","20220619021000","35","1","屏東縣","恆春鎮","120.715","21.935","20"
"79","58707","20220619021000","93","0","屏東縣","恆春鎮","120.715","21.945","93"
"377","58723","20220619021000","221","3","屏東縣","恆春鎮","120.720","21.960","253"
"1305","58725","20220619021000","1474","0","屏東縣","恆春鎮","120.740","22.010","1265"
"27","58785","20220619021000","75","0","屏東縣","恆春鎮","120.720","22.040","18"
"98","58793","20220619021000","60","3","屏東縣","恆春鎮","120.695","22.020","94"
"20","58796","20220619021000","21","0","屏東縣","恆春鎮","120.710","22.020","21"
"168","58818","20220619021000","236","0","屏東縣","恆春鎮","120.850","21.905","138"
"18","58819","20220619021000","13","2","屏東縣","恆春鎮","120.855","21.905","28"
"113","58824","20220619021000","189","0","屏東縣","恆春鎮","120.850","21.910","124"
"260","58829","20220619021000","208","2","屏東縣","恆春鎮","120.850","21.915","266"
"97","58837","20220619021000","141","0","屏東縣","恆春鎮","120.830","21.925","71"
"370","58849","20220619021000","317","1","屏東縣","恆春鎮","120.825","21.935","293"
"10","58859","20220619021000","12","0","屏東縣","恆春鎮","120.840","21.940","11"
"297","58893","20220619021000","353","0","屏東縣","車城鄉","120.715","22.070","254"
"99","58924","20220619021000","46","3","屏東縣","獅子鄉","120.730","22.195","101"
"21","58958","20220619021000","128","0","屏東縣","獅子鄉","120.750","22.205","18"
"114","58971","20220619021000","96","1","屏東縣","獅子鄉","120.725","22.210","125"
"24","58997","20220619021000","15","3","屏東縣","獅子鄉","120.785","22.215","22"
"88","59115","20220619021000","658","0","屏東縣","琉球鄉","120.380","22.350","78"
"46","59117","20220619021000","456","0","屏東縣","琉球鄉","120.365","22.325","46"
"403","59120","20220619021000","449","0","屏東縣","琉球鄉","120.370","22.335","380"
"104","59149","20220619021000","151","0","屏東縣","獅子鄉","120.660","22.275","94"
"95","59469","20220619021000","87","1","屏東縣","獅子鄉","120.650","22.315","94"
"159","59772","20220619021000","100","3","屏東縣","獅子鄉","120.685","22.225","145"
"206","60023","20220619021000","208","0","屏東縣","獅子鄉","120.700","22.165","198"
"10","60065","20220619021000","89","0","屏東縣","獅子鄉","120.800","22.230","14"
"2073","60172","20220619021000","2176","0","屏東縣","琉球鄉","120.370","22.340","1935"
"13","60173","20220619021000","36","0","屏東縣","琉球鄉","120.370","22.345","14"
"115","60174","20220619021000","115","1","屏東縣","琉球鄉","120.375","22.345","104"
"163","60189","20220619021000","159","1","屏東縣","車城鄉","120.700","22.040","133"
"66","60193","20220619021000","53","2","屏東縣","車城鄉","120.700","22.050","60"
"47","60196","20220619021000","51","0","屏東縣","琉球鄉","120.365","22.340","40"
"15","60197","20220619021000","59","0","屏東縣","琉球鄉","120.365","22.345","15"
"283","60198","20220619021000","347","0","屏東縣","琉球鄉","120.370","22.350","230"
"394","60206","20220619021000","279","2","屏東縣","車城鄉","120.715","22.065","429"
"29","60213","20220619021000","138","0","屏東縣","車城鄉","120.720","22.090","21"
"34","60234","20220619021000","25","2","屏東縣","車城鄉","120.715","22.115","36"
"1246","60246","20220619021000","614","3","屏東縣","琉球鄉","120.385","22.350","1136"
"90","60260","20220619021000","106","0","屏東縣","車城鄉","120.740","22.085","96"
"286","60283","20220619021000","319","0","屏東縣","車城鄉","120.750","22.095","281"
"16","60314","20220619021000","177","0","屏東縣","枋寮鄉","120.555","22.390","12"
"59","60322","20220619021000","412","0","屏東縣","車城鄉","120.715","22.075","51"
"212","60328","20220619021000","141","3","屏東縣","車城鄉","120.730","22.075","167"
"23","60338","20220619021000","20","1","屏東縣","枋寮鄉","120.595","22.390","24"
"213","60350","20220619021000","188","1","屏東縣","枋寮鄉","120.590","22.405","206"
"374","60361","20220619021000","392","0","屏東縣","枋寮鄉","120.595","22.365","329"
"62","60369","20220619021000","301","0","屏東縣","枋寮鄉","120.620","22.405","50"
"83","60374","20220619021000","73","1","屏東縣","枋寮鄉","120.590","22.370","78"
"183","60377","20220619021000","162","1","屏東縣","枋寮鄉","120.580","22.375","189"
"809","60401","20220619021000","773","1","屏東縣","枋寮鄉","120.575","22.405","783"
"338","60404","20220619021000","172","3","屏東縣","佳冬鄉","120.565","22.410","338"
"1374","60421","20220619021000","1347","1","屏東縣","枋寮鄉","120.600","22.360","1387"
"412","60428","20220619021000","356","1","屏東縣","枋寮鄉","120.600","22.365","388"
"94","60441","20220619021000","76","2","屏東縣","枋山鄉","120.645","22.295","93"
"83","60442","20220619021000","71","1","屏東縣","獅子鄉","120.640","22.310","78"
"252","60446","20220619021000","209","2","屏東縣","枋山鄉","120.630","22.320","289"
"135","60449","20220619021000","89","3","屏東縣","枋山鄉","120.615","22.330","115"
"171","60455","20220619021000","59","3","屏東縣","枋山鄉","120.620","22.335","304"
"75","60456","20220619021000","49","3","屏東縣","枋山鄉","120.625","22.335","92"
"1142","60532","20220619021000","700","3","屏東縣","恆春鎮","120.740","22.000","1097"
"708","60533","20220619021000","406","3","屏東縣","恆春鎮","120.740","22.005","636"
"241","60535","20220619021000","577","0","屏東縣","恆春鎮","120.815","21.935","201"
"250","60537","20220619021000","280","0","屏東縣","恆春鎮","120.805","21.940","140"
"110","60539","20220619021000","612","0","屏東縣","恆春鎮","120.795","21.945","89"
"1192","60540","20220619021000","1297","0","屏東縣","恆春鎮","120.800","21.945","968"
"469","60541","20220619021000","445","1","屏東縣","恆春鎮","120.805","21.945","332"
"136","60543","20220619021000","172","0","屏東縣","恆春鎮","120.780","21.950","133"
"281","60544","20220619021000","161","3","屏東縣","恆春鎮","120.785","21.950","211"
"238","60568","20220619021000","336","0","屏東縣","恆春鎮","120.810","21.955","229"
"114","60589","20220619021000","66","3","屏東縣","恆春鎮","120.815","21.965","94"
"82","60623","20220619021000","575","0","屏東縣","恆春鎮","120.735","21.950","680"
"83","60646","20220619021000","76","1","屏東縣","恆春鎮","120.720","21.975","85"
"117","60651","20220619021000","116","1","屏東縣","恆春鎮","120.715","21.985","125"
"496","60656","20220619021000","384","2","屏東縣","恆春鎮","120.705","21.995","409"
"1012","60671","20220619021000","1164","0","屏東縣","恆春鎮","120.740","21.995","1001"
"593","60672","20220619021000","268","3","屏東縣","恆春鎮","120.745","21.995","596"
"766","60680","20220619021000","862","0","屏東縣","恆春鎮","120.745","22.000","725"
"45","60694","20220619021000","87","0","屏東縣","恆春鎮","120.765","22.000","40"
"47","60732","20220619021000","69","0","屏東縣","牡丹鄉","120.815","22.075","43"
"28","60771","20220619021000","41","0","屏東縣","滿州鄉","120.890","22.140","28"
"182","60791","20220619021000","28","3","屏東縣","牡丹鄉","120.890","22.165","68"
"92","60821","20220619021000","89","1","屏東縣","牡丹鄉","120.880","22.185","87"
"41","60825","20220619021000","35","1","屏東縣","牡丹鄉","120.880","22.190","27"
"99","60827","20220619021000","126","0","屏東縣","牡丹鄉","120.885","22.190","85"
"35","60884","20220619021000","27","2","屏東縣","牡丹鄉","120.850","22.185","38"
"169","60907","20220619021000","60","3","屏東縣","牡丹鄉","120.855","22.200","88"
"25","60936","20220619021000","18","2","屏東縣","牡丹鄉","120.815","22.150","19"
"76","60994","20220619021000","56","2","屏東縣","牡丹鄉","120.835","22.175","91"
"94","61141","20220619021000","54","3","屏東縣","牡丹鄉","120.770","22.125","98"
"262","61160","20220619021000","248","1","屏東縣","牡丹鄉","120.780","22.130","246"
"16","61331","20220619021000","119","0","屏東縣","牡丹鄉","120.840","22.115","18"
"210","61332","20220619021000","213","0","屏東縣","牡丹鄉","120.845","22.115","193"
"110","61441","20220619021000","73","3","臺東縣","大武鄉","120.880","22.325","123"
"33","61469","20220619021000","163","0","臺東縣","大武鄉","120.905","22.360","28"
"15","61471","20220619021000","75","0","臺東縣","大武鄉","120.900","22.365","15"
"286","61472","20220619021000","224","2","臺東縣","大武鄉","120.905","22.365","290"
"289","61501","20220619021000","267","1","臺東縣","大武鄉","120.910","22.380","276"
"82","61562","20220619021000","310","0","臺東縣","大武鄉","120.885","22.340","71"
"267","61604","20220619021000","278","0","臺東縣","蘭嶼鄉","121.525","22.080","256"
