"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"362","6258","20220627104000","199","3","屏東縣","恆春鎮","120.745","21.945","308"
"30","6267","20220627104000","149","0","屏東縣","恆春鎮","120.790","21.945","23"
"106","9415","20220627104000","60","3","屏東縣","恆春鎮","120.715","21.970","109"
"145","9416","20220627104000","79","3","屏東縣","恆春鎮","120.845","21.970","141"
"298","15716","20220627104000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","295"
"30","15719","20220627104000","273","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"319","18068","20220627104000","228","2","屏東縣","車城鄉","120.695","22.045","177"
"167","20191","20220627104000","589","0","臺東縣","蘭嶼鄉","121.570","22.065","161"
"16","39868","20220627104000","49","0","屏東縣","牡丹鄉","120.895","22.240","16"
"145","40369","20220627104000","111","2","屏東縣","枋山鄉","120.660","22.245","150"
"76","46865","20220627104000","77","0","臺東縣","大武鄉","120.890","22.305","54"
"263","49782","20220627104000","162","3","屏東縣","琉球鄉","120.355","22.330","207"
"60","49783","20220627104000","163","0","屏東縣","琉球鄉","120.375","22.330","42"
"12","52212","20220627104000","10","2","屏東縣","琉球鄉","120.370","22.355","12"
"822","52213","20220627104000","322","3","屏東縣","琉球鄉","120.380","22.355","639"
"49","57589","20220627104000","24","3","屏東縣","春日鄉","120.660","22.365","60"
"96","57606","20220627104000","46","3","屏東縣","春日鄉","120.665","22.365","81"
"128","57748","20220627104000","125","1","屏東縣","春日鄉","120.750","22.405","116"
"250","57758","20220627104000","183","2","屏東縣","春日鄉","120.625","22.365","244"
"38","57858","20220627104000","124","0","屏東縣","恆春鎮","120.730","21.985","38"
"38","57868","20220627104000","159","0","屏東縣","車城鄉","120.730","22.055","43"
"12","57911","20220627104000","15","0","屏東縣","車城鄉","120.775","22.070","10"
"160","57949","20220627104000","73","3","屏東縣","車城鄉","120.715","22.050","153"
"20","57951","20220627104000","129","0","屏東縣","車城鄉","120.710","22.055","19"
"335","57952","20220627104000","256","2","屏東縣","枋寮鄉","120.595","22.375","328"
"736","57962","20220627104000","303","3","屏東縣","枋寮鄉","120.595","22.385","805"
"367","57963","20220627104000","368","0","屏東縣","枋寮鄉","120.600","22.385","374"
"17","57992","20220627104000","23","0","屏東縣","滿州鄉","120.890","22.090","17"
"60","58022","20220627104000","37","3","屏東縣","滿州鄉","120.895","22.100","42"
"23","58112","20220627104000","20","1","屏東縣","滿州鄉","120.805","22.015","25"
"308","58150","20220627104000","80","3","屏東縣","滿州鄉","120.875","22.115","227"
"46","58179","20220627104000","25","3","屏東縣","滿州鄉","120.880","22.135","18"
"119","58209","20220627104000","65","3","屏東縣","滿州鄉","120.840","21.985","117"
"77","58243","20220627104000","48","3","屏東縣","滿州鄉","120.840","22.015","64"
"262","58245","20220627104000","207","2","屏東縣","滿州鄉","120.835","22.020","232"
"24","58246","20220627104000","14","3","屏東縣","滿州鄉","120.840","22.020","17"
"115","58248","20220627104000","84","2","屏東縣","滿州鄉","120.830","22.025","108"
"358","58265","20220627104000","248","2","屏東縣","滿州鄉","120.830","21.995","373"
"34","58303","20220627104000","16","3","屏東縣","滿州鄉","120.850","22.020","33"
"76","58452","20220627104000","34","3","屏東縣","滿州鄉","120.830","22.075","69"
"10","58471","20220627104000","16","0","屏東縣","滿州鄉","120.835","22.085","15"
"33","58493","20220627104000","22","3","屏東縣","滿州鄉","120.830","22.095","24"
"22","58500","20220627104000","29","0","屏東縣","滿州鄉","120.840","22.100","25"
"274","58514","20220627104000","209","2","屏東縣","枋山鄉","120.665","22.240","230"
"269","58522","20220627104000","306","0","屏東縣","枋山鄉","120.650","22.260","243"
"131","58529","20220627104000","198","0","屏東縣","枋山鄉","120.690","22.190","130"
"114","58531","20220627104000","208","0","屏東縣","枋山鄉","120.690","22.195","104"
"34","58544","20220627104000","10","3","屏東縣","佳冬鄉","120.525","22.410","28"
"551","58554","20220627104000","472","1","屏東縣","恆春鎮","120.740","22.030","537"
"27","58568","20220627104000","211","0","屏東縣","恆春鎮","120.735","22.040","32"
"68","58585","20220627104000","21","3","屏東縣","恆春鎮","120.720","22.045","78"
"93","58609","20220627104000","858","0","屏東縣","恆春鎮","120.750","21.955","83"
"148","58614","20220627104000","623","0","屏東縣","恆春鎮","120.755","21.960","140"
"757","58618","20220627104000","347","3","屏東縣","恆春鎮","120.755","21.965","692"
"473","58656","20220627104000","153","3","屏東縣","恆春鎮","120.730","22.010","474"
"315","58663","20220627104000","288","1","屏東縣","恆春鎮","120.745","22.005","298"
"245","58680","20220627104000","167","2","屏東縣","恆春鎮","120.730","21.995","229"
"45","58690","20220627104000","41","1","屏東縣","恆春鎮","120.740","21.920","47"
"436","58691","20220627104000","211","3","屏東縣","恆春鎮","120.725","21.925","353"
"51","58698","20220627104000","18","3","屏東縣","恆春鎮","120.715","21.935","20"
"87","58707","20220627104000","52","3","屏東縣","恆春鎮","120.715","21.945","61"
"459","58723","20220627104000","225","3","屏東縣","恆春鎮","120.720","21.960","404"
"1134","58725","20220627104000","1058","1","屏東縣","恆春鎮","120.740","22.010","1050"
"28","58785","20220627104000","78","0","屏東縣","恆春鎮","120.720","22.040","31"
"11","58792","20220627104000","34","0","屏東縣","恆春鎮","120.710","22.015","13"
"117","58793","20220627104000","52","3","屏東縣","恆春鎮","120.695","22.020","138"
"12","58796","20220627104000","11","1","屏東縣","恆春鎮","120.710","22.020","18"
"184","58818","20220627104000","136","2","屏東縣","恆春鎮","120.850","21.905","130"
"104","58819","20220627104000","68","3","屏東縣","恆春鎮","120.855","21.905","48"
"95","58824","20220627104000","77","2","屏東縣","恆春鎮","120.850","21.910","76"
"277","58829","20220627104000","184","3","屏東縣","恆春鎮","120.850","21.915","229"
"89","58837","20220627104000","55","3","屏東縣","恆春鎮","120.830","21.925","64"
"187","58849","20220627104000","104","3","屏東縣","恆春鎮","120.825","21.935","153"
"55","58893","20220627104000","323","0","屏東縣","車城鄉","120.715","22.070","324"
"270","58924","20220627104000","94","3","屏東縣","獅子鄉","120.730","22.195","240"
"38","58958","20220627104000","144","0","屏東縣","獅子鄉","120.750","22.205","34"
"154","58971","20220627104000","159","0","屏東縣","獅子鄉","120.725","22.210","147"
"32","58992","20220627104000","30","1","屏東縣","獅子鄉","120.760","22.215","18"
"93","58997","20220627104000","49","3","屏東縣","獅子鄉","120.785","22.215","79"
"196","59115","20220627104000","415","0","屏東縣","琉球鄉","120.380","22.350","205"
"121","59117","20220627104000","273","0","屏東縣","琉球鄉","120.365","22.325","76"
"478","59120","20220627104000","251","3","屏東縣","琉球鄉","120.370","22.335","458"
"12","59128","20220627104000","33","0","屏東縣","獅子鄉","120.665","22.265","15"
"156","59149","20220627104000","122","2","屏東縣","獅子鄉","120.660","22.275","143"
"56","59469","20220627104000","40","2","屏東縣","獅子鄉","120.650","22.315","65"
"28","59727","20220627104000","92","0","屏東縣","獅子鄉","120.710","22.195","30"
"165","59772","20220627104000","85","3","屏東縣","獅子鄉","120.685","22.225","175"
"15","59987","20220627104000","84","0","屏東縣","獅子鄉","120.705","22.140","13"
"326","60023","20220627104000","181","3","屏東縣","獅子鄉","120.700","22.165","284"
"21","60048","20220627104000","109","0","屏東縣","獅子鄉","120.795","22.225","19"
"27","60065","20220627104000","129","0","屏東縣","獅子鄉","120.800","22.230","20"
"40","60076","20220627104000","39","1","屏東縣","獅子鄉","120.805","22.235","76"
"12","60088","20220627104000","15","0","屏東縣","獅子鄉","120.810","22.240","18"
"1962","60172","20220627104000","1514","2","屏東縣","琉球鄉","120.370","22.340","1729"
"30","60173","20220627104000","28","1","屏東縣","琉球鄉","120.370","22.345","30"
"121","60174","20220627104000","91","2","屏東縣","琉球鄉","120.375","22.345","100"
"192","60189","20220627104000","120","3","屏東縣","車城鄉","120.700","22.040","127"
"164","60193","20220627104000","152","1","屏東縣","車城鄉","120.700","22.050","143"
"161","60196","20220627104000","69","3","屏東縣","琉球鄉","120.365","22.340","80"
"18","60197","20220627104000","27","0","屏東縣","琉球鄉","120.365","22.345","19"
"275","60198","20220627104000","254","1","屏東縣","琉球鄉","120.370","22.350","226"
"624","60206","20220627104000","200","3","屏東縣","車城鄉","120.715","22.065","522"
"51","60213","20220627104000","154","0","屏東縣","車城鄉","120.720","22.090","63"
"238","60234","20220627104000","62","3","屏東縣","車城鄉","120.715","22.115","180"
"1398","60246","20220627104000","518","3","屏東縣","琉球鄉","120.385","22.350","1249"
"140","60260","20220627104000","112","2","屏東縣","車城鄉","120.740","22.085","140"
"202","60283","20220627104000","189","1","屏東縣","車城鄉","120.750","22.095","198"
"32","60314","20220627104000","145","0","屏東縣","枋寮鄉","120.555","22.390","29"
"85","60322","20220627104000","400","0","屏東縣","車城鄉","120.715","22.075","78"
"214","60328","20220627104000","115","3","屏東縣","車城鄉","120.730","22.075","261"
"369","60350","20220627104000","308","1","屏東縣","枋寮鄉","120.590","22.405","362"
"81","60369","20220627104000","238","0","屏東縣","枋寮鄉","120.620","22.405","102"
"218","60374","20220627104000","202","1","屏東縣","枋寮鄉","120.590","22.370","225"
"243","60377","20220627104000","269","0","屏東縣","枋寮鄉","120.580","22.375","194"
"864","60401","20220627104000","695","2","屏東縣","枋寮鄉","120.575","22.405","852"
"713","60404","20220627104000","351","3","屏東縣","佳冬鄉","120.565","22.410","696"
"1515","60421","20220627104000","1320","1","屏東縣","枋寮鄉","120.600","22.360","1216"
"374","60428","20220627104000","278","2","屏東縣","枋寮鄉","120.600","22.365","353"
"165","60441","20220627104000","143","1","屏東縣","枋山鄉","120.645","22.295","143"
"190","60442","20220627104000","134","2","屏東縣","獅子鄉","120.640","22.310","187"
"325","60446","20220627104000","231","2","屏東縣","枋山鄉","120.630","22.320","316"
"229","60449","20220627104000","81","3","屏東縣","枋山鄉","120.615","22.330","223"
"374","60455","20220627104000","147","3","屏東縣","枋山鄉","120.620","22.335","334"
"184","60456","20220627104000","106","3","屏東縣","枋山鄉","120.625","22.335","150"
"1491","60532","20220627104000","700","3","屏東縣","恆春鎮","120.740","22.000","1373"
"514","60533","20220627104000","224","3","屏東縣","恆春鎮","120.740","22.005","419"
"208","60535","20220627104000","290","0","屏東縣","恆春鎮","120.815","21.935","146"
"318","60537","20220627104000","131","3","屏東縣","恆春鎮","120.805","21.940","174"
"27","60539","20220627104000","220","0","屏東縣","恆春鎮","120.795","21.945","46"
"687","60540","20220627104000","558","2","屏東縣","恆春鎮","120.800","21.945","497"
"561","60541","20220627104000","449","2","屏東縣","恆春鎮","120.805","21.945","475"
"269","60543","20220627104000","166","3","屏東縣","恆春鎮","120.780","21.950","202"
"310","60544","20220627104000","123","3","屏東縣","恆春鎮","120.785","21.950","233"
"255","60568","20220627104000","197","2","屏東縣","恆春鎮","120.810","21.955","225"
"241","60589","20220627104000","137","3","屏東縣","恆春鎮","120.815","21.965","171"
"123","60623","20220627104000","282","0","屏東縣","恆春鎮","120.735","21.950","123"
"86","60646","20220627104000","57","3","屏東縣","恆春鎮","120.720","21.975","69"
"79","60651","20220627104000","67","1","屏東縣","恆春鎮","120.715","21.985","72"
"453","60656","20220627104000","215","3","屏東縣","恆春鎮","120.705","21.995","327"
"750","60671","20220627104000","731","1","屏東縣","恆春鎮","120.740","21.995","709"
"542","60672","20220627104000","203","3","屏東縣","恆春鎮","120.745","21.995","523"
"635","60680","20220627104000","635","1","屏東縣","恆春鎮","120.745","22.000","611"
"52","60694","20220627104000","71","0","屏東縣","恆春鎮","120.765","22.000","88"
"38","60732","20220627104000","60","0","屏東縣","牡丹鄉","120.815","22.075","39"
"13","60761","20220627104000","12","1","屏東縣","牡丹鄉","120.825","22.095","13"
