"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1678","6258","20220827122000","854","3","屏東縣","恆春鎮","120.745","21.945","1617"
"23","6267","20220827122000","175","0","屏東縣","恆春鎮","120.790","21.945","30"
"257","9415","20220827122000","93","3","屏東縣","恆春鎮","120.715","21.970","490"
"282","9416","20220827122000","120","3","屏東縣","恆春鎮","120.845","21.970","252"
"364","15716","20220827122000","243","2","臺東縣","蘭嶼鄉","121.535","22.025","393"
"48","15719","20220827122000","404","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"816","18068","20220827122000","588","2","屏東縣","車城鄉","120.695","22.045","1084"
"22","39868","20220827122000","63","0","屏東縣","牡丹鄉","120.895","22.240","34"
"439","40369","20220827122000","209","3","屏東縣","枋山鄉","120.660","22.245","410"
"90","46865","20220827122000","106","0","臺東縣","大武鄉","120.890","22.305","110"
"162","49782","20220827122000","281","0","屏東縣","琉球鄉","120.355","22.330","156"
"75","49783","20220827122000","284","0","屏東縣","琉球鄉","120.375","22.330","52"
"14","52212","20220827122000","25","0","屏東縣","琉球鄉","120.370","22.355","22"
"1075","52213","20220827122000","607","3","屏東縣","琉球鄉","120.380","22.355","1051"
"126","57589","20220827122000","36","3","屏東縣","春日鄉","120.660","22.365","137"
"78","57606","20220827122000","82","0","屏東縣","春日鄉","120.665","22.365","167"
"141","57748","20220827122000","151","0","屏東縣","春日鄉","120.750","22.405","135"
"270","57758","20220827122000","188","2","屏東縣","春日鄉","120.625","22.365","272"
"63","57858","20220827122000","192","0","屏東縣","恆春鎮","120.730","21.985","55"
"58","57868","20220827122000","168","0","屏東縣","車城鄉","120.730","22.055","42"
"40","57908","20220827122000","12","3","屏東縣","車城鄉","120.760","22.070","40"
"23","57911","20220827122000","16","2","屏東縣","車城鄉","120.775","22.070","12"
"279","57949","20220827122000","100","3","屏東縣","車城鄉","120.715","22.050","287"
"30","57951","20220827122000","186","0","屏東縣","車城鄉","120.710","22.055","41"
"637","57952","20220827122000","359","3","屏東縣","枋寮鄉","120.595","22.375","658"
"223","57962","20220827122000","616","0","屏東縣","枋寮鄉","120.595","22.385","243"
"550","57963","20220827122000","414","2","屏東縣","枋寮鄉","120.600","22.385","545"
"13","57992","20220827122000","23","0","屏東縣","滿州鄉","120.890","22.090","25"
"47","58022","20220827122000","81","0","屏東縣","滿州鄉","120.895","22.100","49"
"45","58112","20220827122000","15","3","屏東縣","滿州鄉","120.805","22.015","36"
"154","58150","20220827122000","120","2","屏東縣","滿州鄉","120.875","22.115","145"
"14","58179","20220827122000","18","0","屏東縣","滿州鄉","120.880","22.135","12"
"170","58209","20220827122000","229","0","屏東縣","滿州鄉","120.840","21.985","169"
"86","58243","20220827122000","48","3","屏東縣","滿州鄉","120.840","22.015","52"
"256","58245","20220827122000","215","1","屏東縣","滿州鄉","120.835","22.020","255"
"49","58246","20220827122000","14","3","屏東縣","滿州鄉","120.840","22.020","39"
"122","58248","20220827122000","90","2","屏東縣","滿州鄉","120.830","22.025","221"
"364","58265","20220827122000","305","1","屏東縣","滿州鄉","120.830","21.995","355"
"40","58303","20220827122000","23","3","屏東縣","滿州鄉","120.850","22.020","39"
"55","58452","20220827122000","40","2","屏東縣","滿州鄉","120.830","22.075","57"
"23","58471","20220827122000","12","3","屏東縣","滿州鄉","120.835","22.085","12"
"44","58493","20220827122000","31","2","屏東縣","滿州鄉","120.830","22.095","49"
"23","58500","20220827122000","34","0","屏東縣","滿州鄉","120.840","22.100","26"
"768","58514","20220827122000","378","3","屏東縣","枋山鄉","120.665","22.240","882"
"236","58522","20220827122000","634","0","屏東縣","枋山鄉","120.650","22.260","259"
"184","58529","20220827122000","416","0","屏東縣","枋山鄉","120.690","22.190","226"
"188","58531","20220827122000","321","0","屏東縣","枋山鄉","120.690","22.195","180"
"26","58544","20220827122000","14","3","屏東縣","佳冬鄉","120.525","22.410","26"
"806","58554","20220827122000","331","3","屏東縣","恆春鎮","120.740","22.030","886"
"31","58568","20220827122000","150","0","屏東縣","恆春鎮","120.735","22.040","42"
"65","58585","20220827122000","24","3","屏東縣","恆春鎮","120.720","22.045","82"
"13","58609","20220827122000","471","0","屏東縣","恆春鎮","120.750","21.955","19"
"176","58614","20220827122000","702","0","屏東縣","恆春鎮","120.755","21.960","135"
"666","58618","20220827122000","439","3","屏東縣","恆春鎮","120.755","21.965","755"
"563","58656","20220827122000","206","3","屏東縣","恆春鎮","120.730","22.010","561"
"428","58663","20220827122000","329","2","屏東縣","恆春鎮","120.745","22.005","401"
"302","58680","20220827122000","159","3","屏東縣","恆春鎮","120.730","21.995","309"
"106","58690","20220827122000","59","3","屏東縣","恆春鎮","120.740","21.920","82"
"758","58691","20220827122000","302","3","屏東縣","恆春鎮","120.725","21.925","657"
"40","58698","20220827122000","21","3","屏東縣","恆春鎮","120.715","21.935","47"
"112","58707","20220827122000","78","2","屏東縣","恆春鎮","120.715","21.945","96"
"1389","58723","20220827122000","377","3","屏東縣","恆春鎮","120.720","21.960","82"
"1249","58725","20220827122000","1165","1","屏東縣","恆春鎮","120.740","22.010","1156"
"44","58785","20220827122000","101","0","屏東縣","恆春鎮","120.720","22.040","28"
"14","58792","20220827122000","41","0","屏東縣","恆春鎮","120.710","22.015","24"
"268","58793","20220827122000","115","3","屏東縣","恆春鎮","120.695","22.020","225"
"14","58796","20220827122000","20","0","屏東縣","恆春鎮","120.710","22.020","22"
"268","58818","20220827122000","185","2","屏東縣","恆春鎮","120.850","21.905","304"
"154","58819","20220827122000","88","3","屏東縣","恆春鎮","120.855","21.905","174"
"101","58824","20220827122000","83","2","屏東縣","恆春鎮","120.850","21.910","107"
"284","58829","20220827122000","253","1","屏東縣","恆春鎮","120.850","21.915","248"
"115","58837","20220827122000","76","3","屏東縣","恆春鎮","120.830","21.925","164"
"215","58849","20220827122000","78","3","屏東縣","恆春鎮","120.825","21.935","201"
"11","58859","20220827122000","19","0","屏東縣","恆春鎮","120.840","21.940","11"
"69","58893","20220827122000","569","0","屏東縣","車城鄉","120.715","22.070","68"
"585","58924","20220827122000","140","3","屏東縣","獅子鄉","120.730","22.195","509"
"36","58958","20220827122000","274","0","屏東縣","獅子鄉","120.750","22.205","43"
"310","58971","20220827122000","201","3","屏東縣","獅子鄉","120.725","22.210","252"
"262","58992","20220827122000","37","3","屏東縣","獅子鄉","120.760","22.215","139"
"334","58997","20220827122000","53","3","屏東縣","獅子鄉","120.785","22.215","501"
"35","59041","20220827122000","25","2","屏東縣","獅子鄉","120.805","22.220","27"
"13","59098","20220827122000","16","0","屏東縣","獅子鄉","120.860","22.235","17"
"203","59115","20220827122000","699","0","屏東縣","琉球鄉","120.380","22.350","171"
"80","59117","20220827122000","410","0","屏東縣","琉球鄉","120.365","22.325","74"
"963","59120","20220827122000","272","3","屏東縣","琉球鄉","120.370","22.335","747"
"54","59128","20220827122000","36","3","屏東縣","獅子鄉","120.665","22.265","17"
"379","59149","20220827122000","170","3","屏東縣","獅子鄉","120.660","22.275","284"
"80","59469","20220827122000","61","2","屏東縣","獅子鄉","120.650","22.315","158"
"12","59727","20220827122000","93","0","屏東縣","獅子鄉","120.710","22.195","12"
"227","59772","20220827122000","114","3","屏東縣","獅子鄉","120.685","22.225","316"
"113","59960","20220827122000","86","2","屏東縣","獅子鄉","120.740","22.275","69"
"36","59987","20220827122000","152","0","屏東縣","獅子鄉","120.705","22.140","17"
"721","60023","20220827122000","204","3","屏東縣","獅子鄉","120.700","22.165","823"
"52","60048","20220827122000","178","0","屏東縣","獅子鄉","120.795","22.225","52"
"28","60065","20220827122000","121","0","屏東縣","獅子鄉","120.800","22.230","25"
"243","60076","20220827122000","44","3","屏東縣","獅子鄉","120.805","22.235","157"
"70","60088","20220827122000","30","3","屏東縣","獅子鄉","120.810","22.240","49"
"46","60119","20220827122000","15","3","屏東縣","獅子鄉","120.820","22.250","26"
"2301","60172","20220827122000","2070","1","屏東縣","琉球鄉","120.370","22.340","2235"
"75","60173","20220827122000","22","3","屏東縣","琉球鄉","120.370","22.345","72"
"222","60174","20220827122000","92","3","屏東縣","琉球鄉","120.375","22.345","150"
"720","60189","20220827122000","211","3","屏東縣","車城鄉","120.700","22.040","650"
"356","60193","20220827122000","237","3","屏東縣","車城鄉","120.700","22.050","367"
"124","60196","20220827122000","193","0","屏東縣","琉球鄉","120.365","22.340","188"
"17","60197","20220827122000","37","0","屏東縣","琉球鄉","120.365","22.345","17"
"359","60198","20220827122000","299","2","屏東縣","琉球鄉","120.370","22.350","331"
"619","60206","20220827122000","485","2","屏東縣","車城鄉","120.715","22.065","708"
"73","60213","20220827122000","235","0","屏東縣","車城鄉","120.720","22.090","64"
"711","60234","20220827122000","106","3","屏東縣","車城鄉","120.715","22.115","577"
"1959","60246","20220827122000","1011","3","屏東縣","琉球鄉","120.385","22.350","1693"
"142","60260","20220827122000","133","1","屏東縣","車城鄉","120.740","22.085","150"
"236","60283","20220827122000","224","1","屏東縣","車城鄉","120.750","22.095","235"
"35","60314","20220827122000","177","0","屏東縣","枋寮鄉","120.555","22.390","33"
"62","60322","20220827122000","418","0","屏東縣","車城鄉","120.715","22.075","80"
"272","60328","20220827122000","123","3","屏東縣","車城鄉","120.730","22.075","268"
"13","60338","20220827122000","13","1","屏東縣","枋寮鄉","120.595","22.390","22"
"696","60350","20220827122000","442","3","屏東縣","枋寮鄉","120.590","22.405","602"
"102","60369","20220827122000","316","0","屏東縣","枋寮鄉","120.620","22.405","143"
"244","60374","20220827122000","99","3","屏東縣","枋寮鄉","120.590","22.370","219"
"232","60377","20220827122000","167","2","屏東縣","枋寮鄉","120.580","22.375","209"
"760","60401","20220827122000","678","1","屏東縣","枋寮鄉","120.575","22.405","722"
"472","60404","20220827122000","351","2","屏東縣","佳冬鄉","120.565","22.410","492"
"1496","60421","20220827122000","1379","1","屏東縣","枋寮鄉","120.600","22.360","1500"
"809","60428","20220827122000","302","3","屏東縣","枋寮鄉","120.600","22.365","670"
"212","60441","20220827122000","334","0","屏東縣","枋山鄉","120.645","22.295","269"
"369","60442","20220827122000","218","3","屏東縣","獅子鄉","120.640","22.310","400"
"239","60446","20220827122000","316","0","屏東縣","枋山鄉","120.630","22.320","249"
"139","60449","20220827122000","159","0","屏東縣","枋山鄉","120.615","22.330","155"
"240","60455","20220827122000","243","0","屏東縣","枋山鄉","120.620","22.335","324"
"326","60456","20220827122000","81","3","屏東縣","枋山鄉","120.625","22.335","316"
"1494","60532","20220827122000","1070","2","屏東縣","恆春鎮","120.740","22.000","1652"
"513","60533","20220827122000","406","2","屏東縣","恆春鎮","120.740","22.005","558"
"130","60535","20220827122000","264","0","屏東縣","恆春鎮","120.815","21.935","148"
"209","60537","20220827122000","161","2","屏東縣","恆春鎮","120.805","21.940","156"
"40","60539","20220827122000","204","0","屏東縣","恆春鎮","120.795","21.945","34"
"414","60540","20220827122000","502","0","屏東縣","恆春鎮","120.800","21.945","517"
"383","60541","20220827122000","334","1","屏東縣","恆春鎮","120.805","21.945","391"
"168","60543","20220827122000","146","1","屏東縣","恆春鎮","120.780","21.950","201"
"233","60544","20220827122000","134","3","屏東縣","恆春鎮","120.785","21.950","238"
"223","60568","20220827122000","228","0","屏東縣","恆春鎮","120.810","21.955","238"
"317","60589","20220827122000","279","1","屏東縣","恆春鎮","120.815","21.965","390"
"225","60623","20220827122000","721","0","屏東縣","恆春鎮","120.735","21.950","301"
"242","60646","20220827122000","169","2","屏東縣","恆春鎮","120.720","21.975","295"
"172","60651","20220827122000","112","3","屏東縣","恆春鎮","120.715","21.985","143"
"632","60656","20220827122000","398","3","屏東縣","恆春鎮","120.705","21.995","726"
"198","60671","20220827122000","932","0","屏東縣","恆春鎮","120.740","21.995","187"
"220","60672","20220827122000","311","0","屏東縣","恆春鎮","120.745","21.995","276"
"993","60680","20220827122000","596","3","屏東縣","恆春鎮","120.745","22.000","1124"
"78","60694","20220827122000","84","0","屏東縣","恆春鎮","120.765","22.000","131"
"45","60732","20220827122000","65","0","屏東縣","牡丹鄉","120.815","22.075","47"
"50","60771","20220827122000","80","0","屏東縣","滿州鄉","120.890","22.140","62"
"17","60778","20220827122000","13","2","屏東縣","牡丹鄉","120.880","22.155","21"
"34","60791","20220827122000","26","2","屏東縣","牡丹鄉","120.890","22.165","29"
"60","60821","20220827122000","81","0","屏東縣","牡丹鄉","120.880","22.185","59"
"27","60825","20220827122000","18","3","屏東縣","牡丹鄉","120.880","22.190","34"
"134","60827","20220827122000","77","3","屏東縣","牡丹鄉","120.885","22.190","84"
"29","60836","20220827122000","42","0","屏東縣","牡丹鄉","120.890","22.200","30"
"61","60884","20220827122000","33","3","屏東縣","牡丹鄉","120.850","22.185","74"
"56","60907","20220827122000","238","0","屏東縣","牡丹鄉","120.855","22.200","116"
"16","60914","20220827122000","31","0","屏東縣","牡丹鄉","120.860","22.205","29"
"50","60936","20220827122000","48","1","屏東縣","牡丹鄉","120.815","22.150","35"
"67","60994","20220827122000","60","1","屏東縣","牡丹鄉","120.835","22.175","74"
"81","61141","20220827122000","92","0","屏東縣","牡丹鄉","120.770","22.125","72"
"309","61160","20220827122000","262","1","屏東縣","牡丹鄉","120.780","22.130","240"
"19","61331","20220827122000","98","0","屏東縣","牡丹鄉","120.840","22.115","22"
"111","61332","20220827122000","187","0","屏東縣","牡丹鄉","120.845","22.115","189"
"323","61441","20220827122000","132","3","臺東縣","大武鄉","120.880","22.325","246"
"25","61446","20220827122000","17","2","臺東縣","大武鄉","120.890","22.325","14"
"116","61469","20220827122000","258","0","臺東縣","大武鄉","120.905","22.360","95"
"28","61471","20220827122000","88","0","臺東縣","大武鄉","120.900","22.365","23"
"586","61472","20220827122000","239","3","臺東縣","大武鄉","120.905","22.365","584"
"97","61501","20220827122000","298","0","臺東縣","大武鄉","120.910","22.380","96"
"142","61562","20220827122000","426","0","臺東縣","大武鄉","120.885","22.340","192"
"213","61604","20220827122000","216","0","臺東縣","蘭嶼鄉","121.525","22.080","238"
"447","61605","20220827122000","273","3","臺東縣","蘭嶼鄉","121.530","22.080","364"
"108","61620","20220827122000","157","0","臺東縣","蘭嶼鄉","121.590","22.005","138"
"273","61703","20220827122000","319","0","臺東縣","蘭嶼鄉","121.510","22.055","334"
"329","61734","20220827122000","269","2","臺東縣","蘭嶼鄉","121.555","22.025","298"
"82","61738","20220827122000","47","3","臺東縣","蘭嶼鄉","121.535","22.030","79"
"30","61830","20220827122000","139","0","臺東縣","達仁鄉","120.885","22.285","24"
"84","61900","20220827122000","41","3","臺東縣","達仁鄉","120.820","22.290","68"
"15","61910","20220827122000","48","0","臺東縣","達仁鄉","120.870","22.290","13"
"423","61933","20220827122000","152","3","臺東縣","達仁鄉","120.885","22.295","413"
"69","62017","20220827122000","50","2","臺東縣","達仁鄉","120.855","22.320","182"
"17","62278","20220827122000","13","2","臺東縣","大武鄉","120.880","22.375","27"
"21","62301","20220827122000","49","0","臺東縣","達仁鄉","120.860","22.380","14"
"68","62355","20220827122000","33","3","臺東縣","達仁鄉","120.855","22.390","55"
"42","62465","20220827122000","23","3","臺東縣","達仁鄉","120.840","22.265","47"
"10","62467","20220827122000","10","1","臺東縣","達仁鄉","120.850","22.265","13"
"77","62479","20220827122000","58","2","臺東縣","達仁鄉","120.855","22.275","111"
"100","62493","20220827122000","59","3","臺東縣","達仁鄉","120.875","22.290","129"
"163","63917","20220827122000","79","3","臺東縣","大武鄉","120.930","22.415","197"
"448","65292","20220827122000","451","0","屏東縣","東港鎮","120.480","22.430","487"
"26","72794","20220827122000","46","0","高雄市","小港區","120.360","22.510","30"
"315","72795","20220827122000","148","3","臺東縣","太麻里鄉","120.960","22.510","334"
"229","80997","20220827122000","181","2","屏東縣","新埤鄉","120.560","22.475","216"
"624","81045","20220827122000","706","0","屏東縣","新埤鄉","120.545","22.465","697"
"361","81049","20220827122000","155","3","屏東縣","新埤鄉","120.565","22.465","333"
"21","81063","20220827122000","19","1","屏東縣","新埤鄉","120.610","22.450","23"
"180","81079","20220827122000","209","0","屏東縣","新埤鄉","120.610","22.460","300"
"616","81134","20220827122000","484","2","屏東縣","新埤鄉","120.580","22.505","639"
"255","81174","20220827122000","267","0","屏東縣","新埤鄉","120.615","22.470","242"
"14","81450","20220827122000","14","1","屏東縣","春日鄉","120.665","22.440","21"
"69","81486","20220827122000","64","1","屏東縣","春日鄉","120.630","22.425","68"
"235","81488","20220827122000","210","1","屏東縣","春日鄉","120.640","22.425","322"
"655","81506","20220827122000","463","2","屏東縣","新園鄉","120.435","22.500","660"
"103","81517","20220827122000","67","3","屏東縣","新園鄉","120.440","22.510","90"
"407","81529","20220827122000","462","0","屏東縣","萬巒鄉","120.610","22.590","463"
"1323","81547","20220827122000","1850","0","屏東縣","林邊鄉","120.515","22.435","1296"
"717","81552","20220827122000","578","2","屏東縣","林邊鄉","120.520","22.430","737"
"21","81557","20220827122000","27","0","屏東縣","林邊鄉","120.490","22.430","28"
"98","81560","20220827122000","33","3","屏東縣","東港鎮","120.495","22.460","90"
"264","81569","20220827122000","246","1","屏東縣","東港鎮","120.455","22.460","293"
"28","81573","20220827122000","26","1","屏東縣","東港鎮","120.465","22.440","32"
"127","81584","20220827122000","224","0","屏東縣","東港鎮","120.455","22.450","120"
"76","81816","20220827122000","31","3","屏東縣","來義鄉","120.680","22.525","55"
"48","81919","20220827122000","50","0","屏東縣","來義鄉","120.640","22.435","52"
"115","82042","20220827122000","157","0","屏東縣","來義鄉","120.635","22.525","100"
"18","82128","20220827122000","19","0","屏東縣","來義鄉","120.620","22.465","10"
"29","82186","20220827122000","18","3","屏東縣","來義鄉","120.665","22.560","81"
"59","82194","20220827122000","405","0","屏東縣","佳冬鄉","120.550","22.415","64"
"1263","82204","20220827122000","940","2","屏東縣","佳冬鄉","120.545","22.415","1316"
"685","82217","20220827122000","617","1","屏東縣","竹田鄉","120.515","22.575","736"
"24","82225","20220827122000","84","0","屏東縣","東港鎮","120.450","22.455","19"
"670","82239","20220827122000","215","3","屏東縣","東港鎮","120.495","22.455","702"
"98","82241","20220827122000","630","0","屏東縣","東港鎮","120.490","22.455","79"
"1652","82243","20220827122000","1520","1","屏東縣","東港鎮","120.445","22.465","1573"
"315","82245","20220827122000","718","0","屏東縣","東港鎮","120.445","22.460","306"
"1240","82256","20220827122000","1045","1","屏東縣","東港鎮","120.455","22.470","1263"
"143","82257","20220827122000","91","3","屏東縣","東港鎮","120.460","22.470","126"
"1913","82262","20220827122000","942","3","屏東縣","東港鎮","120.460","22.475","2168"
"314","82266","20220827122000","491","0","屏東縣","東港鎮","120.465","22.480","287"
"213","82270","20220827122000","465","0","屏東縣","東港鎮","120.475","22.485","226"
"61","82283","20220827122000","98","0","屏東縣","泰武鄉","120.625","22.590","76"
"90","82284","20220827122000","91","0","屏東縣","泰武鄉","120.635","22.590","529"
"466","82290","20220827122000","351","2","屏東縣","林邊鄉","120.520","22.435","465"
"521","82303","20220827122000","375","2","屏東縣","新園鄉","120.460","22.540","550"
"858","82306","20220827122000","854","1","屏東縣","新園鄉","120.460","22.545","947"
"180","82311","20220827122000","681","0","屏東縣","東港鎮","120.450","22.470","192"
"10","82316","20220827122000","11","0","屏東縣","竹田鄉","120.540","22.570","17"
"552","82324","20220827122000","642","0","屏東縣","竹田鄉","120.540","22.585","568"
"99","82325","20220827122000","95","1","屏東縣","竹田鄉","120.545","22.585","73"
"662","82333","20220827122000","627","1","屏東縣","新園鄉","120.455","22.525","748"
"273","82340","20220827122000","252","1","屏東縣","新園鄉","120.465","22.530","284"
"343","82347","20220827122000","240","2","屏東縣","新園鄉","120.440","22.475","324"
"147","82367","20220827122000","60","3","屏東縣","萬丹鄉","120.465","22.595","141"
"699","82441","20220827122000","401","3","屏東縣","泰武鄉","120.650","22.570","600"
"31","82445","20220827122000","256","0","屏東縣","泰武鄉","120.635","22.580","31"
"60","82467","20220827122000","78","0","屏東縣","泰武鄉","120.660","22.570","40"
"154","82513","20220827122000","129","1","屏東縣","泰武鄉","120.665","22.585","160"
"16","82564","20220827122000","43","0","屏東縣","萬丹鄉","120.485","22.570","20"
"27","82568","20220827122000","35","0","屏東縣","萬丹鄉","120.490","22.575","29"
"665","82569","20220827122000","352","3","屏東縣","新園鄉","120.450","22.475","705"
"433","82576","20220827122000","290","2","屏東縣","新園鄉","120.445","22.515","400"
"228","82591","20220827122000","140","3","屏東縣","新園鄉","120.450","22.525","193"
"62","82614","20220827122000","340","0","屏東縣","佳冬鄉","120.515","22.415","53"
"47","82630","20220827122000","426","0","屏東縣","佳冬鄉","120.560","22.430","42"
"330","82634","20220827122000","497","0","屏東縣","佳冬鄉","120.560","22.435","320"
"99","82638","20220827122000","95","1","屏東縣","佳冬鄉","120.535","22.425","99"
"443","82649","20220827122000","642","0","屏東縣","佳冬鄉","120.555","22.420","444"
"192","82700","20220827122000","162","1","屏東縣","來義鄉","120.635","22.515","209"
"150","82715","20220827122000","144","1","屏東縣","來義鄉","120.660","22.525","91"
"20","82720","20220827122000","131","0","屏東縣","南州鄉","120.500","22.480","16"
"391","82723","20220827122000","162","3","屏東縣","南州鄉","120.495","22.485","422"
"98","82736","20220827122000","274","0","屏東縣","南州鄉","120.530","22.465","89"
"19","82738","20220827122000","16","1","屏東縣","南州鄉","120.525","22.470","17"
"647","82740","20220827122000","300","3","屏東縣","南州鄉","120.535","22.470","539"
"727","82742","20220827122000","720","1","屏東縣","南州鄉","120.520","22.475","739"
"637","82751","20220827122000","282","3","屏東縣","南州鄉","120.540","22.485","485"
"110","82754","20220827122000","54","3","屏東縣","南州鄉","120.535","22.490","98"
"68","82763","20220827122000","44","3","屏東縣","崁頂鄉","120.520","22.495","52"
"219","82767","20220827122000","72","3","屏東縣","內埔鄉","120.560","22.585","182"
"33","82779","20220827122000","175","0","屏東縣","萬丹鄉","120.495","22.550","28"
"525","82796","20220827122000","519","1","屏東縣","新園鄉","120.460","22.505","544"
"148","82807","20220827122000","361","0","屏東縣","崁頂鄉","120.505","22.540","136"
"397","82809","20220827122000","301","2","屏東縣","崁頂鄉","120.515","22.540","409"
"58","82821","20220827122000","311","0","屏東縣","崁頂鄉","120.490","22.510","64"
"384","82835","20220827122000","168","3","屏東縣","崁頂鄉","120.520","22.530","335"
