"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"734","377530","20220706105000","627","1","桃園市","平鎮區","121.230","24.910","751"
"2571","377532","20220706105000","2333","1","桃園市","桃園區","121.305","24.990","2475"
"1076","377533","20220706105000","997","1","新北市","鶯歌區","121.330","24.970","1034"
"392","377534","20220706105000","458","0","新北市","鶯歌區","121.335","24.965","415"
"637","377535","20220706105000","483","2","桃園市","桃園區","121.320","24.970","690"
"1616","377538","20220706105000","1644","0","桃園市","桃園區","121.315","24.980","1634"
"790","377539","20220706105000","863","0","桃園市","楊梅區","121.175","24.925","907"
"660","377542","20220706105000","480","2","桃園市","楊梅區","121.180","24.925","574"
"369","377546","20220706105000","197","3","桃園市","楊梅區","121.180","24.930","357"
"829","377547","20220706105000","655","2","桃園市","楊梅區","121.160","24.935","859"
"203","377551","20220706105000","129","3","桃園市","楊梅區","121.180","24.935","171"
"94","377559","20220706105000","85","1","桃園市","楊梅區","121.150","24.945","91"
"22","377561","20220706105000","18","2","桃園市","楊梅區","121.160","24.945","19"
"400","377564","20220706105000","474","0","桃園市","楊梅區","121.175","24.945","482"
"954","377565","20220706105000","773","2","桃園市","新屋區","121.150","24.950","994"
"397","377566","20220706105000","312","2","桃園市","楊梅區","121.155","24.950","394"
"24","377568","20220706105000","31","0","桃園市","楊梅區","121.170","24.950","28"
"1017","377570","20220706105000","1038","0","桃園市","蘆竹區","121.265","24.990","1054"
"362","377571","20220706105000","1919","0","桃園市","龜山區","121.340","24.980","310"
"31","377572","20220706105000","285","0","桃園市","龜山區","121.340","24.985","93"
"1640","377573","20220706105000","2143","0","桃園市","龜山區","121.345","24.985","1837"
"656","377574","20220706105000","801","0","桃園市","龜山區","121.340","24.990","709"
"330","377575","20220706105000","344","0","桃園市","龜山區","121.345","24.990","405"
"11","377617","20220706105000","205","0","新北市","雙溪區","121.785","24.920","13"
"54","377650","20220706105000","19","3","新北市","雙溪區","121.810","24.930","16"
"36","377679","20220706105000","16","3","新北市","雙溪區","121.830","24.940","38"
"26","377742","20220706105000","26","1","新北市","雙溪區","121.820","24.965","23"
"17","377753","20220706105000","14","2","新北市","雙溪區","121.810","24.970","24"
"11","377756","20220706105000","21","0","新北市","雙溪區","121.825","24.970","23"
"33","377787","20220706105000","27","2","新北市","雙溪區","121.845","24.980","39"
"1750","377821","20220706105000","1643","1","桃園市","楊梅區","121.145","24.905","1759"
"1501","377823","20220706105000","1408","1","桃園市","楊梅區","121.165","24.910","1606"
"63","377824","20220706105000","335","0","桃園市","楊梅區","121.165","24.915","83"
"263","377826","20220706105000","178","2","桃園市","大溪區","121.280","24.910","267"
"732","377827","20220706105000","623","1","桃園市","大溪區","121.285","24.910","692"
"1114","377831","20220706105000","911","2","桃園市","大溪區","121.280","24.915","1097"
"343","377833","20220706105000","333","1","桃園市","大溪區","121.290","24.915","339"
"1002","377835","20220706105000","956","1","桃園市","大溪區","121.280","24.920","1008"
"682","377837","20220706105000","966","0","桃園市","大溪區","121.290","24.920","719"
"585","377839","20220706105000","406","2","桃園市","大溪區","121.275","24.900","575"
"810","377841","20220706105000","542","2","桃園市","大溪區","121.275","24.905","861"
"1867","377843","20220706105000","1611","1","桃園市","楊梅區","121.180","24.910","1774"
"1283","377844","20220706105000","960","2","桃園市","楊梅區","121.180","24.915","1283"
"252","377845","20220706105000","222","1","桃園市","平鎮區","121.225","24.925","251"
"506","377847","20220706105000","574","0","桃園市","平鎮區","121.220","24.935","530"
"2354","377848","20220706105000","1836","2","桃園市","平鎮區","121.225","24.930","2302"
"667","377849","20220706105000","553","2","桃園市","平鎮區","121.220","24.930","661"
"340","377851","20220706105000","223","3","桃園市","平鎮區","121.230","24.925","333"
"529","377852","20220706105000","518","1","桃園市","中壢區","121.245","24.925","552"
"1638","377853","20220706105000","1258","2","桃園市","楊梅區","121.150","24.910","1569"
"745","377854","20220706105000","538","2","桃園市","楊梅區","121.150","24.915","693"
"84","377858","20220706105000","108","0","桃園市","楊梅區","121.130","24.905","75"
"556","377859","20220706105000","554","1","桃園市","楊梅區","121.135","24.905","535"
"148","377862","20220706105000","191","0","桃園市","楊梅區","121.135","24.910","149"
"808","377866","20220706105000","513","3","桃園市","楊梅區","121.070","24.930","783"
