"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"413","6258","20220901184000","180","3","屏東縣","恆春鎮","120.745","21.945","596"
"30","6267","20220901184000","255","0","屏東縣","恆春鎮","120.790","21.945","36"
"168","9415","20220901184000","81","3","屏東縣","恆春鎮","120.715","21.970","182"
"105","9416","20220901184000","48","3","屏東縣","恆春鎮","120.845","21.970","108"
"287","15716","20220901184000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","385"
"42","15719","20220901184000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","59"
"41","18068","20220901184000","59","0","屏東縣","車城鄉","120.695","22.045","96"
"224","20191","20220901184000","637","0","臺東縣","蘭嶼鄉","121.570","22.065","247"
"172","40369","20220901184000","88","3","屏東縣","枋山鄉","120.660","22.245","180"
"67","46865","20220901184000","71","0","臺東縣","大武鄉","120.890","22.305","85"
"62","49782","20220901184000","179","0","屏東縣","琉球鄉","120.355","22.330","91"
"51","49783","20220901184000","169","0","屏東縣","琉球鄉","120.375","22.330","48"
"514","52213","20220901184000","326","3","屏東縣","琉球鄉","120.380","22.355","539"
"106","57589","20220901184000","26","3","屏東縣","春日鄉","120.660","22.365","109"
"75","57606","20220901184000","57","2","屏東縣","春日鄉","120.665","22.365","70"
"101","57748","20220901184000","88","1","屏東縣","春日鄉","120.750","22.405","115"
"262","57758","20220901184000","190","2","屏東縣","春日鄉","120.625","22.365","269"
"46","57868","20220901184000","202","0","屏東縣","車城鄉","120.730","22.055","40"
"193","57949","20220901184000","68","3","屏東縣","車城鄉","120.715","22.050","271"
"20","57951","20220901184000","150","0","屏東縣","車城鄉","120.710","22.055","32"
"539","57952","20220901184000","262","3","屏東縣","枋寮鄉","120.595","22.375","579"
"241","57962","20220901184000","463","0","屏東縣","枋寮鄉","120.595","22.385","243"
"516","57963","20220901184000","379","2","屏東縣","枋寮鄉","120.600","22.385","520"
"16","57992","20220901184000","17","0","屏東縣","滿州鄉","120.890","22.090","17"
"11","58022","20220901184000","17","0","屏東縣","滿州鄉","120.895","22.100","24"
"28","58112","20220901184000","12","3","屏東縣","滿州鄉","120.805","22.015","24"
"119","58150","20220901184000","98","2","屏東縣","滿州鄉","120.875","22.115","136"
"95","58209","20220901184000","84","1","屏東縣","滿州鄉","120.840","21.985","126"
"48","58243","20220901184000","46","1","屏東縣","滿州鄉","120.840","22.015","58"
"192","58245","20220901184000","217","0","屏東縣","滿州鄉","120.835","22.020","209"
"57","58246","20220901184000","14","3","屏東縣","滿州鄉","120.840","22.020","71"
"74","58248","20220901184000","133","0","屏東縣","滿州鄉","120.830","22.025","145"
"274","58265","20220901184000","251","1","屏東縣","滿州鄉","120.830","21.995","304"
"51","58303","20220901184000","21","3","屏東縣","滿州鄉","120.850","22.020","52"
"53","58452","20220901184000","50","1","屏東縣","滿州鄉","120.830","22.075","66"
"46","58493","20220901184000","20","3","屏東縣","滿州鄉","120.830","22.095","39"
"17","58500","20220901184000","27","0","屏東縣","滿州鄉","120.840","22.100","18"
"239","58514","20220901184000","137","3","屏東縣","枋山鄉","120.665","22.240","291"
"125","58522","20220901184000","211","0","屏東縣","枋山鄉","120.650","22.260","149"
"121","58529","20220901184000","258","0","屏東縣","枋山鄉","120.690","22.190","112"
"78","58531","20220901184000","140","0","屏東縣","枋山鄉","120.690","22.195","91"
"22","58544","20220901184000","12","3","屏東縣","佳冬鄉","120.525","22.410","23"
"681","58554","20220901184000","598","1","屏東縣","恆春鎮","120.740","22.030","856"
"33","58568","20220901184000","145","0","屏東縣","恆春鎮","120.735","22.040","45"
"125","58585","20220901184000","73","3","屏東縣","恆春鎮","120.720","22.045","120"
"28","58609","20220901184000","438","0","屏東縣","恆春鎮","120.750","21.955","24"
"155","58614","20220901184000","543","0","屏東縣","恆春鎮","120.755","21.960","150"
"525","58618","20220901184000","506","1","屏東縣","恆春鎮","120.755","21.965","618"
"632","58656","20220901184000","202","3","屏東縣","恆春鎮","120.730","22.010","604"
"10","58662","20220901184000","10","1","屏東縣","恆春鎮","120.725","22.020","13"
"496","58663","20220901184000","383","2","屏東縣","恆春鎮","120.745","22.005","453"
"345","58680","20220901184000","168","3","屏東縣","恆春鎮","120.730","21.995","332"
"30","58690","20220901184000","22","2","屏東縣","恆春鎮","120.740","21.920","41"
"529","58691","20220901184000","200","3","屏東縣","恆春鎮","120.725","21.925","703"
"22","58698","20220901184000","17","2","屏東縣","恆春鎮","120.715","21.935","45"
"56","58707","20220901184000","28","3","屏東縣","恆春鎮","120.715","21.945","95"
"653","58723","20220901184000","245","3","屏東縣","恆春鎮","120.720","21.960","958"
"956","58725","20220901184000","1089","0","屏東縣","恆春鎮","120.740","22.010","1009"
"26","58785","20220901184000","68","0","屏東縣","恆春鎮","120.720","22.040","30"
"139","58793","20220901184000","67","3","屏東縣","恆春鎮","120.695","22.020","166"
"15","58796","20220901184000","19","0","屏東縣","恆春鎮","120.710","22.020","11"
"109","58818","20220901184000","134","0","屏東縣","恆春鎮","120.850","21.905","201"
"35","58819","20220901184000","21","3","屏東縣","恆春鎮","120.855","21.905","58"
"54","58824","20220901184000","48","1","屏東縣","恆春鎮","120.850","21.910","74"
"142","58829","20220901184000","141","1","屏東縣","恆春鎮","120.850","21.915","224"
"83","58837","20220901184000","46","3","屏東縣","恆春鎮","120.830","21.925","119"
"202","58849","20220901184000","69","3","屏東縣","恆春鎮","120.825","21.935","243"
"14","58859","20220901184000","11","2","屏東縣","恆春鎮","120.840","21.940","14"
"47","58893","20220901184000","227","0","屏東縣","車城鄉","120.715","22.070","52"
"178","58924","20220901184000","63","3","屏東縣","獅子鄉","120.730","22.195","197"
"40","58958","20220901184000","132","0","屏東縣","獅子鄉","120.750","22.205","26"
"126","58971","20220901184000","113","1","屏東縣","獅子鄉","120.725","22.210","171"
"76","58997","20220901184000","24","3","屏東縣","獅子鄉","120.785","22.215","68"
"186","59115","20220901184000","493","0","屏東縣","琉球鄉","120.380","22.350","188"
"76","59117","20220901184000","334","0","屏東縣","琉球鄉","120.365","22.325","82"
"850","59120","20220901184000","248","3","屏東縣","琉球鄉","120.370","22.335","724"
"68","59128","20220901184000","14","3","屏東縣","獅子鄉","120.665","22.265","68"
"264","59149","20220901184000","128","3","屏東縣","獅子鄉","120.660","22.275","199"
"85","59469","20220901184000","66","2","屏東縣","獅子鄉","120.650","22.315","73"
"18","59727","20220901184000","72","0","屏東縣","獅子鄉","120.710","22.195","13"
"125","59772","20220901184000","114","1","屏東縣","獅子鄉","120.685","22.225","156"
"68","59960","20220901184000","18","3","屏東縣","獅子鄉","120.740","22.275","70"
"12","59987","20220901184000","70","0","屏東縣","獅子鄉","120.705","22.140","11"
"294","60023","20220901184000","168","3","屏東縣","獅子鄉","120.700","22.165","315"
"21","60048","20220901184000","59","0","屏東縣","獅子鄉","120.795","22.225","18"
"16","60056","20220901184000","34","0","屏東縣","獅子鄉","120.800","22.225","10"
"79","60076","20220901184000","23","3","屏東縣","獅子鄉","120.805","22.235","93"
"1610","60172","20220901184000","1523","1","屏東縣","琉球鄉","120.370","22.340","1526"
"189","60174","20220901184000","77","3","屏東縣","琉球鄉","120.375","22.345","144"
"109","60189","20220901184000","71","3","屏東縣","車城鄉","120.700","22.040","190"
"79","60193","20220901184000","68","1","屏東縣","車城鄉","120.700","22.050","117"
"70","60196","20220901184000","48","2","屏東縣","琉球鄉","120.365","22.340","54"
"235","60198","20220901184000","205","1","屏東縣","琉球鄉","120.370","22.350","176"
"384","60206","20220901184000","247","3","屏東縣","車城鄉","120.715","22.065","361"
"51","60213","20220901184000","184","0","屏東縣","車城鄉","120.720","22.090","87"
"175","60234","20220901184000","48","3","屏東縣","車城鄉","120.715","22.115","259"
"1010","60246","20220901184000","555","3","屏東縣","琉球鄉","120.385","22.350","1060"
"129","60260","20220901184000","77","3","屏東縣","車城鄉","120.740","22.085","225"
"190","60283","20220901184000","206","0","屏東縣","車城鄉","120.750","22.095","195"
"43","60314","20220901184000","169","0","屏東縣","枋寮鄉","120.555","22.390","47"
"84","60322","20220901184000","371","0","屏東縣","車城鄉","120.715","22.075","88"
"232","60328","20220901184000","120","3","屏東縣","車城鄉","120.730","22.075","308"
"504","60350","20220901184000","237","3","屏東縣","枋寮鄉","120.590","22.405","568"
"102","60369","20220901184000","310","0","屏東縣","枋寮鄉","120.620","22.405","136"
"239","60374","20220901184000","104","3","屏東縣","枋寮鄉","120.590","22.370","219"
"186","60377","20220901184000","214","0","屏東縣","枋寮鄉","120.580","22.375","190"
"686","60401","20220901184000","697","0","屏東縣","枋寮鄉","120.575","22.405","663"
"424","60404","20220901184000","320","2","屏東縣","佳冬鄉","120.565","22.410","455"
"1159","60421","20220901184000","1262","0","屏東縣","枋寮鄉","120.600","22.360","1139"
"699","60428","20220901184000","287","3","屏東縣","枋寮鄉","120.600","22.365","677"
"66","60441","20220901184000","116","0","屏東縣","枋山鄉","120.645","22.295","85"
"182","60442","20220901184000","106","3","屏東縣","獅子鄉","120.640","22.310","156"
"201","60446","20220901184000","235","0","屏東縣","枋山鄉","120.630","22.320","175"
"84","60449","20220901184000","95","0","屏東縣","枋山鄉","120.615","22.330","103"
"192","60455","20220901184000","232","0","屏東縣","枋山鄉","120.620","22.335","157"
"228","60456","20220901184000","159","2","屏東縣","枋山鄉","120.625","22.335","248"
"1092","60532","20220901184000","967","1","屏東縣","恆春鎮","120.740","22.000","1075"
"401","60533","20220901184000","394","1","屏東縣","恆春鎮","120.740","22.005","405"
"77","60535","20220901184000","212","0","屏東縣","恆春鎮","120.815","21.935","95"
"232","60537","20220901184000","115","3","屏東縣","恆春鎮","120.805","21.940","357"
"76","60539","20220901184000","438","0","屏東縣","恆春鎮","120.795","21.945","91"
"470","60540","20220901184000","705","0","屏東縣","恆春鎮","120.800","21.945","499"
"467","60541","20220901184000","437","1","屏東縣","恆春鎮","120.805","21.945","542"
"82","60543","20220901184000","90","0","屏東縣","恆春鎮","120.780","21.950","95"
"165","60544","20220901184000","117","2","屏東縣","恆春鎮","120.785","21.950","219"
"141","60568","20220901184000","128","1","屏東縣","恆春鎮","120.810","21.955","245"
"135","60589","20220901184000","64","3","屏東縣","恆春鎮","120.815","21.965","177"
"140","60623","20220901184000","352","0","屏東縣","恆春鎮","120.735","21.950","121"
"90","60646","20220901184000","78","1","屏東縣","恆春鎮","120.720","21.975","184"
"93","60651","20220901184000","85","1","屏東縣","恆春鎮","120.715","21.985","137"
"222","60656","20220901184000","138","3","屏東縣","恆春鎮","120.705","21.995","382"
"245","60671","20220901184000","926","0","屏東縣","恆春鎮","120.740","21.995","200"
"151","60672","20220901184000","302","0","屏東縣","恆春鎮","120.745","21.995","148"
"950","60680","20220901184000","636","2","屏東縣","恆春鎮","120.745","22.000","883"
"83","60694","20220901184000","61","2","屏東縣","恆春鎮","120.765","22.000","99"
"41","60732","20220901184000","57","0","屏東縣","牡丹鄉","120.815","22.075","39"
"64","60771","20220901184000","122","0","屏東縣","滿州鄉","120.890","22.140","57"
"47","60778","20220901184000","40","1","屏東縣","牡丹鄉","120.880","22.155","60"
"44","60784","20220901184000","29","3","屏東縣","牡丹鄉","120.880","22.160","39"
"57","60791","20220901184000","88","0","屏東縣","牡丹鄉","120.890","22.165","71"
"38","60821","20220901184000","83","0","屏東縣","牡丹鄉","120.880","22.185","65"
"35","60825","20220901184000","24","2","屏東縣","牡丹鄉","120.880","22.190","43"
"90","60827","20220901184000","61","2","屏東縣","牡丹鄉","120.885","22.190","68"
"76","60884","20220901184000","29","3","屏東縣","牡丹鄉","120.850","22.185","47"
"35","60936","20220901184000","21","3","屏東縣","牡丹鄉","120.815","22.150","23"
"76","60994","20220901184000","56","2","屏東縣","牡丹鄉","120.835","22.175","59"
"78","61141","20220901184000","57","2","屏東縣","牡丹鄉","120.770","22.125","77"
"250","61160","20220901184000","227","1","屏東縣","牡丹鄉","120.780","22.130","249"
"14","61331","20220901184000","86","0","屏東縣","牡丹鄉","120.840","22.115","13"
"164","61332","20220901184000","167","0","屏東縣","牡丹鄉","120.845","22.115","166"
"15","61398","20220901184000","20","0","屏東縣","牡丹鄉","120.875","22.150","23"
"163","61441","20220901184000","72","3","臺東縣","大武鄉","120.880","22.325","170"
"82","61469","20220901184000","192","0","臺東縣","大武鄉","120.905","22.360","79"
"37","61471","20220901184000","109","0","臺東縣","大武鄉","120.900","22.365","22"
"486","61472","20220901184000","273","3","臺東縣","大武鄉","120.905","22.365","474"
"107","61501","20220901184000","324","0","臺東縣","大武鄉","120.910","22.380","155"
"127","61562","20220901184000","334","0","臺東縣","大武鄉","120.885","22.340","148"
"178","61604","20220901184000","213","0","臺東縣","蘭嶼鄉","121.525","22.080","209"
"204","61605","20220901184000","176","1","臺東縣","蘭嶼鄉","121.530","22.080","343"
"29","61620","20220901184000","67","0","臺東縣","蘭嶼鄉","121.590","22.005","103"
"164","61703","20220901184000","333","0","臺東縣","蘭嶼鄉","121.510","22.055","250"
"190","61734","20220901184000","229","0","臺東縣","蘭嶼鄉","121.555","22.025","308"
"34","61738","20220901184000","41","0","臺東縣","蘭嶼鄉","121.535","22.030","47"
"25","61830","20220901184000","93","0","臺東縣","達仁鄉","120.885","22.285","28"
