"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"267","6258","20220929095000","172","3","屏東縣","恆春鎮","120.745","21.945","256"
"17","6267","20220929095000","130","0","屏東縣","恆春鎮","120.790","21.945","21"
"94","9415","20220929095000","57","3","屏東縣","恆春鎮","120.715","21.970","85"
"102","9416","20220929095000","85","2","屏東縣","恆春鎮","120.845","21.970","68"
"277","15716","20220929095000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","237"
"187","18068","20220929095000","170","1","屏東縣","車城鄉","120.695","22.045","216"
"28","39868","20220929095000","53","0","屏東縣","牡丹鄉","120.895","22.240","14"
"19","40369","20220929095000","111","0","屏東縣","枋山鄉","120.660","22.245","154"
"106","46865","20220929095000","67","3","臺東縣","大武鄉","120.890","22.305","20"
"147","49782","20220929095000","140","1","屏東縣","琉球鄉","120.355","22.330","113"
"33","49783","20220929095000","165","0","屏東縣","琉球鄉","120.375","22.330","26"
"644","52213","20220929095000","329","3","屏東縣","琉球鄉","120.380","22.355","559"
"70","57589","20220929095000","25","3","屏東縣","春日鄉","120.660","22.365","53"
"79","57606","20220929095000","50","3","屏東縣","春日鄉","120.665","22.365","88"
"138","57748","20220929095000","114","2","屏東縣","春日鄉","120.750","22.405","147"
"266","57758","20220929095000","197","2","屏東縣","春日鄉","120.625","22.365","255"
"20","57868","20220929095000","168","0","屏東縣","車城鄉","120.730","22.055","17"
"140","57949","20220929095000","74","3","屏東縣","車城鄉","120.715","22.050","152"
"23","57951","20220929095000","117","0","屏東縣","車城鄉","120.710","22.055","11"
"406","57952","20220929095000","223","3","屏東縣","枋寮鄉","120.595","22.375","407"
"173","57962","20220929095000","370","0","屏東縣","枋寮鄉","120.595","22.385","164"
"455","57963","20220929095000","319","2","屏東縣","枋寮鄉","120.600","22.385","454"
"17","57992","20220929095000","25","0","屏東縣","滿州鄉","120.890","22.090","10"
"39","58022","20220929095000","26","3","屏東縣","滿州鄉","120.895","22.100","19"
"14","58112","20220929095000","14","1","屏東縣","滿州鄉","120.805","22.015","25"
"91","58150","20220929095000","102","0","屏東縣","滿州鄉","120.875","22.115","98"
"28","58179","20220929095000","19","2","屏東縣","滿州鄉","120.880","22.135","12"
"17","58180","20220929095000","25","0","屏東縣","滿州鄉","120.885","22.135","10"
"123","58209","20220929095000","64","3","屏東縣","滿州鄉","120.840","21.985","91"
"67","58243","20220929095000","97","0","屏東縣","滿州鄉","120.840","22.015","61"
"230","58245","20220929095000","204","1","屏東縣","滿州鄉","120.835","22.020","256"
"32","58246","20220929095000","26","2","屏東縣","滿州鄉","120.840","22.020","24"
"155","58248","20220929095000","96","3","屏東縣","滿州鄉","120.830","22.025","180"
"298","58265","20220929095000","260","1","屏東縣","滿州鄉","120.830","21.995","302"
"37","58303","20220929095000","27","2","屏東縣","滿州鄉","120.850","22.020","38"
"55","58452","20220929095000","38","2","屏東縣","滿州鄉","120.830","22.075","45"
"10","58471","20220929095000","17","0","屏東縣","滿州鄉","120.835","22.085","10"
"28","58493","20220929095000","36","0","屏東縣","滿州鄉","120.830","22.095","36"
"23","58500","20220929095000","34","0","屏東縣","滿州鄉","120.840","22.100","21"
"270","58514","20220929095000","176","3","屏東縣","枋山鄉","120.665","22.240","244"
"195","58522","20220929095000","293","0","屏東縣","枋山鄉","120.650","22.260","169"
"104","58529","20220929095000","249","0","屏東縣","枋山鄉","120.690","22.190","85"
"65","58531","20220929095000","217","0","屏東縣","枋山鄉","120.690","22.195","61"
"27","58544","20220929095000","11","3","屏東縣","佳冬鄉","120.525","22.410","29"
"665","58554","20220929095000","560","1","屏東縣","恆春鎮","120.740","22.030","495"
"36","58568","20220929095000","203","0","屏東縣","恆春鎮","120.735","22.040","16"
"123","58585","20220929095000","58","3","屏東縣","恆春鎮","120.720","22.045","167"
"63","58609","20220929095000","914","0","屏東縣","恆春鎮","120.750","21.955","72"
"116","58614","20220929095000","603","0","屏東縣","恆春鎮","120.755","21.960","83"
"804","58618","20220929095000","345","3","屏東縣","恆春鎮","120.755","21.965","768"
"425","58656","20220929095000","207","3","屏東縣","恆春鎮","120.730","22.010","398"
"276","58663","20220929095000","299","0","屏東縣","恆春鎮","120.745","22.005","274"
"209","58680","20220929095000","148","2","屏東縣","恆春鎮","120.730","21.995","244"
"38","58690","20220929095000","32","1","屏東縣","恆春鎮","120.740","21.920","257"
"340","58691","20220929095000","158","3","屏東縣","恆春鎮","120.725","21.925","354"
"25","58698","20220929095000","16","3","屏東縣","恆春鎮","120.715","21.935","16"
"41","58707","20220929095000","26","3","屏東縣","恆春鎮","120.715","21.945","35"
"360","58723","20220929095000","191","3","屏東縣","恆春鎮","120.720","21.960","341"
