"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"308","6258","20221102150000","263","1","屏東縣","恆春鎮","120.745","21.945","341"
"24","6267","20221102150000","137","0","屏東縣","恆春鎮","120.790","21.945","23"
"205","9415","20221102150000","60","3","屏東縣","恆春鎮","120.715","21.970","198"
"107","9416","20221102150000","72","2","屏東縣","恆春鎮","120.845","21.970","119"
"168","15716","20221102150000","176","0","臺東縣","蘭嶼鄉","121.535","22.025","186"
"26","15719","20221102150000","230","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"175","18068","20221102150000","428","0","屏東縣","車城鄉","120.695","22.045","165"
"128","20191","20221102150000","507","0","臺東縣","蘭嶼鄉","121.570","22.065","119"
"25","39868","20221102150000","28","0","屏東縣","牡丹鄉","120.895","22.240","12"
"77","46865","20221102150000","78","0","臺東縣","大武鄉","120.890","22.305","77"
"71","49782","20221102150000","139","0","屏東縣","琉球鄉","120.355","22.330","67"
"61","49783","20221102150000","184","0","屏東縣","琉球鄉","120.375","22.330","51"
"389","52213","20221102150000","344","1","屏東縣","琉球鄉","120.380","22.355","511"
"87","57589","20221102150000","32","3","屏東縣","春日鄉","120.660","22.365","104"
"57","57606","20221102150000","47","2","屏東縣","春日鄉","120.665","22.365","69"
"132","57748","20221102150000","116","1","屏東縣","春日鄉","120.750","22.405","124"
"276","57758","20221102150000","207","2","屏東縣","春日鄉","120.625","22.365","263"
"32","57868","20221102150000","175","0","屏東縣","車城鄉","120.730","22.055","30"
"153","57949","20221102150000","72","3","屏東縣","車城鄉","120.715","22.050","169"
"27","57951","20221102150000","132","0","屏東縣","車城鄉","120.710","22.055","26"
"507","57952","20221102150000","267","3","屏東縣","枋寮鄉","120.595","22.375","533"
"211","57962","20221102150000","396","0","屏東縣","枋寮鄉","120.595","22.385","277"
"461","57963","20221102150000","316","2","屏東縣","枋寮鄉","120.600","22.385","479"
"75","58022","20221102150000","29","3","屏東縣","滿州鄉","120.895","22.100","81"
"107","58150","20221102150000","109","0","屏東縣","滿州鄉","120.875","22.115","122"
"17","58179","20221102150000","16","1","屏東縣","滿州鄉","120.880","22.135","12"
"87","58209","20221102150000","81","1","屏東縣","滿州鄉","120.840","21.985","92"
"56","58243","20221102150000","65","0","屏東縣","滿州鄉","120.840","22.015","64"
"193","58245","20221102150000","201","0","屏東縣","滿州鄉","120.835","22.020","243"
"55","58246","20221102150000","12","3","屏東縣","滿州鄉","120.840","22.020","57"
"53","58248","20221102150000","79","0","屏東縣","滿州鄉","120.830","22.025","62"
"261","58265","20221102150000","252","1","屏東縣","滿州鄉","120.830","21.995","298"
"66","58303","20221102150000","21","3","屏東縣","滿州鄉","120.850","22.020","74"
"46","58452","20221102150000","34","2","屏東縣","滿州鄉","120.830","22.075","50"
"36","58493","20221102150000","24","3","屏東縣","滿州鄉","120.830","22.095","41"
"10","58500","20221102150000","30","0","屏東縣","滿州鄉","120.840","22.100","19"
"424","58514","20221102150000","209","3","屏東縣","枋山鄉","120.665","22.240","445"
"167","58522","20221102150000","325","0","屏東縣","枋山鄉","120.650","22.260","161"
"122","58529","20221102150000","258","0","屏東縣","枋山鄉","120.690","22.190","95"
"81","58531","20221102150000","203","0","屏東縣","枋山鄉","120.690","22.195","72"
"27","58544","20221102150000","16","3","屏東縣","佳冬鄉","120.525","22.410","29"
"541","58554","20221102150000","515","1","屏東縣","恆春鎮","120.740","22.030","593"
"36","58568","20221102150000","209","0","屏東縣","恆春鎮","120.735","22.040","17"
"102","58585","20221102150000","48","3","屏東縣","恆春鎮","120.720","22.045","66"
"74","58609","20221102150000","924","0","屏東縣","恆春鎮","120.750","21.955","98"
"135","58614","20221102150000","572","0","屏東縣","恆春鎮","120.755","21.960","107"
"384","58618","20221102150000","298","2","屏東縣","恆春鎮","120.755","21.965","397"
"442","58656","20221102150000","191","3","屏東縣","恆春鎮","120.730","22.010","477"
"15","58662","20221102150000","15","1","屏東縣","恆春鎮","120.725","22.020","19"
"340","58663","20221102150000","256","2","屏東縣","恆春鎮","120.745","22.005","317"
"231","58680","20221102150000","127","3","屏東縣","恆春鎮","120.730","21.995","216"
"251","58691","20221102150000","179","2","屏東縣","恆春鎮","120.725","21.925","384"
"15","58698","20221102150000","11","2","屏東縣","恆春鎮","120.715","21.935","30"
"24","58707","20221102150000","43","0","屏東縣","恆春鎮","120.715","21.945","41"
"178","58723","20221102150000","198","0","屏東縣","恆春鎮","120.720","21.960","175"
"783","58725","20221102150000","965","0","屏東縣","恆春鎮","120.740","22.010","813"
"29","58785","20221102150000","93","0","屏東縣","恆春鎮","120.720","22.040","26"
"13","58792","20221102150000","33","0","屏東縣","恆春鎮","120.710","22.015","12"
"136","58793","20221102150000","74","3","屏東縣","恆春鎮","120.695","22.020","148"
"102","58818","20221102150000","128","0","屏東縣","恆春鎮","120.850","21.905","118"
"77","58819","20221102150000","53","2","屏東縣","恆春鎮","120.855","21.905","67"
"50","58824","20221102150000","45","1","屏東縣","恆春鎮","120.850","21.910","53"
"177","58829","20221102150000","161","1","屏東縣","恆春鎮","120.850","21.915","187"
"53","58837","20221102150000","42","2","屏東縣","恆春鎮","120.830","21.925","50"
"86","58849","20221102150000","53","3","屏東縣","恆春鎮","120.825","21.935","106"
"63","58893","20221102150000","314","0","屏東縣","車城鄉","120.715","22.070","59"
"206","58924","20221102150000","100","3","屏東縣","獅子鄉","120.730","22.195","322"
"24","58958","20221102150000","164","0","屏東縣","獅子鄉","120.750","22.205","29"
"139","58971","20221102150000","145","0","屏東縣","獅子鄉","120.725","22.210","158"
"22","58992","20221102150000","23","0","屏東縣","獅子鄉","120.760","22.215","44"
"103","58997","20221102150000","40","3","屏東縣","獅子鄉","120.785","22.215","119"
"24","59037","20221102150000","11","3","屏東縣","獅子鄉","120.850","22.215","18"
"15","59041","20221102150000","14","1","屏東縣","獅子鄉","120.805","22.220","29"
"12","59098","20221102150000","19","0","屏東縣","獅子鄉","120.860","22.235","13"
"117","59115","20221102150000","435","0","屏東縣","琉球鄉","120.380","22.350","143"
"85","59117","20221102150000","299","0","屏東縣","琉球鄉","120.365","22.325","62"
"476","59120","20221102150000","226","3","屏東縣","琉球鄉","120.370","22.335","525"
"251","59149","20221102150000","126","3","屏東縣","獅子鄉","120.660","22.275","289"
"10","59374","20221102150000","11","0","屏東縣","獅子鄉","120.655","22.310","11"
"53","59469","20221102150000","52","1","屏東縣","獅子鄉","120.650","22.315","59"
"13","59727","20221102150000","118","0","屏東縣","獅子鄉","120.710","22.195","22"
"255","60023","20221102150000","119","3","屏東縣","獅子鄉","120.700","22.165","291"
"20","60048","20221102150000","100","0","屏東縣","獅子鄉","120.795","22.225","13"
"12","60056","20221102150000","53","0","屏東縣","獅子鄉","120.800","22.225","12"
"49","60076","20221102150000","45","1","屏東縣","獅子鄉","120.805","22.235","108"
"14","60088","20221102150000","29","0","屏東縣","獅子鄉","120.810","22.240","19"
"11","60119","20221102150000","21","0","屏東縣","獅子鄉","120.820","22.250","13"
"1059","60172","20221102150000","1351","0","屏東縣","琉球鄉","120.370","22.340","1185"
"45","60174","20221102150000","78","0","屏東縣","琉球鄉","120.375","22.345","43"
"267","60189","20221102150000","126","3","屏東縣","車城鄉","120.700","22.040","272"
"155","60193","20221102150000","202","0","屏東縣","車城鄉","120.700","22.050","142"
"46","60196","20221102150000","106","0","屏東縣","琉球鄉","120.365","22.340","65"
"131","60198","20221102150000","186","0","屏東縣","琉球鄉","120.370","22.350","144"
"376","60206","20221102150000","262","2","屏東縣","車城鄉","120.715","22.065","397"
"52","60213","20221102150000","157","0","屏東縣","車城鄉","120.720","22.090","50"
"182","60234","20221102150000","70","3","屏東縣","車城鄉","120.715","22.115","319"
"825","60246","20221102150000","624","2","屏東縣","琉球鄉","120.385","22.350","1056"
"170","60260","20221102150000","121","2","屏東縣","車城鄉","120.740","22.085","164"
"187","60283","20221102150000","201","0","屏東縣","車城鄉","120.750","22.095","208"
"31","60314","20221102150000","156","0","屏東縣","枋寮鄉","120.555","22.390","27"
"74","60322","20221102150000","438","0","屏東縣","車城鄉","120.715","22.075","92"
