"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"364","6258","20221012161000","248","2","屏東縣","恆春鎮","120.745","21.945","406"
"14","6267","20221012161000","141","0","屏東縣","恆春鎮","120.790","21.945","14"
"269","9415","20221012161000","60","3","屏東縣","恆春鎮","120.715","21.970","226"
"162","9416","20221012161000","66","3","屏東縣","恆春鎮","120.845","21.970","114"
"216","15716","20221012161000","191","1","臺東縣","蘭嶼鄉","121.535","22.025","277"
"27","15719","20221012161000","274","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"158","18068","20221012161000","352","0","屏東縣","車城鄉","120.695","22.045","152"
"139","20191","20221012161000","567","0","臺東縣","蘭嶼鄉","121.570","22.065","178"
"25","39868","20221012161000","15","3","屏東縣","牡丹鄉","120.895","22.240","25"
"14","40369","20221012161000","125","0","屏東縣","枋山鄉","120.660","22.245","14"
"67","46865","20221012161000","83","0","臺東縣","大武鄉","120.890","22.305","71"
"74","49782","20221012161000","121","0","屏東縣","琉球鄉","120.355","22.330","182"
"509","52213","20221012161000","379","2","屏東縣","琉球鄉","120.380","22.355","496"
"112","57589","20221012161000","41","3","屏東縣","春日鄉","120.660","22.365","94"
"67","57606","20221012161000","46","2","屏東縣","春日鄉","120.665","22.365","69"
"136","57748","20221012161000","121","1","屏東縣","春日鄉","120.750","22.405","177"
"291","57758","20221012161000","192","3","屏東縣","春日鄉","120.625","22.365","295"
"31","57868","20221012161000","160","0","屏東縣","車城鄉","120.730","22.055","38"
"193","57949","20221012161000","71","3","屏東縣","車城鄉","120.715","22.050","197"
"18","57951","20221012161000","117","0","屏東縣","車城鄉","120.710","22.055","22"
"483","57952","20221012161000","272","3","屏東縣","枋寮鄉","120.595","22.375","530"
"227","57962","20221012161000","371","0","屏東縣","枋寮鄉","120.595","22.385","224"
"430","57963","20221012161000","316","2","屏東縣","枋寮鄉","120.600","22.385","395"
"16","57992","20221012161000","17","0","屏東縣","滿州鄉","120.890","22.090","11"
"45","58022","20221012161000","28","3","屏東縣","滿州鄉","120.895","22.100","46"
"86","58150","20221012161000","90","0","屏東縣","滿州鄉","120.875","22.115","104"
"25","58179","20221012161000","16","3","屏東縣","滿州鄉","120.880","22.135","25"
"147","58209","20221012161000","81","3","屏東縣","滿州鄉","120.840","21.985","76"
"60","58243","20221012161000","70","0","屏東縣","滿州鄉","120.840","22.015","68"
"280","58245","20221012161000","203","2","屏東縣","滿州鄉","120.835","22.020","239"
"67","58246","20221012161000","11","3","屏東縣","滿州鄉","120.840","22.020","48"
"94","58248","20221012161000","85","1","屏東縣","滿州鄉","120.830","22.025","79"
"356","58265","20221012161000","263","2","屏東縣","滿州鄉","120.830","21.995","290"
"175","58303","20221012161000","23","3","屏東縣","滿州鄉","120.850","22.020","51"
"47","58452","20221012161000","36","2","屏東縣","滿州鄉","120.830","22.075","59"
"32","58493","20221012161000","22","2","屏東縣","滿州鄉","120.830","22.095","36"
"15","58500","20221012161000","24","0","屏東縣","滿州鄉","120.840","22.100","24"
"364","58514","20221012161000","197","3","屏東縣","枋山鄉","120.665","22.240","463"
"172","58522","20221012161000","294","0","屏東縣","枋山鄉","120.650","22.260","194"
"98","58529","20221012161000","254","0","屏東縣","枋山鄉","120.690","22.190","105"
"72","58531","20221012161000","190","0","屏東縣","枋山鄉","120.690","22.195","89"
"854","58554","20221012161000","531","3","屏東縣","恆春鎮","120.740","22.030","799"
"33","58568","20221012161000","195","0","屏東縣","恆春鎮","120.735","22.040","30"
"109","58585","20221012161000","50","3","屏東縣","恆春鎮","120.720","22.045","249"
"94","58609","20221012161000","936","0","屏東縣","恆春鎮","120.750","21.955","98"
"138","58614","20221012161000","611","0","屏東縣","恆春鎮","120.755","21.960","154"
"386","58618","20221012161000","297","2","屏東縣","恆春鎮","120.755","21.965","443"
"457","58656","20221012161000","198","3","屏東縣","恆春鎮","120.730","22.010","459"
"16","58662","20221012161000","18","0","屏東縣","恆春鎮","120.725","22.020","10"
"371","58663","20221012161000","267","2","屏東縣","恆春鎮","120.745","22.005","313"
"277","58680","20221012161000","137","3","屏東縣","恆春鎮","120.730","21.995","237"
"10","58690","20221012161000","33","0","屏東縣","恆春鎮","120.740","21.920","10"
"474","58691","20221012161000","186","3","屏東縣","恆春鎮","120.725","21.925","471"
"30","58698","20221012161000","18","3","屏東縣","恆春鎮","120.715","21.935","32"
"58","58707","20221012161000","41","2","屏東縣","恆春鎮","120.715","21.945","71"
"162","58723","20221012161000","209","0","屏東縣","恆春鎮","120.720","21.960","25"
"821","58725","20221012161000","939","0","屏東縣","恆春鎮","120.740","22.010","868"
"19","58785","20221012161000","90","0","屏東縣","恆春鎮","120.720","22.040","18"
"12","58792","20221012161000","34","0","屏東縣","恆春鎮","120.710","22.015","12"
"142","58793","20221012161000","77","3","屏東縣","恆春鎮","120.695","22.020","121"
"122","58818","20221012161000","121","1","屏東縣","恆春鎮","120.850","21.905","150"
"84","58819","20221012161000","55","3","屏東縣","恆春鎮","120.855","21.905","66"
"50","58824","20221012161000","41","2","屏東縣","恆春鎮","120.850","21.910","58"
"201","58829","20221012161000","159","2","屏東縣","恆春鎮","120.850","21.915","262"
"42","58837","20221012161000","42","1","屏東縣","恆春鎮","120.830","21.925","88"
"110","58849","20221012161000","69","3","屏東縣","恆春鎮","120.825","21.935","156"
"15","58859","20221012161000","10","3","屏東縣","恆春鎮","120.840","21.940","10"
"43","58893","20221012161000","298","0","屏東縣","車城鄉","120.715","22.070","40"
"206","58924","20221012161000","100","3","屏東縣","獅子鄉","120.730","22.195","230"
"25","58958","20221012161000","163","0","屏東縣","獅子鄉","120.750","22.205","33"
"160","58971","20221012161000","143","1","屏東縣","獅子鄉","120.725","22.210","185"
"26","58992","20221012161000","21","2","屏東縣","獅子鄉","120.760","22.215","20"
"78","58997","20221012161000","40","3","屏東縣","獅子鄉","120.785","22.215","80"
"13","59098","20221012161000","15","0","屏東縣","獅子鄉","120.860","22.235","25"
"152","59115","20221012161000","427","0","屏東縣","琉球鄉","120.380","22.350","136"
"68","59117","20221012161000","228","0","屏東縣","琉球鄉","120.365","22.325","72"
"574","59120","20221012161000","313","3","屏東縣","琉球鄉","120.370","22.335","479"
"18","59128","20221012161000","43","0","屏東縣","獅子鄉","120.665","22.265","14"
"261","59149","20221012161000","123","3","屏東縣","獅子鄉","120.660","22.275","255"
"65","59469","20221012161000","47","2","屏東縣","獅子鄉","120.650","22.315","60"
"25","59727","20221012161000","113","0","屏東縣","獅子鄉","120.710","22.195","19"
"108","59772","20221012161000","103","1","屏東縣","獅子鄉","120.685","22.225","113"
"133","59960","20221012161000","136","0","屏東縣","獅子鄉","120.740","22.275","63"
"279","60023","20221012161000","135","3","屏東縣","獅子鄉","120.700","22.165","307"
"19","60048","20221012161000","97","0","屏東縣","獅子鄉","120.795","22.225","21"
"13","60056","20221012161000","69","0","屏東縣","獅子鄉","120.800","22.225","13"
"21","60065","20221012161000","131","0","屏東縣","獅子鄉","120.800","22.230","24"
"48","60076","20221012161000","35","2","屏東縣","獅子鄉","120.805","22.235","56"
"11","60088","20221012161000","15","0","屏東縣","獅子鄉","120.810","22.240","16"
