"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"180","6258","20220918041000","147","2","屏東縣","恆春鎮","120.745","21.945","228"
"32","6267","20220918041000","262","0","屏東縣","恆春鎮","120.790","21.945","23"
"170","9415","20220918041000","106","3","屏東縣","恆春鎮","120.715","21.970","198"
"112","9416","20220918041000","95","1","屏東縣","恆春鎮","120.845","21.970","141"
"296","15716","20220918041000","215","2","臺東縣","蘭嶼鄉","121.535","22.025","220"
"102","18068","20220918041000","102","1","屏東縣","車城鄉","120.695","22.045","90"
"88","40369","20220918041000","114","0","屏東縣","枋山鄉","120.660","22.245","96"
"66","46865","20220918041000","75","0","臺東縣","大武鄉","120.890","22.305","84"
"141","49782","20220918041000","240","0","屏東縣","琉球鄉","120.355","22.330","141"
"618","52213","20220918041000","351","3","屏東縣","琉球鄉","120.380","22.355","627"
"41","57589","20220918041000","24","3","屏東縣","春日鄉","120.660","22.365","57"
"112","57606","20220918041000","54","3","屏東縣","春日鄉","120.665","22.365","124"
"92","57748","20220918041000","57","3","屏東縣","春日鄉","120.750","22.405","88"
"229","57758","20220918041000","178","2","屏東縣","春日鄉","120.625","22.365","272"
"14","57868","20220918041000","184","0","屏東縣","車城鄉","120.730","22.055","22"
"104","57949","20220918041000","83","2","屏東縣","車城鄉","120.715","22.050","135"
"13","57951","20220918041000","171","0","屏東縣","車城鄉","120.710","22.055","18"
"210","57952","20220918041000","190","1","屏東縣","枋寮鄉","120.595","22.375","264"
"81","57962","20220918041000","367","0","屏東縣","枋寮鄉","120.595","22.385","78"
"390","57963","20220918041000","442","0","屏東縣","枋寮鄉","120.600","22.385","489"
"23","57992","20220918041000","33","0","屏東縣","滿州鄉","120.890","22.090","16"
"10","58022","20220918041000","12","0","屏東縣","滿州鄉","120.895","22.100","17"
"17","58112","20220918041000","16","1","屏東縣","滿州鄉","120.805","22.015","17"
"108","58150","20220918041000","72","3","屏東縣","滿州鄉","120.875","22.115","140"
"170","58209","20220918041000","113","3","屏東縣","滿州鄉","120.840","21.985","163"
"59","58243","20220918041000","38","3","屏東縣","滿州鄉","120.840","22.015","68"
"263","58245","20220918041000","250","1","屏東縣","滿州鄉","120.835","22.020","285"
"21","58246","20220918041000","18","1","屏東縣","滿州鄉","120.840","22.020","32"
"247","58248","20220918041000","265","0","屏東縣","滿州鄉","120.830","22.025","188"
"334","58265","20220918041000","314","1","屏東縣","滿州鄉","120.830","21.995","458"
"38","58303","20220918041000","26","2","屏東縣","滿州鄉","120.850","22.020","55"
"64","58452","20220918041000","36","3","屏東縣","滿州鄉","120.830","22.075","94"
"27","58493","20220918041000","24","1","屏東縣","滿州鄉","120.830","22.095","35"
"27","58500","20220918041000","20","2","屏東縣","滿州鄉","120.840","22.100","22"
"113","58514","20220918041000","102","1","屏東縣","枋山鄉","120.665","22.240","103"
