"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"134","6258","20220809033000","100","2","屏東縣","恆春鎮","120.745","21.945","178"
"12","6267","20220809033000","142","0","屏東縣","恆春鎮","120.790","21.945","17"
"94","9415","20220809033000","75","2","屏東縣","恆春鎮","120.715","21.970","120"
"94","9416","20220809033000","48","3","屏東縣","恆春鎮","120.845","21.970","90"
"249","15716","20220809033000","225","1","臺東縣","蘭嶼鄉","121.535","22.025","272"
"16","15719","20220809033000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"57","18068","20220809033000","36","3","屏東縣","車城鄉","120.695","22.045","66"
"111","20191","20220809033000","567","0","臺東縣","蘭嶼鄉","121.570","22.065","202"
"80","40369","20220809033000","60","2","屏東縣","枋山鄉","120.660","22.245","76"
"56","46865","20220809033000","69","0","臺東縣","大武鄉","120.890","22.305","44"
"59","49782","20220809033000","167","0","屏東縣","琉球鄉","120.355","22.330","53"
"11","49783","20220809033000","143","0","屏東縣","琉球鄉","120.375","22.330","10"
"363","52213","20220809033000","256","2","屏東縣","琉球鄉","120.380","22.355","316"
"39","57589","20220809033000","15","3","屏東縣","春日鄉","120.660","22.365","36"
"71","57606","20220809033000","53","2","屏東縣","春日鄉","120.665","22.365","49"
"81","57748","20220809033000","72","1","屏東縣","春日鄉","120.750","22.405","73"
"217","57758","20220809033000","158","2","屏東縣","春日鄉","120.625","22.365","223"
"21","57858","20220809033000","188","0","屏東縣","恆春鎮","120.730","21.985","23"
"15","57868","20220809033000","226","0","屏東縣","車城鄉","120.730","22.055","15"
"106","57949","20220809033000","63","3","屏東縣","車城鄉","120.715","22.050","97"
"10","57951","20220809033000","129","0","屏東縣","車城鄉","120.710","22.055","12"
"222","57952","20220809033000","146","3","屏東縣","枋寮鄉","120.595","22.375","212"
"66","57962","20220809033000","410","0","屏東縣","枋寮鄉","120.595","22.385","60"
"376","57963","20220809033000","385","0","屏東縣","枋寮鄉","120.600","22.385","376"
"13","57992","20220809033000","13","1","屏東縣","滿州鄉","120.890","22.090","12"
"16","58112","20220809033000","12","2","屏東縣","滿州鄉","120.805","22.015","17"
"112","58150","20220809033000","82","2","屏東縣","滿州鄉","120.875","22.115","124"
"10","58179","20220809033000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"117","58209","20220809033000","88","2","屏東縣","滿州鄉","120.840","21.985","88"
"46","58243","20220809033000","37","2","屏東縣","滿州鄉","120.840","22.015","31"
"333","58245","20220809033000","204","3","屏東縣","滿州鄉","120.835","22.020","181"
"19","58246","20220809033000","15","2","屏東縣","滿州鄉","120.840","22.020","19"
"262","58265","20220809033000","227","1","屏東縣","滿州鄉","120.830","21.995","210"
"46","58303","20220809033000","23","3","屏東縣","滿州鄉","120.850","22.020","44"
"48","58452","20220809033000","46","1","屏東縣","滿州鄉","120.830","22.075","36"
"24","58493","20220809033000","21","1","屏東縣","滿州鄉","120.830","22.095","30"
"19","58500","20220809033000","20","0","屏東縣","滿州鄉","120.840","22.100","14"
"83","58514","20220809033000","49","3","屏東縣","枋山鄉","120.665","22.240","74"
"120","58522","20220809033000","133","0","屏東縣","枋山鄉","120.650","22.260","83"
"22","58529","20220809033000","223","0","屏東縣","枋山鄉","120.690","22.190","28"
"23","58531","20220809033000","95","0","屏東縣","枋山鄉","120.690","22.195","22"
"391","58554","20220809033000","501","0","屏東縣","恆春鎮","120.740","22.030","356"
"22","58568","20220809033000","145","0","屏東縣","恆春鎮","120.735","22.040","22"
"164","58585","20220809033000","53","3","屏東縣","恆春鎮","120.720","22.045","125"
"41","58614","20220809033000","411","0","屏東縣","恆春鎮","120.755","21.960","54"
"21","58615","20220809033000","19","1","屏東縣","恆春鎮","120.760","21.960","22"
"296","58618","20220809033000","565","0","屏東縣","恆春鎮","120.755","21.965","222"
"491","58656","20220809033000","225","3","屏東縣","恆春鎮","120.730","22.010","515"
"357","58663","20220809033000","365","0","屏東縣","恆春鎮","120.745","22.005","380"
"279","58680","20220809033000","235","1","屏東縣","恆春鎮","120.730","21.995","381"
"16","58690","20220809033000","28","0","屏東縣","恆春鎮","120.740","21.920","18"
"347","58691","20220809033000","190","3","屏東縣","恆春鎮","120.725","21.925","289"
"29","58698","20220809033000","23","2","屏東縣","恆春鎮","120.715","21.935","27"
"61","58707","20220809033000","34","3","屏東縣","恆春鎮","120.715","21.945","61"
"228","58723","20220809033000","166","2","屏東縣","恆春鎮","120.720","21.960","254"
"915","58725","20220809033000","1143","0","屏東縣","恆春鎮","120.740","22.010","809"
"12","58785","20220809033000","58","0","屏東縣","恆春鎮","120.720","22.040","12"
"80","58793","20220809033000","45","3","屏東縣","恆春鎮","120.695","22.020","75"
"15","58796","20220809033000","17","0","屏東縣","恆春鎮","120.710","22.020","13"
"153","58818","20220809033000","110","2","屏東縣","恆春鎮","120.850","21.905","146"
"19","58819","20220809033000","14","2","屏東縣","恆春鎮","120.855","21.905","17"
"70","58824","20220809033000","46","3","屏東縣","恆春鎮","120.850","21.910","74"
"212","58829","20220809033000","129","3","屏東縣","恆春鎮","120.850","21.915","207"
"66","58837","20220809033000","50","2","屏東縣","恆春鎮","120.830","21.925","69"
"222","58849","20220809033000","119","3","屏東縣","恆春鎮","120.825","21.935","261"
"14","58859","20220809033000","11","2","屏東縣","恆春鎮","120.840","21.940","11"
"13","58893","20220809033000","223","0","屏東縣","車城鄉","120.715","22.070","13"
"72","58924","20220809033000","45","3","屏東縣","獅子鄉","120.730","22.195","61"
"15","58958","20220809033000","107","0","屏東縣","獅子鄉","120.750","22.205","25"
"99","58971","20220809033000","82","2","屏東縣","獅子鄉","120.725","22.210","109"
"25","58997","20220809033000","11","3","屏東縣","獅子鄉","120.785","22.215","23"
"49","59115","20220809033000","435","0","屏東縣","琉球鄉","120.380","22.350","53"
"16","59117","20220809033000","334","0","屏東縣","琉球鄉","120.365","22.325","33"
"400","59120","20220809033000","269","2","屏東縣","琉球鄉","120.370","22.335","381"
"77","59149","20220809033000","115","0","屏東縣","獅子鄉","120.660","22.275","92"
"87","59469","20220809033000","71","2","屏東縣","獅子鄉","120.650","22.315","86"
"149","59772","20220809033000","100","2","屏東縣","獅子鄉","120.685","22.225","129"
"182","60023","20220809033000","121","3","屏東縣","獅子鄉","120.700","22.165","136"
"10","60065","20220809033000","71","0","屏東縣","獅子鄉","120.800","22.230","10"
"1433","60172","20220809033000","1380","1","屏東縣","琉球鄉","120.370","22.340","1238"
"19","60173","20220809033000","18","1","屏東縣","琉球鄉","120.370","22.345","23"
"95","60174","20220809033000","81","1","屏東縣","琉球鄉","120.375","22.345","119"
"131","60189","20220809033000","72","3","屏東縣","車城鄉","120.700","22.040","121"
"55","60193","20220809033000","51","1","屏東縣","車城鄉","120.700","22.050","55"
"40","60196","20220809033000","25","3","屏東縣","琉球鄉","120.365","22.340","34"
"154","60198","20220809033000","164","0","屏東縣","琉球鄉","120.370","22.350","140"
"311","60206","20220809033000","199","3","屏東縣","車城鄉","120.715","22.065","235"
"16","60213","20220809033000","155","0","屏東縣","車城鄉","120.720","22.090","16"
"44","60234","20220809033000","23","3","屏東縣","車城鄉","120.715","22.115","36"
"826","60246","20220809033000","580","2","屏東縣","琉球鄉","120.385","22.350","716"
"81","60260","20220809033000","55","2","屏東縣","車城鄉","120.740","22.085","83"
"151","60283","20220809033000","197","0","屏東縣","車城鄉","120.750","22.095","153"
"34","60322","20220809033000","321","0","屏東縣","車城鄉","120.715","22.075","37"
"166","60328","20220809033000","136","2","屏東縣","車城鄉","120.730","22.075","185"
"15","60338","20220809033000","18","0","屏東縣","枋寮鄉","120.595","22.390","24"
"179","60350","20220809033000","164","1","屏東縣","枋寮鄉","120.590","22.405","203"
"54","60369","20220809033000","262","0","屏東縣","枋寮鄉","120.620","22.405","44"
"88","60374","20220809033000","74","1","屏東縣","枋寮鄉","120.590","22.370","91"
"147","60377","20220809033000","164","0","屏東縣","枋寮鄉","120.580","22.375","116"
"575","60401","20220809033000","711","0","屏東縣","枋寮鄉","120.575","22.405","477"
"237","60404","20220809033000","235","1","屏東縣","佳冬鄉","120.565","22.410","197"
"927","60421","20220809033000","1151","0","屏東縣","枋寮鄉","120.600","22.360","798"
"459","60428","20220809033000","321","2","屏東縣","枋寮鄉","120.600","22.365","471"
"68","60441","20220809033000","74","0","屏東縣","枋山鄉","120.645","22.295","46"
"76","60442","20220809033000","62","2","屏東縣","獅子鄉","120.640","22.310","51"
"191","60446","20220809033000","199","0","屏東縣","枋山鄉","120.630","22.320","156"
"72","60449","20220809033000","81","0","屏東縣","枋山鄉","120.615","22.330","69"
