"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"740","6258","20220816162000","260","3","屏東縣","恆春鎮","120.745","21.945","550"
"33","6267","20220816162000","147","0","屏東縣","恆春鎮","120.790","21.945","18"
"132","9415","20220816162000","66","3","屏東縣","恆春鎮","120.715","21.970","115"
"156","9416","20220816162000","85","3","屏東縣","恆春鎮","120.845","21.970","167"
"355","15716","20220816162000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","321"
"31","15719","20220816162000","242","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"453","18068","20220816162000","155","3","屏東縣","車城鄉","120.695","22.045","330"
"237","20191","20220816162000","586","0","臺東縣","蘭嶼鄉","121.570","22.065","243"
"14","39868","20220816162000","14","1","屏東縣","牡丹鄉","120.895","22.240","22"
"354","40369","20220816162000","90","3","屏東縣","枋山鄉","120.660","22.245","214"
"92","46865","20220816162000","78","1","臺東縣","大武鄉","120.890","22.305","62"
"92","49782","20220816162000","158","0","屏東縣","琉球鄉","120.355","22.330","69"
"63","49783","20220816162000","188","0","屏東縣","琉球鄉","120.375","22.330","38"
"576","52213","20220816162000","324","3","屏東縣","琉球鄉","120.380","22.355","512"
"85","57589","20220816162000","31","3","屏東縣","春日鄉","120.660","22.365","88"
"87","57606","20220816162000","43","3","屏東縣","春日鄉","120.665","22.365","53"
"126","57748","20220816162000","122","1","屏東縣","春日鄉","120.750","22.405","120"
"287","57758","20220816162000","193","2","屏東縣","春日鄉","120.625","22.365","257"
"43","57858","20220816162000","134","0","屏東縣","恆春鎮","120.730","21.985","31"
"42","57868","20220816162000","179","0","屏東縣","車城鄉","120.730","22.055","40"
"16","57911","20220816162000","14","1","屏東縣","車城鄉","120.775","22.070","16"
"238","57949","20220816162000","69","3","屏東縣","車城鄉","120.715","22.050","199"
"27","57951","20220816162000","112","0","屏東縣","車城鄉","120.710","22.055","33"
"582","57952","20220816162000","278","3","屏東縣","枋寮鄉","120.595","22.375","543"
"175","57962","20220816162000","367","0","屏東縣","枋寮鄉","120.595","22.385","178"
"446","57963","20220816162000","311","2","屏東縣","枋寮鄉","120.600","22.385","435"
"22","57992","20220816162000","13","3","屏東縣","滿州鄉","120.890","22.090","14"
"53","58022","20220816162000","21","3","屏東縣","滿州鄉","120.895","22.100","53"
"23","58112","20220816162000","15","3","屏東縣","滿州鄉","120.805","22.015","25"
"121","58150","20220816162000","98","2","屏東縣","滿州鄉","120.875","22.115","126"
"12","58179","20220816162000","13","0","屏東縣","滿州鄉","120.880","22.135","15"
