"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"184","6258","20221014222000","127","2","屏東縣","恆春鎮","120.745","21.945","202"
"52","6267","20221014222000","206","0","屏東縣","恆春鎮","120.790","21.945","41"
"222","9415","20221014222000","88","3","屏東縣","恆春鎮","120.715","21.970","201"
"115","9416","20221014222000","87","2","屏東縣","恆春鎮","120.845","21.970","110"
"215","15716","20221014222000","195","1","臺東縣","蘭嶼鄉","121.535","22.025","329"
"28","15719","20221014222000","398","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"46","18068","20221014222000","71","0","屏東縣","車城鄉","120.695","22.045","72"
"197","20191","20221014222000","712","0","臺東縣","蘭嶼鄉","121.570","22.065","231"
"14","40369","20221014222000","95","0","屏東縣","枋山鄉","120.660","22.245","17"
"70","46865","20221014222000","79","0","臺東縣","大武鄉","120.890","22.305","76"
"54","49782","20221014222000","220","0","屏東縣","琉球鄉","120.355","22.330","85"
"32","49783","20221014222000","183","0","屏東縣","琉球鄉","120.375","22.330","28"
"530","52213","20221014222000","383","2","屏東縣","琉球鄉","120.380","22.355","459"
"83","57589","20221014222000","19","3","屏東縣","春日鄉","120.660","22.365","95"
"77","57606","20221014222000","72","1","屏東縣","春日鄉","120.665","22.365","89"
"92","57748","20221014222000","84","1","屏東縣","春日鄉","120.750","22.405","92"
"280","57758","20221014222000","187","2","屏東縣","春日鄉","120.625","22.365","297"
"30","57868","20221014222000","223","0","屏東縣","車城鄉","120.730","22.055","34"
"181","57949","20221014222000","73","3","屏東縣","車城鄉","120.715","22.050","201"
"23","57951","20221014222000","159","0","屏東縣","車城鄉","120.710","22.055","34"
"449","57952","20221014222000","211","3","屏東縣","枋寮鄉","120.595","22.375","435"
"189","57962","20221014222000","474","0","屏東縣","枋寮鄉","120.595","22.385","210"
"505","57963","20221014222000","400","2","屏東縣","枋寮鄉","120.600","22.385","518"
"16","57992","20221014222000","19","0","屏東縣","滿州鄉","120.890","22.090","18"
"28","58022","20221014222000","22","2","屏東縣","滿州鄉","120.895","22.100","32"
"18","58112","20221014222000","17","1","屏東縣","滿州鄉","120.805","22.015","14"
"109","58150","20221014222000","84","2","屏東縣","滿州鄉","120.875","22.115","106"
