"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"234","6258","20220726212000","89","3","屏東縣","恆春鎮","120.745","21.945","232"
"37","6267","20220726212000","131","0","屏東縣","恆春鎮","120.790","21.945","41"
"155","9415","20220726212000","73","3","屏東縣","恆春鎮","120.715","21.970","150"
"101","9416","20220726212000","51","3","屏東縣","恆春鎮","120.845","21.970","127"
"365","15716","20220726212000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","405"
"64","15719","20220726212000","308","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"77","18068","20220726212000","40","3","屏東縣","車城鄉","120.695","22.045","58"
"331","20191","20220726212000","629","0","臺東縣","蘭嶼鄉","121.570","22.065","346"
"117","40369","20220726212000","78","3","屏東縣","枋山鄉","120.660","22.245","96"
"61","46865","20220726212000","71","0","臺東縣","大武鄉","120.890","22.305","62"
"66","49782","20220726212000","170","0","屏東縣","琉球鄉","120.355","22.330","67"
"63","49783","20220726212000","147","0","屏東縣","琉球鄉","120.375","22.330","49"
"544","52213","20220726212000","277","3","屏東縣","琉球鄉","120.380","22.355","499"
"69","57589","20220726212000","18","3","屏東縣","春日鄉","120.660","22.365","62"
"64","57606","20220726212000","56","1","屏東縣","春日鄉","120.665","22.365","63"
"142","57748","20220726212000","95","2","屏東縣","春日鄉","120.750","22.405","96"
"268","57758","20220726212000","176","3","屏東縣","春日鄉","120.625","22.365","245"
"47","57858","20220726212000","152","0","屏東縣","恆春鎮","120.730","21.985","54"
"54","57868","20220726212000","208","0","屏東縣","車城鄉","120.730","22.055","56"
"200","57949","20220726212000","68","3","屏東縣","車城鄉","120.715","22.050","175"
"18","57951","20220726212000","148","0","屏東縣","車城鄉","120.710","22.055","23"
"360","57952","20220726212000","186","3","屏東縣","枋寮鄉","120.595","22.375","401"
"209","57962","20220726212000","434","0","屏東縣","枋寮鄉","120.595","22.385","180"
"489","57963","20220726212000","394","2","屏東縣","枋寮鄉","120.600","22.385","526"
"20","57992","20220726212000","15","2","屏東縣","滿州鄉","120.890","22.090","17"
"15","58022","20220726212000","11","2","屏東縣","滿州鄉","120.895","22.100","19"
