"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"813","6258","20221022162000","553","2","屏東縣","恆春鎮","120.745","21.945","842"
"31","6267","20221022162000","246","0","屏東縣","恆春鎮","120.790","21.945","28"
"437","9415","20221022162000","123","3","屏東縣","恆春鎮","120.715","21.970","502"
"258","9416","20221022162000","173","2","屏東縣","恆春鎮","120.845","21.970","222"
"176","15716","20221022162000","240","0","臺東縣","蘭嶼鄉","121.535","22.025","208"
"25","15719","20221022162000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"294","18068","20221022162000","374","0","屏東縣","車城鄉","120.695","22.045","382"
"114","20191","20221022162000","767","0","臺東縣","蘭嶼鄉","121.570","22.065","152"
"17","39868","20221022162000","15","1","屏東縣","牡丹鄉","120.895","22.240","21"
"17","40369","20221022162000","180","0","屏東縣","枋山鄉","120.660","22.245","26"
"107","46865","20221022162000","80","2","臺東縣","大武鄉","120.890","22.305","105"
"157","49782","20221022162000","287","0","屏東縣","琉球鄉","120.355","22.330","128"
"59","49783","20221022162000","309","0","屏東縣","琉球鄉","120.375","22.330","71"
"22","52212","20221022162000","17","2","屏東縣","琉球鄉","120.370","22.355","11"
"638","52213","20221022162000","580","1","屏東縣","琉球鄉","120.380","22.355","679"
"141","57589","20221022162000","52","3","屏東縣","春日鄉","120.660","22.365","142"
"91","57606","20221022162000","72","2","屏東縣","春日鄉","120.665","22.365","80"
"123","57748","20221022162000","128","0","屏東縣","春日鄉","120.750","22.405","107"
"281","57758","20221022162000","202","2","屏東縣","春日鄉","120.625","22.365","297"
"32","57868","20221022162000","175","0","屏東縣","車城鄉","120.730","22.055","28"
"283","57949","20221022162000","89","3","屏東縣","車城鄉","120.715","22.050","235"
"25","57951","20221022162000","182","0","屏東縣","車城鄉","120.710","22.055","32"
"593","57952","20221022162000","356","3","屏東縣","枋寮鄉","120.595","22.375","598"
"129","57962","20221022162000","469","0","屏東縣","枋寮鄉","120.595","22.385","233"
"594","57963","20221022162000","382","3","屏東縣","枋寮鄉","120.600","22.385","467"
"16","57992","20221022162000","34","0","屏東縣","滿州鄉","120.890","22.090","20"
"128","58022","20221022162000","41","3","屏東縣","滿州鄉","120.895","22.100","95"
"28","58112","20221022162000","23","2","屏東縣","滿州鄉","120.805","22.015","38"
"95","58150","20221022162000","101","0","屏東縣","滿州鄉","120.875","22.115","167"
"10","58179","20221022162000","13","0","屏東縣","滿州鄉","120.880","22.135","10"
"137","58209","20221022162000","201","0","屏東縣","滿州鄉","120.840","21.985","197"
"66","58243","20221022162000","51","2","屏東縣","滿州鄉","120.840","22.015","71"
"226","58245","20221022162000","223","1","屏東縣","滿州鄉","120.835","22.020","408"
"58","58246","20221022162000","13","3","屏東縣","滿州鄉","120.840","22.020","132"
"219","58248","20221022162000","133","3","屏東縣","滿州鄉","120.830","22.025","241"
"314","58265","20221022162000","333","0","屏東縣","滿州鄉","120.830","21.995","372"
"91","58303","20221022162000","39","3","屏東縣","滿州鄉","120.850","22.020","439"
"60","58452","20221022162000","45","2","屏東縣","滿州鄉","120.830","22.075","48"
"12","58471","20221022162000","17","0","屏東縣","滿州鄉","120.835","22.085","10"
"38","58493","20221022162000","29","2","屏東縣","滿州鄉","120.830","22.095","38"
"31","58500","20221022162000","45","0","屏東縣","滿州鄉","120.840","22.100","19"
"601","58514","20221022162000","439","2","屏東縣","枋山鄉","120.665","22.240","1246"
"163","58522","20221022162000","493","0","屏東縣","枋山鄉","120.650","22.260","318"
"140","58529","20221022162000","405","0","屏東縣","枋山鄉","120.690","22.190","133"
"73","58531","20221022162000","290","0","屏東縣","枋山鄉","120.690","22.195","122"
"28","58544","20221022162000","11","3","屏東縣","佳冬鄉","120.525","22.410","27"
"844","58554","20221022162000","357","3","屏東縣","恆春鎮","120.740","22.030","928"
"41","58568","20221022162000","174","0","屏東縣","恆春鎮","120.735","22.040","28"
"107","58585","20221022162000","26","3","屏東縣","恆春鎮","120.720","22.045","90"
"25","58609","20221022162000","481","0","屏東縣","恆春鎮","120.750","21.955","19"
"160","58614","20221022162000","1287","0","屏東縣","恆春鎮","120.755","21.960","194"
"11","58615","20221022162000","10","1","屏東縣","恆春鎮","120.760","21.960","21"
"718","58618","20221022162000","535","2","屏東縣","恆春鎮","120.755","21.965","710"
"627","58656","20221022162000","261","3","屏東縣","恆春鎮","120.730","22.010","694"
"15","58662","20221022162000","11","2","屏東縣","恆春鎮","120.725","22.020","10"
"399","58663","20221022162000","341","1","屏東縣","恆春鎮","120.745","22.005","705"
"368","58680","20221022162000","192","3","屏東縣","恆春鎮","120.730","21.995","396"
"12","58690","20221022162000","111","0","屏東縣","恆春鎮","120.740","21.920","12"
"975","58691","20221022162000","612","3","屏東縣","恆春鎮","120.725","21.925","1010"
"54","58698","20221022162000","38","2","屏東縣","恆春鎮","120.715","21.935","41"
"183","58707","20221022162000","173","1","屏東縣","恆春鎮","120.715","21.945","149"
"231","58723","20221022162000","406","0","屏東縣","恆春鎮","120.720","21.960","224"
"979","58725","20221022162000","1123","0","屏東縣","恆春鎮","120.740","22.010","1013"
"27","58785","20221022162000","85","0","屏東縣","恆春鎮","120.720","22.040","42"
"214","58793","20221022162000","130","3","屏東縣","恆春鎮","120.695","22.020","263"
"15","58796","20221022162000","20","0","屏東縣","恆春鎮","120.710","22.020","14"
"319","58818","20221022162000","273","1","屏東縣","恆春鎮","120.850","21.905","251"
"166","58819","20221022162000","103","3","屏東縣","恆春鎮","120.855","21.905","144"
"261","58824","20221022162000","116","3","屏東縣","恆春鎮","120.850","21.910","115"
"320","58829","20221022162000","301","1","屏東縣","恆春鎮","120.850","21.915","370"
"115","58837","20221022162000","117","0","屏東縣","恆春鎮","120.830","21.925","103"
"282","58849","20221022162000","162","3","屏東縣","恆春鎮","120.825","21.935","301"
"19","58859","20221022162000","11","3","屏東縣","恆春鎮","120.840","21.940","23"
"48","58893","20221022162000","539","0","屏東縣","車城鄉","120.715","22.070","59"
"247","58924","20221022162000","113","3","屏東縣","獅子鄉","120.730","22.195","388"
"27","58958","20221022162000","182","0","屏東縣","獅子鄉","120.750","22.205","26"
"192","58971","20221022162000","200","0","屏東縣","獅子鄉","120.725","22.210","215"
"34","58992","20221022162000","45","0","屏東縣","獅子鄉","120.760","22.215","42"
"115","58997","20221022162000","64","3","屏東縣","獅子鄉","120.785","22.215","180"
"11","59041","20221022162000","23","0","屏東縣","獅子鄉","120.805","22.220","43"
"148","59115","20221022162000","588","0","屏東縣","琉球鄉","120.380","22.350","136"
"73","59117","20221022162000","414","0","屏東縣","琉球鄉","120.365","22.325","81"
"791","59120","20221022162000","298","3","屏東縣","琉球鄉","120.370","22.335","859"
"76","59128","20221022162000","55","2","屏東縣","獅子鄉","120.665","22.265","21"
"270","59149","20221022162000","150","3","屏東縣","獅子鄉","120.660","22.275","484"
"11","59374","20221022162000","20","0","屏東縣","獅子鄉","120.655","22.310","11"
"170","59469","20221022162000","72","3","屏東縣","獅子鄉","120.650","22.315","83"
"111","59772","20221022162000","128","0","屏東縣","獅子鄉","120.685","22.225","148"
"12","59960","20221022162000","29","0","屏東縣","獅子鄉","120.740","22.275","13"
"481","60023","20221022162000","272","3","屏東縣","獅子鄉","120.700","22.165","786"
"11","60048","20221022162000","137","0","屏東縣","獅子鄉","120.795","22.225","23"
"11","60056","20221022162000","64","0","屏東縣","獅子鄉","120.800","22.225","11"
"27","60065","20221022162000","175","0","屏東縣","獅子鄉","120.800","22.230","32"
"74","60076","20221022162000","49","3","屏東縣","獅子鄉","120.805","22.235","145"
"21","60088","20221022162000","31","0","屏東縣","獅子鄉","120.810","22.240","44"
"15","60091","20221022162000","11","2","屏東縣","獅子鄉","120.825","22.240","15"
"1733","60172","20221022162000","1953","0","屏東縣","琉球鄉","120.370","22.340","1722"
"56","60174","20221022162000","94","0","屏東縣","琉球鄉","120.375","22.345","52"
"542","60189","20221022162000","260","3","屏東縣","車城鄉","120.700","22.040","694"
"250","60193","20221022162000","205","2","屏東縣","車城鄉","120.700","22.050","249"
"136","60196","20221022162000","204","0","屏東縣","琉球鄉","120.365","22.340","118"
"22","60197","20221022162000","61","0","屏東縣","琉球鄉","120.365","22.345","37"
"297","60198","20221022162000","333","0","屏東縣","琉球鄉","120.370","22.350","275"
"406","60206","20221022162000","382","1","屏東縣","車城鄉","120.715","22.065","417"
"72","60213","20221022162000","269","0","屏東縣","車城鄉","120.720","22.090","100"
"523","60234","20221022162000","133","3","屏東縣","車城鄉","120.715","22.115","957"
"1644","60246","20221022162000","987","3","屏東縣","琉球鄉","120.385","22.350","1606"
"220","60260","20221022162000","179","2","屏東縣","車城鄉","120.740","22.085","236"
"277","60283","20221022162000","284","0","屏東縣","車城鄉","120.750","22.095","266"
"42","60314","20221022162000","178","0","屏東縣","枋寮鄉","120.555","22.390","37"
"59","60322","20221022162000","446","0","屏東縣","車城鄉","120.715","22.075","94"
"331","60328","20221022162000","146","3","屏東縣","車城鄉","120.730","22.075","397"
"541","60350","20221022162000","348","3","屏東縣","枋寮鄉","120.590","22.405","672"
"82","60369","20221022162000","322","0","屏東縣","枋寮鄉","120.620","22.405","81"
"188","60374","20221022162000","79","3","屏東縣","枋寮鄉","120.590","22.370","276"
"219","60377","20221022162000","227","0","屏東縣","枋寮鄉","120.580","22.375","203"
"740","60401","20221022162000","662","1","屏東縣","枋寮鄉","120.575","22.405","739"
"406","60404","20221022162000","317","2","屏東縣","佳冬鄉","120.565","22.410","386"
"1322","60421","20221022162000","1418","0","屏東縣","枋寮鄉","120.600","22.360","1294"
"748","60428","20221022162000","301","3","屏東縣","枋寮鄉","120.600","22.365","718"
"167","60441","20221022162000","286","0","屏東縣","枋山鄉","120.645","22.295","249"
"333","60442","20221022162000","218","3","屏東縣","獅子鄉","120.640","22.310","344"
"325","60446","20221022162000","304","1","屏東縣","枋山鄉","120.630","22.320","209"
"152","60449","20221022162000","128","1","屏東縣","枋山鄉","120.615","22.330","92"
"337","60455","20221022162000","241","2","屏東縣","枋山鄉","120.620","22.335","194"
"453","60456","20221022162000","87","3","屏東縣","枋山鄉","120.625","22.335","269"
"1062","60532","20221022162000","946","1","屏東縣","恆春鎮","120.740","22.000","1040"
"451","60533","20221022162000","416","1","屏東縣","恆春鎮","120.740","22.005","438"
"117","60535","20221022162000","444","0","屏東縣","恆春鎮","120.815","21.935","115"
"163","60537","20221022162000","248","0","屏東縣","恆春鎮","120.805","21.940","161"
"59","60539","20221022162000","317","0","屏東縣","恆春鎮","120.795","21.945","41"
"475","60540","20221022162000","782","0","屏東縣","恆春鎮","120.800","21.945","445"
"290","60541","20221022162000","485","0","屏東縣","恆春鎮","120.805","21.945","280"
"171","60543","20221022162000","198","0","屏東縣","恆春鎮","120.780","21.950","134"
"343","60544","20221022162000","188","3","屏東縣","恆春鎮","120.785","21.950","217"
