"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"386","6258","20220909094000","214","3","屏東縣","恆春鎮","120.745","21.945","263"
"22","6267","20220909094000","203","0","屏東縣","恆春鎮","120.790","21.945","20"
"32","9415","20220909094000","63","0","屏東縣","恆春鎮","120.715","21.970","103"
"134","9416","20220909094000","77","3","屏東縣","恆春鎮","120.845","21.970","68"
"254","15716","20220909094000","197","2","臺東縣","蘭嶼鄉","121.535","22.025","216"
"35","15719","20220909094000","242","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"175","18068","20220909094000","153","1","屏東縣","車城鄉","120.695","22.045","107"
"108","20191","20220909094000","523","0","臺東縣","蘭嶼鄉","121.570","22.065","107"
"21","39868","20220909094000","34","0","屏東縣","牡丹鄉","120.895","22.240","11"
"232","40369","20220909094000","124","3","屏東縣","枋山鄉","120.660","22.245","167"
"97","46865","20220909094000","65","2","臺東縣","大武鄉","120.890","22.305","77"
"115","49782","20220909094000","168","0","屏東縣","琉球鄉","120.355","22.330","125"
"36","49783","20220909094000","193","0","屏東縣","琉球鄉","120.375","22.330","65"
"757","52213","20220909094000","367","3","屏東縣","琉球鄉","120.380","22.355","632"
"82","57589","20220909094000","32","3","屏東縣","春日鄉","120.660","22.365","50"
"77","57606","20220909094000","64","2","屏東縣","春日鄉","120.665","22.365","109"
"161","57748","20220909094000","116","2","屏東縣","春日鄉","120.750","22.405","125"
"251","57758","20220909094000","216","1","屏東縣","春日鄉","120.625","22.365","267"
"40","57868","20220909094000","170","0","屏東縣","車城鄉","120.730","22.055","31"
"15","57911","20220909094000","11","2","屏東縣","車城鄉","120.775","22.070","23"
"181","57949","20220909094000","75","3","屏東縣","車城鄉","120.715","22.050","104"
"21","57951","20220909094000","137","0","屏東縣","車城鄉","120.710","22.055","22"
"515","57952","20220909094000","309","3","屏東縣","枋寮鄉","120.595","22.375","377"
"179","57962","20220909094000","430","0","屏東縣","枋寮鄉","120.595","22.385","156"
"598","57963","20220909094000","355","3","屏東縣","枋寮鄉","120.600","22.385","446"
"14","57992","20220909094000","23","0","屏東縣","滿州鄉","120.890","22.090","16"
"32","58022","20220909094000","31","1","屏東縣","滿州鄉","120.895","22.100","42"
"20","58112","20220909094000","16","2","屏東縣","滿州鄉","120.805","22.015","20"
"109","58150","20220909094000","105","1","屏東縣","滿州鄉","120.875","22.115","110"
"15","58179","20220909094000","19","0","屏東縣","滿州鄉","120.880","22.135","19"
"140","58209","20220909094000","104","2","屏東縣","滿州鄉","120.840","21.985","113"
"66","58243","20220909094000","70","0","屏東縣","滿州鄉","120.840","22.015","83"
"329","58245","20220909094000","220","2","屏東縣","滿州鄉","120.835","22.020","269"
"30","58246","20220909094000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"105","58248","20220909094000","90","1","屏東縣","滿州鄉","120.830","22.025","92"
"439","58265","20220909094000","270","3","屏東縣","滿州鄉","120.830","21.995","326"
"38","58303","20220909094000","28","2","屏東縣","滿州鄉","120.850","22.020","22"
"81","58452","20220909094000","42","3","屏東縣","滿州鄉","120.830","22.075","57"
"47","58493","20220909094000","27","3","屏東縣","滿州鄉","120.830","22.095","31"
"23","58500","20220909094000","25","0","屏東縣","滿州鄉","120.840","22.100","18"
"589","58514","20220909094000","233","3","屏東縣","枋山鄉","120.665","22.240","234"
"285","58522","20220909094000","389","0","屏東縣","枋山鄉","120.650","22.260","181"
"115","58529","20220909094000","273","0","屏東縣","枋山鄉","120.690","22.190","91"
"134","58531","20220909094000","219","0","屏東縣","枋山鄉","120.690","22.195","71"
"22","58544","20220909094000","14","3","屏東縣","佳冬鄉","120.525","22.410","19"
"644","58554","20220909094000","611","1","屏東縣","恆春鎮","120.740","22.030","490"
"25","58568","20220909094000","164","0","屏東縣","恆春鎮","120.735","22.040","22"
"110","58585","20220909094000","47","3","屏東縣","恆春鎮","120.720","22.045","99"
"12","58609","20220909094000","860","0","屏東縣","恆春鎮","120.750","21.955","67"
"66","58614","20220909094000","753","0","屏東縣","恆春鎮","120.755","21.960","106"
"509","58618","20220909094000","323","3","屏東縣","恆春鎮","120.755","21.965","853"
"494","58656","20220909094000","201","3","屏東縣","恆春鎮","120.730","22.010","482"
"11","58662","20220909094000","10","1","屏東縣","恆春鎮","120.725","22.020","10"
"316","58663","20220909094000","287","1","屏東縣","恆春鎮","120.745","22.005","304"
"249","58680","20220909094000","144","3","屏東縣","恆春鎮","120.730","21.995","280"
"39","58690","20220909094000","30","2","屏東縣","恆春鎮","120.740","21.920","58"
"483","58691","20220909094000","200","3","屏東縣","恆春鎮","120.725","21.925","431"
"48","58698","20220909094000","19","3","屏東縣","恆春鎮","120.715","21.935","29"
"75","58707","20220909094000","31","3","屏東縣","恆春鎮","120.715","21.945","35"
"689","58723","20220909094000","174","3","屏東縣","恆春鎮","120.720","21.960","406"
"1114","58725","20220909094000","936","1","屏東縣","恆春鎮","120.740","22.010","1046"
"30","58785","20220909094000","83","0","屏東縣","恆春鎮","120.720","22.040","16"
"201","58793","20220909094000","60","3","屏東縣","恆春鎮","120.695","22.020","95"
"28","58796","20220909094000","11","3","屏東縣","恆春鎮","120.710","22.020","14"
"209","58818","20220909094000","139","3","屏東縣","恆春鎮","120.850","21.905","234"
"72","58819","20220909094000","92","0","屏東縣","恆春鎮","120.855","21.905","67"
"89","58824","20220909094000","56","3","屏東縣","恆春鎮","120.850","21.910","62"
"187","58829","20220909094000","206","0","屏東縣","恆春鎮","120.850","21.915","187"
"78","58837","20220909094000","50","3","屏東縣","恆春鎮","120.830","21.925","46"
"171","58849","20220909094000","107","3","屏東縣","恆春鎮","120.825","21.935","170"
"54","58893","20220909094000","249","0","屏東縣","車城鄉","120.715","22.070","33"
"314","58924","20220909094000","111","3","屏東縣","獅子鄉","120.730","22.195","252"
"46","58958","20220909094000","200","0","屏東縣","獅子鄉","120.750","22.205","25"
"271","58971","20220909094000","188","2","屏東縣","獅子鄉","120.725","22.210","136"
"78","58992","20220909094000","37","3","屏東縣","獅子鄉","120.760","22.215","78"
