"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"320","6258","20220618091000","233","2","屏東縣","恆春鎮","120.745","21.945","218"
"20","6267","20220618091000","222","0","屏東縣","恆春鎮","120.790","21.945","12"
"89","9415","20220618091000","83","1","屏東縣","恆春鎮","120.715","21.970","127"
"97","9416","20220618091000","90","1","屏東縣","恆春鎮","120.845","21.970","108"
"235","15716","20220618091000","231","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"23","15719","20220618091000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"84","18068","20220618091000","111","0","屏東縣","車城鄉","120.695","22.045","65"
"121","20191","20220618091000","677","0","臺東縣","蘭嶼鄉","121.570","22.065","129"
"13","39868","20220618091000","40","0","屏東縣","牡丹鄉","120.895","22.240","14"
"119","40369","20220618091000","104","1","屏東縣","枋山鄉","120.660","22.245","131"
"74","46865","20220618091000","84","0","臺東縣","大武鄉","120.890","22.305","74"
"246","49782","20220618091000","203","2","屏東縣","琉球鄉","120.355","22.330","213"
"45","49783","20220618091000","223","0","屏東縣","琉球鄉","120.375","22.330","38"
"574","52213","20220618091000","456","2","屏東縣","琉球鄉","120.380","22.355","542"
"68","57589","20220618091000","36","3","屏東縣","春日鄉","120.660","22.365","26"
"88","57606","20220618091000","77","1","屏東縣","春日鄉","120.665","22.365","92"
"132","57748","20220618091000","170","0","屏東縣","春日鄉","120.750","22.405","162"
"240","57758","20220618091000","214","1","屏東縣","春日鄉","120.625","22.365","240"
"28","57858","20220618091000","151","0","屏東縣","恆春鎮","120.730","21.985","23"
"30","57868","20220618091000","168","0","屏東縣","車城鄉","120.730","22.055","25"
"13","57911","20220618091000","17","0","屏東縣","車城鄉","120.775","22.070","13"
"119","57949","20220618091000","72","3","屏東縣","車城鄉","120.715","22.050","152"
"10","57951","20220618091000","131","0","屏東縣","車城鄉","120.710","22.055","13"
"329","57952","20220618091000","386","0","屏東縣","枋寮鄉","120.595","22.375","334"
"729","57962","20220618091000","473","3","屏東縣","枋寮鄉","120.595","22.385","724"
"367","57963","20220618091000","399","0","屏東縣","枋寮鄉","120.600","22.385","410"
"23","57992","20220618091000","26","0","屏東縣","滿州鄉","120.890","22.090","23"
"22","58022","20220618091000","24","0","屏東縣","滿州鄉","120.895","22.100","25"
"16","58112","20220618091000","13","2","屏東縣","滿州鄉","120.805","22.015","20"
"191","58150","20220618091000","95","3","屏東縣","滿州鄉","120.875","22.115","108"
"14","58179","20220618091000","19","0","屏東縣","滿州鄉","120.880","22.135","16"
"130","58209","20220618091000","175","0","屏東縣","滿州鄉","120.840","21.985","137"
"64","58243","20220618091000","51","2","屏東縣","滿州鄉","120.840","22.015","53"
"219","58245","20220618091000","198","1","屏東縣","滿州鄉","120.835","22.020","219"
"30","58246","20220618091000","18","3","屏東縣","滿州鄉","120.840","22.020","22"
"111","58248","20220618091000","129","0","屏東縣","滿州鄉","120.830","22.025","117"
"347","58265","20220618091000","273","2","屏東縣","滿州鄉","120.830","21.995","350"
"24","58303","20220618091000","47","0","屏東縣","滿州鄉","120.850","22.020","38"
"87","58452","20220618091000","39","3","屏東縣","滿州鄉","120.830","22.075","65"
"20","58471","20220618091000","24","0","屏東縣","滿州鄉","120.835","22.085","13"
"31","58493","20220618091000","25","2","屏東縣","滿州鄉","120.830","22.095","27"
"20","58500","20220618091000","29","0","屏東縣","滿州鄉","120.840","22.100","36"
"270","58514","20220618091000","268","1","屏東縣","枋山鄉","120.665","22.240","274"
"276","58522","20220618091000","362","0","屏東縣","枋山鄉","120.650","22.260","298"
"110","58529","20220618091000","346","0","屏東縣","枋山鄉","120.690","22.190","98"
"95","58531","20220618091000","269","0","屏東縣","枋山鄉","120.690","22.195","71"
"24","58544","20220618091000","10","3","屏東縣","佳冬鄉","120.525","22.410","20"
"453","58554","20220618091000","300","3","屏東縣","恆春鎮","120.740","22.030","444"
"40","58568","20220618091000","136","0","屏東縣","恆春鎮","120.735","22.040","37"
"51","58585","20220618091000","23","3","屏東縣","恆春鎮","120.720","22.045","75"
"53","58614","20220618091000","619","0","屏東縣","恆春鎮","120.755","21.960","54"
"15","58615","20220618091000","11","2","屏東縣","恆春鎮","120.760","21.960","19"
"433","58618","20220618091000","457","0","屏東縣","恆春鎮","120.755","21.965","397"
"489","58656","20220618091000","255","3","屏東縣","恆春鎮","120.730","22.010","489"
"255","58663","20220618091000","321","0","屏東縣","恆春鎮","120.745","22.005","235"
