"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"662","6258","20220711171000","233","3","屏東縣","恆春鎮","120.745","21.945","466"
"31","6267","20220711171000","148","0","屏東縣","恆春鎮","120.790","21.945","32"
"140","9415","20220711171000","79","3","屏東縣","恆春鎮","120.715","21.970","128"
"160","9416","20220711171000","81","3","屏東縣","恆春鎮","120.845","21.970","129"
"397","15716","20220711171000","192","3","臺東縣","蘭嶼鄉","121.535","22.025","359"
"45","15719","20220711171000","307","0","臺東縣","蘭嶼鄉","121.550","22.025","78"
"235","18068","20220711171000","145","3","屏東縣","車城鄉","120.695","22.045","253"
"236","20191","20220711171000","635","0","臺東縣","蘭嶼鄉","121.570","22.065","329"
"16","39868","20220711171000","14","1","屏東縣","牡丹鄉","120.895","22.240","13"
"355","40369","20220711171000","99","3","屏東縣","枋山鄉","120.660","22.245","185"
"63","46865","20220711171000","71","0","臺東縣","大武鄉","120.890","22.305","63"
"82","49782","20220711171000","188","0","屏東縣","琉球鄉","120.355","22.330","82"
"59","49783","20220711171000","195","0","屏東縣","琉球鄉","120.375","22.330","65"
"568","52213","20220711171000","350","3","屏東縣","琉球鄉","120.380","22.355","532"
"86","57589","20220711171000","26","3","屏東縣","春日鄉","120.660","22.365","66"
"65","57606","20220711171000","45","2","屏東縣","春日鄉","120.665","22.365","74"
"127","57748","20220711171000","105","2","屏東縣","春日鄉","120.750","22.405","143"
"279","57758","20220711171000","190","2","屏東縣","春日鄉","120.625","22.365","256"
"57","57858","20220711171000","139","0","屏東縣","恆春鎮","120.730","21.985","59"
"45","57868","20220711171000","182","0","屏東縣","車城鄉","120.730","22.055","57"
"18","57911","20220711171000","13","2","屏東縣","車城鄉","120.775","22.070","18"
"206","57949","20220711171000","82","3","屏東縣","車城鄉","120.715","22.050","207"
"18","57951","20220711171000","136","0","屏東縣","車城鄉","120.710","22.055","38"
"543","57952","20220711171000","272","3","屏東縣","枋寮鄉","120.595","22.375","432"
"222","57962","20220711171000","382","0","屏東縣","枋寮鄉","120.595","22.385","368"
"435","57963","20220711171000","357","2","屏東縣","枋寮鄉","120.600","22.385","583"
"32","57992","20220711171000","21","3","屏東縣","滿州鄉","120.890","22.090","18"
"31","58022","20220711171000","24","2","屏東縣","滿州鄉","120.895","22.100","18"
"26","58112","20220711171000","14","3","屏東縣","滿州鄉","120.805","22.015","39"
"135","58150","20220711171000","92","2","屏東縣","滿州鄉","120.875","22.115","204"
"11","58179","20220711171000","18","0","屏東縣","滿州鄉","120.880","22.135","19"
"127","58209","20220711171000","85","2","屏東縣","滿州鄉","120.840","21.985","104"
"44","58243","20220711171000","60","0","屏東縣","滿州鄉","120.840","22.015","51"
"206","58245","20220711171000","198","1","屏東縣","滿州鄉","120.835","22.020","237"
"51","58246","20220711171000","11","3","屏東縣","滿州鄉","120.840","22.020","39"
"86","58248","20220711171000","101","0","屏東縣","滿州鄉","120.830","22.025","100"
"267","58265","20220711171000","257","1","屏東縣","滿州鄉","120.830","21.995","288"
"58","58303","20220711171000","21","3","屏東縣","滿州鄉","120.850","22.020","45"
"53","58452","20220711171000","41","2","屏東縣","滿州鄉","120.830","22.075","48"
"47","58493","20220711171000","23","3","屏東縣","滿州鄉","120.830","22.095","26"
"17","58500","20220711171000","34","0","屏東縣","滿州鄉","120.840","22.100","20"
"801","58514","20220711171000","292","3","屏東縣","枋山鄉","120.665","22.240","315"
"175","58522","20220711171000","351","0","屏東縣","枋山鄉","120.650","22.260","200"
"130","58529","20220711171000","232","0","屏東縣","枋山鄉","120.690","22.190","154"
"152","58531","20220711171000","226","0","屏東縣","枋山鄉","120.690","22.195","99"
"25","58544","20220711171000","10","3","屏東縣","佳冬鄉","120.525","22.410","33"
"715","58554","20220711171000","513","2","屏東縣","恆春鎮","120.740","22.030","698"
"54","58568","20220711171000","174","0","屏東縣","恆春鎮","120.735","22.040","72"
"75","58585","20220711171000","47","3","屏東縣","恆春鎮","120.720","22.045","116"
"57","58609","20220711171000","539","0","屏東縣","恆春鎮","120.750","21.955","67"
"197","58614","20220711171000","615","0","屏東縣","恆春鎮","120.755","21.960","224"
"24","58615","20220711171000","11","3","屏東縣","恆春鎮","120.760","21.960","17"
"584","58618","20220711171000","421","2","屏東縣","恆春鎮","120.755","21.965","486"
"497","58656","20220711171000","191","3","屏東縣","恆春鎮","120.730","22.010","493"
"349","58663","20220711171000","317","1","屏東縣","恆春鎮","120.745","22.005","401"
"258","58680","20220711171000","159","3","屏東縣","恆春鎮","120.730","21.995","291"
"82","58690","20220711171000","41","3","屏東縣","恆春鎮","120.740","21.920","54"
"759","58691","20220711171000","229","3","屏東縣","恆春鎮","120.725","21.925","503"
"30","58698","20220711171000","15","3","屏東縣","恆春鎮","120.715","21.935","46"
"112","58707","20220711171000","52","3","屏東縣","恆春鎮","120.715","21.945","68"
"692","58723","20220711171000","248","3","屏東縣","恆春鎮","120.720","21.960","631"
"851","58725","20220711171000","961","0","屏東縣","恆春鎮","120.740","22.010","999"
"14","58785","20220711171000","84","0","屏東縣","恆春鎮","120.720","22.040","34"
"201","58793","20220711171000","79","3","屏東縣","恆春鎮","120.695","22.020","168"
"10","58796","20220711171000","11","0","屏東縣","恆春鎮","120.710","22.020","10"
"192","58818","20220711171000","114","3","屏東縣","恆春鎮","120.850","21.905","191"
"63","58819","20220711171000","43","2","屏東縣","恆春鎮","120.855","21.905","59"
"83","58824","20220711171000","45","3","屏東縣","恆春鎮","120.850","21.910","66"
"400","58829","20220711171000","192","3","屏東縣","恆春鎮","120.850","21.915","320"
"99","58837","20220711171000","48","3","屏東縣","恆春鎮","120.830","21.925","83"
"222","58849","20220711171000","93","3","屏東縣","恆春鎮","120.825","21.935","189"
"10","58859","20220711171000","10","1","屏東縣","恆春鎮","120.840","21.940","10"
"56","58893","20220711171000","280","0","屏東縣","車城鄉","120.715","22.070","67"
"557","58924","20220711171000","99","3","屏東縣","獅子鄉","120.730","22.195","231"
"25","58958","20220711171000","193","0","屏東縣","獅子鄉","120.750","22.205","34"
"252","58971","20220711171000","144","3","屏東縣","獅子鄉","120.725","22.210","212"
"27","58992","20220711171000","57","0","屏東縣","獅子鄉","120.760","22.215","33"
"98","58997","20220711171000","88","1","屏東縣","獅子鄉","120.785","22.215","84"
"215","59115","20220711171000","438","0","屏東縣","琉球鄉","120.380","22.350","222"
"78","59117","20220711171000","313","0","屏東縣","琉球鄉","120.365","22.325","62"
"705","59120","20220711171000","286","3","屏東縣","琉球鄉","120.370","22.335","484"
"14","59128","20220711171000","28","0","屏東縣","獅子鄉","120.665","22.265","14"
"336","59149","20220711171000","148","3","屏東縣","獅子鄉","120.660","22.275","243"
"17","59374","20220711171000","16","1","屏東縣","獅子鄉","120.655","22.310","17"
"79","59469","20220711171000","55","2","屏東縣","獅子鄉","120.650","22.315","73"
"20","59727","20220711171000","104","0","屏東縣","獅子鄉","120.710","22.195","32"
"351","59772","20220711171000","114","3","屏東縣","獅子鄉","120.685","22.225","157"
"22","59987","20220711171000","83","0","屏東縣","獅子鄉","120.705","22.140","17"
"459","60023","20220711171000","175","3","屏東縣","獅子鄉","120.700","22.165","339"
"22","60048","20220711171000","103","0","屏東縣","獅子鄉","120.795","22.225","26"
"36","60065","20220711171000","170","0","屏東縣","獅子鄉","120.800","22.230","37"
"96","60076","20220711171000","50","3","屏東縣","獅子鄉","120.805","22.235","80"
"26","60088","20220711171000","16","3","屏東縣","獅子鄉","120.810","22.240","21"
"22","60119","20220711171000","12","3","屏東縣","獅子鄉","120.820","22.250","22"
"1607","60172","20220711171000","1397","1","屏東縣","琉球鄉","120.370","22.340","1592"
"68","60173","20220711171000","21","3","屏東縣","琉球鄉","120.370","22.345","55"
"164","60174","20220711171000","72","3","屏東縣","琉球鄉","120.375","22.345","179"
"343","60189","20220711171000","116","3","屏東縣","車城鄉","120.700","22.040","326"
"185","60193","20220711171000","143","2","屏東縣","車城鄉","120.700","22.050","219"
"100","60196","20220711171000","66","3","屏東縣","琉球鄉","120.365","22.340","48"
"20","60197","20220711171000","36","0","屏東縣","琉球鄉","120.365","22.345","20"
