"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"388","6258","20220622181000","202","3","屏東縣","恆春鎮","120.745","21.945","197"
"23","6267","20220622181000","150","0","屏東縣","恆春鎮","120.790","21.945","17"
"125","9415","20220622181000","72","3","屏東縣","恆春鎮","120.715","21.970","108"
"147","9416","20220622181000","56","3","屏東縣","恆春鎮","120.845","21.970","114"
"274","15716","20220622181000","195","2","臺東縣","蘭嶼鄉","121.535","22.025","266"
"39","15719","20220622181000","308","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"61","18068","20220622181000","79","0","屏東縣","車城鄉","120.695","22.045","65"
"210","20191","20220622181000","605","0","臺東縣","蘭嶼鄉","121.570","22.065","220"
"139","40369","20220622181000","92","3","屏東縣","枋山鄉","120.660","22.245","154"
"70","46865","20220622181000","66","1","臺東縣","大武鄉","120.890","22.305","54"
"199","49782","20220622181000","191","1","屏東縣","琉球鄉","120.355","22.330","172"
"70","49783","20220622181000","167","0","屏東縣","琉球鄉","120.375","22.330","56"
"485","52213","20220622181000","261","3","屏東縣","琉球鄉","120.380","22.355","458"
"11","57554","20220622181000","27","0","屏東縣","春日鄉","120.645","22.355","30"
"80","57589","20220622181000","38","3","屏東縣","春日鄉","120.660","22.365","43"
"76","57606","20220622181000","44","3","屏東縣","春日鄉","120.665","22.365","74"
"111","57748","20220622181000","95","1","屏東縣","春日鄉","120.750","22.405","114"
"245","57758","20220622181000","168","2","屏東縣","春日鄉","120.625","22.365","217"
"33","57858","20220622181000","140","0","屏東縣","恆春鎮","120.730","21.985","39"
"52","57868","20220622181000","190","0","屏東縣","車城鄉","120.730","22.055","37"
"174","57949","20220622181000","74","3","屏東縣","車城鄉","120.715","22.050","164"
"15","57951","20220622181000","140","0","屏東縣","車城鄉","120.710","22.055","26"
"348","57952","20220622181000","256","2","屏東縣","枋寮鄉","120.595","22.375","328"
"829","57962","20220622181000","419","3","屏東縣","枋寮鄉","120.595","22.385","763"
"371","57963","20220622181000","339","1","屏東縣","枋寮鄉","120.600","22.385","363"
"14","57992","20220622181000","15","0","屏東縣","滿州鄉","120.890","22.090","20"
"22","58022","20220622181000","16","2","屏東縣","滿州鄉","120.895","22.100","19"
"22","58112","20220622181000","15","2","屏東縣","滿州鄉","120.805","22.015","20"
"147","58150","20220622181000","114","2","屏東縣","滿州鄉","120.875","22.115","189"
"17","58179","20220622181000","18","0","屏東縣","滿州鄉","120.880","22.135","18"
"148","58209","20220622181000","75","3","屏東縣","滿州鄉","120.840","21.985","132"
"59","58243","20220622181000","58","1","屏東縣","滿州鄉","120.840","22.015","50"
"212","58245","20220622181000","210","1","屏東縣","滿州鄉","120.835","22.020","233"
"37","58246","20220622181000","14","3","屏東縣","滿州鄉","120.840","22.020","31"
"95","58248","20220622181000","173","0","屏東縣","滿州鄉","120.830","22.025","72"
"313","58265","20220622181000","262","1","屏東縣","滿州鄉","120.830","21.995","333"
"59","58303","20220622181000","24","3","屏東縣","滿州鄉","120.850","22.020","33"
"80","58452","20220622181000","41","3","屏東縣","滿州鄉","120.830","22.075","82"
"29","58493","20220622181000","21","2","屏東縣","滿州鄉","120.830","22.095","22"
"21","58500","20220622181000","24","0","屏東縣","滿州鄉","120.840","22.100","15"
"220","58514","20220622181000","150","2","屏東縣","枋山鄉","120.665","22.240","219"
"175","58522","20220622181000","258","0","屏東縣","枋山鄉","120.650","22.260","180"
"124","58529","20220622181000","246","0","屏東縣","枋山鄉","120.690","22.190","125"
"72","58531","20220622181000","169","0","屏東縣","枋山鄉","120.690","22.195","83"
"31","58544","20220622181000","10","3","屏東縣","佳冬鄉","120.525","22.410","24"
"735","58554","20220622181000","532","2","屏東縣","恆春鎮","120.740","22.030","697"
"36","58568","20220622181000","183","0","屏東縣","恆春鎮","120.735","22.040","58"
"71","58585","20220622181000","66","1","屏東縣","恆春鎮","120.720","22.045","59"
"16","58609","20220622181000","340","0","屏東縣","恆春鎮","120.750","21.955","23"
"134","58614","20220622181000","513","0","屏東縣","恆春鎮","120.755","21.960","95"
"28","58615","20220622181000","10","3","屏東縣","恆春鎮","120.760","21.960","22"
"554","58618","20220622181000","583","0","屏東縣","恆春鎮","120.755","21.965","513"
"619","58656","20220622181000","220","3","屏東縣","恆春鎮","120.730","22.010","522"
