"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"569","6258","20220705162000","260","3","屏東縣","恆春鎮","120.745","21.945","375"
"19","6267","20220705162000","147","0","屏東縣","恆春鎮","120.790","21.945","16"
"110","9415","20220705162000","66","3","屏東縣","恆春鎮","120.715","21.970","94"
"167","9416","20220705162000","85","3","屏東縣","恆春鎮","120.845","21.970","131"
"333","15716","20220705162000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","248"
"67","15719","20220705162000","242","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"228","18068","20220705162000","155","2","屏東縣","車城鄉","120.695","22.045","314"
"323","20191","20220705162000","586","0","臺東縣","蘭嶼鄉","121.570","22.065","192"
"17","39868","20220705162000","14","2","屏東縣","牡丹鄉","120.895","22.240","21"
"219","40369","20220705162000","90","3","屏東縣","枋山鄉","120.660","22.245","168"
"59","46865","20220705162000","78","0","臺東縣","大武鄉","120.890","22.305","90"
"70","49782","20220705162000","158","0","屏東縣","琉球鄉","120.355","22.330","236"
"67","49783","20220705162000","188","0","屏東縣","琉球鄉","120.375","22.330","53"
"461","52213","20220705162000","324","2","屏東縣","琉球鄉","120.380","22.355","614"
"67","57589","20220705162000","31","3","屏東縣","春日鄉","120.660","22.365","70"
"64","57606","20220705162000","43","2","屏東縣","春日鄉","120.665","22.365","80"
"135","57748","20220705162000","122","1","屏東縣","春日鄉","120.750","22.405","126"
"241","57758","20220705162000","193","2","屏東縣","春日鄉","120.625","22.365","242"
"51","57858","20220705162000","134","0","屏東縣","恆春鎮","120.730","21.985","52"
"47","57868","20220705162000","179","0","屏東縣","車城鄉","120.730","22.055","41"
"182","57949","20220705162000","69","3","屏東縣","車城鄉","120.715","22.050","205"
"23","57951","20220705162000","112","0","屏東縣","車城鄉","120.710","22.055","24"
"414","57952","20220705162000","278","2","屏東縣","枋寮鄉","120.595","22.375","363"
"236","57962","20220705162000","367","0","屏東縣","枋寮鄉","120.595","22.385","752"
"452","57963","20220705162000","311","2","屏東縣","枋寮鄉","120.600","22.385","333"
"13","57992","20220705162000","13","1","屏東縣","滿州鄉","120.890","22.090","20"
"14","58022","20220705162000","21","0","屏東縣","滿州鄉","120.895","22.100","24"
"16","58112","20220705162000","15","1","屏東縣","滿州鄉","120.805","22.015","24"
"165","58150","20220705162000","98","3","屏東縣","滿州鄉","120.875","22.115","136"
"17","58179","20220705162000","13","2","屏東縣","滿州鄉","120.880","22.135","22"
"11","58180","20220705162000","18","0","屏東縣","滿州鄉","120.885","22.135","11"
"82","58209","20220705162000","75","1","屏東縣","滿州鄉","120.840","21.985","128"
"44","58243","20220705162000","66","0","屏東縣","滿州鄉","120.840","22.015","66"
"201","58245","20220705162000","203","0","屏東縣","滿州鄉","120.835","22.020","267"
"52","58246","20220705162000","12","3","屏東縣","滿州鄉","120.840","22.020","29"
"58","58248","20220705162000","83","0","屏東縣","滿州鄉","120.830","22.025","127"
"239","58265","20220705162000","275","0","屏東縣","滿州鄉","120.830","21.995","317"
"49","58303","20220705162000","22","3","屏東縣","滿州鄉","120.850","22.020","50"
"52","58452","20220705162000","41","2","屏東縣","滿州鄉","120.830","22.075","59"
"33","58493","20220705162000","20","3","屏東縣","滿州鄉","120.830","22.095","32"
"14","58500","20220705162000","28","0","屏東縣","滿州鄉","120.840","22.100","19"
"350","58514","20220705162000","218","3","屏東縣","枋山鄉","120.665","22.240","362"
"188","58522","20220705162000","337","0","屏東縣","枋山鄉","120.650","22.260","276"
"136","58529","20220705162000","245","0","屏東縣","枋山鄉","120.690","22.190","127"
"107","58531","20220705162000","194","0","屏東縣","枋山鄉","120.690","22.195","104"
"32","58544","20220705162000","11","3","屏東縣","佳冬鄉","120.525","22.410","30"
"755","58554","20220705162000","482","3","屏東縣","恆春鎮","120.740","22.030","594"
"73","58568","20220705162000","208","0","屏東縣","恆春鎮","120.735","22.040","42"
"86","58585","20220705162000","43","3","屏東縣","恆春鎮","120.720","22.045","70"
"99","58609","20220705162000","936","0","屏東縣","恆春鎮","120.750","21.955","94"
"276","58614","20220705162000","626","0","屏東縣","恆春鎮","120.755","21.960","224"
"443","58618","20220705162000","318","2","屏東縣","恆春鎮","120.755","21.965","623"
"438","58656","20220705162000","193","3","屏東縣","恆春鎮","120.730","22.010","418"
"14","58662","20220705162000","10","2","屏東縣","恆春鎮","120.725","22.020","30"
"349","58663","20220705162000","289","2","屏東縣","恆春鎮","120.745","22.005","323"
"265","58680","20220705162000","137","3","屏東縣","恆春鎮","120.730","21.995","191"
"76","58690","20220705162000","41","3","屏東縣","恆春鎮","120.740","21.920","59"
"532","58691","20220705162000","192","3","屏東縣","恆春鎮","120.725","21.925","484"
"31","58698","20220705162000","17","3","屏東縣","恆春鎮","120.715","21.935","23"
"68","58707","20220705162000","32","3","屏東縣","恆春鎮","120.715","21.945","85"
"571","58723","20220705162000","202","3","屏東縣","恆春鎮","120.720","21.960","479"
"871","58725","20220705162000","950","0","屏東縣","恆春鎮","120.740","22.010","1044"
"25","58785","20220705162000","73","0","屏東縣","恆春鎮","120.720","22.040","26"
"12","58792","20220705162000","31","0","屏東縣","恆春鎮","120.710","22.015","10"
"148","58793","20220705162000","74","3","屏東縣","恆春鎮","120.695","22.020","146"
"11","58796","20220705162000","12","0","屏東縣","恆春鎮","120.710","22.020","14"
"144","58818","20220705162000","106","2","屏東縣","恆春鎮","120.850","21.905","183"
"59","58819","20220705162000","39","3","屏東縣","恆春鎮","120.855","21.905","167"
"54","58824","20220705162000","50","1","屏東縣","恆春鎮","120.850","21.910","74"
"263","58829","20220705162000","149","3","屏東縣","恆春鎮","120.850","21.915","195"
"85","58837","20220705162000","41","3","屏東縣","恆春鎮","120.830","21.925","79"
"182","58849","20220705162000","71","3","屏東縣","恆春鎮","120.825","21.935","141"
