"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"413","6258","20220906180000","291","2","屏東縣","恆春鎮","120.745","21.945","565"
"26","6267","20220906180000","146","0","屏東縣","恆春鎮","120.790","21.945","29"
"252","9415","20220906180000","71","3","屏東縣","恆春鎮","120.715","21.970","161"
"140","9416","20220906180000","57","3","屏東縣","恆春鎮","120.845","21.970","133"
"308","15716","20220906180000","215","2","臺東縣","蘭嶼鄉","121.535","22.025","358"
"51","15719","20220906180000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"82","18068","20220906180000","74","1","屏東縣","車城鄉","120.695","22.045","86"
"305","20191","20220906180000","599","0","臺東縣","蘭嶼鄉","121.570","22.065","249"
"213","40369","20220906180000","88","3","屏東縣","枋山鄉","120.660","22.245","256"
"72","46865","20220906180000","69","1","臺東縣","大武鄉","120.890","22.305","66"
"71","49782","20220906180000","189","0","屏東縣","琉球鄉","120.355","22.330","79"
"47","49783","20220906180000","172","0","屏東縣","琉球鄉","120.375","22.330","64"
"442","52213","20220906180000","273","3","屏東縣","琉球鄉","120.380","22.355","512"
"103","57589","20220906180000","26","3","屏東縣","春日鄉","120.660","22.365","83"
"79","57606","20220906180000","41","3","屏東縣","春日鄉","120.665","22.365","67"
"110","57748","20220906180000","102","1","屏東縣","春日鄉","120.750","22.405","132"
"143","57758","20220906180000","172","0","屏東縣","春日鄉","120.625","22.365","265"
"48","57868","20220906180000","198","0","屏東縣","車城鄉","120.730","22.055","40"
"241","57949","20220906180000","72","3","屏東縣","車城鄉","120.715","22.050","223"
"27","57951","20220906180000","137","0","屏東縣","車城鄉","120.710","22.055","23"
"566","57952","20220906180000","288","3","屏東縣","枋寮鄉","120.595","22.375","521"
"281","57962","20220906180000","425","0","屏東縣","枋寮鄉","120.595","22.385","244"
"538","57963","20220906180000","339","3","屏東縣","枋寮鄉","120.600","22.385","485"
"16","57992","20220906180000","13","2","屏東縣","滿州鄉","120.890","22.090","10"
"39","58022","20220906180000","17","3","屏東縣","滿州鄉","120.895","22.100","18"
"28","58112","20220906180000","16","3","屏東縣","滿州鄉","120.805","22.015","16"
"120","58150","20220906180000","105","1","屏東縣","滿州鄉","120.875","22.115","151"
"24","58179","20220906180000","17","2","屏東縣","滿州鄉","120.880","22.135","14"
"88","58209","20220906180000","80","1","屏東縣","滿州鄉","120.840","21.985","109"
"55","58243","20220906180000","53","1","屏東縣","滿州鄉","120.840","22.015","56"
"245","58245","20220906180000","201","2","屏東縣","滿州鄉","120.835","22.020","202"
"87","58246","20220906180000","14","3","屏東縣","滿州鄉","120.840","22.020","57"
