"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"712","6258","20220720133000","319","3","屏東縣","恆春鎮","120.745","21.945","777"
"39","6267","20220720133000","113","0","屏東縣","恆春鎮","120.790","21.945","28"
"117","9415","20220720133000","64","3","屏東縣","恆春鎮","120.715","21.970","132"
"155","9416","20220720133000","71","3","屏東縣","恆春鎮","120.845","21.970","169"
"300","15716","20220720133000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","325"
"101","15719","20220720133000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","73"
"396","18068","20220720133000","320","2","屏東縣","車城鄉","120.695","22.045","416"
"411","20191","20220720133000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","351"
"17","39868","20220720133000","35","0","屏東縣","牡丹鄉","120.895","22.240","18"
"189","40369","20220720133000","132","2","屏東縣","枋山鄉","120.660","22.245","258"
"64","46865","20220720133000","88","0","臺東縣","大武鄉","120.890","22.305","67"
"94","49782","20220720133000","175","0","屏東縣","琉球鄉","120.355","22.330","75"
"59","49783","20220720133000","173","0","屏東縣","琉球鄉","120.375","22.330","59"
"526","52213","20220720133000","363","2","屏東縣","琉球鄉","120.380","22.355","568"
"71","57589","20220720133000","31","3","屏東縣","春日鄉","120.660","22.365","113"
"52","57606","20220720133000","51","1","屏東縣","春日鄉","120.665","22.365","66"
"186","57748","20220720133000","126","2","屏東縣","春日鄉","120.750","22.405","178"
"236","57758","20220720133000","179","2","屏東縣","春日鄉","120.625","22.365","255"
"63","57858","20220720133000","145","0","屏東縣","恆春鎮","120.730","21.985","54"
"59","57868","20220720133000","176","0","屏東縣","車城鄉","120.730","22.055","46"
"16","57911","20220720133000","15","1","屏東縣","車城鄉","120.775","22.070","13"
"249","57949","20220720133000","75","3","屏東縣","車城鄉","120.715","22.050","237"
"30","57951","20220720133000","125","0","屏東縣","車城鄉","120.710","22.055","20"
"422","57952","20220720133000","285","2","屏東縣","枋寮鄉","120.595","22.375","461"
"247","57962","20220720133000","419","0","屏東縣","枋寮鄉","120.595","22.385","247"
"423","57963","20220720133000","368","1","屏東縣","枋寮鄉","120.600","22.385","451"
"16","57992","20220720133000","15","1","屏東縣","滿州鄉","120.890","22.090","38"
"22","58022","20220720133000","37","0","屏東縣","滿州鄉","120.895","22.100","32"
