"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"750","6258","20220826180000","325","3","屏東縣","恆春鎮","120.745","21.945","675"
"29","6267","20220826180000","191","0","屏東縣","恆春鎮","120.790","21.945","46"
"208","9415","20220826180000","88","3","屏東縣","恆春鎮","120.715","21.970","188"
"142","9416","20220826180000","81","3","屏東縣","恆春鎮","120.845","21.970","163"
"370","15716","20220826180000","216","3","臺東縣","蘭嶼鄉","121.535","22.025","403"
"53","15719","20220826180000","358","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"143","18068","20220826180000","99","2","屏東縣","車城鄉","120.695","22.045","184"
"13","39868","20220826180000","10","2","屏東縣","牡丹鄉","120.895","22.240","12"
"446","40369","20220826180000","120","3","屏東縣","枋山鄉","120.660","22.245","313"
"78","46865","20220826180000","76","1","臺東縣","大武鄉","120.890","22.305","66"
"77","49782","20220826180000","238","0","屏東縣","琉球鄉","120.355","22.330","88"
"81","49783","20220826180000","249","0","屏東縣","琉球鄉","120.375","22.330","52"
"457","52213","20220826180000","413","1","屏東縣","琉球鄉","120.380","22.355","587"
"83","57589","20220826180000","38","3","屏東縣","春日鄉","120.660","22.365","96"
"59","57606","20220826180000","64","0","屏東縣","春日鄉","120.665","22.365","123"
"113","57748","20220826180000","90","2","屏東縣","春日鄉","120.750","22.405","102"
"237","57758","20220826180000","200","1","屏東縣","春日鄉","120.625","22.365","275"
"45","57858","20220826180000","159","0","屏東縣","恆春鎮","120.730","21.985","39"
"34","57868","20220826180000","189","0","屏東縣","車城鄉","120.730","22.055","47"
"246","57949","20220826180000","84","3","屏東縣","車城鄉","120.715","22.050","260"
"29","57951","20220826180000","146","0","屏東縣","車城鄉","120.710","22.055","38"
"610","57952","20220826180000","332","3","屏東縣","枋寮鄉","120.595","22.375","586"
"213","57962","20220826180000","441","0","屏東縣","枋寮鄉","120.595","22.385","238"
"501","57963","20220826180000","347","2","屏東縣","枋寮鄉","120.600","22.385","487"
"10","57992","20220826180000","17","0","屏東縣","滿州鄉","120.890","22.090","17"
"28","58022","20220826180000","37","0","屏東縣","滿州鄉","120.895","22.100","32"
"24","58112","20220826180000","15","3","屏東縣","滿州鄉","120.805","22.015","24"
"132","58150","20220826180000","93","2","屏東縣","滿州鄉","120.875","22.115","156"
"14","58179","20220826180000","17","0","屏東縣","滿州鄉","120.880","22.135","18"
"98","58209","20220826180000","121","0","屏東縣","滿州鄉","120.840","21.985","107"
"41","58243","20220826180000","64","0","屏東縣","滿州鄉","120.840","22.015","46"
"202","58245","20220826180000","209","0","屏東縣","滿州鄉","120.835","22.020","244"
"81","58246","20220826180000","13","3","屏東縣","滿州鄉","120.840","22.020","114"
"113","58248","20220826180000","112","1","屏東縣","滿州鄉","120.830","22.025","176"
"259","58265","20220826180000","270","0","屏東縣","滿州鄉","120.830","21.995","300"
"53","58303","20220826180000","20","3","屏東縣","滿州鄉","120.850","22.020","54"
"44","58452","20220826180000","50","0","屏東縣","滿州鄉","120.830","22.075","64"
"50","58493","20220826180000","24","3","屏東縣","滿州鄉","120.830","22.095","34"
"18","58500","20220826180000","38","0","屏東縣","滿州鄉","120.840","22.100","29"
"821","58514","20220826180000","214","3","屏東縣","枋山鄉","120.665","22.240","786"
"154","58522","20220826180000","319","0","屏東縣","枋山鄉","120.650","22.260","308"
"129","58529","20220826180000","276","0","屏東縣","枋山鄉","120.690","22.190","127"
"88","58531","20220826180000","204","0","屏東縣","枋山鄉","120.690","22.195","104"
"22","58544","20220826180000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
"651","58554","20220826180000","318","3","屏東縣","恆春鎮","120.740","22.030","814"
"29","58568","20220826180000","141","0","屏東縣","恆春鎮","120.735","22.040","50"
"63","58585","20220826180000","28","3","屏東縣","恆春鎮","120.720","22.045","74"
"17","58609","20220826180000","255","0","屏東縣","恆春鎮","120.750","21.955","22"
"220","58614","20220826180000","791","0","屏東縣","恆春鎮","120.755","21.960","190"
"22","58615","20220826180000","13","3","屏東縣","恆春鎮","120.760","21.960","16"
"526","58618","20220826180000","471","1","屏東縣","恆春鎮","120.755","21.965","575"
"607","58656","20220826180000","248","3","屏東縣","恆春鎮","120.730","22.010","652"
"12","58662","20220826180000","11","1","屏東縣","恆春鎮","120.725","22.020","21"
"431","58663","20220826180000","354","2","屏東縣","恆春鎮","120.745","22.005","473"
"343","58680","20220826180000","173","3","屏東縣","恆春鎮","120.730","21.995","349"
"65","58690","20220826180000","78","0","屏東縣","恆春鎮","120.740","21.920","57"
"842","58691","20220826180000","344","3","屏東縣","恆春鎮","120.725","21.925","936"
"50","58698","20220826180000","25","3","屏東縣","恆春鎮","120.715","21.935","37"
"109","58707","20220826180000","63","3","屏東縣","恆春鎮","120.715","21.945","117"
"819","58723","20220826180000","306","3","屏東縣","恆春鎮","120.720","21.960","967"
"826","58725","20220826180000","1044","0","屏東縣","恆春鎮","120.740","22.010","1012"
"31","58785","20220826180000","71","0","屏東縣","恆春鎮","120.720","22.040","23"
"169","58793","20220826180000","76","3","屏東縣","恆春鎮","120.695","22.020","150"
"10","58796","20220826180000","16","0","屏東縣","恆春鎮","120.710","22.020","11"
"159","58818","20220826180000","147","1","屏東縣","恆春鎮","120.850","21.905","242"
"69","58819","20220826180000","49","2","屏東縣","恆春鎮","120.855","21.905","74"
"90","58824","20220826180000","58","3","屏東縣","恆春鎮","120.850","21.910","74"
"286","58829","20220826180000","173","3","屏東縣","恆春鎮","120.850","21.915","242"
"128","58837","20220826180000","87","2","屏東縣","恆春鎮","120.830","21.925","147"
"316","58849","20220826180000","106","3","屏東縣","恆春鎮","120.825","21.935","352"
"51","58893","20220826180000","237","0","屏東縣","車城鄉","120.715","22.070","57"
"195","58924","20220826180000","81","3","屏東縣","獅子鄉","120.730","22.195","226"
"43","58958","20220826180000","200","0","屏東縣","獅子鄉","120.750","22.205","36"
"179","58971","20220826180000","141","2","屏東縣","獅子鄉","120.725","22.210","196"
"33","58992","20220826180000","27","2","屏東縣","獅子鄉","120.760","22.215","29"
"96","58997","20220826180000","37","3","屏東縣","獅子鄉","120.785","22.215","128"
"12","59098","20220826180000","11","1","屏東縣","獅子鄉","120.860","22.235","12"
"176","59115","20220826180000","526","0","屏東縣","琉球鄉","120.380","22.350","171"
"81","59117","20220826180000","366","0","屏東縣","琉球鄉","120.365","22.325","72"
"882","59120","20220826180000","324","3","屏東縣","琉球鄉","120.370","22.335","791"
"17","59128","20220826180000","27","0","屏東縣","獅子鄉","120.665","22.265","23"
"250","59149","20220826180000","139","3","屏東縣","獅子鄉","120.660","22.275","728"
"103","59469","20220826180000","60","3","屏東縣","獅子鄉","120.650","22.315","85"
"16","59727","20220826180000","81","0","屏東縣","獅子鄉","120.710","22.195","20"
"292","59772","20220826180000","113","3","屏東縣","獅子鄉","120.685","22.225","196"
"13","59960","20220826180000","67","0","屏東縣","獅子鄉","120.740","22.275","13"
"15","59987","20220826180000","94","0","屏東縣","獅子鄉","120.705","22.140","15"
"383","60023","20220826180000","188","3","屏東縣","獅子鄉","120.700","22.165","486"
"14","60048","20220826180000","65","0","屏東縣","獅子鄉","120.795","22.225","31"
"31","60065","20220826180000","125","0","屏東縣","獅子鄉","120.800","22.230","29"
"74","60076","20220826180000","39","3","屏東縣","獅子鄉","120.805","22.235","102"
"11","60088","20220826180000","13","0","屏東縣","獅子鄉","120.810","22.240","20"
"14","60119","20220826180000","11","2","屏東縣","獅子鄉","120.820","22.250","16"
"1492","60172","20220826180000","1671","0","屏東縣","琉球鄉","120.370","22.340","1657"
"121","60173","20220826180000","33","3","屏東縣","琉球鄉","120.370","22.345","147"
"186","60174","20220826180000","88","3","屏東縣","琉球鄉","120.375","22.345","168"
"328","60189","20220826180000","120","3","屏東縣","車城鄉","120.700","22.040","328"
"115","60193","20220826180000","98","1","屏東縣","車城鄉","120.700","22.050","147"
"51","60196","20220826180000","118","0","屏東縣","琉球鄉","120.365","22.340","79"
"11","60197","20220826180000","62","0","屏東縣","琉球鄉","120.365","22.345","26"
"224","60198","20220826180000","263","0","屏東縣","琉球鄉","120.370","22.350","202"
"304","60206","20220826180000","277","1","屏東縣","車城鄉","120.715","22.065","354"
"61","60213","20220826180000","172","0","屏東縣","車城鄉","120.720","22.090","76"
"280","60234","20220826180000","69","3","屏東縣","車城鄉","120.715","22.115","275"
"1034","60246","20220826180000","666","3","屏東縣","琉球鄉","120.385","22.350","1061"
