"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"171","6258","20220610222000","127","2","屏東縣","恆春鎮","120.745","21.945","261"
"19","6267","20220610222000","206","0","屏東縣","恆春鎮","120.790","21.945","39"
"107","9415","20220610222000","88","2","屏東縣","恆春鎮","120.715","21.970","146"
"114","9416","20220610222000","87","2","屏東縣","恆春鎮","120.845","21.970","140"
"306","15716","20220610222000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","324"
"36","15719","20220610222000","398","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"38","18068","20220610222000","71","0","屏東縣","車城鄉","120.695","22.045","71"
"236","20191","20220610222000","712","0","臺東縣","蘭嶼鄉","121.570","22.065","168"
"103","40369","20220610222000","95","1","屏東縣","枋山鄉","120.660","22.245","134"
"65","46865","20220610222000","79","0","臺東縣","大武鄉","120.890","22.305","85"
"175","49782","20220610222000","220","0","屏東縣","琉球鄉","120.355","22.330","253"
"49","49783","20220610222000","183","0","屏東縣","琉球鄉","120.375","22.330","45"
"526","52213","20220610222000","383","2","屏東縣","琉球鄉","120.380","22.355","722"
"26","57554","20220610222000","18","2","屏東縣","春日鄉","120.645","22.355","19"
"31","57589","20220610222000","19","3","屏東縣","春日鄉","120.660","22.365","34"
"100","57606","20220610222000","72","2","屏東縣","春日鄉","120.665","22.365","104"
"115","57748","20220610222000","84","2","屏東縣","春日鄉","120.750","22.405","94"
"216","57758","20220610222000","187","1","屏東縣","春日鄉","120.625","22.365","222"
"37","57858","20220610222000","204","0","屏東縣","恆春鎮","120.730","21.985","61"
"41","57868","20220610222000","223","0","屏東縣","車城鄉","120.730","22.055","45"
"137","57949","20220610222000","73","3","屏東縣","車城鄉","120.715","22.050","187"
"16","57951","20220610222000","159","0","屏東縣","車城鄉","120.710","22.055","16"
"246","57952","20220610222000","211","1","屏東縣","枋寮鄉","120.595","22.375","298"
"854","57962","20220610222000","474","3","屏東縣","枋寮鄉","120.595","22.385","909"
"400","57963","20220610222000","400","1","屏東縣","枋寮鄉","120.600","22.385","450"
"19","57992","20220610222000","19","1","屏東縣","滿州鄉","120.890","22.090","30"
"16","58022","20220610222000","22","0","屏東縣","滿州鄉","120.895","22.100","20"
"27","58112","20220610222000","17","3","屏東縣","滿州鄉","120.805","22.015","23"
"106","58150","20220610222000","84","2","屏東縣","滿州鄉","120.875","22.115","133"
"11","58179","20220610222000","11","1","屏東縣","滿州鄉","120.880","22.135","13"
"127","58209","20220610222000","105","2","屏東縣","滿州鄉","120.840","21.985","172"
"62","58243","20220610222000","51","2","屏東縣","滿州鄉","120.840","22.015","68"
"234","58245","20220610222000","229","1","屏東縣","滿州鄉","120.835","22.020","297"
"26","58246","20220610222000","17","3","屏東縣","滿州鄉","120.840","22.020","43"
"103","58248","20220610222000","139","0","屏東縣","滿州鄉","120.830","22.025","153"
"324","58265","20220610222000","266","2","屏東縣","滿州鄉","120.830","21.995","435"
"41","58303","20220610222000","25","3","屏東縣","滿州鄉","120.850","22.020","54"
"97","58452","20220610222000","47","3","屏東縣","滿州鄉","120.830","22.075","100"
"31","58493","20220610222000","22","2","屏東縣","滿州鄉","120.830","22.095","32"
"24","58500","20220610222000","30","0","屏東縣","滿州鄉","120.840","22.100","23"
"137","58514","20220610222000","109","2","屏東縣","枋山鄉","120.665","22.240","175"
"178","58522","20220610222000","197","0","屏東縣","枋山鄉","120.650","22.260","215"
"99","58529","20220610222000","273","0","屏東縣","枋山鄉","120.690","22.190","112"
"64","58531","20220610222000","137","0","屏東縣","枋山鄉","120.690","22.195","68"
"22","58544","20220610222000","13","3","屏東縣","佳冬鄉","120.525","22.410","27"
"607","58554","20220610222000","308","3","屏東縣","恆春鎮","120.740","22.030","609"
"48","58568","20220610222000","131","0","屏東縣","恆春鎮","120.735","22.040","48"
"93","58585","20220610222000","25","3","屏東縣","恆春鎮","120.720","22.045","88"
"12","58609","20220610222000","80","0","屏東縣","恆春鎮","120.750","21.955","11"
"73","58614","20220610222000","535","0","屏東縣","恆春鎮","120.755","21.960","108"
"22","58615","20220610222000","16","2","屏東縣","恆春鎮","120.760","21.960","18"
"379","58618","20220610222000","563","0","屏東縣","恆春鎮","120.755","21.965","566"
"520","58656","20220610222000","300","3","屏東縣","恆春鎮","120.730","22.010","652"
"347","58663","20220610222000","403","0","屏東縣","恆春鎮","120.745","22.005","424"
"329","58680","20220610222000","247","2","屏東縣","恆春鎮","120.730","21.995","452"
"22","58690","20220610222000","20","1","屏東縣","恆春鎮","120.740","21.920","80"
"307","58691","20220610222000","266","1","屏東縣","恆春鎮","120.725","21.925","587"
"19","58698","20220610222000","31","0","屏東縣","恆春鎮","120.715","21.935","39"
"85","58705","20220610222000","124","0","屏東縣","恆春鎮","120.730","21.940","156"
"48","58707","20220610222000","56","0","屏東縣","恆春鎮","120.715","21.945","103"
"273","58723","20220610222000","197","2","屏東縣","恆春鎮","120.720","21.960","399"
"1008","58725","20220610222000","1159","0","屏東縣","恆春鎮","120.740","22.010","1257"
"29","58785","20220610222000","56","0","屏東縣","恆春鎮","120.720","22.040","44"
"11","58792","20220610222000","40","0","屏東縣","恆春鎮","120.710","22.015","12"
"103","58793","20220610222000","54","3","屏東縣","恆春鎮","120.695","22.020","162"
"20","58796","20220610222000","22","0","屏東縣","恆春鎮","120.710","22.020","32"
"102","58818","20220610222000","140","0","屏東縣","恆春鎮","120.850","21.905","178"
"25","58819","20220610222000","17","2","屏東縣","恆春鎮","120.855","21.905","27"
"78","58824","20220610222000","80","0","屏東縣","恆春鎮","120.850","21.910","193"
"191","58829","20220610222000","152","2","屏東縣","恆春鎮","120.850","21.915","299"
"71","58837","20220610222000","90","0","屏東縣","恆春鎮","120.830","21.925","139"
"213","58849","20220610222000","145","2","屏東縣","恆春鎮","120.825","21.935","331"
"322","58893","20220610222000","257","2","屏東縣","車城鄉","120.715","22.070","416"
"144","58924","20220610222000","60","3","屏東縣","獅子鄉","120.730","22.195","147"
"25","58958","20220610222000","137","0","屏東縣","獅子鄉","120.750","22.205","32"
"163","58971","20220610222000","105","3","屏東縣","獅子鄉","120.725","22.210","134"
"13","58992","20220610222000","12","1","屏東縣","獅子鄉","120.760","22.215","11"
"50","58997","20220610222000","22","3","屏東縣","獅子鄉","120.785","22.215","42"
"186","59115","20220610222000","650","0","屏東縣","琉球鄉","120.380","22.350","182"
"63","59117","20220610222000","384","0","屏東縣","琉球鄉","120.365","22.325","132"
"456","59120","20220610222000","320","2","屏東縣","琉球鄉","120.370","22.335","598"
"120","59149","20220610222000","137","0","屏東縣","獅子鄉","120.660","22.275","150"
"93","59469","20220610222000","89","1","屏東縣","獅子鄉","120.650","22.315","96"
"11","59727","20220610222000","97","0","屏東縣","獅子鄉","120.710","22.195","17"
"169","59772","20220610222000","111","3","屏東縣","獅子鄉","120.685","22.225","143"
