"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"81","6258","20221026054000","90","0","屏東縣","恆春鎮","120.745","21.945","114"
"10","6267","20221026054000","124","0","屏東縣","恆春鎮","120.790","21.945","10"
"95","9415","20221026054000","80","1","屏東縣","恆春鎮","120.715","21.970","106"
"81","9416","20221026054000","51","3","屏東縣","恆春鎮","120.845","21.970","64"
"128","15716","20221026054000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","146"
"16","15719","20221026054000","286","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"26","18068","20221026054000","33","0","屏東縣","車城鄉","120.695","22.045","41"
"60","20191","20221026054000","565","0","臺東縣","蘭嶼鄉","121.570","22.065","91"
"10","40369","20221026054000","66","0","屏東縣","枋山鄉","120.660","22.245","10"
"66","46865","20221026054000","71","0","臺東縣","大武鄉","120.890","22.305","74"
"68","49782","20221026054000","168","0","屏東縣","琉球鄉","120.355","22.330","93"
"407","52213","20221026054000","241","3","屏東縣","琉球鄉","120.380","22.355","423"
"38","57589","20221026054000","20","3","屏東縣","春日鄉","120.660","22.365","27"
"84","57606","20221026054000","55","3","屏東縣","春日鄉","120.665","22.365","100"
"108","57748","20221026054000","86","2","屏東縣","春日鄉","120.750","22.405","101"
"215","57758","20221026054000","160","2","屏東縣","春日鄉","120.625","22.365","217"
"13","57868","20221026054000","218","0","屏東縣","車城鄉","120.730","22.055","13"
"91","57949","20221026054000","59","3","屏東縣","車城鄉","120.715","22.050","89"
"194","57952","20221026054000","164","1","屏東縣","枋寮鄉","120.595","22.375","214"
"81","57962","20221026054000","403","0","屏東縣","枋寮鄉","120.595","22.385","76"
"371","57963","20221026054000","368","1","屏東縣","枋寮鄉","120.600","22.385","366"
"12","57992","20221026054000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"16","58022","20221026054000","13","2","屏東縣","滿州鄉","120.895","22.100","12"
"16","58112","20221026054000","15","1","屏東縣","滿州鄉","120.805","22.015","11"
"15","58180","20221026054000","14","1","屏東縣","滿州鄉","120.885","22.135","15"
"138","58209","20221026054000","96","2","屏東縣","滿州鄉","120.840","21.985","110"
"51","58243","20221026054000","39","2","屏東縣","滿州鄉","120.840","22.015","63"
"259","58245","20221026054000","198","2","屏東縣","滿州鄉","120.835","22.020","282"
"24","58246","20221026054000","15","3","屏東縣","滿州鄉","120.840","22.020","25"
"102","58248","20221026054000","86","1","屏東縣","滿州鄉","120.830","22.025","94"
"309","58265","20221026054000","229","2","屏東縣","滿州鄉","120.830","21.995","297"
"38","58303","20221026054000","25","3","屏東縣","滿州鄉","120.850","22.020","34"
"74","58452","20221026054000","45","3","屏東縣","滿州鄉","120.830","22.075","69"
"34","58493","20221026054000","19","3","屏東縣","滿州鄉","120.830","22.095","24"
"17","58500","20221026054000","17","1","屏東縣","滿州鄉","120.840","22.100","20"
"70","58514","20221026054000","57","2","屏東縣","枋山鄉","120.665","22.240","85"
"158","58522","20221026054000","146","1","屏東縣","枋山鄉","120.650","22.260","158"
"32","58529","20221026054000","234","0","屏東縣","枋山鄉","120.690","22.190","26"
"24","58531","20221026054000","106","0","屏東縣","枋山鄉","120.690","22.195","24"
"310","58554","20221026054000","554","0","屏東縣","恆春鎮","120.740","22.030","327"
"19","58568","20221026054000","155","0","屏東縣","恆春鎮","120.735","22.040","21"
"126","58585","20221026054000","63","3","屏東縣","恆春鎮","120.720","22.045","97"
"16","58614","20221026054000","384","0","屏東縣","恆春鎮","120.755","21.960","18"
"20","58615","20221026054000","16","2","屏東縣","恆春鎮","120.760","21.960","21"
"307","58618","20221026054000","546","0","屏東縣","恆春鎮","120.755","21.965","319"
"406","58656","20221026054000","232","3","屏東縣","恆春鎮","120.730","22.010","418"
"307","58663","20221026054000","360","0","屏東縣","恆春鎮","120.745","22.005","298"
"229","58680","20221026054000","230","0","屏東縣","恆春鎮","120.730","21.995","259"
"209","58691","20221026054000","189","1","屏東縣","恆春鎮","120.725","21.925","200"
