"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"569","6258","20220713180000","238","3","屏東縣","恆春鎮","120.745","21.945","568"
"60","6267","20220713180000","151","0","屏東縣","恆春鎮","120.790","21.945","26"
"152","9415","20220713180000","82","3","屏東縣","恆春鎮","120.715","21.970","159"
"194","9416","20220713180000","59","3","屏東縣","恆春鎮","120.845","21.970","164"
"429","15716","20220713180000","194","3","臺東縣","蘭嶼鄉","121.535","22.025","337"
"82","15719","20220713180000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"83","18068","20220713180000","82","1","屏東縣","車城鄉","120.695","22.045","107"
"447","20191","20220713180000","614","0","臺東縣","蘭嶼鄉","121.570","22.065","291"
"202","40369","20220713180000","95","3","屏東縣","枋山鄉","120.660","22.245","200"
"55","46865","20220713180000","62","0","臺東縣","大武鄉","120.890","22.305","51"
"47","49782","20220713180000","174","0","屏東縣","琉球鄉","120.355","22.330","65"
"96","49783","20220713180000","172","0","屏東縣","琉球鄉","120.375","22.330","63"
"360","52213","20220713180000","262","2","屏東縣","琉球鄉","120.380","22.355","456"
"124","57589","20220713180000","38","3","屏東縣","春日鄉","120.660","22.365","107"
"56","57606","20220713180000","46","2","屏東縣","春日鄉","120.665","22.365","56"
"112","57748","20220713180000","97","1","屏東縣","春日鄉","120.750","22.405","130"
"250","57758","20220713180000","166","3","屏東縣","春日鄉","120.625","22.365","275"
"65","57858","20220713180000","141","0","屏東縣","恆春鎮","120.730","21.985","50"
"50","57868","20220713180000","187","0","屏東縣","車城鄉","120.730","22.055","46"
"16","57911","20220713180000","16","1","屏東縣","車城鄉","120.775","22.070","16"
"212","57949","20220713180000","77","3","屏東縣","車城鄉","120.715","22.050","204"
"30","57951","20220713180000","127","0","屏東縣","車城鄉","120.710","22.055","24"
"536","57952","20220713180000","258","3","屏東縣","枋寮鄉","120.595","22.375","477"
"218","57962","20220713180000","410","0","屏東縣","枋寮鄉","120.595","22.385","212"
"471","57963","20220713180000","337","2","屏東縣","枋寮鄉","120.600","22.385","471"
