"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"383","6258","20220819201000","158","3","屏東縣","恆春鎮","120.745","21.945","301"
"65","6267","20220819201000","216","0","屏東縣","恆春鎮","120.790","21.945","36"
"196","9415","20220819201000","82","3","屏東縣","恆春鎮","120.715","21.970","153"
"92","9416","20220819201000","58","3","屏東縣","恆春鎮","120.845","21.970","94"
"411","15716","20220819201000","204","3","臺東縣","蘭嶼鄉","121.535","22.025","369"
"70","15719","20220819201000","373","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"75","18068","20220819201000","79","0","屏東縣","車城鄉","120.695","22.045","63"
"377","20191","20220819201000","738","0","臺東縣","蘭嶼鄉","121.570","22.065","335"
"197","40369","20220819201000","104","3","屏東縣","枋山鄉","120.660","22.245","153"
"63","46865","20220819201000","80","0","臺東縣","大武鄉","120.890","22.305","73"
"66","49782","20220819201000","185","0","屏東縣","琉球鄉","120.355","22.330","54"
"43","49783","20220819201000","180","0","屏東縣","琉球鄉","120.375","22.330","42"
"574","52213","20220819201000","413","2","屏東縣","琉球鄉","120.380","22.355","419"
"80","57589","20220819201000","25","3","屏東縣","春日鄉","120.660","22.365","81"
"117","57606","20220819201000","65","3","屏東縣","春日鄉","120.665","22.365","66"
"99","57748","20220819201000","86","1","屏東縣","春日鄉","120.750","22.405","106"
"283","57758","20220819201000","197","2","屏東縣","春日鄉","120.625","22.365","288"
"43","57858","20220819201000","189","0","屏東縣","恆春鎮","120.730","21.985","34"
"40","57868","20220819201000","211","0","屏東縣","車城鄉","120.730","22.055","41"
"213","57949","20220819201000","64","3","屏東縣","車城鄉","120.715","22.050","245"
"40","57951","20220819201000","135","0","屏東縣","車城鄉","120.710","22.055","40"
"536","57952","20220819201000","240","3","屏東縣","枋寮鄉","120.595","22.375","474"
"255","57962","20220819201000","487","0","屏東縣","枋寮鄉","120.595","22.385","231"
"555","57963","20220819201000","386","2","屏東縣","枋寮鄉","120.600","22.385","556"
"23","57992","20220819201000","18","2","屏東縣","滿州鄉","120.890","22.090","21"
"20","58022","20220819201000","24","0","屏東縣","滿州鄉","120.895","22.100","11"
"25","58112","20220819201000","13","3","屏東縣","滿州鄉","120.805","22.015","22"
"114","58150","20220819201000","81","2","屏東縣","滿州鄉","120.875","22.115","121"
"111","58209","20220819201000","96","1","屏東縣","滿州鄉","120.840","21.985","93"
"42","58243","20220819201000","56","0","屏東縣","滿州鄉","120.840","22.015","40"
"266","58245","20220819201000","223","1","屏東縣","滿州鄉","120.835","22.020","187"
"66","58246","20220819201000","14","3","屏東縣","滿州鄉","120.840","22.020","59"
"194","58248","20220819201000","108","3","屏東縣","滿州鄉","120.830","22.025","73"
"265","58265","20220819201000","242","1","屏東縣","滿州鄉","120.830","21.995","269"
"58","58303","20220819201000","23","3","屏東縣","滿州鄉","120.850","22.020","58"
"63","58452","20220819201000","52","2","屏東縣","滿州鄉","120.830","22.075","50"
"44","58493","20220819201000","18","3","屏東縣","滿州鄉","120.830","22.095","36"
"30","58500","20220819201000","31","0","屏東縣","滿州鄉","120.840","22.100","18"
"257","58514","20220819201000","123","3","屏東縣","枋山鄉","120.665","22.240","214"
"227","58522","20220819201000","257","0","屏東縣","枋山鄉","120.650","22.260","143"
"121","58529","20220819201000","283","0","屏東縣","枋山鄉","120.690","22.190","114"
"89","58531","20220819201000","155","0","屏東縣","枋山鄉","120.690","22.195","78"
"25","58544","20220819201000","13","3","屏東縣","佳冬鄉","120.525","22.410","30"
"716","58554","20220819201000","301","3","屏東縣","恆春鎮","120.740","22.030","505"
"50","58568","20220819201000","126","0","屏東縣","恆春鎮","120.735","22.040","26"
"80","58585","20220819201000","23","3","屏東縣","恆春鎮","120.720","22.045","55"
"14","58609","20220819201000","236","0","屏東縣","恆春鎮","120.750","21.955","14"
"131","58614","20220819201000","598","0","屏東縣","恆春鎮","120.755","21.960","117"
"18","58615","20220819201000","13","2","屏東縣","恆春鎮","120.760","21.960","15"
"409","58618","20220819201000","464","0","屏東縣","恆春鎮","120.755","21.965","358"
"627","58656","20220819201000","254","3","屏東縣","恆春鎮","120.730","22.010","568"
"12","58662","20220819201000","12","1","屏東縣","恆春鎮","120.725","22.020","15"
"529","58663","20220819201000","386","2","屏東縣","恆春鎮","120.745","22.005","858"
"394","58680","20220819201000","182","3","屏東縣","恆春鎮","120.730","21.995","332"
"60","58690","20220819201000","30","3","屏東縣","恆春鎮","120.740","21.920","41"
"603","58691","20220819201000","223","3","屏東縣","恆春鎮","120.725","21.925","531"
"24","58698","20220819201000","20","2","屏東縣","恆春鎮","120.715","21.935","26"
"79","58707","20220819201000","46","3","屏東縣","恆春鎮","120.715","21.945","51"
"773","58723","20220819201000","208","3","屏東縣","恆春鎮","120.720","21.960","576"
"1196","58725","20220819201000","1176","1","屏東縣","恆春鎮","120.740","22.010","966"
"29","58785","20220819201000","62","0","屏東縣","恆春鎮","120.720","22.040","40"
"13","58792","20220819201000","31","0","屏東縣","恆春鎮","120.710","22.015","11"
"130","58793","20220819201000","52","3","屏東縣","恆春鎮","120.695","22.020","145"
"22","58796","20220819201000","21","1","屏東縣","恆春鎮","120.710","22.020","16"
"192","58818","20220819201000","120","3","屏東縣","恆春鎮","120.850","21.905","142"
"26","58819","20220819201000","21","2","屏東縣","恆春鎮","120.855","21.905","28"
"79","58824","20220819201000","56","2","屏東縣","恆春鎮","120.850","21.910","91"
"211","58829","20220819201000","144","2","屏東縣","恆春鎮","120.850","21.915","196"
"133","58837","20220819201000","75","3","屏東縣","恆春鎮","120.830","21.925","207"
"297","58849","20220819201000","92","3","屏東縣","恆春鎮","120.825","21.935","233"
"53","58893","20220819201000","235","0","屏東縣","車城鄉","120.715","22.070","50"
"182","58924","20220819201000","62","3","屏東縣","獅子鄉","120.730","22.195","169"
"35","58958","20220819201000","154","0","屏東縣","獅子鄉","120.750","22.205","42"
"180","58971","20220819201000","116","3","屏東縣","獅子鄉","120.725","22.210","146"
"17","58992","20220819201000","22","0","屏東縣","獅子鄉","120.760","22.215","19"
"77","58997","20220819201000","32","3","屏東縣","獅子鄉","120.785","22.215","81"
"190","59115","20220819201000","672","0","屏東縣","琉球鄉","120.380","22.350","197"
