"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"155","6258","20220825075000","144","1","屏東縣","恆春鎮","120.745","21.945","163"
"19","6267","20220825075000","141","0","屏東縣","恆春鎮","120.790","21.945","26"
"95","9415","20220825075000","77","2","屏東縣","恆春鎮","120.715","21.970","92"
"89","9416","20220825075000","48","3","屏東縣","恆春鎮","120.845","21.970","91"
"219","15716","20220825075000","193","1","臺東縣","蘭嶼鄉","121.535","22.025","258"
"23","15719","20220825075000","303","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"89","18068","20220825075000","49","3","屏東縣","車城鄉","120.695","22.045","95"
"95","20191","20220825075000","565","0","臺東縣","蘭嶼鄉","121.570","22.065","91"
"137","40369","20220825075000","64","3","屏東縣","枋山鄉","120.660","22.245","125"
"66","46865","20220825075000","68","0","臺東縣","大武鄉","120.890","22.305","73"
"93","49782","20220825075000","146","0","屏東縣","琉球鄉","120.355","22.330","100"
"18","49783","20220825075000","144","0","屏東縣","琉球鄉","120.375","22.330","11"
"685","52213","20220825075000","305","3","屏東縣","琉球鄉","120.380","22.355","605"
"39","57589","20220825075000","23","3","屏東縣","春日鄉","120.660","22.365","35"
"93","57606","20220825075000","49","3","屏東縣","春日鄉","120.665","22.365","106"
"94","57748","20220825075000","94","1","屏東縣","春日鄉","120.750","22.405","114"
"226","57758","20220825075000","187","2","屏東縣","春日鄉","120.625","22.365","237"
"45","57858","20220825075000","171","0","屏東縣","恆春鎮","120.730","21.985","17"
"18","57868","20220825075000","196","0","屏東縣","車城鄉","120.730","22.055","17"
"119","57949","20220825075000","70","3","屏東縣","車城鄉","120.715","22.050","111"
"14","57951","20220825075000","121","0","屏東縣","車城鄉","120.710","22.055","13"
"314","57952","20220825075000","221","2","屏東縣","枋寮鄉","120.595","22.375","330"
"97","57962","20220825075000","373","0","屏東縣","枋寮鄉","120.595","22.385","96"
"421","57963","20220825075000","341","2","屏東縣","枋寮鄉","120.600","22.385","418"
"14","57992","20220825075000","23","0","屏東縣","滿州鄉","120.890","22.090","16"
"11","58022","20220825075000","12","0","屏東縣","滿州鄉","120.895","22.100","23"
"23","58112","20220825075000","15","3","屏東縣","滿州鄉","120.805","22.015","19"
"140","58150","20220825075000","110","2","屏東縣","滿州鄉","120.875","22.115","138"
"10","58179","20220825075000","20","0","屏東縣","滿州鄉","120.880","22.135","22"
"117","58209","20220825075000","64","3","屏東縣","滿州鄉","120.840","21.985","142"
"60","58243","20220825075000","76","0","屏東縣","滿州鄉","120.840","22.015","65"
"238","58245","20220825075000","183","2","屏東縣","滿州鄉","120.835","22.020","253"
"19","58246","20220825075000","27","0","屏東縣","滿州鄉","120.840","22.020","20"
"127","58248","20220825075000","172","0","屏東縣","滿州鄉","120.830","22.025","292"
"367","58265","20220825075000","263","2","屏東縣","滿州鄉","120.830","21.995","356"
"30","58303","20220825075000","26","1","屏東縣","滿州鄉","120.850","22.020","15"
"60","58452","20220825075000","43","2","屏東縣","滿州鄉","120.830","22.075","65"
"31","58493","20220825075000","23","2","屏東縣","滿州鄉","120.830","22.095","30"
"28","58500","20220825075000","31","0","屏東縣","滿州鄉","120.840","22.100","21"
"147","58514","20220825075000","90","3","屏東縣","枋山鄉","120.665","22.240","167"
"195","58522","20220825075000","198","0","屏東縣","枋山鄉","120.650","22.260","202"
"69","58529","20220825075000","225","0","屏東縣","枋山鄉","120.690","22.190","55"
"38","58531","20220825075000","132","0","屏東縣","枋山鄉","120.690","22.195","42"
"14","58544","20220825075000","10","2","屏東縣","佳冬鄉","120.525","22.410","11"
"518","58554","20220825075000","607","0","屏東縣","恆春鎮","120.740","22.030","649"
"35","58568","20220825075000","221","0","屏東縣","恆春鎮","120.735","22.040","28"
"76","58585","20220825075000","54","2","屏東縣","恆春鎮","120.720","22.045","78"
"18","58609","20220825075000","430","0","屏東縣","恆春鎮","120.750","21.955","17"
"44","58614","20220825075000","447","0","屏東縣","恆春鎮","120.755","21.960","53"
"25","58615","20220825075000","15","3","屏東縣","恆春鎮","120.760","21.960","27"
"639","58618","20220825075000","555","1","屏東縣","恆春鎮","120.755","21.965","622"
"540","58656","20220825075000","209","3","屏東縣","恆春鎮","120.730","22.010","499"
"11","58662","20220825075000","10","1","屏東縣","恆春鎮","120.725","22.020","11"
"317","58663","20220825075000","337","0","屏東縣","恆春鎮","120.745","22.005","370"
"261","58680","20220825075000","177","2","屏東縣","恆春鎮","120.730","21.995","274"
"19","58690","20220825075000","14","2","屏東縣","恆春鎮","120.740","21.920","34"
"353","58691","20220825075000","164","3","屏東縣","恆春鎮","120.725","21.925","331"
"26","58698","20220825075000","17","3","屏東縣","恆春鎮","120.715","21.935","41"
"66","58707","20220825075000","27","3","屏東縣","恆春鎮","120.715","21.945","54"
"303","58723","20220825075000","170","3","屏東縣","恆春鎮","120.720","21.960","279"
"1183","58725","20220825075000","1118","1","屏東縣","恆春鎮","120.740","22.010","1313"
"21","58785","20220825075000","81","0","屏東縣","恆春鎮","120.720","22.040","19"
"10","58792","20220825075000","31","0","屏東縣","恆春鎮","120.710","22.015","10"
"113","58793","20220825075000","47","3","屏東縣","恆春鎮","120.695","22.020","93"
"17","58796","20220825075000","12","2","屏東縣","恆春鎮","120.710","22.020","16"
"179","58818","20220825075000","81","3","屏東縣","恆春鎮","120.850","21.905","205"
"26","58819","20220825075000","19","2","屏東縣","恆春鎮","120.855","21.905","32"
"61","58824","20220825075000","48","2","屏東縣","恆春鎮","120.850","21.910","82"
"288","58829","20220825075000","129","3","屏東縣","恆春鎮","120.850","21.915","359"
"68","58837","20220825075000","59","1","屏東縣","恆春鎮","120.830","21.925","95"
"234","58849","20220825075000","92","3","屏東縣","恆春鎮","120.825","21.935","222"
"24","58893","20220825075000","217","0","屏東縣","車城鄉","120.715","22.070","26"
"144","58924","20220825075000","94","3","屏東縣","獅子鄉","120.730","22.195","146"
"21","58958","20220825075000","111","0","屏東縣","獅子鄉","120.750","22.205","23"
"119","58971","20220825075000","109","1","屏東縣","獅子鄉","120.725","22.210","134"
"55","58997","20220825075000","21","3","屏東縣","獅子鄉","120.785","22.215","55"
"75","59115","20220825075000","466","0","屏東縣","琉球鄉","120.380","22.350","84"
