"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"120","6258","20221013030000","79","3","屏東縣","恆春鎮","120.745","21.945","88"
"16","6267","20221013030000","139","0","屏東縣","恆春鎮","120.790","21.945","10"
"112","9415","20221013030000","80","2","屏東縣","恆春鎮","120.715","21.970","113"
"68","9416","20221013030000","48","2","屏東縣","恆春鎮","120.845","21.970","74"
"187","15716","20221013030000","191","0","臺東縣","蘭嶼鄉","121.535","22.025","185"
"24","15719","20221013030000","317","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"55","18068","20221013030000","43","2","屏東縣","車城鄉","120.695","22.045","75"
"107","20191","20221013030000","563","0","臺東縣","蘭嶼鄉","121.570","22.065","95"
"58","46865","20221013030000","71","0","臺東縣","大武鄉","120.890","22.305","66"
"58","49782","20221013030000","159","0","屏東縣","琉球鄉","120.355","22.330","78"
"339","52213","20221013030000","235","2","屏東縣","琉球鄉","120.380","22.355","436"
"41","57589","20221013030000","15","3","屏東縣","春日鄉","120.660","22.365","22"
"66","57606","20221013030000","66","1","屏東縣","春日鄉","120.665","22.365","87"
"108","57748","20221013030000","81","2","屏東縣","春日鄉","120.750","22.405","106"
"210","57758","20221013030000","161","2","屏東縣","春日鄉","120.625","22.365","222"
"12","57868","20221013030000","215","0","屏東縣","車城鄉","120.730","22.055","11"
"109","57949","20221013030000","59","3","屏東縣","車城鄉","120.715","22.050","155"
"204","57952","20221013030000","155","2","屏東縣","枋寮鄉","120.595","22.375","210"
"80","57962","20221013030000","408","0","屏東縣","枋寮鄉","120.595","22.385","87"
"345","57963","20221013030000","353","0","屏東縣","枋寮鄉","120.600","22.385","348"
"16","57992","20221013030000","16","1","屏東縣","滿州鄉","120.890","22.090","13"
"15","58022","20221013030000","11","2","屏東縣","滿州鄉","120.895","22.100","10"
"16","58112","20221013030000","11","2","屏東縣","滿州鄉","120.805","22.015","16"
"104","58150","20221013030000","93","1","屏東縣","滿州鄉","120.875","22.115","114"
"92","58209","20221013030000","79","1","屏東縣","滿州鄉","120.840","21.985","94"
"38","58243","20221013030000","65","0","屏東縣","滿州鄉","120.840","22.015","58"
"214","58245","20221013030000","195","1","屏東縣","滿州鄉","120.835","22.020","235"
"31","58246","20221013030000","26","1","屏東縣","滿州鄉","120.840","22.020","24"
"97","58248","20221013030000","175","0","屏東縣","滿州鄉","120.830","22.025","231"
"259","58265","20221013030000","237","1","屏東縣","滿州鄉","120.830","21.995","290"
"47","58303","20221013030000","30","3","屏東縣","滿州鄉","120.850","22.020","34"
"58","58452","20221013030000","46","2","屏東縣","滿州鄉","120.830","22.075","67"
"28","58493","20221013030000","20","2","屏東縣","滿州鄉","120.830","22.095","24"
"14","58500","20221013030000","23","0","屏東縣","滿州鄉","120.840","22.100","25"
"78","58514","20221013030000","44","3","屏東縣","枋山鄉","120.665","22.240","69"
"98","58522","20221013030000","136","0","屏東縣","枋山鄉","120.650","22.260","152"
"26","58529","20221013030000","225","0","屏東縣","枋山鄉","120.690","22.190","31"
"20","58531","20221013030000","103","0","屏東縣","枋山鄉","120.690","22.195","21"
"12","58544","20221013030000","11","1","屏東縣","佳冬鄉","120.525","22.410","10"
"381","58554","20221013030000","592","0","屏東縣","恆春鎮","120.740","22.030","362"
"18","58568","20221013030000","144","0","屏東縣","恆春鎮","120.735","22.040","22"
"124","58585","20221013030000","65","3","屏東縣","恆春鎮","120.720","22.045","193"
"12","58609","20221013030000","46","0","屏東縣","恆春鎮","120.750","21.955","12"
