"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"122","6258","20220915032000","81","3","屏東縣","恆春鎮","120.745","21.945","107"
"13","6267","20220915032000","136","0","屏東縣","恆春鎮","120.790","21.945","20"
"114","9415","20220915032000","79","2","屏東縣","恆春鎮","120.715","21.970","105"
"78","9416","20220915032000","47","3","屏東縣","恆春鎮","120.845","21.970","82"
"215","15716","20220915032000","191","1","臺東縣","蘭嶼鄉","121.535","22.025","254"
"22","15719","20220915032000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"37","18068","20220915032000","42","0","屏東縣","車城鄉","120.695","22.045","40"
"106","20191","20220915032000","556","0","臺東縣","蘭嶼鄉","121.570","22.065","94"
"74","40369","20220915032000","67","1","屏東縣","枋山鄉","120.660","22.245","79"
"72","46865","20220915032000","70","1","臺東縣","大武鄉","120.890","22.305","68"
"61","49782","20220915032000","159","0","屏東縣","琉球鄉","120.355","22.330","65"
"430","52213","20220915032000","234","3","屏東縣","琉球鄉","120.380","22.355","418"
"22","57589","20220915032000","17","2","屏東縣","春日鄉","120.660","22.365","25"
"94","57606","20220915032000","64","2","屏東縣","春日鄉","120.665","22.365","88"
"90","57748","20220915032000","80","1","屏東縣","春日鄉","120.750","22.405","96"
"216","57758","20220915032000","159","2","屏東縣","春日鄉","120.625","22.365","203"
"11","57868","20220915032000","216","0","屏東縣","車城鄉","120.730","22.055","21"
"105","57949","20220915032000","61","3","屏東縣","車城鄉","120.715","22.050","107"
"197","57952","20220915032000","154","2","屏東縣","枋寮鄉","120.595","22.375","215"
"75","57962","20220915032000","408","0","屏東縣","枋寮鄉","120.595","22.385","79"
"355","57963","20220915032000","356","0","屏東縣","枋寮鄉","120.600","22.385","367"
"15","57992","20220915032000","15","1","屏東縣","滿州鄉","120.890","22.090","16"
"12","58112","20220915032000","11","1","屏東縣","滿州鄉","120.805","22.015","18"
"120","58150","20220915032000","91","2","屏東縣","滿州鄉","120.875","22.115","120"
"107","58209","20220915032000","79","2","屏東縣","滿州鄉","120.840","21.985","108"
"48","58243","20220915032000","66","0","屏東縣","滿州鄉","120.840","22.015","49"
"253","58245","20220915032000","195","2","屏東縣","滿州鄉","120.835","22.020","257"
"22","58246","20220915032000","27","0","屏東縣","滿州鄉","120.840","22.020","18"
"212","58248","20220915032000","176","2","屏東縣","滿州鄉","120.830","22.025","91"
"280","58265","20220915032000","233","2","屏東縣","滿州鄉","120.830","21.995","301"
"30","58303","20220915032000","31","0","屏東縣","滿州鄉","120.850","22.020","32"
"68","58452","20220915032000","44","3","屏東縣","滿州鄉","120.830","22.075","72"
"25","58493","20220915032000","20","2","屏東縣","滿州鄉","120.830","22.095","27"
"18","58500","20220915032000","22","0","屏東縣","滿州鄉","120.840","22.100","17"
"70","58514","20220915032000","43","3","屏東縣","枋山鄉","120.665","22.240","74"
"126","58522","20220915032000","141","0","屏東縣","枋山鄉","120.650","22.260","144"
"29","58529","20220915032000","225","0","屏東縣","枋山鄉","120.690","22.190","26"
"19","58531","20220915032000","99","0","屏東縣","枋山鄉","120.690","22.195","22"
"307","58554","20220915032000","594","0","屏東縣","恆春鎮","120.740","22.030","358"
"18","58568","20220915032000","142","0","屏東縣","恆春鎮","120.735","22.040","15"
"102","58585","20220915032000","67","3","屏東縣","恆春鎮","120.720","22.045","109"
"12","58609","20220915032000","45","0","屏東縣","恆春鎮","120.750","21.955","11"
"22","58614","20220915032000","387","0","屏東縣","恆春鎮","120.755","21.960","33"
"18","58615","20220915032000","21","0","屏東縣","恆春鎮","120.760","21.960","25"
"340","58618","20220915032000","559","0","屏東縣","恆春鎮","120.755","21.965","350"
"433","58656","20220915032000","227","3","屏東縣","恆春鎮","120.730","22.010","472"
"332","58663","20220915032000","374","0","屏東縣","恆春鎮","120.745","22.005","351"
"271","58680","20220915032000","233","1","屏東縣","恆春鎮","120.730","21.995","280"
"227","58691","20220915032000","193","1","屏東縣","恆春鎮","120.725","21.925","251"
"29","58698","20220915032000","19","3","屏東縣","恆春鎮","120.715","21.935","29"
"41","58707","20220915032000","23","3","屏東縣","恆春鎮","120.715","21.945","35"
"143","58723","20220915032000","163","0","屏東縣","恆春鎮","120.720","21.960","199"
"1072","58725","20220915032000","1153","0","屏東縣","恆春鎮","120.740","22.010","1200"
"16","58785","20220915032000","61","0","屏東縣","恆春鎮","120.720","22.040","21"
"75","58793","20220915032000","55","2","屏東縣","恆春鎮","120.695","22.020","85"
"22","58796","20220915032000","15","2","屏東縣","恆春鎮","120.710","22.020","21"
"230","58818","20220915032000","76","3","屏東縣","恆春鎮","120.850","21.905","87"
"26","58819","20220915032000","14","3","屏東縣","恆春鎮","120.855","21.905","16"
"58","58824","20220915032000","44","2","屏東縣","恆春鎮","120.850","21.910","53"
"137","58829","20220915032000","115","1","屏東縣","恆春鎮","120.850","21.915","158"
"44","58837","20220915032000","70","0","屏東縣","恆春鎮","120.830","21.925","52"
"167","58849","20220915032000","100","3","屏東縣","恆春鎮","120.825","21.935","177"
"15","58893","20220915032000","229","0","屏東縣","車城鄉","120.715","22.070","17"
"69","58924","20220915032000","56","2","屏東縣","獅子鄉","120.730","22.195","72"
"15","58958","20220915032000","112","0","屏東縣","獅子鄉","120.750","22.205","17"
"99","58971","20220915032000","80","2","屏東縣","獅子鄉","120.725","22.210","94"
"24","58997","20220915032000","14","3","屏東縣","獅子鄉","120.785","22.215","22"
"40","59115","20220915032000","424","0","屏東縣","琉球鄉","120.380","22.350","47"
"17","59117","20220915032000","319","0","屏東縣","琉球鄉","120.365","22.325","22"
"336","59120","20220915032000","256","2","屏東縣","琉球鄉","120.370","22.335","340"
"66","59149","20220915032000","107","0","屏東縣","獅子鄉","120.660","22.275","77"
"78","59469","20220915032000","71","1","屏東縣","獅子鄉","120.650","22.315","83"
"136","59772","20220915032000","98","2","屏東縣","獅子鄉","120.685","22.225","129"
"174","60023","20220915032000","94","3","屏東縣","獅子鄉","120.700","22.165","137"
"1549","60172","20220915032000","1383","1","屏東縣","琉球鄉","120.370","22.340","1681"
"77","60174","20220915032000","77","1","屏東縣","琉球鄉","120.375","22.345","82"
"83","60189","20220915032000","67","2","屏東縣","車城鄉","120.700","22.040","80"
"50","60193","20220915032000","51","0","屏東縣","車城鄉","120.700","22.050","52"
"24","60196","20220915032000","27","0","屏東縣","琉球鄉","120.365","22.340","35"
"23","60197","20220915032000","25","0","屏東縣","琉球鄉","120.365","22.345","23"
"201","60198","20220915032000","175","1","屏東縣","琉球鄉","120.370","22.350","223"
"323","60206","20220915032000","191","3","屏東縣","車城鄉","120.715","22.065","356"
"10","60213","20220915032000","136","0","屏東縣","車城鄉","120.720","22.090","14"
"44","60234","20220915032000","24","3","屏東縣","車城鄉","120.715","22.115","42"
"957","60246","20220915032000","551","3","屏東縣","琉球鄉","120.385","22.350","1025"
"60","60260","20220915032000","60","1","屏東縣","車城鄉","120.740","22.085","72"
"221","60283","20220915032000","218","1","屏東縣","車城鄉","120.750","22.095","217"
"30","60322","20220915032000","323","0","屏東縣","車城鄉","120.715","22.075","33"
"245","60328","20220915032000","135","3","屏東縣","車城鄉","120.730","22.075","257"
"23","60338","20220915032000","16","2","屏東縣","枋寮鄉","120.595","22.390","23"
"194","60350","20220915032000","165","1","屏東縣","枋寮鄉","120.590","22.405","182"
"32","60369","20220915032000","267","0","屏東縣","枋寮鄉","120.620","22.405","39"
"93","60374","20220915032000","64","2","屏東縣","枋寮鄉","120.590","22.370","99"
"179","60377","20220915032000","177","1","屏東縣","枋寮鄉","120.580","22.375","193"
"708","60401","20220915032000","713","0","屏東縣","枋寮鄉","120.575","22.405","724"
"314","60404","20220915032000","236","2","屏東縣","佳冬鄉","120.565","22.410","318"
"1209","60421","20220915032000","1104","1","屏東縣","枋寮鄉","120.600","22.360","1219"
"449","60428","20220915032000","312","2","屏東縣","枋寮鄉","120.600","22.365","489"
"64","60441","20220915032000","72","0","屏東縣","枋山鄉","120.645","22.295","77"
"90","60442","20220915032000","58","3","屏東縣","獅子鄉","120.640","22.310","98"
"210","60446","20220915032000","198","1","屏東縣","枋山鄉","120.630","22.320","206"
"99","60449","20220915032000","84","1","屏東縣","枋山鄉","120.615","22.330","112"
"286","60455","20220915032000","129","3","屏東縣","枋山鄉","120.620","22.335","274"
"136","60456","20220915032000","102","2","屏東縣","枋山鄉","120.625","22.335","144"
"959","60532","20220915032000","739","2","屏東縣","恆春鎮","120.740","22.000","1000"
"556","60533","20220915032000","419","2","屏東縣","恆春鎮","120.740","22.005","606"
"166","60535","20220915032000","283","0","屏東縣","恆春鎮","120.815","21.935","171"
"326","60537","20220915032000","210","3","屏東縣","恆春鎮","120.805","21.940","196"
"11","60539","20220915032000","246","0","屏東縣","恆春鎮","120.795","21.945","25"
"518","60540","20220915032000","503","1","屏東縣","恆春鎮","120.800","21.945","577"
"460","60541","20220915032000","486","0","屏東縣","恆春鎮","120.805","21.945","365"
"70","60543","20220915032000","79","0","屏東縣","恆春鎮","120.780","21.950","79"
"175","60544","20220915032000","105","3","屏東縣","恆春鎮","120.785","21.950","192"
"127","60568","20220915032000","145","0","屏東縣","恆春鎮","120.810","21.955","147"
"88","60589","20220915032000","51","3","屏東縣","恆春鎮","120.815","21.965","84"
"36","60623","20220915032000","340","0","屏東縣","恆春鎮","120.735","21.950","44"
"63","60646","20220915032000","58","1","屏東縣","恆春鎮","120.720","21.975","67"
"82","60651","20220915032000","77","1","屏東縣","恆春鎮","120.715","21.985","87"
"195","60656","20220915032000","181","1","屏東縣","恆春鎮","120.705","21.995","382"
"56","60671","20220915032000","886","0","屏東縣","恆春鎮","120.740","21.995","64"
"60","60672","20220915032000","274","0","屏東縣","恆春鎮","120.745","21.995","50"
"723","60680","20220915032000","599","2","屏東縣","恆春鎮","120.745","22.000","739"
