"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"176","6258","20220824233000","81","3","屏東縣","恆春鎮","120.745","21.945","155"
"37","6267","20220824233000","154","0","屏東縣","恆春鎮","120.790","21.945","41"
"128","9415","20220824233000","81","3","屏東縣","恆春鎮","120.715","21.970","101"
"104","9416","20220824233000","55","3","屏東縣","恆春鎮","120.845","21.970","122"
"283","15716","20220824233000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","326"
"26","15719","20220824233000","332","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"75","18068","20220824233000","46","3","屏東縣","車城鄉","120.695","22.045","88"
"172","20191","20220824233000","622","0","臺東縣","蘭嶼鄉","121.570","22.065","202"
"101","40369","20220824233000","72","2","屏東縣","枋山鄉","120.660","22.245","85"
"76","46865","20220824233000","69","1","臺東縣","大武鄉","120.890","22.305","81"
"76","49782","20220824233000","167","0","屏東縣","琉球鄉","120.355","22.330","89"
"24","49783","20220824233000","144","0","屏東縣","琉球鄉","120.375","22.330","31"
"592","52213","20220824233000","254","3","屏東縣","琉球鄉","120.380","22.355","567"
"46","57589","20220824233000","17","3","屏東縣","春日鄉","120.660","22.365","53"
"93","57606","20220824233000","56","3","屏東縣","春日鄉","120.665","22.365","92"
"96","57748","20220824233000","83","1","屏東縣","春日鄉","120.750","22.405","87"
"256","57758","20220824233000","173","2","屏東縣","春日鄉","120.625","22.365","258"
"56","57858","20220824233000","198","0","屏東縣","恆春鎮","120.730","21.985","37"
"28","57868","20220824233000","225","0","屏東縣","車城鄉","120.730","22.055","31"
"161","57949","20220824233000","64","3","屏東縣","車城鄉","120.715","22.050","145"
"23","57951","20220824233000","145","0","屏東縣","車城鄉","120.710","22.055","22"
"341","57952","20220824233000","162","3","屏東縣","枋寮鄉","120.595","22.375","296"
"139","57962","20220824233000","441","0","屏東縣","枋寮鄉","120.595","22.385","143"
"473","57963","20220824233000","379","2","屏東縣","枋寮鄉","120.600","22.385","479"
"18","57992","20220824233000","16","1","屏東縣","滿州鄉","120.890","22.090","25"
"20","58112","20220824233000","14","2","屏東縣","滿州鄉","120.805","22.015","14"
"111","58150","20220824233000","93","1","屏東縣","滿州鄉","120.875","22.115","130"
"12","58179","20220824233000","10","2","屏東縣","滿州鄉","120.880","22.135","10"
"106","58209","20220824233000","83","2","屏東縣","滿州鄉","120.840","21.985","118"
"60","58243","20220824233000","69","0","屏東縣","滿州鄉","120.840","22.015","59"
"238","58245","20220824233000","208","1","屏東縣","滿州鄉","120.835","22.020","268"
"32","58246","20220824233000","29","1","屏東縣","滿州鄉","120.840","22.020","23"
"121","58248","20220824233000","203","0","屏東縣","滿州鄉","120.830","22.025","274"
"344","58265","20220824233000","255","2","屏東縣","滿州鄉","120.830","21.995","322"
"37","58303","20220824233000","33","1","屏東縣","滿州鄉","120.850","22.020","43"
"71","58452","20220824233000","45","3","屏東縣","滿州鄉","120.830","22.075","64"
"29","58493","20220824233000","20","2","屏東縣","滿州鄉","120.830","22.095","29"
"28","58500","20220824233000","21","2","屏東縣","滿州鄉","120.840","22.100","20"
"87","58514","20220824233000","48","3","屏東縣","枋山鄉","120.665","22.240","115"
"151","58522","20220824233000","158","0","屏東縣","枋山鄉","120.650","22.260","140"
"56","58529","20220824233000","238","0","屏東縣","枋山鄉","120.690","22.190","76"
"40","58531","20220824233000","107","0","屏東縣","枋山鄉","120.690","22.195","38"
"15","58544","20220824233000","12","2","屏東縣","佳冬鄉","120.525","22.410","19"
"645","58554","20220824233000","618","1","屏東縣","恆春鎮","120.740","22.030","671"
"30","58568","20220824233000","156","0","屏東縣","恆春鎮","120.735","22.040","42"
"98","58585","20220824233000","73","2","屏東縣","恆春鎮","120.720","22.045","109"
"78","58614","20220824233000","408","0","屏東縣","恆春鎮","120.755","21.960","89"
"30","58615","20220824233000","22","2","屏東縣","恆春鎮","120.760","21.960","31"
"554","58618","20220824233000","581","0","屏東縣","恆春鎮","120.755","21.965","560"
"620","58656","20220824233000","247","3","屏東縣","恆春鎮","120.730","22.010","602"
"394","58663","20220824233000","402","0","屏東縣","恆春鎮","120.745","22.005","424"
"374","58680","20220824233000","242","3","屏東縣","恆春鎮","120.730","21.995","397"
"29","58690","20220824233000","14","3","屏東縣","恆春鎮","120.740","21.920","32"
"532","58691","20220824233000","208","3","屏東縣","恆春鎮","120.725","21.925","482"
"30","58698","20220824233000","19","3","屏東縣","恆春鎮","120.715","21.935","45"
"70","58707","20220824233000","24","3","屏東縣","恆春鎮","120.715","21.945","55"
"399","58723","20220824233000","163","3","屏東縣","恆春鎮","120.720","21.960","385"
"1179","58725","20220824233000","1191","0","屏東縣","恆春鎮","120.740","22.010","1207"
"24","58785","20220824233000","66","0","屏東縣","恆春鎮","120.720","22.040","28"
"115","58793","20220824233000","53","3","屏東縣","恆春鎮","120.695","22.020","103"
"21","58796","20220824233000","19","1","屏東縣","恆春鎮","120.710","22.020","23"
"173","58818","20220824233000","81","3","屏東縣","恆春鎮","120.850","21.905","195"
"26","58819","20220824233000","14","3","屏東縣","恆春鎮","120.855","21.905","19"
