"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"322","6258","20220616142000","318","1","屏東縣","恆春鎮","120.745","21.945","281"
"105","9415","20220616142000","67","3","屏東縣","恆春鎮","120.715","21.970","97"
"126","9416","20220616142000","80","3","屏東縣","恆春鎮","120.845","21.970","121"
"232","15716","20220616142000","192","2","臺東縣","蘭嶼鄉","121.535","22.025","255"
"34","15719","20220616142000","260","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"273","18068","20220616142000","382","0","屏東縣","車城鄉","120.695","22.045","195"
"169","20191","20220616142000","532","0","臺東縣","蘭嶼鄉","121.570","22.065","158"
"176","40369","20220616142000","118","2","屏東縣","枋山鄉","120.660","22.245","155"
"70","46865","20220616142000","83","0","臺東縣","大武鄉","120.890","22.305","74"
"194","49782","20220616142000","182","1","屏東縣","琉球鄉","120.355","22.330","177"
"50","49783","20220616142000","210","0","屏東縣","琉球鄉","120.375","22.330","39"
"606","52213","20220616142000","388","3","屏東縣","琉球鄉","120.380","22.355","502"
"27","57554","20220616142000","28","0","屏東縣","春日鄉","120.645","22.355","27"
"44","57589","20220616142000","30","2","屏東縣","春日鄉","120.660","22.365","45"
"83","57606","20220616142000","46","3","屏東縣","春日鄉","120.665","22.365","90"
"133","57748","20220616142000","130","1","屏東縣","春日鄉","120.750","22.405","140"
"225","57758","20220616142000","207","1","屏東縣","春日鄉","120.625","22.365","230"
"43","57858","20220616142000","127","0","屏東縣","恆春鎮","120.730","21.985","42"
"32","57868","20220616142000","183","0","屏東縣","車城鄉","120.730","22.055","52"
"140","57949","20220616142000","79","3","屏東縣","車城鄉","120.715","22.050","143"
"20","57951","20220616142000","137","0","屏東縣","車城鄉","120.710","22.055","19"
"325","57952","20220616142000","288","1","屏東縣","枋寮鄉","120.595","22.375","313"
"730","57962","20220616142000","406","3","屏東縣","枋寮鄉","120.595","22.385","735"
"346","57963","20220616142000","358","0","屏東縣","枋寮鄉","120.600","22.385","371"
"12","57992","20220616142000","17","0","屏東縣","滿州鄉","120.890","22.090","16"
"37","58022","20220616142000","35","1","屏東縣","滿州鄉","120.895","22.100","28"
"24","58112","20220616142000","11","3","屏東縣","滿州鄉","120.805","22.015","14"
"254","58150","20220616142000","116","3","屏東縣","滿州鄉","120.875","22.115","217"
"19","58179","20220616142000","18","1","屏東縣","滿州鄉","120.880","22.135","26"
"107","58209","20220616142000","83","2","屏東縣","滿州鄉","120.840","21.985","124"
"86","58243","20220616142000","55","3","屏東縣","滿州鄉","120.840","22.015","60"
"220","58245","20220616142000","213","1","屏東縣","滿州鄉","120.835","22.020","219"
"28","58246","20220616142000","11","3","屏東縣","滿州鄉","120.840","22.020","36"
"70","58248","20220616142000","87","0","屏東縣","滿州鄉","120.830","22.025","81"
"320","58265","20220616142000","251","2","屏東縣","滿州鄉","120.830","21.995","337"
"34","58303","20220616142000","18","3","屏東縣","滿州鄉","120.850","22.020","34"
"74","58452","20220616142000","42","3","屏東縣","滿州鄉","120.830","22.075","77"
"13","58471","20220616142000","17","0","屏東縣","滿州鄉","120.835","22.085","13"
"24","58493","20220616142000","22","1","屏東縣","滿州鄉","120.830","22.095","25"
"19","58500","20220616142000","30","0","屏東縣","滿州鄉","120.840","22.100","25"
"262","58514","20220616142000","238","1","屏東縣","枋山鄉","120.665","22.240","225"
"246","58522","20220616142000","321","0","屏東縣","枋山鄉","120.650","22.260","247"
"147","58529","20220616142000","264","0","屏東縣","枋山鄉","120.690","22.190","131"
"83","58531","20220616142000","223","0","屏東縣","枋山鄉","120.690","22.195","83"
"25","58544","20220616142000","11","3","屏東縣","佳冬鄉","120.525","22.410","19"
"633","58554","20220616142000","598","1","屏東縣","恆春鎮","120.740","22.030","543"
"44","58568","20220616142000","184","0","屏東縣","恆春鎮","120.735","22.040","53"
"71","58585","20220616142000","66","1","屏東縣","恆春鎮","120.720","22.045","49"
"78","58609","20220616142000","938","0","屏東縣","恆春鎮","120.750","21.955","68"
"147","58614","20220616142000","596","0","屏東縣","恆春鎮","120.755","21.960","124"
"399","58618","20220616142000","316","2","屏東縣","恆春鎮","120.755","21.965","402"
"431","58656","20220616142000","185","3","屏東縣","恆春鎮","120.730","22.010","416"
"384","58663","20220616142000","319","2","屏東縣","恆春鎮","120.745","22.005","299"
"191","58680","20220616142000","133","2","屏東縣","恆春鎮","120.730","21.995","199"
"42","58690","20220616142000","72","0","屏東縣","恆春鎮","120.740","21.920","35"
"248","58691","20220616142000","177","2","屏東縣","恆春鎮","120.725","21.925","248"
"21","58698","20220616142000","17","2","屏東縣","恆春鎮","120.715","21.935","12"
"69","58705","20220616142000","64","1","屏東縣","恆春鎮","120.730","21.940","79"
"38","58707","20220616142000","29","2","屏東縣","恆春鎮","120.715","21.945","42"
"372","58723","20220616142000","213","3","屏東縣","恆春鎮","120.720","21.960","315"
"938","58725","20220616142000","927","1","屏東縣","恆春鎮","120.740","22.010","934"
"26","58785","20220616142000","76","0","屏東縣","恆春鎮","120.720","22.040","23"
"16","58792","20220616142000","29","0","屏東縣","恆春鎮","120.710","22.015","13"
"148","58793","20220616142000","60","3","屏東縣","恆春鎮","120.695","22.020","126"
"14","58796","20220616142000","13","1","屏東縣","恆春鎮","120.710","22.020","17"
"117","58818","20220616142000","133","0","屏東縣","恆春鎮","120.850","21.905","127"
"73","58819","20220616142000","38","3","屏東縣","恆春鎮","120.855","21.905","39"
"51","58824","20220616142000","54","0","屏東縣","恆春鎮","120.850","21.910","57"
"314","58829","20220616142000","164","3","屏東縣","恆春鎮","120.850","21.915","203"
"58","58837","20220616142000","43","2","屏東縣","恆春鎮","120.830","21.925","54"
"106","58849","20220616142000","59","3","屏東縣","恆春鎮","120.825","21.935","90"
"336","58893","20220616142000","331","1","屏東縣","車城鄉","120.715","22.070","329"
"237","58924","20220616142000","101","3","屏東縣","獅子鄉","120.730","22.195","194"
"25","58958","20220616142000","182","0","屏東縣","獅子鄉","120.750","22.205","31"
"175","58971","20220616142000","174","1","屏東縣","獅子鄉","120.725","22.210","158"
"31","58992","20220616142000","32","0","屏東縣","獅子鄉","120.760","22.215","12"
"86","58997","20220616142000","50","3","屏東縣","獅子鄉","120.785","22.215","97"
"13","59041","20220616142000","23","0","屏東縣","獅子鄉","120.805","22.220","13"
"13","59098","20220616142000","12","1","屏東縣","獅子鄉","120.860","22.235","13"
"175","59115","20220616142000","447","0","屏東縣","琉球鄉","120.380","22.350","155"
"65","59117","20220616142000","281","0","屏東縣","琉球鄉","120.365","22.325","64"
"450","59120","20220616142000","234","3","屏東縣","琉球鄉","120.370","22.335","414"
"13","59128","20220616142000","37","0","屏東縣","獅子鄉","120.665","22.265","11"
"181","59149","20220616142000","137","2","屏東縣","獅子鄉","120.660","22.275","168"
"10","59374","20220616142000","13","0","屏東縣","獅子鄉","120.655","22.310","19"
"68","59469","20220616142000","51","2","屏東縣","獅子鄉","120.650","22.315","72"
"18","59727","20220616142000","160","0","屏東縣","獅子鄉","120.710","22.195","29"
"186","59772","20220616142000","111","3","屏東縣","獅子鄉","120.685","22.225","162"
"14","59960","20220616142000","52","0","屏東縣","獅子鄉","120.740","22.275","14"
"12","59987","20220616142000","105","0","屏東縣","獅子鄉","120.705","22.140","18"
"243","60023","20220616142000","123","3","屏東縣","獅子鄉","120.700","22.165","209"
"22","60048","20220616142000","130","0","屏東縣","獅子鄉","120.795","22.225","19"
"21","60065","20220616142000","130","0","屏東縣","獅子鄉","120.800","22.230","24"
"50","60076","20220616142000","55","0","屏東縣","獅子鄉","120.805","22.235","35"
"26","60088","20220616142000","26","1","屏東縣","獅子鄉","120.810","22.240","19"
"19","60119","20220616142000","16","1","屏東縣","獅子鄉","120.820","22.250","13"
"1568","60172","20220616142000","1375","1","屏東縣","琉球鄉","120.370","22.340","1529"
"40","60173","20220616142000","23","3","屏東縣","琉球鄉","120.370","22.345","35"
"118","60174","20220616142000","73","3","屏東縣","琉球鄉","120.375","22.345","105"
"156","60189","20220616142000","144","1","屏東縣","車城鄉","120.700","22.040","112"
