"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"302","6258","20221010185000","237","2","屏東縣","恆春鎮","120.745","21.945","381"
"24","6267","20221010185000","145","0","屏東縣","恆春鎮","120.790","21.945","28"
"277","9415","20221010185000","77","3","屏東縣","恆春鎮","120.715","21.970","161"
"96","9416","20221010185000","60","3","屏東縣","恆春鎮","120.845","21.970","92"
"259","15716","20221010185000","196","2","臺東縣","蘭嶼鄉","121.535","22.025","351"
"30","15719","20221010185000","343","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"58","18068","20221010185000","53","1","屏東縣","車城鄉","120.695","22.045","53"
"202","20191","20221010185000","655","0","臺東縣","蘭嶼鄉","121.570","22.065","202"
"17","39868","20221010185000","10","3","屏東縣","牡丹鄉","120.895","22.240","22"
"22","40369","20221010185000","85","0","屏東縣","枋山鄉","120.660","22.245","26"
"77","46865","20221010185000","68","1","臺東縣","大武鄉","120.890","22.305","89"
"55","49782","20221010185000","169","0","屏東縣","琉球鄉","120.355","22.330","58"
"39","49783","20221010185000","160","0","屏東縣","琉球鄉","120.375","22.330","32"
"407","52213","20221010185000","306","2","屏東縣","琉球鄉","120.380","22.355","451"
"148","57589","20221010185000","22","3","屏東縣","春日鄉","120.660","22.365","100"
"77","57606","20221010185000","48","3","屏東縣","春日鄉","120.665","22.365","78"
"84","57748","20221010185000","77","1","屏東縣","春日鄉","120.750","22.405","121"
"278","57758","20221010185000","180","3","屏東縣","春日鄉","120.625","22.365","269"
"30","57868","20221010185000","212","0","屏東縣","車城鄉","120.730","22.055","42"
"250","57949","20221010185000","69","3","屏東縣","車城鄉","120.715","22.050","251"
"23","57951","20221010185000","144","0","屏東縣","車城鄉","120.710","22.055","27"
"573","57952","20221010185000","223","3","屏東縣","枋寮鄉","120.595","22.375","544"
"267","57962","20221010185000","441","0","屏東縣","枋寮鄉","120.595","22.385","266"
"524","57963","20221010185000","412","2","屏東縣","枋寮鄉","120.600","22.385","519"
"14","57992","20221010185000","18","0","屏東縣","滿州鄉","120.890","22.090","11"
"46","58022","20221010185000","19","3","屏東縣","滿州鄉","120.895","22.100","55"
"20","58112","20221010185000","14","2","屏東縣","滿州鄉","120.805","22.015","20"
"110","58150","20221010185000","91","2","屏東縣","滿州鄉","120.875","22.115","129"
"93","58209","20221010185000","68","2","屏東縣","滿州鄉","120.840","21.985","74"
"48","58243","20221010185000","49","0","屏東縣","滿州鄉","120.840","22.015","49"
"222","58245","20221010185000","209","1","屏東縣","滿州鄉","120.835","22.020","217"
"79","58246","20221010185000","14","3","屏東縣","滿州鄉","120.840","22.020","50"
"84","58248","20221010185000","110","0","屏東縣","滿州鄉","120.830","22.025","65"
"303","58265","20221010185000","250","2","屏東縣","滿州鄉","120.830","21.995","268"
"67","58303","20221010185000","20","3","屏東縣","滿州鄉","120.850","22.020","65"
"74","58452","20221010185000","42","3","屏東縣","滿州鄉","120.830","22.075","67"
"39","58493","20221010185000","23","3","屏東縣","滿州鄉","120.830","22.095","39"
"16","58500","20221010185000","28","0","屏東縣","滿州鄉","120.840","22.100","22"
"442","58514","20221010185000","149","3","屏東縣","枋山鄉","120.665","22.240","360"
"152","58522","20221010185000","252","0","屏東縣","枋山鄉","120.650","22.260","169"
"102","58529","20221010185000","240","0","屏東縣","枋山鄉","120.690","22.190","112"
"84","58531","20221010185000","168","0","屏東縣","枋山鄉","120.690","22.195","75"
"30","58544","20221010185000","14","3","屏東縣","佳冬鄉","120.525","22.410","35"
"555","58554","20221010185000","512","1","屏東縣","恆春鎮","120.740","22.030","816"
"22","58568","20221010185000","147","0","屏東縣","恆春鎮","120.735","22.040","52"
"39","58585","20221010185000","57","0","屏東縣","恆春鎮","120.720","22.045","199"
"12","58609","20221010185000","519","0","屏東縣","恆春鎮","120.750","21.955","16"
"61","58614","20221010185000","498","0","屏東縣","恆春鎮","120.755","21.960","114"
"24","58615","20221010185000","14","3","屏東縣","恆春鎮","120.760","21.960","25"
"338","58618","20221010185000","445","0","屏東縣","恆春鎮","120.755","21.965","474"
"499","58656","20221010185000","207","3","屏東縣","恆春鎮","120.730","22.010","547"
"14","58662","20221010185000","11","2","屏東縣","恆春鎮","120.725","22.020","14"
"408","58663","20221010185000","377","1","屏東縣","恆春鎮","120.745","22.005","468"
"322","58680","20221010185000","180","3","屏東縣","恆春鎮","120.730","21.995","297"
"412","58691","20221010185000","206","3","屏東縣","恆春鎮","120.725","21.925","442"
"17","58698","20221010185000","16","1","屏東縣","恆春鎮","120.715","21.935","12"
"44","58707","20221010185000","35","2","屏東縣","恆春鎮","120.715","21.945","39"
"149","58723","20221010185000","208","0","屏東縣","恆春鎮","120.720","21.960","608"
"853","58725","20221010185000","1066","0","屏東縣","恆春鎮","120.740","22.010","864"
