"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1360","6258","20220723174000","542","3","屏東縣","恆春鎮","120.745","21.945","1155"
"42","6267","20220723174000","250","0","屏東縣","恆春鎮","120.790","21.945","59"
"271","9415","20220723174000","124","3","屏東縣","恆春鎮","120.715","21.970","288"
"268","9416","20220723174000","136","3","屏東縣","恆春鎮","120.845","21.970","295"
"387","15716","20220723174000","236","3","臺東縣","蘭嶼鄉","121.535","22.025","361"
"57","15719","20220723174000","357","0","臺東縣","蘭嶼鄉","121.550","22.025","69"
"222","18068","20220723174000","170","2","屏東縣","車城鄉","120.695","22.045","217"
"412","20191","20220723174000","765","0","臺東縣","蘭嶼鄉","121.570","22.065","702"
"17","39868","20220723174000","13","2","屏東縣","牡丹鄉","120.895","22.240","26"
"306","40369","20220723174000","151","3","屏東縣","枋山鄉","120.660","22.245","267"
"59","46865","20220723174000","81","0","臺東縣","大武鄉","120.890","22.305","74"
"115","49782","20220723174000","282","0","屏東縣","琉球鄉","120.355","22.330","123"
"101","49783","20220723174000","288","0","屏東縣","琉球鄉","120.375","22.330","74"
"26","52212","20220723174000","12","3","屏東縣","琉球鄉","120.370","22.355","21"
"575","52213","20220723174000","518","1","屏東縣","琉球鄉","120.380","22.355","639"
"175","57589","20220723174000","45","3","屏東縣","春日鄉","120.660","22.365","107"
"71","57606","20220723174000","71","1","屏東縣","春日鄉","120.665","22.365","73"
"144","57748","20220723174000","102","2","屏東縣","春日鄉","120.750","22.405","123"
"218","57758","20220723174000","197","1","屏東縣","春日鄉","120.625","22.365","269"
"71","57858","20220723174000","202","0","屏東縣","恆春鎮","120.730","21.985","67"
"48","57868","20220723174000","176","0","屏東縣","車城鄉","120.730","22.055","50"
"15","57911","20220723174000","16","0","屏東縣","車城鄉","120.775","22.070","14"
"293","57949","20220723174000","88","3","屏東縣","車城鄉","120.715","22.050","273"
"25","57951","20220723174000","197","0","屏東縣","車城鄉","120.710","22.055","23"
"627","57952","20220723174000","380","3","屏東縣","枋寮鄉","120.595","22.375","573"
"218","57962","20220723174000","508","0","屏東縣","枋寮鄉","120.595","22.385","242"
"532","57963","20220723174000","380","2","屏東縣","枋寮鄉","120.600","22.385","527"
"32","57992","20220723174000","32","1","屏東縣","滿州鄉","120.890","22.090","37"
"73","58022","20220723174000","45","3","屏東縣","滿州鄉","120.895","22.100","54"
"33","58112","20220723174000","24","2","屏東縣","滿州鄉","120.805","22.015","39"
"174","58150","20220723174000","102","3","屏東縣","滿州鄉","120.875","22.115","155"
"11","58179","20220723174000","13","0","屏東縣","滿州鄉","120.880","22.135","12"
"148","58209","20220723174000","156","0","屏東縣","滿州鄉","120.840","21.985","156"
"41","58243","20220723174000","69","0","屏東縣","滿州鄉","120.840","22.015","55"
"223","58245","20220723174000","241","0","屏東縣","滿州鄉","120.835","22.020","239"
"91","58246","20220723174000","12","3","屏東縣","滿州鄉","120.840","22.020","70"
"141","58248","20220723174000","156","0","屏東縣","滿州鄉","120.830","22.025","152"
"309","58265","20220723174000","307","1","屏東縣","滿州鄉","120.830","21.995","310"
"52","58303","20220723174000","24","3","屏東縣","滿州鄉","120.850","22.020","52"
"49","58452","20220723174000","45","1","屏東縣","滿州鄉","120.830","22.075","47"
"43","58493","20220723174000","37","1","屏東縣","滿州鄉","120.830","22.095","38"
"11","58500","20220723174000","46","0","屏東縣","滿州鄉","120.840","22.100","22"
"510","58514","20220723174000","359","2","屏東縣","枋山鄉","120.665","22.240","416"
"188","58522","20220723174000","365","0","屏東縣","枋山鄉","120.650","22.260","213"
"119","58529","20220723174000","344","0","屏東縣","枋山鄉","120.690","22.190","175"
"117","58531","20220723174000","257","0","屏東縣","枋山鄉","120.690","22.195","98"
"20","58544","20220723174000","15","2","屏東縣","佳冬鄉","120.525","22.410","29"
"739","58554","20220723174000","368","3","屏東縣","恆春鎮","120.740","22.030","690"
"47","58568","20220723174000","156","0","屏東縣","恆春鎮","120.735","22.040","36"
"55","58585","20220723174000","27","3","屏東縣","恆春鎮","120.720","22.045","42"
"296","58614","20220723174000","1137","0","屏東縣","恆春鎮","120.755","21.960","284"
"19","58615","20220723174000","15","2","屏東縣","恆春鎮","120.760","21.960","18"
"770","58618","20220723174000","633","2","屏東縣","恆春鎮","120.755","21.965","806"
"648","58656","20220723174000","288","3","屏東縣","恆春鎮","120.730","22.010","632"
"468","58663","20220723174000","413","1","屏東縣","恆春鎮","120.745","22.005","470"
"475","58680","20220723174000","218","3","屏東縣","恆春鎮","120.730","21.995","457"
"149","58690","20220723174000","111","2","屏東縣","恆春鎮","120.740","21.920","129"
"1513","58691","20220723174000","661","3","屏東縣","恆春鎮","120.725","21.925","1410"
"47","58698","20220723174000","35","2","屏東縣","恆春鎮","120.715","21.935","47"
"267","58707","20220723174000","161","3","屏東縣","恆春鎮","120.715","21.945","207"
"1200","58723","20220723174000","527","3","屏東縣","恆春鎮","120.720","21.960","1193"
"976","58725","20220723174000","1079","0","屏東縣","恆春鎮","120.740","22.010","1047"
"29","58785","20220723174000","83","0","屏東縣","恆春鎮","120.720","22.040","28"
"225","58793","20220723174000","125","3","屏東縣","恆春鎮","120.695","22.020","224"
