"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"119","6258","20221012061000","109","1","屏東縣","恆春鎮","120.745","21.945","95"
"14","6267","20221012061000","125","0","屏東縣","恆春鎮","120.790","21.945","14"
"137","9415","20221012061000","79","3","屏東縣","恆春鎮","120.715","21.970","109"
"75","9416","20221012061000","51","2","屏東縣","恆春鎮","120.845","21.970","66"
"161","15716","20221012061000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","183"
"24","15719","20221012061000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"38","18068","20221012061000","33","1","屏東縣","車城鄉","120.695","22.045","46"
"92","20191","20221012061000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","81"
"71","46865","20221012061000","69","1","臺東縣","大武鄉","120.890","22.305","65"
"92","49782","20221012061000","169","0","屏東縣","琉球鄉","120.355","22.330","121"
"16","49783","20221012061000","153","0","屏東縣","琉球鄉","120.375","22.330","10"
"443","52213","20221012061000","244","3","屏東縣","琉球鄉","120.380","22.355","395"
"32","57589","20221012061000","20","3","屏東縣","春日鄉","120.660","22.365","25"
"83","57606","20221012061000","54","3","屏東縣","春日鄉","120.665","22.365","86"
"100","57748","20221012061000","83","2","屏東縣","春日鄉","120.750","22.405","111"
"208","57758","20221012061000","163","2","屏東縣","春日鄉","120.625","22.365","220"
"12","57868","20221012061000","218","0","屏東縣","車城鄉","120.730","22.055","12"
"94","57949","20221012061000","63","2","屏東縣","車城鄉","120.715","22.050","110"
"228","57952","20221012061000","177","2","屏東縣","枋寮鄉","120.595","22.375","250"
"85","57962","20221012061000","392","0","屏東縣","枋寮鄉","120.595","22.385","89"
"373","57963","20221012061000","371","1","屏東縣","枋寮鄉","120.600","22.385","373"
"17","57992","20221012061000","14","2","屏東縣","滿州鄉","120.890","22.090","11"
"10","58022","20221012061000","14","0","屏東縣","滿州鄉","120.895","22.100","10"
"112","58150","20221012061000","97","1","屏東縣","滿州鄉","120.875","22.115","116"
"135","58209","20221012061000","94","2","屏東縣","滿州鄉","120.840","21.985","103"
"55","58243","20221012061000","38","2","屏東縣","滿州鄉","120.840","22.015","53"
"261","58245","20221012061000","201","2","屏東縣","滿州鄉","120.835","22.020","275"
"26","58246","20221012061000","15","3","屏東縣","滿州鄉","120.840","22.020","27"
"123","58248","20221012061000","86","2","屏東縣","滿州鄉","120.830","22.025","104"
"293","58265","20221012061000","231","2","屏東縣","滿州鄉","120.830","21.995","277"
"52","58303","20221012061000","25","3","屏東縣","滿州鄉","120.850","22.020","37"
"71","58452","20221012061000","46","3","屏東縣","滿州鄉","120.830","22.075","72"
"28","58493","20221012061000","22","2","屏東縣","滿州鄉","120.830","22.095","21"
"18","58500","20221012061000","18","1","屏東縣","滿州鄉","120.840","22.100","23"
"125","58514","20221012061000","63","3","屏東縣","枋山鄉","120.665","22.240","77"
"147","58522","20221012061000","154","0","屏東縣","枋山鄉","120.650","22.260","165"
"38","58529","20221012061000","229","0","屏東縣","枋山鄉","120.690","22.190","29"
"24","58531","20221012061000","106","0","屏東縣","枋山鄉","120.690","22.195","25"
"13","58544","20221012061000","12","1","屏東縣","佳冬鄉","120.525","22.410","13"
"368","58554","20221012061000","549","0","屏東縣","恆春鎮","120.740","22.030","379"
"16","58568","20221012061000","173","0","屏東縣","恆春鎮","120.735","22.040","35"
"124","58585","20221012061000","64","3","屏東縣","恆春鎮","120.720","22.045","172"
"11","58609","20221012061000","48","0","屏東縣","恆春鎮","120.750","21.955","11"
"26","58614","20221012061000","382","0","屏東縣","恆春鎮","120.755","21.960","19"
"17","58615","20221012061000","18","0","屏東縣","恆春鎮","120.760","21.960","16"
"300","58618","20221012061000","551","0","屏東縣","恆春鎮","120.755","21.965","305"
"446","58656","20221012061000","231","3","屏東縣","恆春鎮","120.730","22.010","460"
"344","58663","20221012061000","362","0","屏東縣","恆春鎮","120.745","22.005","306"
"242","58680","20221012061000","224","1","屏東縣","恆春鎮","120.730","21.995","245"
"255","58691","20221012061000","191","2","屏東縣","恆春鎮","120.725","21.925","239"
"19","58698","20221012061000","15","2","屏東縣","恆春鎮","120.715","21.935","17"
"45","58707","20221012061000","26","3","屏東縣","恆春鎮","120.715","21.945","44"
"52","58723","20221012061000","154","0","屏東縣","恆春鎮","120.720","21.960","74"
"1050","58725","20221012061000","1154","0","屏東縣","恆春鎮","120.740","22.010","1054"
"17","58785","20221012061000","62","0","屏東縣","恆春鎮","120.720","22.040","14"
"72","58793","20221012061000","51","2","屏東縣","恆春鎮","120.695","22.020","88"
"22","58796","20221012061000","17","2","屏東縣","恆春鎮","120.710","22.020","20"
"110","58818","20221012061000","93","1","屏東縣","恆春鎮","120.850","21.905","100"
"17","58819","20221012061000","14","2","屏東縣","恆春鎮","120.855","21.905","29"
"56","58824","20221012061000","44","2","屏東縣","恆春鎮","120.850","21.910","48"
"130","58829","20221012061000","139","0","屏東縣","恆春鎮","120.850","21.915","172"
"42","58837","20221012061000","49","0","屏東縣","恆春鎮","120.830","21.925","34"
"104","58849","20221012061000","88","1","屏東縣","恆春鎮","120.825","21.935","122"
"16","58859","20221012061000","11","2","屏東縣","恆春鎮","120.840","21.940","11"
"14","58893","20221012061000","227","0","屏東縣","車城鄉","120.715","22.070","23"
"106","58924","20221012061000","71","2","屏東縣","獅子鄉","120.730","22.195","102"
"16","58958","20221012061000","106","0","屏東縣","獅子鄉","120.750","22.205","19"
"106","58971","20221012061000","85","2","屏東縣","獅子鄉","120.725","22.210","122"
"29","58997","20221012061000","14","3","屏東縣","獅子鄉","120.785","22.215","35"
"37","59115","20221012061000","421","0","屏東縣","琉球鄉","120.380","22.350","47"
"38","59117","20221012061000","328","0","屏東縣","琉球鄉","120.365","22.325","33"
"361","59120","20221012061000","259","2","屏東縣","琉球鄉","120.370","22.335","295"
"92","59149","20221012061000","114","0","屏東縣","獅子鄉","120.660","22.275","105"
"74","59469","20221012061000","67","1","屏東縣","獅子鄉","120.650","22.315","64"
"133","59772","20221012061000","103","2","屏東縣","獅子鄉","120.685","22.225","139"
"133","60023","20221012061000","115","1","屏東縣","獅子鄉","120.700","22.165","134"
"11","60076","20221012061000","12","0","屏東縣","獅子鄉","120.805","22.235","18"
"1469","60172","20221012061000","1404","1","屏東縣","琉球鄉","120.370","22.340","1434"
"19","60174","20221012061000","64","0","屏東縣","琉球鄉","120.375","22.345","24"
"83","60189","20221012061000","68","2","屏東縣","車城鄉","120.700","22.040","80"
"49","60193","20221012061000","55","0","屏東縣","車城鄉","120.700","22.050","65"
"29","60196","20221012061000","27","1","屏東縣","琉球鄉","120.365","22.340","33"
"224","60198","20221012061000","161","2","屏東縣","琉球鄉","120.370","22.350","203"
"318","60206","20221012061000","201","3","屏東縣","車城鄉","120.715","22.065","388"
"17","60213","20221012061000","119","0","屏東縣","車城鄉","120.720","22.090","28"
"41","60234","20221012061000","27","3","屏東縣","車城鄉","120.715","22.115","31"
"992","60246","20221012061000","568","3","屏東縣","琉球鄉","120.385","22.350","992"
"76","60260","20221012061000","66","1","屏東縣","車城鄉","120.740","22.085","69"
"232","60283","20221012061000","200","1","屏東縣","車城鄉","120.750","22.095","207"
"18","60314","20221012061000","171","0","屏東縣","枋寮鄉","120.555","22.390","15"
"27","60322","20221012061000","323","0","屏東縣","車城鄉","120.715","22.075","29"
