"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"836","6258","20220925154000","551","3","屏東縣","恆春鎮","120.745","21.945","844"
"19","6267","20220925154000","166","0","屏東縣","恆春鎮","120.790","21.945","23"
"238","9415","20220925154000","95","3","屏東縣","恆春鎮","120.715","21.970","287"
"218","9416","20220925154000","147","2","屏東縣","恆春鎮","120.845","21.970","288"
"473","15716","20220925154000","191","3","臺東縣","蘭嶼鄉","121.535","22.025","411"
"540","18068","20220925154000","537","1","屏東縣","車城鄉","120.695","22.045","491"
"14","39868","20220925154000","19","0","屏東縣","牡丹鄉","120.895","22.240","15"
"26","40369","20220925154000","319","0","屏東縣","枋山鄉","120.660","22.245","460"
"18","46865","20220925154000","108","0","臺東縣","大武鄉","120.890","22.305","92"
"116","49782","20220925154000","220","0","屏東縣","琉球鄉","120.355","22.330","140"
"47","49783","20220925154000","206","0","屏東縣","琉球鄉","120.375","22.330","53"
"13","52212","20220925154000","11","1","屏東縣","琉球鄉","120.370","22.355","11"
"782","52213","20220925154000","469","3","屏東縣","琉球鄉","120.380","22.355","789"
"132","57589","20220925154000","47","3","屏東縣","春日鄉","120.660","22.365","178"
"101","57606","20220925154000","66","3","屏東縣","春日鄉","120.665","22.365","95"
"109","57748","20220925154000","104","1","屏東縣","春日鄉","120.750","22.405","144"
"256","57758","20220925154000","201","2","屏東縣","春日鄉","120.625","22.365","294"
"23","57868","20220925154000","165","0","屏東縣","車城鄉","120.730","22.055","37"
"248","57949","20220925154000","85","3","屏東縣","車城鄉","120.715","22.050","357"
"23","57951","20220925154000","183","0","屏東縣","車城鄉","120.710","22.055","24"
"623","57952","20220925154000","491","2","屏東縣","枋寮鄉","120.595","22.375","727"
"209","57962","20220925154000","416","0","屏東縣","枋寮鄉","120.595","22.385","215"
"519","57963","20220925154000","460","1","屏東縣","枋寮鄉","120.600","22.385","620"
"20","57992","20220925154000","28","0","屏東縣","滿州鄉","120.890","22.090","12"
"47","58022","20220925154000","51","0","屏東縣","滿州鄉","120.895","22.100","85"
"25","58112","20220925154000","17","2","屏東縣","滿州鄉","120.805","22.015","28"
"116","58150","20220925154000","104","1","屏東縣","滿州鄉","120.875","22.115","163"
"122","58209","20220925154000","109","1","屏東縣","滿州鄉","120.840","21.985","165"
"52","58243","20220925154000","41","2","屏東縣","滿州鄉","120.840","22.015","56"
"218","58245","20220925154000","204","1","屏東縣","滿州鄉","120.835","22.020","220"
"45","58246","20220925154000","10","3","屏東縣","滿州鄉","120.840","22.020","53"
"218","58248","20220925154000","108","3","屏東縣","滿州鄉","120.830","22.025","87"
"341","58265","20220925154000","334","1","屏東縣","滿州鄉","120.830","21.995","336"
"51","58303","20220925154000","31","3","屏東縣","滿州鄉","120.850","22.020","56"
"64","58452","20220925154000","35","3","屏東縣","滿州鄉","120.830","22.075","54"
"41","58493","20220925154000","25","3","屏東縣","滿州鄉","120.830","22.095","38"
"18","58500","20220925154000","30","0","屏東縣","滿州鄉","120.840","22.100","25"
"886","58514","20220925154000","658","2","屏東縣","枋山鄉","120.665","22.240","701"
"250","58522","20220925154000","643","0","屏東縣","枋山鄉","120.650","22.260","184"
"117","58529","20220925154000","349","0","屏東縣","枋山鄉","120.690","22.190","138"
"103","58531","20220925154000","571","0","屏東縣","枋山鄉","120.690","22.195","118"
"15","58544","20220925154000","13","1","屏東縣","佳冬鄉","120.525","22.410","22"
"658","58554","20220925154000","362","3","屏東縣","恆春鎮","120.740","22.030","650"
"26","58568","20220925154000","172","0","屏東縣","恆春鎮","120.735","22.040","27"
"70","58585","20220925154000","24","3","屏東縣","恆春鎮","120.720","22.045","59"
"10","58609","20220925154000","74","0","屏東縣","恆春鎮","120.750","21.955","21"
"104","58614","20220925154000","798","0","屏東縣","恆春鎮","120.755","21.960","129"
"14","58615","20220925154000","17","0","屏東縣","恆春鎮","120.760","21.960","21"
"592","58618","20220925154000","381","3","屏東縣","恆春鎮","120.755","21.965","557"
"546","58656","20220925154000","183","3","屏東縣","恆春鎮","120.730","22.010","569"
"363","58663","20220925154000","301","2","屏東縣","恆春鎮","120.745","22.005","350"
"310","58680","20220925154000","163","3","屏東縣","恆春鎮","120.730","21.995","316"
"110","58690","20220925154000","66","3","屏東縣","恆春鎮","120.740","21.920","90"
"651","58691","20220925154000","361","3","屏東縣","恆春鎮","120.725","21.925","715"
"33","58698","20220925154000","26","2","屏東縣","恆春鎮","120.715","21.935","25"
"73","58707","20220925154000","119","0","屏東縣","恆春鎮","120.715","21.945","95"
"717","58723","20220925154000","391","3","屏東縣","恆春鎮","120.720","21.960","580"
"1057","58725","20220925154000","1161","0","屏東縣","恆春鎮","120.740","22.010","968"
"22","58785","20220925154000","85","0","屏東縣","恆春鎮","120.720","22.040","24"
"223","58793","20220925154000","119","3","屏東縣","恆春鎮","120.695","22.020","219"
"13","58796","20220925154000","23","0","屏東縣","恆春鎮","120.710","22.020","17"
"202","58818","20220925154000","146","2","屏東縣","恆春鎮","120.850","21.905","209"
"118","58819","20220925154000","60","3","屏東縣","恆春鎮","120.855","21.905","183"
"70","58824","20220925154000","78","0","屏東縣","恆春鎮","120.850","21.910","81"
"277","58829","20220925154000","217","2","屏東縣","恆春鎮","120.850","21.915","281"
"103","58837","20220925154000","77","2","屏東縣","恆春鎮","120.830","21.925","89"
"183","58849","20220925154000","91","3","屏東縣","恆春鎮","120.825","21.935","199"
"18","58859","20220925154000","15","2","屏東縣","恆春鎮","120.840","21.940","25"
"59","58893","20220925154000","599","0","屏東縣","車城鄉","120.715","22.070","76"
"293","58924","20220925154000","115","3","屏東縣","獅子鄉","120.730","22.195","370"
"27","58958","20220925154000","263","0","屏東縣","獅子鄉","120.750","22.205","39"
"252","58971","20220925154000","263","0","屏東縣","獅子鄉","120.725","22.210","335"
"10","58978","20220925154000","12","0","屏東縣","獅子鄉","120.760","22.210","21"
"41","58992","20220925154000","64","0","屏東縣","獅子鄉","120.760","22.215","70"
"133","58997","20220925154000","134","0","屏東縣","獅子鄉","120.785","22.215","178"
"14","59041","20220925154000","17","0","屏東縣","獅子鄉","120.805","22.220","35"
"16","59098","20220925154000","13","2","屏東縣","獅子鄉","120.860","22.235","16"
"117","59115","20220925154000","472","0","屏東縣","琉球鄉","120.380","22.350","128"
"88","59117","20220925154000","367","0","屏東縣","琉球鄉","120.365","22.325","67"
"576","59120","20220925154000","257","3","屏東縣","琉球鄉","120.370","22.335","873"
"11","59128","20220925154000","42","0","屏東縣","獅子鄉","120.665","22.265","15"
"430","59149","20220925154000","192","3","屏東縣","獅子鄉","120.660","22.275","479"
"13","59374","20220925154000","16","0","屏東縣","獅子鄉","120.655","22.310","13"
"86","59469","20220925154000","65","2","屏東縣","獅子鄉","120.650","22.315","85"
