"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"257","6258","20221011185000","189","2","屏東縣","恆春鎮","120.745","21.945","302"
"26","6267","20221011185000","150","0","屏東縣","恆春鎮","120.790","21.945","25"
"280","9415","20221011185000","70","3","屏東縣","恆春鎮","120.715","21.970","315"
"78","9416","20221011185000","43","3","屏東縣","恆春鎮","120.845","21.970","112"
"250","15716","20221011185000","194","2","臺東縣","蘭嶼鄉","121.535","22.025","295"
"36","15719","20221011185000","335","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"38","18068","20221011185000","55","0","屏東縣","車城鄉","120.695","22.045","42"
"230","20191","20221011185000","596","0","臺東縣","蘭嶼鄉","121.570","22.065","241"
"27","40369","20221011185000","84","0","屏東縣","枋山鄉","120.660","22.245","30"
"55","46865","20221011185000","74","0","臺東縣","大武鄉","120.890","22.305","48"
"54","49782","20221011185000","174","0","屏東縣","琉球鄉","120.355","22.330","108"
"41","49783","20221011185000","152","0","屏東縣","琉球鄉","120.375","22.330","39"
"344","52213","20221011185000","290","1","屏東縣","琉球鄉","120.380","22.355","388"
"79","57589","20221011185000","18","3","屏東縣","春日鄉","120.660","22.365","72"
"74","57606","20221011185000","49","3","屏東縣","春日鄉","120.665","22.365","81"
"112","57748","20221011185000","96","1","屏東縣","春日鄉","120.750","22.405","126"
"243","57758","20221011185000","173","2","屏東縣","春日鄉","120.625","22.365","281"
"30","57868","20221011185000","195","0","屏東縣","車城鄉","120.730","22.055","46"
"226","57949","20221011185000","71","3","屏東縣","車城鄉","120.715","22.050","225"
"30","57951","20221011185000","154","0","屏東縣","車城鄉","120.710","22.055","24"
"526","57952","20221011185000","220","3","屏東縣","枋寮鄉","120.595","22.375","476"
"253","57962","20221011185000","450","0","屏東縣","枋寮鄉","120.595","22.385","222"
"515","57963","20221011185000","369","2","屏東縣","枋寮鄉","120.600","22.385","526"
"17","57992","20221011185000","17","1","屏東縣","滿州鄉","120.890","22.090","11"
"35","58022","20221011185000","15","3","屏東縣","滿州鄉","120.895","22.100","29"
"138","58150","20221011185000","98","2","屏東縣","滿州鄉","120.875","22.115","168"
"10","58179","20221011185000","16","0","屏東縣","滿州鄉","120.880","22.135","10"
"77","58209","20221011185000","75","1","屏東縣","滿州鄉","120.840","21.985","73"
"41","58243","20221011185000","52","0","屏東縣","滿州鄉","120.840","22.015","57"
"211","58245","20221011185000","207","1","屏東縣","滿州鄉","120.835","22.020","213"
"124","58246","20221011185000","13","3","屏東縣","滿州鄉","120.840","22.020","78"
"58","58248","20221011185000","85","0","屏東縣","滿州鄉","120.830","22.025","73"
"265","58265","20221011185000","255","1","屏東縣","滿州鄉","120.830","21.995","242"
"88","58303","20221011185000","24","3","屏東縣","滿州鄉","120.850","22.020","60"
"61","58452","20221011185000","43","2","屏東縣","滿州鄉","120.830","22.075","59"
"37","58493","20221011185000","20","3","屏東縣","滿州鄉","120.830","22.095","39"
"21","58500","20221011185000","26","0","屏東縣","滿州鄉","120.840","22.100","18"
"308","58514","20221011185000","109","3","屏東縣","枋山鄉","120.665","22.240","325"
"131","58522","20221011185000","199","0","屏東縣","枋山鄉","120.650","22.260","151"
