"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","6258","20220905010000","105","3","屏東縣","恆春鎮","120.745","21.945","217"
"33","6267","20220905010000","158","0","屏東縣","恆春鎮","120.790","21.945","29"
"107","9415","20220905010000","84","2","屏東縣","恆春鎮","120.715","21.970","139"
"88","9416","20220905010000","64","2","屏東縣","恆春鎮","120.845","21.970","96"
"218","15716","20220905010000","184","1","臺東縣","蘭嶼鄉","121.535","22.025","338"
"24","15719","20220905010000","316","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"51","18068","20220905010000","65","0","屏東縣","車城鄉","120.695","22.045","92"
"127","20191","20220905010000","639","0","臺東縣","蘭嶼鄉","121.570","22.065","127"
"70","40369","20220905010000","60","1","屏東縣","枋山鄉","120.660","22.245","93"
"73","46865","20220905010000","68","1","臺東縣","大武鄉","120.890","22.305","73"
"73","49782","20220905010000","191","0","屏東縣","琉球鄉","120.355","22.330","120"
"19","49783","20220905010000","126","0","屏東縣","琉球鄉","120.375","22.330","24"
"542","52213","20220905010000","250","3","屏東縣","琉球鄉","120.380","22.355","687"
"38","57589","20220905010000","21","3","屏東縣","春日鄉","120.660","22.365","35"
"101","57606","20220905010000","40","3","屏東縣","春日鄉","120.665","22.365","95"
"90","57748","20220905010000","61","2","屏東縣","春日鄉","120.750","22.405","94"
"149","57758","20220905010000","162","0","屏東縣","春日鄉","120.625","22.365","239"
"24","57868","20220905010000","179","0","屏東縣","車城鄉","120.730","22.055","17"
"133","57949","20220905010000","68","3","屏東縣","車城鄉","120.715","22.050","142"
"14","57951","20220905010000","145","0","屏東縣","車城鄉","120.710","22.055","22"
"273","57952","20220905010000","153","3","屏東縣","枋寮鄉","120.595","22.375","250"
"98","57962","20220905010000","332","0","屏東縣","枋寮鄉","120.595","22.385","97"
"459","57963","20220905010000","417","1","屏東縣","枋寮鄉","120.600","22.385","419"
"15","57992","20220905010000","19","0","屏東縣","滿州鄉","120.890","22.090","13"
"16","58112","20220905010000","15","1","屏東縣","滿州鄉","120.805","22.015","18"
"93","58150","20220905010000","70","2","屏東縣","滿州鄉","120.875","22.115","94"
