"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"522","6258","20220728191000","163","3","屏東縣","恆春鎮","120.745","21.945","567"
"47","6267","20220728191000","238","0","屏東縣","恆春鎮","120.790","21.945","41"
"162","9415","20220728191000","78","3","屏東縣","恆春鎮","120.715","21.970","213"
"116","9416","20220728191000","44","3","屏東縣","恆春鎮","120.845","21.970","114"
"377","15716","20220728191000","176","3","臺東縣","蘭嶼鄉","121.535","22.025","393"
"83","15719","20220728191000","351","0","臺東縣","蘭嶼鄉","121.550","22.025","61"
"65","18068","20220728191000","52","2","屏東縣","車城鄉","120.695","22.045","42"
"352","20191","20220728191000","648","0","臺東縣","蘭嶼鄉","121.570","22.065","381"
"172","40369","20220728191000","94","3","屏東縣","枋山鄉","120.660","22.245","178"
"68","46865","20220728191000","73","0","臺東縣","大武鄉","120.890","22.305","58"
"67","49782","20220728191000","170","0","屏東縣","琉球鄉","120.355","22.330","86"
"64","49783","20220728191000","161","0","屏東縣","琉球鄉","120.375","22.330","47"
"440","52213","20220728191000","336","2","屏東縣","琉球鄉","120.380","22.355","450"
"76","57589","20220728191000","19","3","屏東縣","春日鄉","120.660","22.365","90"
"72","57606","20220728191000","65","1","屏東縣","春日鄉","120.665","22.365","57"
"153","57748","20220728191000","89","3","屏東縣","春日鄉","120.750","22.405","102"
"268","57758","20220728191000","181","2","屏東縣","春日鄉","120.625","22.365","252"
"42","57858","20220728191000","197","0","屏東縣","恆春鎮","120.730","21.985","68"
"54","57868","20220728191000","213","0","屏東縣","車城鄉","120.730","22.055","59"
"213","57949","20220728191000","67","3","屏東縣","車城鄉","120.715","22.050","235"
"32","57951","20220728191000","147","0","屏東縣","車城鄉","120.710","22.055","23"
"458","57952","20220728191000","264","3","屏東縣","枋寮鄉","120.595","22.375","467"
"270","57962","20220728191000","481","0","屏東縣","枋寮鄉","120.595","22.385","246"
"495","57963","20220728191000","385","2","屏東縣","枋寮鄉","120.600","22.385","503"
"12","57992","20220728191000","18","0","屏東縣","滿州鄉","120.890","22.090","21"
"22","58022","20220728191000","15","2","屏東縣","滿州鄉","120.895","22.100","26"
"22","58112","20220728191000","12","3","屏東縣","滿州鄉","120.805","22.015","24"
"107","58150","20220728191000","99","1","屏東縣","滿州鄉","120.875","22.115","132"
"22","58179","20220728191000","12","3","屏東縣","滿州鄉","120.880","22.135","12"
"94","58209","20220728191000","78","2","屏東縣","滿州鄉","120.840","21.985","97"
"47","58243","20220728191000","54","0","屏東縣","滿州鄉","120.840","22.015","43"
"179","58245","20220728191000","233","0","屏東縣","滿州鄉","120.835","22.020","193"
"65","58246","20220728191000","15","3","屏東縣","滿州鄉","120.840","22.020","58"
"85","58248","20220728191000","127","0","屏東縣","滿州鄉","120.830","22.025","80"
"273","58265","20220728191000","251","1","屏東縣","滿州鄉","120.830","21.995","276"
"52","58303","20220728191000","22","3","屏東縣","滿州鄉","120.850","22.020","60"
"50","58452","20220728191000","47","1","屏東縣","滿州鄉","120.830","22.075","48"
"39","58493","20220728191000","20","3","屏東縣","滿州鄉","120.830","22.095","34"
"14","58500","20220728191000","27","0","屏東縣","滿州鄉","120.840","22.100","13"
"235","58514","20220728191000","104","3","屏東縣","枋山鄉","120.665","22.240","313"
"164","58522","20220728191000","220","0","屏東縣","枋山鄉","120.650","22.260","121"
"126","58529","20220728191000","261","0","屏東縣","枋山鄉","120.690","22.190","138"
"86","58531","20220728191000","139","0","屏東縣","枋山鄉","120.690","22.195","77"
"26","58544","20220728191000","12","3","屏東縣","佳冬鄉","120.525","22.410","28"
"801","58554","20220728191000","576","2","屏東縣","恆春鎮","120.740","22.030","827"
"64","58568","20220728191000","133","0","屏東縣","恆春鎮","120.735","22.040","75"
"138","58585","20220728191000","75","3","屏東縣","恆春鎮","120.720","22.045","112"
"16","58609","20220728191000","429","0","屏東縣","恆春鎮","120.750","21.955","28"
"205","58614","20220728191000","498","0","屏東縣","恆春鎮","120.755","21.960","190"
"29","58615","20220728191000","10","3","屏東縣","恆春鎮","120.760","21.960","30"
"451","58618","20220728191000","468","0","屏東縣","恆春鎮","120.755","21.965","470"
"533","58656","20220728191000","201","3","屏東縣","恆春鎮","120.730","22.010","533"
"21","58662","20220728191000","11","3","屏東縣","恆春鎮","120.725","22.020","22"
"455","58663","20220728191000","410","1","屏東縣","恆春鎮","120.745","22.005","494"
"303","58680","20220728191000","165","3","屏東縣","恆春鎮","120.730","21.995","319"
"60","58690","20220728191000","18","3","屏東縣","恆春鎮","120.740","21.920","47"
"788","58691","20220728191000","186","3","屏東縣","恆春鎮","120.725","21.925","697"
"21","58698","20220728191000","17","2","屏東縣","恆春鎮","120.715","21.935","36"
"104","58707","20220728191000","28","3","屏東縣","恆春鎮","120.715","21.945","81"
"789","58723","20220728191000","207","3","屏東縣","恆春鎮","120.720","21.960","802"
"1008","58725","20220728191000","1111","0","屏東縣","恆春鎮","120.740","22.010","946"
"35","58785","20220728191000","62","0","屏東縣","恆春鎮","120.720","22.040","34"
"11","58792","20220728191000","32","0","屏東縣","恆春鎮","120.710","22.015","17"
"133","58793","20220728191000","64","3","屏東縣","恆春鎮","120.695","22.020","131"
"215","58818","20220728191000","120","3","屏東縣","恆春鎮","120.850","21.905","217"
"63","58819","20220728191000","16","3","屏東縣","恆春鎮","120.855","21.905","52"
"63","58824","20220728191000","40","3","屏東縣","恆春鎮","120.850","21.910","70"
"253","58829","20220728191000","129","3","屏東縣","恆春鎮","120.850","21.915","292"
"126","58837","20220728191000","51","3","屏東縣","恆春鎮","120.830","21.925","112"
"257","58849","20220728191000","73","3","屏東縣","恆春鎮","120.825","21.935","266"
"12","58859","20220728191000","14","0","屏東縣","恆春鎮","120.840","21.940","12"
"73","58893","20220728191000","226","0","屏東縣","車城鄉","120.715","22.070","54"
"156","58924","20220728191000","58","3","屏東縣","獅子鄉","120.730","22.195","181"
"37","58958","20220728191000","134","0","屏東縣","獅子鄉","120.750","22.205","39"
"189","58971","20220728191000","113","3","屏東縣","獅子鄉","120.725","22.210","161"
"23","58992","20220728191000","11","3","屏東縣","獅子鄉","120.760","22.215","21"
"59","58997","20220728191000","19","3","屏東縣","獅子鄉","120.785","22.215","63"
"199","59115","20220728191000","541","0","屏東縣","琉球鄉","120.380","22.350","223"
"82","59117","20220728191000","326","0","屏東縣","琉球鄉","120.365","22.325","93"
"733","59120","20220728191000","266","3","屏東縣","琉球鄉","120.370","22.335","783"
"223","59149","20220728191000","130","3","屏東縣","獅子鄉","120.660","22.275","227"
"90","59469","20220728191000","71","2","屏東縣","獅子鄉","120.650","22.315","75"
"19","59727","20220728191000","94","0","屏東縣","獅子鄉","120.710","22.195","15"
"213","59772","20220728191000","113","3","屏東縣","獅子鄉","120.685","22.225","163"
"42","59960","20220728191000","178","0","屏東縣","獅子鄉","120.740","22.275","32"
"11","59987","20220728191000","60","0","屏東縣","獅子鄉","120.705","22.140","21"
"321","60023","20220728191000","162","3","屏東縣","獅子鄉","120.700","22.165","305"
"17","60048","20220728191000","56","0","屏東縣","獅子鄉","120.795","22.225","19"
"38","60065","20220728191000","91","0","屏東縣","獅子鄉","120.800","22.230","43"
"72","60076","20220728191000","20","3","屏東縣","獅子鄉","120.805","22.235","65"
"1487","60172","20220728191000","1511","0","屏東縣","琉球鄉","120.370","22.340","1643"
"129","60173","20220728191000","20","3","屏東縣","琉球鄉","120.370","22.345","195"
"209","60174","20220728191000","86","3","屏東縣","琉球鄉","120.375","22.345","249"
"149","60189","20220728191000","72","3","屏東縣","車城鄉","120.700","22.040","170"
"128","60193","20220728191000","57","3","屏東縣","車城鄉","120.700","22.050","83"
"50","60196","20220728191000","42","1","屏東縣","琉球鄉","120.365","22.340","72"
"14","60197","20220728191000","35","0","屏東縣","琉球鄉","120.365","22.345","16"
"174","60198","20220728191000","197","0","屏東縣","琉球鄉","120.370","22.350","245"
"374","60206","20220728191000","235","3","屏東縣","車城鄉","120.715","22.065","383"
