"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"188","6258","20220819002000","105","3","屏東縣","恆春鎮","120.745","21.945","162"
"37","6267","20220819002000","198","0","屏東縣","恆春鎮","120.790","21.945","28"
"126","9415","20220819002000","87","2","屏東縣","恆春鎮","120.715","21.970","113"
"108","9416","20220819002000","57","3","屏東縣","恆春鎮","120.845","21.970","84"
"326","15716","20220819002000","206","3","臺東縣","蘭嶼鄉","121.535","22.025","318"
"29","15719","20220819002000","322","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"111","18068","20220819002000","45","3","屏東縣","車城鄉","120.695","22.045","55"
"186","20191","20220819002000","631","0","臺東縣","蘭嶼鄉","121.570","22.065","232"
"82","40369","20220819002000","75","1","屏東縣","枋山鄉","120.660","22.245","98"
"90","46865","20220819002000","71","2","臺東縣","大武鄉","120.890","22.305","59"
"101","49782","20220819002000","178","0","屏東縣","琉球鄉","120.355","22.330","63"
"19","49783","20220819002000","154","0","屏東縣","琉球鄉","120.375","22.330","19"
"551","52213","20220819002000","283","3","屏東縣","琉球鄉","120.380","22.355","381"
"50","57589","20220819002000","22","3","屏東縣","春日鄉","120.660","22.365","49"
"118","57606","20220819002000","69","3","屏東縣","春日鄉","120.665","22.365","66"
"86","57748","20220819002000","87","0","屏東縣","春日鄉","120.750","22.405","89"
"259","57758","20220819002000","178","2","屏東縣","春日鄉","120.625","22.365","264"
"40","57858","20220819002000","197","0","屏東縣","恆春鎮","120.730","21.985","22"
"24","57868","20220819002000","234","0","屏東縣","車城鄉","120.730","22.055","20"
"146","57949","20220819002000","69","3","屏東縣","車城鄉","120.715","22.050","193"
"18","57951","20220819002000","142","0","屏東縣","車城鄉","120.710","22.055","18"
"267","57952","20220819002000","176","3","屏東縣","枋寮鄉","120.595","22.375","310"
"122","57962","20220819002000","459","0","屏東縣","枋寮鄉","120.595","22.385","134"
"459","57963","20220819002000","385","1","屏東縣","枋寮鄉","120.600","22.385","503"
"17","57992","20220819002000","17","1","屏東縣","滿州鄉","120.890","22.090","13"
"18","58022","20220819002000","10","3","屏東縣","滿州鄉","120.895","22.100","11"
"19","58112","20220819002000","15","2","屏東縣","滿州鄉","120.805","22.015","29"
"127","58150","20220819002000","89","2","屏東縣","滿州鄉","120.875","22.115","120"
"130","58209","20220819002000","86","3","屏東縣","滿州鄉","120.840","21.985","105"
