"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"560","6258","20220903180000","525","1","屏東縣","恆春鎮","120.745","21.945","1230"
"48","6267","20220903180000","253","0","屏東縣","恆春鎮","120.790","21.945","44"
"238","9415","20220903180000","124","3","屏東縣","恆春鎮","120.715","21.970","302"
"145","9416","20220903180000","125","1","屏東縣","恆春鎮","120.845","21.970","268"
"248","15716","20220903180000","241","1","臺東縣","蘭嶼鄉","121.535","22.025","495"
"35","15719","20220903180000","379","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"134","18068","20220903180000","124","1","屏東縣","車城鄉","120.695","22.045","234"
"195","20191","20220903180000","759","0","臺東縣","蘭嶼鄉","121.570","22.065","195"
"202","40369","20220903180000","147","2","屏東縣","枋山鄉","120.660","22.245","263"
"74","46865","20220903180000","86","0","臺東縣","大武鄉","120.890","22.305","78"
"82","49782","20220903180000","273","0","屏東縣","琉球鄉","120.355","22.330","110"
"43","49783","20220903180000","282","0","屏東縣","琉球鄉","120.375","22.330","86"
"526","52213","20220903180000","460","1","屏東縣","琉球鄉","120.380","22.355","666"
"86","57589","20220903180000","40","3","屏東縣","春日鄉","120.660","22.365","157"
"88","57606","20220903180000","72","2","屏東縣","春日鄉","120.665","22.365","81"
"106","57748","20220903180000","100","1","屏東縣","春日鄉","120.750","22.405","140"
"173","57758","20220903180000","196","0","屏東縣","春日鄉","120.625","22.365","266"
"44","57868","20220903180000","190","0","屏東縣","車城鄉","120.730","22.055","61"
"11","57911","20220903180000","16","0","屏東縣","車城鄉","120.775","22.070","13"
"234","57949","20220903180000","90","3","屏東縣","車城鄉","120.715","22.050","370"
"31","57951","20220903180000","205","0","屏東縣","車城鄉","120.710","22.055","32"
"534","57952","20220903180000","370","2","屏東縣","枋寮鄉","120.595","22.375","645"
"201","57962","20220903180000","510","0","屏東縣","枋寮鄉","120.595","22.385","236"
"548","57963","20220903180000","380","2","屏東縣","枋寮鄉","120.600","22.385","524"
"23","57992","20220903180000","36","0","屏東縣","滿州鄉","120.890","22.090","22"
"29","58022","20220903180000","41","0","屏東縣","滿州鄉","120.895","22.100","40"
"21","58112","20220903180000","24","0","屏東縣","滿州鄉","120.805","22.015","32"
"132","58150","20220903180000","98","2","屏東縣","滿州鄉","120.875","22.115","147"
"13","58179","20220903180000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"134","58209","20220903180000","151","0","屏東縣","滿州鄉","120.840","21.985","177"
"66","58243","20220903180000","67","0","屏東縣","滿州鄉","120.840","22.015","54"
"212","58245","20220903180000","256","0","屏東縣","滿州鄉","120.835","22.020","238"
"54","58246","20220903180000","13","3","屏東縣","滿州鄉","120.840","22.020","88"
"177","58248","20220903180000","153","1","屏東縣","滿州鄉","120.830","22.025","146"
"348","58265","20220903180000","301","1","屏東縣","滿州鄉","120.830","21.995","305"
"33","58303","20220903180000","25","2","屏東縣","滿州鄉","120.850","22.020","63"
"51","58452","20220903180000","46","1","屏東縣","滿州鄉","120.830","22.075","64"
"36","58493","20220903180000","32","1","屏東縣","滿州鄉","120.830","22.095","59"
"27","58500","20220903180000","40","0","屏東縣","滿州鄉","120.840","22.100","34"
"297","58514","20220903180000","321","0","屏東縣","枋山鄉","120.665","22.240","459"
"163","58522","20220903180000","338","0","屏東縣","枋山鄉","120.650","22.260","175"
"91","58529","20220903180000","344","0","屏東縣","枋山鄉","120.690","22.190","93"
"62","58531","20220903180000","225","0","屏東縣","枋山鄉","120.690","22.195","95"
"36","58544","20220903180000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
"733","58554","20220903180000","362","3","屏東縣","恆春鎮","120.740","22.030","716"
