"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"151","6258","20220720055000","93","3","屏東縣","恆春鎮","120.745","21.945","154"
"24","6267","20220720055000","125","0","屏東縣","恆春鎮","120.790","21.945","29"
"99","9415","20220720055000","80","2","屏東縣","恆春鎮","120.715","21.970","115"
"105","9416","20220720055000","53","3","屏東縣","恆春鎮","120.845","21.970","100"
"247","15716","20220720055000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","230"
"23","15719","20220720055000","291","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"53","18068","20220720055000","33","3","屏東縣","車城鄉","120.695","22.045","40"
"148","20191","20220720055000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","146"
"70","40369","20220720055000","64","1","屏東縣","枋山鄉","120.660","22.245","69"
"52","46865","20220720055000","69","0","臺東縣","大武鄉","120.890","22.305","58"
"76","49782","20220720055000","167","0","屏東縣","琉球鄉","120.355","22.330","71"
"13","49783","20220720055000","150","0","屏東縣","琉球鄉","120.375","22.330","13"
"383","52213","20220720055000","243","3","屏東縣","琉球鄉","120.380","22.355","349"
"27","57589","20220720055000","19","2","屏東縣","春日鄉","120.660","22.365","35"
"59","57606","20220720055000","55","1","屏東縣","春日鄉","120.665","22.365","72"
"79","57748","20220720055000","88","0","屏東縣","春日鄉","120.750","22.405","97"
"223","57758","20220720055000","160","2","屏東縣","春日鄉","120.625","22.365","218"
"18","57858","20220720055000","158","0","屏東縣","恆春鎮","120.730","21.985","24"
"22","57868","20220720055000","218","0","屏東縣","車城鄉","120.730","22.055","17"
"104","57949","20220720055000","59","3","屏東縣","車城鄉","120.715","22.050","114"
"233","57952","20220720055000","176","2","屏東縣","枋寮鄉","120.595","22.375","233"
"76","57962","20220720055000","401","0","屏東縣","枋寮鄉","120.595","22.385","77"
"382","57963","20220720055000","366","1","屏東縣","枋寮鄉","120.600","22.385","377"
"15","57992","20220720055000","14","1","屏東縣","滿州鄉","120.890","22.090","28"
"18","58112","20220720055000","15","2","屏東縣","滿州鄉","120.805","22.015","18"
"122","58150","20220720055000","96","2","屏東縣","滿州鄉","120.875","22.115","125"
"11","58179","20220720055000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"99","58209","20220720055000","98","1","屏東縣","滿州鄉","120.840","21.985","100"
"43","58243","20220720055000","40","1","屏東縣","滿州鄉","120.840","22.015","47"
"205","58245","20220720055000","198","1","屏東縣","滿州鄉","120.835","22.020","198"
"20","58246","20220720055000","15","2","屏東縣","滿州鄉","120.840","22.020","19"
"116","58248","20220720055000","86","2","屏東縣","滿州鄉","120.830","22.025","110"
"238","58265","20220720055000","230","1","屏東縣","滿州鄉","120.830","21.995","257"
"35","58303","20220720055000","24","2","屏東縣","滿州鄉","120.850","22.020","32"
"63","58452","20220720055000","46","2","屏東縣","滿州鄉","120.830","22.075","59"
"23","58493","20220720055000","18","2","屏東縣","滿州鄉","120.830","22.095","31"
"14","58500","20220720055000","17","0","屏東縣","滿州鄉","120.840","22.100","15"
"102","58514","20220720055000","62","3","屏東縣","枋山鄉","120.665","22.240","77"
"161","58522","20220720055000","150","1","屏東縣","枋山鄉","120.650","22.260","129"
"37","58529","20220720055000","234","0","屏東縣","枋山鄉","120.690","22.190","40"
"31","58531","20220720055000","110","0","屏東縣","枋山鄉","120.690","22.195","34"
"365","58554","20220720055000","548","0","屏東縣","恆春鎮","120.740","22.030","372"
"29","58568","20220720055000","162","0","屏東縣","恆春鎮","120.735","22.040","18"
"83","58585","20220720055000","65","2","屏東縣","恆春鎮","120.720","22.045","61"
"38","58614","20220720055000","386","0","屏東縣","恆春鎮","120.755","21.960","39"
"16","58615","20220720055000","17","0","屏東縣","恆春鎮","120.760","21.960","16"
"306","58618","20220720055000","549","0","屏東縣","恆春鎮","120.755","21.965","283"
"450","58656","20220720055000","233","3","屏東縣","恆春鎮","120.730","22.010","511"
"349","58663","20220720055000","356","0","屏東縣","恆春鎮","120.745","22.005","367"
"295","58680","20220720055000","227","2","屏東縣","恆春鎮","120.730","21.995","146"
"22","58690","20220720055000","17","2","屏東縣","恆春鎮","120.740","21.920","28"
"325","58691","20220720055000","190","3","屏東縣","恆春鎮","120.725","21.925","281"
"30","58698","20220720055000","14","3","屏東縣","恆春鎮","120.715","21.935","32"
"53","58707","20220720055000","25","3","屏東縣","恆春鎮","120.715","21.945","70"
"235","58723","20220720055000","155","3","屏東縣","恆春鎮","120.720","21.960","262"
"953","58725","20220720055000","1153","0","屏東縣","恆春鎮","120.740","22.010","960"
"17","58785","20220720055000","67","0","屏東縣","恆春鎮","120.720","22.040","17"
"78","58793","20220720055000","50","3","屏東縣","恆春鎮","120.695","22.020","82"
"17","58796","20220720055000","17","1","屏東縣","恆春鎮","120.710","22.020","12"
"210","58818","20220720055000","89","3","屏東縣","恆春鎮","120.850","21.905","165"
"24","58819","20220720055000","13","3","屏東縣","恆春鎮","120.855","21.905","33"
"90","58824","20220720055000","43","3","屏東縣","恆春鎮","120.850","21.910","97"
"202","58829","20220720055000","130","3","屏東縣","恆春鎮","120.850","21.915","279"
"65","58837","20220720055000","47","2","屏東縣","恆春鎮","120.830","21.925","73"
"222","58849","20220720055000","89","3","屏東縣","恆春鎮","120.825","21.935","237"
