"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"185","6258","20220726060000","114","3","屏東縣","恆春鎮","120.745","21.945","177"
"23","6267","20220726060000","138","0","屏東縣","恆春鎮","120.790","21.945","28"
"97","9415","20220726060000","76","2","屏東縣","恆春鎮","120.715","21.970","127"
"103","9416","20220726060000","53","3","屏東縣","恆春鎮","120.845","21.970","100"
"267","15716","20220726060000","220","2","臺東縣","蘭嶼鄉","121.535","22.025","234"
"26","15719","20220726060000","299","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"58","18068","20220726060000","36","3","屏東縣","車城鄉","120.695","22.045","55"
"165","20191","20220726060000","599","0","臺東縣","蘭嶼鄉","121.570","22.065","147"
"78","40369","20220726060000","65","2","屏東縣","枋山鄉","120.660","22.245","68"
"56","46865","20220726060000","74","0","臺東縣","大武鄉","120.890","22.305","58"
"74","49782","20220726060000","164","0","屏東縣","琉球鄉","120.355","22.330","84"
"16","49783","20220726060000","149","0","屏東縣","琉球鄉","120.375","22.330","19"
"396","52213","20220726060000","258","3","屏東縣","琉球鄉","120.380","22.355","409"
"22","57589","20220726060000","21","1","屏東縣","春日鄉","120.660","22.365","39"
"64","57606","20220726060000","50","2","屏東縣","春日鄉","120.665","22.365","63"
"142","57748","20220726060000","67","3","屏東縣","春日鄉","120.750","22.405","74"
"207","57758","20220726060000","160","2","屏東縣","春日鄉","120.625","22.365","219"
"18","57858","20220726060000","180","0","屏東縣","恆春鎮","120.730","21.985","15"
"15","57868","20220726060000","226","0","屏東縣","車城鄉","120.730","22.055","14"
"96","57949","20220726060000","64","3","屏東縣","車城鄉","120.715","22.050","107"
"218","57952","20220726060000","166","2","屏東縣","枋寮鄉","120.595","22.375","223"
"89","57962","20220726060000","404","0","屏東縣","枋寮鄉","120.595","22.385","91"
"361","57963","20220726060000","388","0","屏東縣","枋寮鄉","120.600","22.385","396"
"16","57992","20220726060000","13","2","屏東縣","滿州鄉","120.890","22.090","19"
"20","58112","20220726060000","14","2","屏東縣","滿州鄉","120.805","22.015","16"
"114","58150","20220726060000","83","2","屏東縣","滿州鄉","120.875","22.115","116"
"16","58179","20220726060000","10","3","屏東縣","滿州鄉","120.880","22.135","11"
"98","58209","20220726060000","92","1","屏東縣","滿州鄉","120.840","21.985","108"
"47","58243","20220726060000","39","2","屏東縣","滿州鄉","120.840","22.015","47"
"185","58245","20220726060000","207","0","屏東縣","滿州鄉","120.835","22.020","213"
"19","58246","20220726060000","15","2","屏東縣","滿州鄉","120.840","22.020","19"
"126","58248","20220726060000","102","2","屏東縣","滿州鄉","120.830","22.025","103"
"249","58265","20220726060000","229","1","屏東縣","滿州鄉","120.830","21.995","258"
"34","58303","20220726060000","23","2","屏東縣","滿州鄉","120.850","22.020","41"
"54","58452","20220726060000","45","2","屏東縣","滿州鄉","120.830","22.075","68"
"28","58493","20220726060000","22","2","屏東縣","滿州鄉","120.830","22.095","27"
"14","58500","20220726060000","18","0","屏東縣","滿州鄉","120.840","22.100","15"
"115","58514","20220726060000","60","3","屏東縣","枋山鄉","120.665","22.240","117"
"147","58522","20220726060000","151","0","屏東縣","枋山鄉","120.650","22.260","149"
"34","58529","20220726060000","218","0","屏東縣","枋山鄉","120.690","22.190","46"
"29","58531","20220726060000","104","0","屏東縣","枋山鄉","120.690","22.195","34"
"445","58554","20220726060000","496","0","屏東縣","恆春鎮","120.740","22.030","429"
"25","58568","20220726060000","170","0","屏東縣","恆春鎮","120.735","22.040","29"
"125","58585","20220726060000","46","3","屏東縣","恆春鎮","120.720","22.045","27"
"57","58614","20220726060000","404","0","屏東縣","恆春鎮","120.755","21.960","41"
"21","58615","20220726060000","18","1","屏東縣","恆春鎮","120.760","21.960","17"
"361","58618","20220726060000","560","0","屏東縣","恆春鎮","120.755","21.965","300"
"534","58656","20220726060000","227","3","屏東縣","恆春鎮","120.730","22.010","518"
"393","58663","20220726060000","356","1","屏東縣","恆春鎮","120.745","22.005","372"
"339","58680","20220726060000","232","2","屏東縣","恆春鎮","120.730","21.995","323"
"30","58690","20220726060000","29","1","屏東縣","恆春鎮","120.740","21.920","27"
"380","58691","20220726060000","178","3","屏東縣","恆春鎮","120.725","21.925","321"
"47","58698","20220726060000","16","3","屏東縣","恆春鎮","120.715","21.935","33"
"87","58707","20220726060000","33","3","屏東縣","恆春鎮","120.715","21.945","63"
"278","58723","20220726060000","161","3","屏東縣","恆春鎮","120.720","21.960","260"
"985","58725","20220726060000","1130","0","屏東縣","恆春鎮","120.740","22.010","1034"
"15","58785","20220726060000","60","0","屏東縣","恆春鎮","120.720","22.040","13"
"95","58793","20220726060000","46","3","屏東縣","恆春鎮","120.695","22.020","76"
"16","58796","20220726060000","18","0","屏東縣","恆春鎮","120.710","22.020","20"
"237","58818","20220726060000","103","3","屏東縣","恆春鎮","120.850","21.905","243"
"23","58819","20220726060000","11","3","屏東縣","恆春鎮","120.855","21.905","44"
"101","58824","20220726060000","47","3","屏東縣","恆春鎮","120.850","21.910","98"
"275","58829","20220726060000","133","3","屏東縣","恆春鎮","120.850","21.915","265"
"59","58837","20220726060000","49","2","屏東縣","恆春鎮","120.830","21.925","87"
"298","58849","20220726060000","111","3","屏東縣","恆春鎮","120.825","21.935","283"
"12","58859","20220726060000","12","1","屏東縣","恆春鎮","120.840","21.940","15"
"22","58893","20220726060000","228","0","屏東縣","車城鄉","120.715","22.070","19"
"93","58924","20220726060000","64","2","屏東縣","獅子鄉","120.730","22.195","110"
"19","58958","20220726060000","109","0","屏東縣","獅子鄉","120.750","22.205","20"
"113","58971","20220726060000","83","2","屏東縣","獅子鄉","120.725","22.210","93"
"26","58997","20220726060000","15","3","屏東縣","獅子鄉","120.785","22.215","26"
"70","59115","20220726060000","445","0","屏東縣","琉球鄉","120.380","22.350","49"
"27","59117","20220726060000","341","0","屏東縣","琉球鄉","120.365","22.325","34"
"422","59120","20220726060000","262","3","屏東縣","琉球鄉","120.370","22.335","389"
"82","59149","20220726060000","108","0","屏東縣","獅子鄉","120.660","22.275","108"
"81","59469","20220726060000","71","1","屏東縣","獅子鄉","120.650","22.315","77"
"10","59727","20220726060000","85","0","屏東縣","獅子鄉","120.710","22.195","10"
"133","59772","20220726060000","103","2","屏東縣","獅子鄉","120.685","22.225","141"
"173","60023","20220726060000","123","2","屏東縣","獅子鄉","120.700","22.165","175"
