"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"346","6258","20220705105000","276","2","屏東縣","恆春鎮","120.745","21.945","315"
"23","6267","20220705105000","135","0","屏東縣","恆春鎮","120.790","21.945","17"
"141","9415","20220705105000","52","3","屏東縣","恆春鎮","120.715","21.970","96"
"161","9416","20220705105000","80","3","屏東縣","恆春鎮","120.845","21.970","100"
"347","15716","20220705105000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","253"
"51","15719","20220705105000","250","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"218","18068","20220705105000","187","1","屏東縣","車城鄉","120.695","22.045","250"
"302","20191","20220705105000","531","0","臺東縣","蘭嶼鄉","121.570","22.065","162"
"25","39868","20220705105000","54","0","屏東縣","牡丹鄉","120.895","22.240","16"
"153","40369","20220705105000","106","2","屏東縣","枋山鄉","120.660","22.245","144"
"54","46865","20220705105000","67","0","臺東縣","大武鄉","120.890","22.305","76"
"83","49782","20220705105000","167","0","屏東縣","琉球鄉","120.355","22.330","252"
"46","49783","20220705105000","152","0","屏東縣","琉球鄉","120.375","22.330","50"
"484","52213","20220705105000","351","2","屏東縣","琉球鄉","120.380","22.355","695"
"63","57589","20220705105000","28","3","屏東縣","春日鄉","120.660","22.365","46"
"72","57606","20220705105000","51","2","屏東縣","春日鄉","120.665","22.365","98"
"116","57748","20220705105000","110","1","屏東縣","春日鄉","120.750","22.405","169"
"242","57758","20220705105000","201","2","屏東縣","春日鄉","120.625","22.365","224"
"45","57858","20220705105000","126","0","屏東縣","恆春鎮","120.730","21.985","43"
"58","57868","20220705105000","187","0","屏東縣","車城鄉","120.730","22.055","41"
"216","57949","20220705105000","70","3","屏東縣","車城鄉","120.715","22.050","161"
"20","57951","20220705105000","140","0","屏東縣","車城鄉","120.710","22.055","17"
"443","57952","20220705105000","257","3","屏東縣","枋寮鄉","120.595","22.375","323"
"237","57962","20220705105000","354","0","屏東縣","枋寮鄉","120.595","22.385","712"
"618","57963","20220705105000","341","3","屏東縣","枋寮鄉","120.600","22.385","331"
"13","57992","20220705105000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"12","58022","20220705105000","37","0","屏東縣","滿州鄉","120.895","22.100","25"
"22","58112","20220705105000","15","2","屏東縣","滿州鄉","120.805","22.015","14"
"307","58150","20220705105000","76","3","屏東縣","滿州鄉","120.875","22.115","187"
"16","58179","20220705105000","20","0","屏東縣","滿州鄉","120.880","22.135","37"
"99","58209","20220705105000","74","2","屏東縣","滿州鄉","120.840","21.985","122"
"61","58243","20220705105000","51","1","屏東縣","滿州鄉","120.840","22.015","81"
"216","58245","20220705105000","205","1","屏東縣","滿州鄉","120.835","22.020","291"
"39","58246","20220705105000","12","3","屏東縣","滿州鄉","120.840","22.020","25"
"70","58248","20220705105000","88","0","屏東縣","滿州鄉","120.830","22.025","104"
"230","58265","20220705105000","249","0","屏東縣","滿州鄉","120.830","21.995","348"
"49","58303","20220705105000","18","3","屏東縣","滿州鄉","120.850","22.020","28"
"52","58452","20220705105000","36","2","屏東縣","滿州鄉","120.830","22.075","57"
"27","58493","20220705105000","24","1","屏東縣","滿州鄉","120.830","22.095","30"
"28","58500","20220705105000","27","1","屏東縣","滿州鄉","120.840","22.100","19"
"260","58514","20220705105000","188","2","屏東縣","枋山鄉","120.665","22.240","272"
"178","58522","20220705105000","271","0","屏東縣","枋山鄉","120.650","22.260","207"
"144","58529","20220705105000","238","0","屏東縣","枋山鄉","120.690","22.190","124"
"124","58531","20220705105000","224","0","屏東縣","枋山鄉","120.690","22.195","103"
"26","58544","20220705105000","10","3","屏東縣","佳冬鄉","120.525","22.410","28"
"637","58554","20220705105000","550","1","屏東縣","恆春鎮","120.740","22.030","540"
"61","58568","20220705105000","211","0","屏東縣","恆春鎮","120.735","22.040","31"
"53","58585","20220705105000","31","3","屏東縣","恆春鎮","120.720","22.045","63"
"106","58609","20220705105000","974","0","屏東縣","恆春鎮","120.750","21.955","86"
"215","58614","20220705105000","618","0","屏東縣","恆春鎮","120.755","21.960","150"
"515","58618","20220705105000","321","3","屏東縣","恆春鎮","120.755","21.965","736"
"514","58656","20220705105000","172","3","屏東縣","恆春鎮","120.730","22.010","431"
"19","58662","20220705105000","13","2","屏東縣","恆春鎮","120.725","22.020","18"
"417","58663","20220705105000","248","3","屏東縣","恆春鎮","120.745","22.005","301"
"283","58680","20220705105000","146","3","屏東縣","恆春鎮","120.730","21.995","177"
"48","58690","20220705105000","26","3","屏東縣","恆春鎮","120.740","21.920","59"
"434","58691","20220705105000","165","3","屏東縣","恆春鎮","120.725","21.925","396"
"53","58698","20220705105000","14","3","屏東縣","恆春鎮","120.715","21.935","49"
"62","58707","20220705105000","38","3","屏東縣","恆春鎮","120.715","21.945","61"
"581","58723","20220705105000","181","3","屏東縣","恆春鎮","120.720","21.960","445"
"934","58725","20220705105000","953","0","屏東縣","恆春鎮","120.740","22.010","1119"
"18","58785","20220705105000","89","0","屏東縣","恆春鎮","120.720","22.040","35"
"12","58792","20220705105000","28","0","屏東縣","恆春鎮","120.710","22.015","12"
"137","58793","20220705105000","61","3","屏東縣","恆春鎮","120.695","22.020","115"
"14","58796","20220705105000","15","0","屏東縣","恆春鎮","120.710","22.020","18"
"287","58818","20220705105000","109","3","屏東縣","恆春鎮","120.850","21.905","175"
"82","58819","20220705105000","36","3","屏東縣","恆春鎮","120.855","21.905","96"
"103","58824","20220705105000","59","3","屏東縣","恆春鎮","120.850","21.910","80"
"165","58829","20220705105000","135","2","屏東縣","恆春鎮","120.850","21.915","245"
"78","58837","20220705105000","43","3","屏東縣","恆春鎮","120.830","21.925","85"
"206","58849","20220705105000","75","3","屏東縣","恆春鎮","120.825","21.935","197"
"71","58893","20220705105000","259","0","屏東縣","車城鄉","120.715","22.070","59"
"282","58924","20220705105000","128","3","屏東縣","獅子鄉","120.730","22.195","290"
"38","58958","20220705105000","155","0","屏東縣","獅子鄉","120.750","22.205","33"
"190","58971","20220705105000","155","2","屏東縣","獅子鄉","120.725","22.210","163"
"18","58992","20220705105000","24","0","屏東縣","獅子鄉","120.760","22.215","23"
"125","58997","20220705105000","45","3","屏東縣","獅子鄉","120.785","22.215","164"
"12","59098","20220705105000","11","1","屏東縣","獅子鄉","120.860","22.235","14"
"225","59115","20220705105000","434","0","屏東縣","琉球鄉","120.380","22.350","188"
"81","59117","20220705105000","264","0","屏東縣","琉球鄉","120.365","22.325","86"
"538","59120","20220705105000","252","3","屏東縣","琉球鄉","120.370","22.335","435"
"39","59128","20220705105000","57","0","屏東縣","獅子鄉","120.665","22.265","39"
"219","59149","20220705105000","118","3","屏東縣","獅子鄉","120.660","22.275","151"
"64","59469","20220705105000","51","2","屏東縣","獅子鄉","120.650","22.315","59"
"32","59727","20220705105000","78","0","屏東縣","獅子鄉","120.710","22.195","25"
"176","59772","20220705105000","97","3","屏東縣","獅子鄉","120.685","22.225","196"
"14","59960","20220705105000","11","2","屏東縣","獅子鄉","120.740","22.275","18"
"21","59987","20220705105000","78","0","屏東縣","獅子鄉","120.705","22.140","18"
"411","60023","20220705105000","138","3","屏東縣","獅子鄉","120.700","22.165","341"
"36","60048","20220705105000","119","0","屏東縣","獅子鄉","120.795","22.225","25"
"28","60065","20220705105000","122","0","屏東縣","獅子鄉","120.800","22.230","27"
"85","60076","20220705105000","29","3","屏東縣","獅子鄉","120.805","22.235","130"
"22","60088","20220705105000","16","2","屏東縣","獅子鄉","120.810","22.240","23"
"15","60091","20220705105000","25","0","屏東縣","獅子鄉","120.825","22.240","11"
"1392","60172","20220705105000","1312","1","屏東縣","琉球鄉","120.370","22.340","1897"
"54","60173","20220705105000","14","3","屏東縣","琉球鄉","120.370","22.345","31"
"149","60174","20220705105000","75","3","屏東縣","琉球鄉","120.375","22.345","122"
"283","60189","20220705105000","113","3","屏東縣","車城鄉","120.700","22.040","156"
"149","60193","20220705105000","150","0","屏東縣","車城鄉","120.700","22.050","154"
"45","60196","20220705105000","78","0","屏東縣","琉球鄉","120.365","22.340","143"
"11","60197","20220705105000","31","0","屏東縣","琉球鄉","120.365","22.345","12"
"214","60198","20220705105000","186","1","屏東縣","琉球鄉","120.370","22.350","292"
"359","60206","20220705105000","233","3","屏東縣","車城鄉","120.715","22.065","575"
"74","60213","20220705105000","163","0","屏東縣","車城鄉","120.720","22.090","41"
"222","60234","20220705105000","62","3","屏東縣","車城鄉","120.715","22.115","212"
"1052","60246","20220705105000","542","3","屏東縣","琉球鄉","120.385","22.350","1324"
"108","60260","20220705105000","103","1","屏東縣","車城鄉","120.740","22.085","123"
"172","60283","20220705105000","192","0","屏東縣","車城鄉","120.750","22.095","203"
"34","60314","20220705105000","148","0","屏東縣","枋寮鄉","120.555","22.390","36"
"89","60322","20220705105000","415","0","屏東縣","車城鄉","120.715","22.075","95"
"237","60328","20220705105000","111","3","屏東縣","車城鄉","120.730","22.075","233"
"10","60338","20220705105000","11","0","屏東縣","枋寮鄉","120.595","22.390","14"
"461","60350","20220705105000","313","2","屏東縣","枋寮鄉","120.590","22.405","384"
"110","60369","20220705105000","223","0","屏東縣","枋寮鄉","120.620","22.405","97"
"269","60374","20220705105000","248","1","屏東縣","枋寮鄉","120.590","22.370","225"
"167","60377","20220705105000","245","0","屏東縣","枋寮鄉","120.580","22.375","216"
"773","60401","20220705105000","694","1","屏東縣","枋寮鄉","120.575","22.405","850"
"515","60404","20220705105000","429","2","屏東縣","佳冬鄉","120.565","22.410","743"
"10","60407","20220705105000","1052","0","屏東縣","枋寮鄉","120.590","22.365","10"
"1200","60421","20220705105000","1197","1","屏東縣","枋寮鄉","120.600","22.360","1461"
"651","60428","20220705105000","222","3","屏東縣","枋寮鄉","120.600","22.365","415"
"103","60441","20220705105000","173","0","屏東縣","枋山鄉","120.645","22.295","171"
"184","60442","20220705105000","138","2","屏東縣","獅子鄉","120.640","22.310","161"
"247","60446","20220705105000","215","1","屏東縣","枋山鄉","120.630","22.320","327"
"102","60449","20220705105000","88","1","屏東縣","枋山鄉","120.615","22.330","233"
"230","60455","20220705105000","170","2","屏東縣","枋山鄉","120.620","22.335","370"
"290","60456","20220705105000","111","3","屏東縣","枋山鄉","120.625","22.335","158"
"1104","60532","20220705105000","845","2","屏東縣","恆春鎮","120.740","22.000","1415"
"383","60533","20220705105000","253","3","屏東縣","恆春鎮","120.740","22.005","466"
"129","60535","20220705105000","204","0","屏東縣","恆春鎮","120.815","21.935","147"
"151","60537","20220705105000","71","3","屏東縣","恆春鎮","120.805","21.940","296"
"18","60539","20220705105000","157","0","屏東縣","恆春鎮","120.795","21.945","33"
"411","60540","20220705105000","435","0","屏東縣","恆春鎮","120.800","21.945","578"
"479","60541","20220705105000","369","2","屏東縣","恆春鎮","120.805","21.945","567"
"157","60543","20220705105000","151","1","屏東縣","恆春鎮","120.780","21.950","275"
"170","60544","20220705105000","91","3","屏東縣","恆春鎮","120.785","21.950","280"
"277","60568","20220705105000","174","3","屏東縣","恆春鎮","120.810","21.955","246"
"147","60589","20220705105000","111","2","屏東縣","恆春鎮","120.815","21.965","150"
"127","60623","20220705105000","259","0","屏東縣","恆春鎮","120.735","21.950","127"
"83","60646","20220705105000","68","2","屏東縣","恆春鎮","120.720","21.975","82"
"90","60651","20220705105000","67","2","屏東縣","恆春鎮","120.715","21.985","83"
"412","60656","20220705105000","141","3","屏東縣","恆春鎮","120.705","21.995","381"
"525","60671","20220705105000","695","0","屏東縣","恆春鎮","120.740","21.995","749"
"434","60672","20220705105000","227","3","屏東縣","恆春鎮","120.745","21.995","529"
