"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"177","6258","20221010221000","102","3","屏東縣","恆春鎮","120.745","21.945","175"
"33","6267","20221010221000","144","0","屏東縣","恆春鎮","120.790","21.945","33"
"187","9415","20221010221000","81","3","屏東縣","恆春鎮","120.715","21.970","117"
"97","9416","20221010221000","64","3","屏東縣","恆春鎮","120.845","21.970","89"
"208","15716","20221010221000","220","0","臺東縣","蘭嶼鄉","121.535","22.025","300"
"30","15719","20221010221000","338","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"47","18068","20221010221000","37","2","屏東縣","車城鄉","120.695","22.045","42"
"183","20191","20221010221000","635","0","臺東縣","蘭嶼鄉","121.570","22.065","183"
"18","40369","20221010221000","67","0","屏東縣","枋山鄉","120.660","22.245","25"
"64","46865","20221010221000","72","0","臺東縣","大武鄉","120.890","22.305","66"
"47","49782","20221010221000","183","0","屏東縣","琉球鄉","120.355","22.330","77"
"29","49783","20221010221000","160","0","屏東縣","琉球鄉","120.375","22.330","35"
"338","52213","20221010221000","302","1","屏東縣","琉球鄉","120.380","22.355","464"
"65","57589","20221010221000","17","3","屏東縣","春日鄉","120.660","22.365","47"
"66","57606","20221010221000","55","2","屏東縣","春日鄉","120.665","22.365","93"
"78","57748","20221010221000","77","1","屏東縣","春日鄉","120.750","22.405","107"
"252","57758","20221010221000","170","2","屏東縣","春日鄉","120.625","22.365","250"
"35","57868","20221010221000","230","0","屏東縣","車城鄉","120.730","22.055","30"
"161","57949","20221010221000","69","3","屏東縣","車城鄉","120.715","22.050","229"
"23","57951","20221010221000","146","0","屏東縣","車城鄉","120.710","22.055","28"
"373","57952","20221010221000","167","3","屏東縣","枋寮鄉","120.595","22.375","377"
"178","57962","20221010221000","457","0","屏東縣","枋寮鄉","120.595","22.385","200"
"469","57963","20221010221000","414","1","屏東縣","枋寮鄉","120.600","22.385","466"
"18","57992","20221010221000","15","2","屏東縣","滿州鄉","120.890","22.090","14"
"23","58022","20221010221000","15","3","屏東縣","滿州鄉","120.895","22.100","31"
"14","58112","20221010221000","14","1","屏東縣","滿州鄉","120.805","22.015","15"
"93","58150","20221010221000","95","0","屏東縣","滿州鄉","120.875","22.115","141"
"83","58209","20221010221000","78","1","屏東縣","滿州鄉","120.840","21.985","96"
"28","58243","20221010221000","43","0","屏東縣","滿州鄉","120.840","22.015","46"
"192","58245","20221010221000","218","0","屏東縣","滿州鄉","120.835","22.020","218"
"55","58246","20221010221000","14","3","屏東縣","滿州鄉","120.840","22.020","46"
"71","58248","20221010221000","122","0","屏東縣","滿州鄉","120.830","22.025","86"
"253","58265","20221010221000","248","1","屏東縣","滿州鄉","120.830","21.995","292"
"63","58303","20221010221000","25","3","屏東縣","滿州鄉","120.850","22.020","58"
"55","58452","20221010221000","49","1","屏東縣","滿州鄉","120.830","22.075","72"
"27","58493","20221010221000","23","1","屏東縣","滿州鄉","120.830","22.095","42"
"16","58500","20221010221000","26","0","屏東縣","滿州鄉","120.840","22.100","15"
"172","58514","20221010221000","71","3","屏東縣","枋山鄉","120.665","22.240","154"
"110","58522","20221010221000","169","0","屏東縣","枋山鄉","120.650","22.260","140"
"64","58529","20221010221000","237","0","屏東縣","枋山鄉","120.690","22.190","93"
"51","58531","20221010221000","117","0","屏東縣","枋山鄉","120.690","22.195","48"
"25","58544","20221010221000","13","3","屏東縣","佳冬鄉","120.525","22.410","25"
"790","58554","20221010221000","513","3","屏東縣","恆春鎮","120.740","22.030","759"
"30","58568","20221010221000","157","0","屏東縣","恆春鎮","120.735","22.040","38"
"138","58585","20221010221000","61","3","屏東縣","恆春鎮","120.720","22.045","194"
"13","58609","20221010221000","94","0","屏東縣","恆春鎮","120.750","21.955","15"
"49","58614","20221010221000","435","0","屏東縣","恆春鎮","120.755","21.960","71"
"27","58615","20221010221000","22","2","屏東縣","恆春鎮","120.760","21.960","28"
"293","58618","20221010221000","584","0","屏東縣","恆春鎮","120.755","21.965","454"
"522","58656","20221010221000","247","3","屏東縣","恆春鎮","120.730","22.010","564"
"384","58663","20221010221000","395","0","屏東縣","恆春鎮","120.745","22.005","387"
"326","58680","20221010221000","229","2","屏東縣","恆春鎮","120.730","21.995","325"
"389","58691","20221010221000","218","3","屏東縣","恆春鎮","120.725","21.925","376"
"21","58698","20221010221000","20","1","屏東縣","恆春鎮","120.715","21.935","27"
"56","58707","20221010221000","33","3","屏東縣","恆春鎮","120.715","21.945","50"
"110","58723","20221010221000","170","0","屏東縣","恆春鎮","120.720","21.960","396"
"791","58725","20221010221000","1146","0","屏東縣","恆春鎮","120.740","22.010","957"
"10","58792","20221010221000","37","0","屏東縣","恆春鎮","120.710","22.015","10"
"101","58793","20221010221000","52","3","屏東縣","恆春鎮","120.695","22.020","105"
"16","58796","20221010221000","17","0","屏東縣","恆春鎮","120.710","22.020","18"
"119","58818","20221010221000","116","1","屏東縣","恆春鎮","120.850","21.905","133"
"45","58819","20221010221000","11","3","屏東縣","恆春鎮","120.855","21.905","21"
"80","58824","20221010221000","49","3","屏東縣","恆春鎮","120.850","21.910","72"
"209","58829","20221010221000","124","3","屏東縣","恆春鎮","120.850","21.915","173"
"101","58837","20221010221000","54","3","屏東縣","恆春鎮","120.830","21.925","84"
"155","58849","20221010221000","119","2","屏東縣","恆春鎮","120.825","21.935","212"
"18","58859","20221010221000","10","3","屏東縣","恆春鎮","120.840","21.940","13"
"37","58893","20221010221000","241","0","屏東縣","車城鄉","120.715","22.070","42"
"145","58924","20221010221000","41","3","屏東縣","獅子鄉","120.730","22.195","116"
"25","58958","20221010221000","116","0","屏東縣","獅子鄉","120.750","22.205","20"
"135","58971","20221010221000","93","2","屏東縣","獅子鄉","120.725","22.210","116"
"64","58997","20221010221000","18","3","屏東縣","獅子鄉","120.785","22.215","42"
"125","59115","20221010221000","513","0","屏東縣","琉球鄉","120.380","22.350","130"
"61","59117","20221010221000","337","0","屏東縣","琉球鄉","120.365","22.325","62"
"507","59120","20221010221000","292","3","屏東縣","琉球鄉","120.370","22.335","477"
"185","59149","20221010221000","135","2","屏東縣","獅子鄉","120.660","22.275","170"
"96","59469","20221010221000","68","2","屏東縣","獅子鄉","120.650","22.315","87"
"109","59772","20221010221000","104","1","屏東縣","獅子鄉","120.685","22.225","133"
"225","60023","20221010221000","131","3","屏東縣","獅子鄉","120.700","22.165","145"
"11","60048","20221010221000","56","0","屏東縣","獅子鄉","120.795","22.225","11"
"25","60065","20221010221000","87","0","屏東縣","獅子鄉","120.800","22.230","21"
"41","60076","20221010221000","11","3","屏東縣","獅子鄉","120.805","22.235","22"
"1134","60172","20221010221000","1384","0","屏東縣","琉球鄉","120.370","22.340","1323"
"51","60174","20221010221000","103","0","屏東縣","琉球鄉","120.375","22.345","39"
"105","60189","20221010221000","73","2","屏東縣","車城鄉","120.700","22.040","101"
"50","60193","20221010221000","57","0","屏東縣","車城鄉","120.700","22.050","61"
"18","60196","20221010221000","37","0","屏東縣","琉球鄉","120.365","22.340","27"
