"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"463","6258","20221024121000","411","1","屏東縣","恆春鎮","120.745","21.945","455"
"17","6267","20221024121000","125","0","屏東縣","恆春鎮","120.790","21.945","16"
"229","9415","20221024121000","61","3","屏東縣","恆春鎮","120.715","21.970","244"
"179","9416","20221024121000","84","3","屏東縣","恆春鎮","120.845","21.970","118"
"195","15716","20221024121000","201","0","臺東縣","蘭嶼鄉","121.535","22.025","183"
"26","15719","20221024121000","345","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"247","18068","20221024121000","286","0","屏東縣","車城鄉","120.695","22.045","422"
"109","20191","20221024121000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","130"
"37","39868","20221024121000","31","1","屏東縣","牡丹鄉","120.895","22.240","22"
"21","40369","20221024121000","147","0","屏東縣","枋山鄉","120.660","22.245","24"
"82","46865","20221024121000","87","0","臺東縣","大武鄉","120.890","22.305","99"
"110","49782","20221024121000","164","0","屏東縣","琉球鄉","120.355","22.330","104"
"41","49783","20221024121000","180","0","屏東縣","琉球鄉","120.375","22.330","13"
"718","52213","20221024121000","326","3","屏東縣","琉球鄉","120.380","22.355","680"
"69","57589","20221024121000","31","3","屏東縣","春日鄉","120.660","22.365","88"
"80","57606","20221024121000","40","3","屏東縣","春日鄉","120.665","22.365","82"
"155","57748","20221024121000","112","2","屏東縣","春日鄉","120.750","22.405","12"
"300","57758","20221024121000","167","3","屏東縣","春日鄉","120.625","22.365","265"
"33","57868","20221024121000","163","0","屏東縣","車城鄉","120.730","22.055","26"
"204","57949","20221024121000","83","3","屏東縣","車城鄉","120.715","22.050","216"
"22","57951","20221024121000","134","0","屏東縣","車城鄉","120.710","22.055","37"
"499","57952","20221024121000","241","3","屏東縣","枋寮鄉","120.595","22.375","442"
"191","57962","20221024121000","312","0","屏東縣","枋寮鄉","120.595","22.385","200"
"447","57963","20221024121000","368","2","屏東縣","枋寮鄉","120.600","22.385","494"
"10","57992","20221024121000","27","0","屏東縣","滿州鄉","120.890","22.090","11"
"89","58022","20221024121000","54","3","屏東縣","滿州鄉","120.895","22.100","47"
"23","58112","20221024121000","12","3","屏東縣","滿州鄉","120.805","22.015","19"
"89","58150","20221024121000","85","1","屏東縣","滿州鄉","120.875","22.115","125"
"13","58179","20221024121000","16","0","屏東縣","滿州鄉","120.880","22.135","13"
"110","58209","20221024121000","77","2","屏東縣","滿州鄉","120.840","21.985","113"
"84","58243","20221024121000","50","3","屏東縣","滿州鄉","120.840","22.015","86"
"214","58245","20221024121000","217","0","屏東縣","滿州鄉","120.835","22.020","277"
"43","58246","20221024121000","13","3","屏東縣","滿州鄉","120.840","22.020","32"
"66","58248","20221024121000","84","0","屏東縣","滿州鄉","120.830","22.025","75"
"309","58265","20221024121000","256","2","屏東縣","滿州鄉","120.830","21.995","310"
"91","58303","20221024121000","21","3","屏東縣","滿州鄉","120.850","22.020","72"
"53","58452","20221024121000","35","3","屏東縣","滿州鄉","120.830","22.075","62"
"30","58493","20221024121000","22","2","屏東縣","滿州鄉","120.830","22.095","30"
"16","58500","20221024121000","23","0","屏東縣","滿州鄉","120.840","22.100","14"
"517","58514","20221024121000","255","3","屏東縣","枋山鄉","120.665","22.240","495"
"260","58522","20221024121000","330","0","屏東縣","枋山鄉","120.650","22.260","418"
"116","58529","20221024121000","225","0","屏東縣","枋山鄉","120.690","22.190","140"
"95","58531","20221024121000","252","0","屏東縣","枋山鄉","120.690","22.195","98"
"28","58544","20221024121000","13","3","屏東縣","佳冬鄉","120.525","22.410","18"
"909","58554","20221024121000","475","3","屏東縣","恆春鎮","120.740","22.030","803"
"35","58568","20221024121000","200","0","屏東縣","恆春鎮","120.735","22.040","38"
"119","58585","20221024121000","28","3","屏東縣","恆春鎮","120.720","22.045","154"
"80","58609","20221024121000","850","0","屏東縣","恆春鎮","120.750","21.955","93"
"113","58614","20221024121000","592","0","屏東縣","恆春鎮","120.755","21.960","135"
"503","58618","20221024121000","316","3","屏東縣","恆春鎮","120.755","21.965","483"
"479","58656","20221024121000","138","3","屏東縣","恆春鎮","120.730","22.010","456"
"313","58663","20221024121000","297","1","屏東縣","恆春鎮","120.745","22.005","339"
"230","58680","20221024121000","132","3","屏東縣","恆春鎮","120.730","21.995","215"
"384","58691","20221024121000","196","3","屏東縣","恆春鎮","120.725","21.925","339"
"19","58698","20221024121000","15","2","屏東縣","恆春鎮","120.715","21.935","19"
"45","58707","20221024121000","34","2","屏東縣","恆春鎮","120.715","21.945","43"
"186","58723","20221024121000","260","0","屏東縣","恆春鎮","120.720","21.960","242"
"893","58725","20221024121000","1012","0","屏東縣","恆春鎮","120.740","22.010","975"
"31","58785","20221024121000","68","0","屏東縣","恆春鎮","120.720","22.040","36"
"159","58793","20221024121000","61","3","屏東縣","恆春鎮","120.695","22.020","138"
"126","58818","20221024121000","90","2","屏東縣","恆春鎮","120.850","21.905","260"
"73","58819","20221024121000","49","2","屏東縣","恆春鎮","120.855","21.905","67"
"53","58824","20221024121000","70","0","屏東縣","恆春鎮","120.850","21.910","58"
"250","58829","20221024121000","180","2","屏東縣","恆春鎮","120.850","21.915","217"
"58","58837","20221024121000","52","1","屏東縣","恆春鎮","120.830","21.925","40"
"93","58849","20221024121000","70","2","屏東縣","恆春鎮","120.825","21.935","105"
"50","58893","20221024121000","368","0","屏東縣","車城鄉","120.715","22.070","68"
"299","58924","20221024121000","102","3","屏東縣","獅子鄉","120.730","22.195","305"
"25","58958","20221024121000","137","0","屏東縣","獅子鄉","120.750","22.205","40"
"166","58971","20221024121000","166","1","屏東縣","獅子鄉","120.725","22.210","188"
"40","58992","20221024121000","39","1","屏東縣","獅子鄉","120.760","22.215","39"
"154","58997","20221024121000","52","3","屏東縣","獅子鄉","120.785","22.215","128"
"10","59098","20221024121000","12","0","屏東縣","獅子鄉","120.860","22.235","10"
"162","59115","20221024121000","433","0","屏東縣","琉球鄉","120.380","22.350","181"
"96","59117","20221024121000","283","0","屏東縣","琉球鄉","120.365","22.325","83"
"551","59120","20221024121000","259","3","屏東縣","琉球鄉","120.370","22.335","569"
"11","59128","20221024121000","42","0","屏東縣","獅子鄉","120.665","22.265","11"
"214","59149","20221024121000","133","3","屏東縣","獅子鄉","120.660","22.275","248"
"94","59469","20221024121000","42","3","屏東縣","獅子鄉","120.650","22.315","87"
"17","59727","20221024121000","93","0","屏東縣","獅子鄉","120.710","22.195","22"
"127","59772","20221024121000","92","2","屏東縣","獅子鄉","120.685","22.225","123"
"408","60023","20221024121000","147","3","屏東縣","獅子鄉","120.700","22.165","330"
"20","60048","20221024121000","131","0","屏東縣","獅子鄉","120.795","22.225","38"
"30","60065","20221024121000","154","0","屏東縣","獅子鄉","120.800","22.230","27"
"86","60076","20221024121000","71","2","屏東縣","獅子鄉","120.805","22.235","79"
"27","60088","20221024121000","18","3","屏東縣","獅子鄉","120.810","22.240","29"
"10","60119","20221024121000","17","0","屏東縣","獅子鄉","120.820","22.250","28"
"1578","60172","20221024121000","1487","1","屏東縣","琉球鄉","120.370","22.340","1545"
"33","60174","20221024121000","88","0","屏東縣","琉球鄉","120.375","22.345","39"
"324","60189","20221024121000","160","3","屏東縣","車城鄉","120.700","22.040","414"
"160","60193","20221024121000","175","0","屏東縣","車城鄉","120.700","22.050","281"
"105","60196","20221024121000","62","3","屏東縣","琉球鄉","120.365","22.340","77"
"19","60197","20221024121000","29","0","屏東縣","琉球鄉","120.365","22.345","19"
"241","60198","20221024121000","190","2","屏東縣","琉球鄉","120.370","22.350","216"
"534","60206","20221024121000","275","3","屏東縣","車城鄉","120.715","22.065","676"
"46","60213","20221024121000","187","0","屏東縣","車城鄉","120.720","22.090","96"
"264","60234","20221024121000","76","3","屏東縣","車城鄉","120.715","22.115","312"
"1393","60246","20221024121000","539","3","屏東縣","琉球鄉","120.385","22.350","1267"
"141","60260","20221024121000","113","2","屏東縣","車城鄉","120.740","22.085","121"
"207","60283","20221024121000","190","1","屏東縣","車城鄉","120.750","22.095","218"
"38","60314","20221024121000","153","0","屏東縣","枋寮鄉","120.555","22.390","37"
"85","60322","20221024121000","411","0","屏東縣","車城鄉","120.715","22.075","92"
"259","60328","20221024121000","104","3","屏東縣","車城鄉","120.730","22.075","222"
"513","60350","20221024121000","323","3","屏東縣","枋寮鄉","120.590","22.405","438"
"70","60369","20221024121000","279","0","屏東縣","枋寮鄉","120.620","22.405","86"
"347","60374","20221024121000","189","3","屏東縣","枋寮鄉","120.590","22.370","336"
"221","60377","20221024121000","257","0","屏東縣","枋寮鄉","120.580","22.375","236"
"776","60401","20221024121000","698","1","屏東縣","枋寮鄉","120.575","22.405","819"
"589","60404","20221024121000","334","3","屏東縣","佳冬鄉","120.565","22.410","582"
"10","60407","20221024121000","728","0","屏東縣","枋寮鄉","120.590","22.365","10"
"1254","60421","20221024121000","1325","0","屏東縣","枋寮鄉","120.600","22.360","1337"
