"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"469","6258","20220718105000","204","3","屏東縣","恆春鎮","120.745","21.945","477"
"52","6267","20220718105000","148","0","屏東縣","恆春鎮","120.790","21.945","28"
"111","9415","20220718105000","62","3","屏東縣","恆春鎮","120.715","21.970","123"
"184","9416","20220718105000","80","3","屏東縣","恆春鎮","120.845","21.970","165"
"430","15716","20220718105000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","390"
"59","15719","20220718105000","282","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"318","18068","20220718105000","244","2","屏東縣","車城鄉","120.695","22.045","291"
"353","20191","20220718105000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","207"
"24","39868","20220718105000","52","0","屏東縣","牡丹鄉","120.895","22.240","25"
"181","40369","20220718105000","105","3","屏東縣","枋山鄉","120.660","22.245","219"
"79","46865","20220718105000","73","1","臺東縣","大武鄉","120.890","22.305","71"
"168","49782","20220718105000","165","1","屏東縣","琉球鄉","120.355","22.330","124"
"64","49783","20220718105000","157","0","屏東縣","琉球鄉","120.375","22.330","62"
"654","52213","20220718105000","319","3","屏東縣","琉球鄉","120.380","22.355","683"
"109","57589","20220718105000","25","3","屏東縣","春日鄉","120.660","22.365","65"
"60","57606","20220718105000","45","2","屏東縣","春日鄉","120.665","22.365","77"
"135","57748","20220718105000","157","0","屏東縣","春日鄉","120.750","22.405","157"
"240","57758","20220718105000","184","2","屏東縣","春日鄉","120.625","22.365","274"
"69","57858","20220718105000","130","0","屏東縣","恆春鎮","120.730","21.985","63"
"53","57868","20220718105000","159","0","屏東縣","車城鄉","120.730","22.055","46"
"13","57911","20220718105000","17","0","屏東縣","車城鄉","120.775","22.070","16"
"186","57949","20220718105000","73","3","屏東縣","車城鄉","120.715","22.050","166"
"31","57951","20220718105000","135","0","屏東縣","車城鄉","120.710","22.055","14"
"439","57952","20220718105000","265","3","屏東縣","枋寮鄉","120.595","22.375","485"
"211","57962","20220718105000","306","0","屏東縣","枋寮鄉","120.595","22.385","205"
"463","57963","20220718105000","370","2","屏東縣","枋寮鄉","120.600","22.385","486"
"19","57992","20220718105000","22","0","屏東縣","滿州鄉","120.890","22.090","30"
"28","58022","20220718105000","47","0","屏東縣","滿州鄉","120.895","22.100","22"
"40","58112","20220718105000","17","3","屏東縣","滿州鄉","120.805","22.015","28"
"139","58150","20220718105000","77","3","屏東縣","滿州鄉","120.875","22.115","109"
"23","58179","20220718105000","22","1","屏東縣","滿州鄉","120.880","22.135","21"
