"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"485","6258","20220819194000","206","3","屏東縣","恆春鎮","120.745","21.945","392"
"67","6267","20220819194000","221","0","屏東縣","恆春鎮","120.790","21.945","38"
"225","9415","20220819194000","82","3","屏東縣","恆春鎮","120.715","21.970","171"
"99","9416","20220819194000","54","3","屏東縣","恆春鎮","120.845","21.970","102"
"392","15716","20220819194000","194","3","臺東縣","蘭嶼鄉","121.535","22.025","371"
"75","15719","20220819194000","366","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"75","18068","20220819194000","81","0","屏東縣","車城鄉","120.695","22.045","77"
"386","20191","20220819194000","723","0","臺東縣","蘭嶼鄉","121.570","22.065","342"
"177","40369","20220819194000","107","3","屏東縣","枋山鄉","120.660","22.245","177"
"61","46865","20220819194000","88","0","臺東縣","大武鄉","120.890","22.305","72"
"69","49782","20220819194000","184","0","屏東縣","琉球鄉","120.355","22.330","48"
"43","49783","20220819194000","175","0","屏東縣","琉球鄉","120.375","22.330","52"
"544","52213","20220819194000","414","2","屏東縣","琉球鄉","120.380","22.355","437"
"90","57589","20220819194000","29","3","屏東縣","春日鄉","120.660","22.365","94"
"116","57606","20220819194000","60","3","屏東縣","春日鄉","120.665","22.365","65"
"91","57748","20220819194000","87","1","屏東縣","春日鄉","120.750","22.405","105"
"283","57758","20220819194000","202","2","屏東縣","春日鄉","120.625","22.365","282"
"34","57858","20220819194000","188","0","屏東縣","恆春鎮","120.730","21.985","41"
"36","57868","20220819194000","200","0","屏東縣","車城鄉","120.730","22.055","49"
"232","57949","20220819194000","67","3","屏東縣","車城鄉","120.715","22.050","250"
"47","57951","20220819194000","143","0","屏東縣","車城鄉","120.710","22.055","47"
"538","57952","20220819194000","267","3","屏東縣","枋寮鄉","120.595","22.375","477"
"237","57962","20220819194000","493","0","屏東縣","枋寮鄉","120.595","22.385","245"
"565","57963","20220819194000","380","2","屏東縣","枋寮鄉","120.600","22.385","563"
"22","57992","20220819194000","18","2","屏東縣","滿州鄉","120.890","22.090","23"
"22","58022","20220819194000","25","0","屏東縣","滿州鄉","120.895","22.100","11"
"26","58112","20220819194000","14","3","屏東縣","滿州鄉","120.805","22.015","27"
"120","58150","20220819194000","84","2","屏東縣","滿州鄉","120.875","22.115","115"
"101","58209","20220819194000","97","1","屏東縣","滿州鄉","120.840","21.985","86"
"40","58243","20220819194000","53","0","屏東縣","滿州鄉","120.840","22.015","43"
"252","58245","20220819194000","229","1","屏東縣","滿州鄉","120.835","22.020","186"
"76","58246","20220819194000","13","3","屏東縣","滿州鄉","120.840","22.020","65"
"186","58248","20220819194000","106","3","屏東縣","滿州鄉","120.830","22.025","70"
"272","58265","20220819194000","240","1","屏東縣","滿州鄉","120.830","21.995","259"
"57","58303","20220819194000","22","3","屏東縣","滿州鄉","120.850","22.020","61"
"63","58452","20220819194000","44","2","屏東縣","滿州鄉","120.830","22.075","52"
"45","58493","20220819194000","24","3","屏東縣","滿州鄉","120.830","22.095","42"
"22","58500","20220819194000","33","0","屏東縣","滿州鄉","120.840","22.100","21"
"254","58514","20220819194000","127","3","屏東縣","枋山鄉","120.665","22.240","229"
"257","58522","20220819194000","223","1","屏東縣","枋山鄉","120.650","22.260","131"
"125","58529","20220819194000","290","0","屏東縣","枋山鄉","120.690","22.190","112"
"83","58531","20220819194000","167","0","屏東縣","枋山鄉","120.690","22.195","85"
"27","58544","20220819194000","12","3","屏東縣","佳冬鄉","120.525","22.410","33"
"753","58554","20220819194000","299","3","屏東縣","恆春鎮","120.740","22.030","522"
"48","58568","20220819194000","125","0","屏東縣","恆春鎮","120.735","22.040","29"
"88","58585","20220819194000","23","3","屏東縣","恆春鎮","120.720","22.045","54"
"10","58609","20220819194000","231","0","屏東縣","恆春鎮","120.750","21.955","11"
"152","58614","20220819194000","609","0","屏東縣","恆春鎮","120.755","21.960","132"
"17","58615","20220819194000","13","2","屏東縣","恆春鎮","120.760","21.960","19"
"433","58618","20220819194000","443","0","屏東縣","恆春鎮","120.755","21.965","377"
"673","58656","20220819194000","243","3","屏東縣","恆春鎮","120.730","22.010","598"
"544","58663","20220819194000","387","2","屏東縣","恆春鎮","120.745","22.005","755"
"386","58680","20220819194000","180","3","屏東縣","恆春鎮","120.730","21.995","329"
"35","58690","20220819194000","30","1","屏東縣","恆春鎮","120.740","21.920","45"
"639","58691","20220819194000","219","3","屏東縣","恆春鎮","120.725","21.925","550"
"25","58698","20220819194000","21","1","屏東縣","恆春鎮","120.715","21.935","28"
"87","58707","20220819194000","49","3","屏東縣","恆春鎮","120.715","21.945","52"
"900","58723","20220819194000","225","3","屏東縣","恆春鎮","120.720","21.960","686"
"1061","58725","20220819194000","1145","0","屏東縣","恆春鎮","120.740","22.010","933"
"33","58785","20220819194000","61","0","屏東縣","恆春鎮","120.720","22.040","32"
"14","58792","20220819194000","32","0","屏東縣","恆春鎮","120.710","22.015","15"
"165","58793","20220819194000","54","3","屏東縣","恆春鎮","120.695","22.020","169"
