"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"260","6258","20221009072000","233","1","屏東縣","恆春鎮","120.745","21.945","273"
"28","6267","20221009072000","321","0","屏東縣","恆春鎮","120.790","21.945","29"
"199","9415","20221009072000","103","3","屏東縣","恆春鎮","120.715","21.970","122"
"150","9416","20221009072000","90","3","屏東縣","恆春鎮","120.845","21.970","115"
"220","15716","20221009072000","211","1","臺東縣","蘭嶼鄉","121.535","22.025","273"
"27","15719","20221009072000","370","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"141","18068","20221009072000","109","2","屏東縣","車城鄉","120.695","22.045","134"
"114","20191","20221009072000","716","0","臺東縣","蘭嶼鄉","121.570","22.065","114"
"86","46865","20221009072000","73","1","臺東縣","大武鄉","120.890","22.305","81"
"183","49782","20221009072000","242","0","屏東縣","琉球鄉","120.355","22.330","183"
"10","49783","20221009072000","193","0","屏東縣","琉球鄉","120.375","22.330","25"
"714","52213","20221009072000","406","3","屏東縣","琉球鄉","120.380","22.355","707"
"63","57589","20221009072000","30","3","屏東縣","春日鄉","120.660","22.365","45"
"132","57606","20221009072000","57","3","屏東縣","春日鄉","120.665","22.365","111"
"97","57748","20221009072000","68","2","屏東縣","春日鄉","120.750","22.405","101"
"259","57758","20221009072000","187","2","屏東縣","春日鄉","120.625","22.365","250"
"17","57868","20221009072000","170","0","屏東縣","車城鄉","120.730","22.055","16"
"32","57908","20221009072000","27","1","屏東縣","車城鄉","120.760","22.070","32"
"19","57911","20221009072000","18","1","屏東縣","車城鄉","120.775","22.070","19"
"140","57949","20221009072000","88","3","屏東縣","車城鄉","120.715","22.050","178"
"16","57951","20221009072000","174","0","屏東縣","車城鄉","120.710","22.055","21"
"338","57952","20221009072000","219","3","屏東縣","枋寮鄉","120.595","22.375","268"
"111","57962","20221009072000","343","0","屏東縣","枋寮鄉","120.595","22.385","103"
"487","57963","20221009072000","429","1","屏東縣","枋寮鄉","120.600","22.385","438"
"23","57992","20221009072000","42","0","屏東縣","滿州鄉","120.890","22.090","12"
"30","58022","20221009072000","12","3","屏東縣","滿州鄉","120.895","22.100","24"
"23","58112","20221009072000","19","2","屏東縣","滿州鄉","120.805","22.015","18"
"129","58150","20221009072000","71","3","屏東縣","滿州鄉","120.875","22.115","131"
"11","58179","20221009072000","11","1","屏東縣","滿州鄉","120.880","22.135","10"
"11","58180","20221009072000","18","0","屏東縣","滿州鄉","120.885","22.135","11"
"239","58209","20221009072000","113","3","屏東縣","滿州鄉","120.840","21.985","204"
"78","58243","20221009072000","45","3","屏東縣","滿州鄉","120.840","22.015","58"
"345","58245","20221009072000","250","2","屏東縣","滿州鄉","120.835","22.020","254"
"32","58246","20221009072000","20","3","屏東縣","滿州鄉","120.840","22.020","24"
"307","58248","20221009072000","255","2","屏東縣","滿州鄉","120.830","22.025","271"
"468","58265","20221009072000","329","2","屏東縣","滿州鄉","120.830","21.995","353"
"47","58303","20221009072000","25","3","屏東縣","滿州鄉","120.850","22.020","29"
"88","58452","20221009072000","32","3","屏東縣","滿州鄉","120.830","22.075","87"
"39","58493","20221009072000","27","2","屏東縣","滿州鄉","120.830","22.095","42"
"38","58500","20221009072000","25","3","屏東縣","滿州鄉","120.840","22.100","27"
"237","58514","20221009072000","148","3","屏東縣","枋山鄉","120.665","22.240","166"
"198","58522","20221009072000","200","0","屏東縣","枋山鄉","120.650","22.260","209"
"70","58529","20221009072000","220","0","屏東縣","枋山鄉","120.690","22.190","65"
"41","58531","20221009072000","127","0","屏東縣","枋山鄉","120.690","22.195","33"
"14","58544","20221009072000","11","2","屏東縣","佳冬鄉","120.525","22.410","17"
"366","58554","20221009072000","340","1","屏東縣","恆春鎮","120.740","22.030","274"
"19","58568","20221009072000","166","0","屏東縣","恆春鎮","120.735","22.040","19"
"42","58585","20221009072000","24","3","屏東縣","恆春鎮","120.720","22.045","96"
"10","58609","20221009072000","45","0","屏東縣","恆春鎮","120.750","21.955","15"
"53","58614","20221009072000","651","0","屏東縣","恆春鎮","120.755","21.960","54"
"538","58618","20221009072000","629","0","屏東縣","恆春鎮","120.755","21.965","485"
"795","58656","20221009072000","261","3","屏東縣","恆春鎮","120.730","22.010","617"
"508","58663","20221009072000","475","1","屏東縣","恆春鎮","120.745","22.005","394"
"449","58680","20221009072000","324","2","屏東縣","恆春鎮","120.730","21.995","373"
"684","58691","20221009072000","384","3","屏東縣","恆春鎮","120.725","21.925","456"
"68","58698","20221009072000","34","3","屏東縣","恆春鎮","120.715","21.935","46"
"179","58707","20221009072000","94","3","屏東縣","恆春鎮","120.715","21.945","98"
"115","58723","20221009072000","239","0","屏東縣","恆春鎮","120.720","21.960","361"
"1627","58725","20221009072000","1476","1","屏東縣","恆春鎮","120.740","22.010","1388"
"27","58785","20221009072000","83","0","屏東縣","恆春鎮","120.720","22.040","15"
"116","58793","20221009072000","67","3","屏東縣","恆春鎮","120.695","22.020","114"
"29","58796","20221009072000","23","2","屏東縣","恆春鎮","120.710","22.020","26"
"358","58818","20221009072000","225","3","屏東縣","恆春鎮","120.850","21.905","320"
"31","58819","20221009072000","20","3","屏東縣","恆春鎮","120.855","21.905","20"
"303","58824","20221009072000","188","3","屏東縣","恆春鎮","120.850","21.910","124"
"243","58829","20221009072000","201","2","屏東縣","恆春鎮","120.850","21.915","216"
"197","58837","20221009072000","143","2","屏東縣","恆春鎮","120.830","21.925","97"
"457","58849","20221009072000","308","2","屏東縣","恆春鎮","120.825","21.935","402"
