"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"523","6258","20220804154000","266","3","屏東縣","恆春鎮","120.745","21.945","655"
"21","6267","20220804154000","160","0","屏東縣","恆春鎮","120.790","21.945","38"
"132","9415","20220804154000","69","3","屏東縣","恆春鎮","120.715","21.970","140"
"156","9416","20220804154000","85","3","屏東縣","恆春鎮","120.845","21.970","184"
"344","15716","20220804154000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","351"
"50","15719","20220804154000","259","0","臺東縣","蘭嶼鄉","121.550","22.025","67"
"361","18068","20220804154000","324","1","屏東縣","車城鄉","120.695","22.045","523"
"265","20191","20220804154000","581","0","臺東縣","蘭嶼鄉","121.570","22.065","285"
"22","39868","20220804154000","12","3","屏東縣","牡丹鄉","120.895","22.240","19"
"201","40369","20220804154000","116","3","屏東縣","枋山鄉","120.660","22.245","210"
"84","46865","20220804154000","80","1","臺東縣","大武鄉","120.890","22.305","74"
"69","49782","20220804154000","176","0","屏東縣","琉球鄉","120.355","22.330","100"
"42","49783","20220804154000","199","0","屏東縣","琉球鄉","120.375","22.330","55"
"502","52213","20220804154000","369","2","屏東縣","琉球鄉","120.380","22.355","522"
"92","57589","20220804154000","35","3","屏東縣","春日鄉","120.660","22.365","89"
"64","57606","20220804154000","45","2","屏東縣","春日鄉","120.665","22.365","62"
"109","57748","20220804154000","101","1","屏東縣","春日鄉","120.750","22.405","197"
"266","57758","20220804154000","209","2","屏東縣","春日鄉","120.625","22.365","279"
"48","57858","20220804154000","134","0","屏東縣","恆春鎮","120.730","21.985","41"
"31","57868","20220804154000","178","0","屏東縣","車城鄉","120.730","22.055","34"
"194","57949","20220804154000","69","3","屏東縣","車城鄉","120.715","22.050","209"
"37","57951","20220804154000","129","0","屏東縣","車城鄉","120.710","22.055","36"
"513","57952","20220804154000","302","3","屏東縣","枋寮鄉","120.595","22.375","484"
"198","57962","20220804154000","410","0","屏東縣","枋寮鄉","120.595","22.385","226"
"451","57963","20220804154000","322","2","屏東縣","枋寮鄉","120.600","22.385","451"
"12","57992","20220804154000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"36","58022","20220804154000","40","0","屏東縣","滿州鄉","120.895","22.100","51"
"20","58112","20220804154000","14","2","屏東縣","滿州鄉","120.805","22.015","33"
"131","58150","20220804154000","102","2","屏東縣","滿州鄉","120.875","22.115","73"
"19","58179","20220804154000","25","0","屏東縣","滿州鄉","120.880","22.135","53"
"77","58209","20220804154000","73","1","屏東縣","滿州鄉","120.840","21.985","95"
"50","58243","20220804154000","74","0","屏東縣","滿州鄉","120.840","22.015","52"
"241","58245","20220804154000","214","1","屏東縣","滿州鄉","120.835","22.020","209"
"64","58246","20220804154000","12","3","屏東縣","滿州鄉","120.840","22.020","54"
"61","58248","20220804154000","88","0","屏東縣","滿州鄉","120.830","22.025","77"
"258","58265","20220804154000","249","1","屏東縣","滿州鄉","120.830","21.995","280"
"73","58303","20220804154000","26","3","屏東縣","滿州鄉","120.850","22.020","51"
"45","58452","20220804154000","42","1","屏東縣","滿州鄉","120.830","22.075","60"
"41","58493","20220804154000","26","3","屏東縣","滿州鄉","120.830","22.095","30"
"14","58500","20220804154000","36","0","屏東縣","滿州鄉","120.840","22.100","19"
"359","58514","20220804154000","238","3","屏東縣","枋山鄉","120.665","22.240","384"
"174","58522","20220804154000","295","0","屏東縣","枋山鄉","120.650","22.260","178"
"121","58529","20220804154000","268","0","屏東縣","枋山鄉","120.690","22.190","147"
"89","58531","20220804154000","212","0","屏東縣","枋山鄉","120.690","22.195","113"
"27","58544","20220804154000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
"796","58554","20220804154000","626","2","屏東縣","恆春鎮","120.740","22.030","773"
"48","58568","20220804154000","164","0","屏東縣","恆春鎮","120.735","22.040","51"
"96","58585","20220804154000","60","3","屏東縣","恆春鎮","120.720","22.045","98"
"188","58614","20220804154000","639","0","屏東縣","恆春鎮","120.755","21.960","211"
"362","58618","20220804154000","302","1","屏東縣","恆春鎮","120.755","21.965","449"
"503","58656","20220804154000","199","3","屏東縣","恆春鎮","120.730","22.010","476"
"15","58662","20220804154000","12","2","屏東縣","恆春鎮","120.725","22.020","23"
"350","58663","20220804154000","325","1","屏東縣","恆春鎮","120.745","22.005","344"
"282","58680","20220804154000","131","3","屏東縣","恆春鎮","120.730","21.995","247"
"58","58690","20220804154000","37","3","屏東縣","恆春鎮","120.740","21.920","69"
"514","58691","20220804154000","195","3","屏東縣","恆春鎮","120.725","21.925","581"
"26","58698","20220804154000","15","3","屏東縣","恆春鎮","120.715","21.935","20"
