"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"196","6258","20220712021000","103","3","屏東縣","恆春鎮","120.745","21.945","166"
"37","6267","20220712021000","138","0","屏東縣","恆春鎮","120.790","21.945","31"
"121","9415","20220712021000","78","3","屏東縣","恆春鎮","120.715","21.970","140"
"86","9416","20220712021000","49","3","屏東縣","恆春鎮","120.845","21.970","100"
"258","15716","20220712021000","232","1","臺東縣","蘭嶼鄉","121.535","22.025","313"
"32","15719","20220712021000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"46","18068","20220712021000","36","2","屏東縣","車城鄉","120.695","22.045","39"
"171","20191","20220712021000","594","0","臺東縣","蘭嶼鄉","121.570","22.065","193"
"62","40369","20220712021000","62","1","屏東縣","枋山鄉","120.660","22.245","66"
"64","46865","20220712021000","70","0","臺東縣","大武鄉","120.890","22.305","47"
"77","49782","20220712021000","164","0","屏東縣","琉球鄉","120.355","22.330","58"
"15","49783","20220712021000","148","0","屏東縣","琉球鄉","120.375","22.330","13"
"422","52213","20220712021000","261","3","屏東縣","琉球鄉","120.380","22.355","337"
"30","57589","20220712021000","17","3","屏東縣","春日鄉","120.660","22.365","28"
"71","57606","20220712021000","53","2","屏東縣","春日鄉","120.665","22.365","62"
"96","57748","20220712021000","73","2","屏東縣","春日鄉","120.750","22.405","93"
"232","57758","20220712021000","161","2","屏東縣","春日鄉","120.625","22.365","201"
"23","57858","20220712021000","194","0","屏東縣","恆春鎮","120.730","21.985","33"
"24","57868","20220712021000","229","0","屏東縣","車城鄉","120.730","22.055","31"
"116","57949","20220712021000","65","3","屏東縣","車城鄉","120.715","22.050","111"
"227","57952","20220712021000","152","2","屏東縣","枋寮鄉","120.595","22.375","216"
"90","57962","20220712021000","426","0","屏東縣","枋寮鄉","120.595","22.385","88"
"568","57963","20220712021000","389","2","屏東縣","枋寮鄉","120.600","22.385","392"
"29","57992","20220712021000","14","3","屏東縣","滿州鄉","120.890","22.090","14"
"13","58112","20220712021000","13","1","屏東縣","滿州鄉","120.805","22.015","16"
"122","58150","20220712021000","81","3","屏東縣","滿州鄉","120.875","22.115","115"
"12","58179","20220712021000","13","0","屏東縣","滿州鄉","120.880","22.135","12"
"117","58209","20220712021000","82","2","屏東縣","滿州鄉","120.840","21.985","90"
"50","58243","20220712021000","37","2","屏東縣","滿州鄉","120.840","22.015","43"
"205","58245","20220712021000","204","1","屏東縣","滿州鄉","120.835","22.020","174"
"21","58246","20220712021000","17","2","屏東縣","滿州鄉","120.840","22.020","18"
"108","58248","20220712021000","114","0","屏東縣","滿州鄉","120.830","22.025","90"
"248","58265","20220712021000","234","1","屏東縣","滿州鄉","120.830","21.995","227"
"42","58303","20220712021000","23","3","屏東縣","滿州鄉","120.850","22.020","48"
"58","58452","20220712021000","46","2","屏東縣","滿州鄉","120.830","22.075","38"
"31","58493","20220712021000","22","2","屏東縣","滿州鄉","120.830","22.095","26"
"14","58500","20220712021000","20","0","屏東縣","滿州鄉","120.840","22.100","14"
