"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"144","6258","20221017023000","97","2","屏東縣","恆春鎮","120.745","21.945","266"
"24","6267","20221017023000","151","0","屏東縣","恆春鎮","120.790","21.945","42"
"139","9415","20221017023000","80","3","屏東縣","恆春鎮","120.715","21.970","199"
"83","9416","20221017023000","60","2","屏東縣","恆春鎮","120.845","21.970","150"
"169","15716","20221017023000","181","0","臺東縣","蘭嶼鄉","121.535","22.025","209"
"17","15719","20221017023000","296","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"74","18068","20221017023000","60","2","屏東縣","車城鄉","120.695","22.045","98"
"136","20191","20221017023000","603","0","臺東縣","蘭嶼鄉","121.570","22.065","130"
"10","40369","20221017023000","64","0","屏東縣","枋山鄉","120.660","22.245","13"
"71","46865","20221017023000","62","1","臺東縣","大武鄉","120.890","22.305","65"
"75","49782","20221017023000","192","0","屏東縣","琉球鄉","120.355","22.330","117"
"520","52213","20221017023000","240","3","屏東縣","琉球鄉","120.380","22.355","529"
"32","57589","20221017023000","18","3","屏東縣","春日鄉","120.660","22.365","45"
"87","57606","20221017023000","39","3","屏東縣","春日鄉","120.665","22.365","88"
"78","57748","20221017023000","59","2","屏東縣","春日鄉","120.750","22.405","79"
"216","57758","20221017023000","159","2","屏東縣","春日鄉","120.625","22.365","255"
"13","57868","20221017023000","175","0","屏東縣","車城鄉","120.730","22.055","23"
"115","57949","20221017023000","67","3","屏東縣","車城鄉","120.715","22.050","160"
"10","57951","20221017023000","135","0","屏東縣","車城鄉","120.710","22.055","16"
"211","57952","20221017023000","139","3","屏東縣","枋寮鄉","120.595","22.375","279"
"87","57962","20221017023000","322","0","屏東縣","枋寮鄉","120.595","22.385","100"
"366","57963","20221017023000","409","0","屏東縣","枋寮鄉","120.600","22.385","429"
"15","57992","20221017023000","18","0","屏東縣","滿州鄉","120.890","22.090","22"
"17","58022","20221017023000","15","1","屏東縣","滿州鄉","120.895","22.100","10"
"11","58112","20221017023000","14","0","屏東縣","滿州鄉","120.805","22.015","21"
"102","58150","20221017023000","67","3","屏東縣","滿州鄉","120.875","22.115","99"
"114","58209","20221017023000","79","2","屏東縣","滿州鄉","120.840","21.985","131"
"55","58243","20221017023000","31","3","屏東縣","滿州鄉","120.840","22.015","37"
"279","58245","20221017023000","210","2","屏東縣","滿州鄉","120.835","22.020","216"
"21","58246","20221017023000","15","2","屏東縣","滿州鄉","120.840","22.020","39"
"212","58248","20221017023000","123","3","屏東縣","滿州鄉","120.830","22.025","138"
"290","58265","20221017023000","255","1","屏東縣","滿州鄉","120.830","21.995","316"
"42","58303","20221017023000","24","3","屏東縣","滿州鄉","120.850","22.020","61"
"71","58452","20221017023000","35","3","屏東縣","滿州鄉","120.830","22.075","67"
"19","58493","20221017023000","19","1","屏東縣","滿州鄉","120.830","22.095","37"
"19","58500","20221017023000","21","0","屏東縣","滿州鄉","120.840","22.100","23"
"104","58514","20221017023000","59","3","屏東縣","枋山鄉","120.665","22.240","163"
"120","58522","20221017023000","128","0","屏東縣","枋山鄉","120.650","22.260","99"
"27","58529","20221017023000","167","0","屏東縣","枋山鄉","120.690","22.190","35"
"20","58531","20221017023000","93","0","屏東縣","枋山鄉","120.690","22.195","30"
"11","58544","20221017023000","10","1","屏東縣","佳冬鄉","120.525","22.410","16"
"409","58554","20221017023000","471","0","屏東縣","恆春鎮","120.740","22.030","412"
"17","58568","20221017023000","162","0","屏東縣","恆春鎮","120.735","22.040","19"
"138","58585","20221017023000","32","3","屏東縣","恆春鎮","120.720","22.045","43"
"12","58609","20221017023000","43","0","屏東縣","恆春鎮","120.750","21.955","20"
"35","58614","20221017023000","446","0","屏東縣","恆春鎮","120.755","21.960","59"
"25","58615","20221017023000","15","3","屏東縣","恆春鎮","120.760","21.960","10"
"334","58618","20221017023000","463","0","屏東縣","恆春鎮","120.755","21.965","388"
"509","58656","20221017023000","182","3","屏東縣","恆春鎮","120.730","22.010","796"
