"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"278","6258","20220617202000","150","3","屏東縣","恆春鎮","120.745","21.945","200"
"27","6267","20220617202000","216","0","屏東縣","恆春鎮","120.790","21.945","13"
"152","9415","20220617202000","78","3","屏東縣","恆春鎮","120.715","21.970","134"
"87","9416","20220617202000","60","2","屏東縣","恆春鎮","120.845","21.970","89"
"312","15716","20220617202000","212","2","臺東縣","蘭嶼鄉","121.535","22.025","328"
"46","15719","20220617202000","369","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"51","18068","20220617202000","78","0","屏東縣","車城鄉","120.695","22.045","49"
"282","20191","20220617202000","735","0","臺東縣","蘭嶼鄉","121.570","22.065","280"
"132","40369","20220617202000","97","2","屏東縣","枋山鄉","120.660","22.245","126"
"74","46865","20220617202000","81","0","臺東縣","大武鄉","120.890","22.305","74"
"177","49782","20220617202000","188","0","屏東縣","琉球鄉","120.355","22.330","189"
"43","49783","20220617202000","183","0","屏東縣","琉球鄉","120.375","22.330","53"
"498","52213","20220617202000","421","1","屏東縣","琉球鄉","120.380","22.355","486"
"68","57589","20220617202000","25","3","屏東縣","春日鄉","120.660","22.365","31"
"88","57606","20220617202000","66","2","屏東縣","春日鄉","120.665","22.365","96"
"99","57748","20220617202000","85","1","屏東縣","春日鄉","120.750","22.405","115"
"231","57758","20220617202000","192","2","屏東縣","春日鄉","120.625","22.365","212"
"35","57858","20220617202000","189","0","屏東縣","恆春鎮","120.730","21.985","42"
"47","57868","20220617202000","213","0","屏東縣","車城鄉","120.730","22.055","53"
"172","57949","20220617202000","67","3","屏東縣","車城鄉","120.715","22.050","164"
"21","57951","20220617202000","133","0","屏東縣","車城鄉","120.710","22.055","29"
"305","57952","20220617202000","252","2","屏東縣","枋寮鄉","120.595","22.375","315"
"889","57962","20220617202000","483","3","屏東縣","枋寮鄉","120.595","22.385","853"
"379","57963","20220617202000","394","0","屏東縣","枋寮鄉","120.600","22.385","383"
"21","57992","20220617202000","18","1","屏東縣","滿州鄉","120.890","22.090","13"
"18","58022","20220617202000","22","0","屏東縣","滿州鄉","120.895","22.100","17"
"18","58112","20220617202000","13","2","屏東縣","滿州鄉","120.805","22.015","29"
"124","58150","20220617202000","78","3","屏東縣","滿州鄉","120.875","22.115","120"
"16","58179","20220617202000","11","2","屏東縣","滿州鄉","120.880","22.135","16"
"116","58209","20220617202000","97","1","屏東縣","滿州鄉","120.840","21.985","108"
"55","58243","20220617202000","49","1","屏東縣","滿州鄉","120.840","22.015","56"
"230","58245","20220617202000","224","1","屏東縣","滿州鄉","120.835","22.020","229"
"48","58246","20220617202000","14","3","屏東縣","滿州鄉","120.840","22.020","39"
"94","58248","20220617202000","111","0","屏東縣","滿州鄉","120.830","22.025","94"
"319","58265","20220617202000","246","2","屏東縣","滿州鄉","120.830","21.995","317"
"39","58303","20220617202000","23","3","屏東縣","滿州鄉","120.850","22.020","43"
"84","58452","20220617202000","45","3","屏東縣","滿州鄉","120.830","22.075","88"
"25","58493","20220617202000","21","1","屏東縣","滿州鄉","120.830","22.095","30"
"17","58500","20220617202000","31","0","屏東縣","滿州鄉","120.840","22.100","23"
"229","58514","20220617202000","118","3","屏東縣","枋山鄉","120.665","22.240","176"
"182","58522","20220617202000","238","0","屏東縣","枋山鄉","120.650","22.260","168"
"142","58529","20220617202000","282","0","屏東縣","枋山鄉","120.690","22.190","130"
"77","58531","20220617202000","154","0","屏東縣","枋山鄉","120.690","22.195","75"
"31","58544","20220617202000","13","3","屏東縣","佳冬鄉","120.525","22.410","26"
"662","58554","20220617202000","299","3","屏東縣","恆春鎮","120.740","22.030","690"
"63","58568","20220617202000","124","0","屏東縣","恆春鎮","120.735","22.040","39"
"97","58585","20220617202000","23","3","屏東縣","恆春鎮","120.720","22.045","103"
"22","58609","20220617202000","223","0","屏東縣","恆春鎮","120.750","21.955","13"
"117","58614","20220617202000","584","0","屏東縣","恆春鎮","120.755","21.960","87"
"24","58615","20220617202000","16","3","屏東縣","恆春鎮","120.760","21.960","22"
"403","58618","20220617202000","458","0","屏東縣","恆春鎮","120.755","21.965","376"
"511","58656","20220617202000","256","3","屏東縣","恆春鎮","120.730","22.010","525"
"378","58663","20220617202000","384","0","屏東縣","恆春鎮","120.745","22.005","364"
"291","58680","20220617202000","182","3","屏東縣","恆春鎮","120.730","21.995","294"
"40","58690","20220617202000","26","3","屏東縣","恆春鎮","120.740","21.920","17"
"391","58691","20220617202000","224","3","屏東縣","恆春鎮","120.725","21.925","252"
"23","58698","20220617202000","20","1","屏東縣","恆春鎮","120.715","21.935","23"
"38","58707","20220617202000","45","0","屏東縣","恆春鎮","120.715","21.945","36"
"520","58723","20220617202000","211","3","屏東縣","恆春鎮","120.720","21.960","322"
"1048","58725","20220617202000","1171","0","屏東縣","恆春鎮","120.740","22.010","1008"
"32","58785","20220617202000","60","0","屏東縣","恆春鎮","120.720","22.040","31"
"13","58792","20220617202000","36","0","屏東縣","恆春鎮","120.710","22.015","16"
"125","58793","20220617202000","49","3","屏東縣","恆春鎮","120.695","22.020","114"
"18","58796","20220617202000","21","0","屏東縣","恆春鎮","120.710","22.020","27"
"99","58818","20220617202000","119","0","屏東縣","恆春鎮","120.850","21.905","94"
"18","58819","20220617202000","20","0","屏東縣","恆春鎮","120.855","21.905","34"
"58","58824","20220617202000","58","1","屏東縣","恆春鎮","120.850","21.910","62"
"191","58829","20220617202000","145","2","屏東縣","恆春鎮","120.850","21.915","172"
"95","58837","20220617202000","81","1","屏東縣","恆春鎮","120.830","21.925","66"
"203","58849","20220617202000","92","3","屏東縣","恆春鎮","120.825","21.935","141"
"10","58859","20220617202000","11","0","屏東縣","恆春鎮","120.840","21.940","10"
"333","58893","20220617202000","230","2","屏東縣","車城鄉","120.715","22.070","288"
"195","58924","20220617202000","62","3","屏東縣","獅子鄉","120.730","22.195","172"
"29","58958","20220617202000","136","0","屏東縣","獅子鄉","120.750","22.205","30"
"166","58971","20220617202000","126","2","屏東縣","獅子鄉","120.725","22.210","153"
"17","58992","20220617202000","14","2","屏東縣","獅子鄉","120.760","22.215","14"
"65","58997","20220617202000","28","3","屏東縣","獅子鄉","120.785","22.215","45"
"203","59115","20220617202000","678","0","屏東縣","琉球鄉","120.380","22.350","204"
"85","59117","20220617202000","362","0","屏東縣","琉球鄉","120.365","22.325","67"
"596","59120","20220617202000","287","3","屏東縣","琉球鄉","120.370","22.335","540"
"135","59149","20220617202000","137","0","屏東縣","獅子鄉","120.660","22.275","147"
"98","59469","20220617202000","76","2","屏東縣","獅子鄉","120.650","22.315","89"
"10","59727","20220617202000","92","0","屏東縣","獅子鄉","120.710","22.195","22"
"167","59772","20220617202000","113","2","屏東縣","獅子鄉","120.685","22.225","165"
"15","59987","20220617202000","62","0","屏東縣","獅子鄉","120.705","22.140","10"
"293","60023","20220617202000","156","3","屏東縣","獅子鄉","120.700","22.165","236"
"13","60048","20220617202000","53","0","屏東縣","獅子鄉","120.795","22.225","17"
"24","60065","20220617202000","94","0","屏東縣","獅子鄉","120.800","22.230","28"
"41","60076","20220617202000","25","3","屏東縣","獅子鄉","120.805","22.235","24"
"19","60088","20220617202000","17","1","屏東縣","獅子鄉","120.810","22.240","16"
"12","60119","20220617202000","10","2","屏東縣","獅子鄉","120.820","22.250","12"
"1715","60172","20220617202000","1726","0","屏東縣","琉球鄉","120.370","22.340","1551"
"149","60173","20220617202000","47","3","屏東縣","琉球鄉","120.370","22.345","114"
"172","60174","20220617202000","112","3","屏東縣","琉球鄉","120.375","22.345","149"
"102","60189","20220617202000","89","1","屏東縣","車城鄉","120.700","22.040","88"
