"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"230","6258","20220701213000","133","3","屏東縣","恆春鎮","120.745","21.945","234"
"45","6267","20220701213000","211","0","屏東縣","恆春鎮","120.790","21.945","37"
"128","9415","20220701213000","84","3","屏東縣","恆春鎮","120.715","21.970","145"
"97","9416","20220701213000","77","2","屏東縣","恆春鎮","120.845","21.970","100"
"320","15716","20220701213000","223","2","臺東縣","蘭嶼鄉","121.535","22.025","363"
"53","15719","20220701213000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","54"
"81","18068","20220701213000","72","1","屏東縣","車城鄉","120.695","22.045","51"
"296","20191","20220701213000","718","0","臺東縣","蘭嶼鄉","121.570","22.065","260"
"110","40369","20220701213000","99","1","屏東縣","枋山鄉","120.660","22.245","126"
"81","46865","20220701213000","83","0","臺東縣","大武鄉","120.890","22.305","72"
"66","49782","20220701213000","201","0","屏東縣","琉球鄉","120.355","22.330","235"
"39","49783","20220701213000","187","0","屏東縣","琉球鄉","120.375","22.330","45"
"662","52213","20220701213000","407","3","屏東縣","琉球鄉","120.380","22.355","614"
"65","57589","20220701213000","21","3","屏東縣","春日鄉","120.660","22.365","65"
"88","57606","20220701213000","70","2","屏東縣","春日鄉","120.665","22.365","87"
"89","57748","20220701213000","85","1","屏東縣","春日鄉","120.750","22.405","111"
"261","57758","20220701213000","190","2","屏東縣","春日鄉","120.625","22.365","221"
"73","57858","20220701213000","195","0","屏東縣","恆春鎮","120.730","21.985","48"
"54","57868","20220701213000","215","0","屏東縣","車城鄉","120.730","22.055","59"
"193","57949","20220701213000","69","3","屏東縣","車城鄉","120.715","22.050","160"
"24","57951","20220701213000","149","0","屏東縣","車城鄉","120.710","22.055","22"
"321","57952","20220701213000","230","2","屏東縣","枋寮鄉","120.595","22.375","305"
"637","57962","20220701213000","480","2","屏東縣","枋寮鄉","120.595","22.385","834"
"447","57963","20220701213000","389","1","屏東縣","枋寮鄉","120.600","22.385","391"
"20","57992","20220701213000","18","1","屏東縣","滿州鄉","120.890","22.090","17"
"12","58112","20220701213000","16","0","屏東縣","滿州鄉","120.805","22.015","15"
"132","58150","20220701213000","80","3","屏東縣","滿州鄉","120.875","22.115","127"
"105","58209","20220701213000","103","1","屏東縣","滿州鄉","120.840","21.985","122"
"50","58243","20220701213000","50","1","屏東縣","滿州鄉","120.840","22.015","53"
"233","58245","20220701213000","223","1","屏東縣","滿州鄉","120.835","22.020","240"
"43","58246","20220701213000","15","3","屏東縣","滿州鄉","120.840","22.020","43"
"96","58248","20220701213000","124","0","屏東縣","滿州鄉","120.830","22.025","123"
"313","58265","20220701213000","261","1","屏東縣","滿州鄉","120.830","21.995","313"
"45","58303","20220701213000","24","3","屏東縣","滿州鄉","120.850","22.020","37"
"56","58452","20220701213000","46","2","屏東縣","滿州鄉","120.830","22.075","87"
"35","58493","20220701213000","22","3","屏東縣","滿州鄉","120.830","22.095","31"
"29","58500","20220701213000","31","0","屏東縣","滿州鄉","120.840","22.100","29"
"152","58514","20220701213000","115","2","屏東縣","枋山鄉","120.665","22.240","183"
"211","58522","20220701213000","198","1","屏東縣","枋山鄉","120.650","22.260","190"
"117","58529","20220701213000","279","0","屏東縣","枋山鄉","120.690","22.190","100"
"70","58531","20220701213000","153","0","屏東縣","枋山鄉","120.690","22.195","71"
"31","58544","20220701213000","15","3","屏東縣","佳冬鄉","120.525","22.410","29"
"490","58554","20220701213000","293","3","屏東縣","恆春鎮","120.740","22.030","397"
"27","58568","20220701213000","126","0","屏東縣","恆春鎮","120.735","22.040","39"
"43","58585","20220701213000","24","3","屏東縣","恆春鎮","120.720","22.045","34"
"16","58609","20220701213000","96","0","屏東縣","恆春鎮","120.750","21.955","16"
"116","58614","20220701213000","519","0","屏東縣","恆春鎮","120.755","21.960","106"
"27","58615","20220701213000","14","3","屏東縣","恆春鎮","120.760","21.960","18"
"448","58618","20220701213000","545","0","屏東縣","恆春鎮","120.755","21.965","458"
"500","58656","20220701213000","286","3","屏東縣","恆春鎮","120.730","22.010","526"
"430","58663","20220701213000","389","1","屏東縣","恆春鎮","120.745","22.005","372"
"326","58680","20220701213000","220","2","屏東縣","恆春鎮","120.730","21.995","354"
"30","58690","20220701213000","27","1","屏東縣","恆春鎮","120.740","21.920","29"
"555","58691","20220701213000","241","3","屏東縣","恆春鎮","120.725","21.925","446"
"34","58698","20220701213000","24","2","屏東縣","恆春鎮","120.715","21.935","35"
"67","58707","20220701213000","51","2","屏東縣","恆春鎮","120.715","21.945","78"
"498","58723","20220701213000","196","3","屏東縣","恆春鎮","120.720","21.960","405"
"1133","58725","20220701213000","1160","0","屏東縣","恆春鎮","120.740","22.010","1093"
"35","58785","20220701213000","61","0","屏東縣","恆春鎮","120.720","22.040","32"
"14","58792","20220701213000","37","0","屏東縣","恆春鎮","120.710","22.015","13"
"136","58793","20220701213000","57","3","屏東縣","恆春鎮","120.695","22.020","105"
"22","58796","20220701213000","24","0","屏東縣","恆春鎮","120.710","22.020","21"
"201","58818","20220701213000","133","3","屏東縣","恆春鎮","120.850","21.905","149"
"24","58819","20220701213000","17","2","屏東縣","恆春鎮","120.855","21.905","14"
"102","58824","20220701213000","72","2","屏東縣","恆春鎮","120.850","21.910","66"
"203","58829","20220701213000","149","2","屏東縣","恆春鎮","120.850","21.915","227"
"90","58837","20220701213000","85","1","屏東縣","恆春鎮","120.830","21.925","73"
"270","58849","20220701213000","123","3","屏東縣","恆春鎮","120.825","21.935","244"
"13","58859","20220701213000","11","1","屏東縣","恆春鎮","120.840","21.940","11"
"56","58893","20220701213000","244","0","屏東縣","車城鄉","120.715","22.070","45"
"151","58924","20220701213000","69","3","屏東縣","獅子鄉","120.730","22.195","172"
"32","58958","20220701213000","130","0","屏東縣","獅子鄉","120.750","22.205","36"
"140","58971","20220701213000","118","1","屏東縣","獅子鄉","120.725","22.210","150"
"71","58997","20220701213000","24","3","屏東縣","獅子鄉","120.785","22.215","67"
"239","59115","20220701213000","633","0","屏東縣","琉球鄉","120.380","22.350","216"
"115","59117","20220701213000","386","0","屏東縣","琉球鄉","120.365","22.325","80"
"623","59120","20220701213000","301","3","屏東縣","琉球鄉","120.370","22.335","542"
"143","59149","20220701213000","134","1","屏東縣","獅子鄉","120.660","22.275","129"
"118","59469","20220701213000","84","2","屏東縣","獅子鄉","120.650","22.315","105"
"15","59727","20220701213000","73","0","屏東縣","獅子鄉","120.710","22.195","18"
"159","59772","20220701213000","122","2","屏東縣","獅子鄉","120.685","22.225","166"
"289","60023","20220701213000","155","3","屏東縣","獅子鄉","120.700","22.165","261"
"28","60065","20220701213000","96","0","屏東縣","獅子鄉","120.800","22.230","33"
"33","60076","20220701213000","12","3","屏東縣","獅子鄉","120.805","22.235","49"
"1807","60172","20220701213000","1705","1","屏東縣","琉球鄉","120.370","22.340","1822"
"118","60173","20220701213000","32","3","屏東縣","琉球鄉","120.370","22.345","76"
"204","60174","20220701213000","113","3","屏東縣","琉球鄉","120.375","22.345","159"
"130","60189","20220701213000","106","2","屏東縣","車城鄉","120.700","22.040","135"
"75","60193","20220701213000","44","3","屏東縣","車城鄉","120.700","22.050","64"
"50","60196","20220701213000","67","0","屏東縣","琉球鄉","120.365","22.340","43"
"19","60197","20220701213000","39","0","屏東縣","琉球鄉","120.365","22.345","15"
"205","60198","20220701213000","231","0","屏東縣","琉球鄉","120.370","22.350","186"
"455","60206","20220701213000","229","3","屏東縣","車城鄉","120.715","22.065","438"
"45","60213","20220701213000","149","0","屏東縣","車城鄉","120.720","22.090","52"
"130","60234","20220701213000","39","3","屏東縣","車城鄉","120.715","22.115","155"
"1024","60246","20220701213000","644","3","屏東縣","琉球鄉","120.385","22.350","1036"
"113","60260","20220701213000","73","3","屏東縣","車城鄉","120.740","22.085","98"
"225","60283","20220701213000","233","0","屏東縣","車城鄉","120.750","22.095","231"
"31","60314","20220701213000","188","0","屏東縣","枋寮鄉","120.555","22.390","32"
