"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"306","6258","20220709071000","323","0","屏東縣","恆春鎮","120.745","21.945","291"
"34","6267","20220709071000","207","0","屏東縣","恆春鎮","120.790","21.945","26"
"137","9415","20220709071000","95","2","屏東縣","恆春鎮","120.715","21.970","105"
"136","9416","20220709071000","78","3","屏東縣","恆春鎮","120.845","21.970","81"
"251","15716","20220709071000","222","1","臺東縣","蘭嶼鄉","121.535","22.025","232"
"30","15719","20220709071000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"68","18068","20220709071000","68","1","屏東縣","車城鄉","120.695","22.045","84"
"178","20191","20220709071000","691","0","臺東縣","蘭嶼鄉","121.570","22.065","122"
"91","40369","20220709071000","85","1","屏東縣","枋山鄉","120.660","22.245","89"
"74","46865","20220709071000","75","0","臺東縣","大武鄉","120.890","22.305","73"
"95","49782","20220709071000","199","0","屏東縣","琉球鄉","120.355","22.330","87"
"16","49783","20220709071000","201","0","屏東縣","琉球鄉","120.375","22.330","24"
"487","52213","20220709071000","344","2","屏東縣","琉球鄉","120.380","22.355","550"
"61","57589","20220709071000","25","3","屏東縣","春日鄉","120.660","22.365","37"
"76","57606","20220709071000","70","1","屏東縣","春日鄉","120.665","22.365","93"
"105","57748","20220709071000","82","2","屏東縣","春日鄉","120.750","22.405","86"
"209","57758","20220709071000","196","1","屏東縣","春日鄉","120.625","22.365","206"
"21","57858","20220709071000","207","0","屏東縣","恆春鎮","120.730","21.985","32"
"16","57868","20220709071000","176","0","屏東縣","車城鄉","120.730","22.055","22"
"114","57949","20220709071000","83","2","屏東縣","車城鄉","120.715","22.050","127"
"324","57952","20220709071000","228","2","屏東縣","枋寮鄉","120.595","22.375","244"
"101","57962","20220709071000","437","0","屏東縣","枋寮鄉","120.595","22.385","475"
"467","57963","20220709071000","376","2","屏東縣","枋寮鄉","120.600","22.385","390"
"14","57992","20220709071000","23","0","屏東縣","滿州鄉","120.890","22.090","17"
"12","58022","20220709071000","15","0","屏東縣","滿州鄉","120.895","22.100","12"
"27","58112","20220709071000","20","2","屏東縣","滿州鄉","120.805","22.015","21"
"133","58150","20220709071000","84","3","屏東縣","滿州鄉","120.875","22.115","122"
"123","58209","20220709071000","112","1","屏東縣","滿州鄉","120.840","21.985","117"
"40","58243","20220709071000","49","0","屏東縣","滿州鄉","120.840","22.015","62"
"182","58245","20220709071000","218","0","屏東縣","滿州鄉","120.835","22.020","228"
"25","58246","20220709071000","17","2","屏東縣","滿州鄉","120.840","22.020","17"
"109","58248","20220709071000","132","0","屏東縣","滿州鄉","120.830","22.025","133"
"294","58265","20220709071000","255","1","屏東縣","滿州鄉","120.830","21.995","358"
"29","58303","20220709071000","25","1","屏東縣","滿州鄉","120.850","22.020","24"
"57","58452","20220709071000","44","2","屏東縣","滿州鄉","120.830","22.075","65"
"31","58493","20220709071000","25","2","屏東縣","滿州鄉","120.830","22.095","32"
"24","58500","20220709071000","27","0","屏東縣","滿州鄉","120.840","22.100","17"
"161","58514","20220709071000","128","2","屏東縣","枋山鄉","120.665","22.240","150"
"178","58522","20220709071000","235","0","屏東縣","枋山鄉","120.650","22.260","208"
"53","58529","20220709071000","267","0","屏東縣","枋山鄉","120.690","22.190","64"
"46","58531","20220709071000","137","0","屏東縣","枋山鄉","120.690","22.195","48"
"21","58544","20220709071000","10","3","屏東縣","佳冬鄉","120.525","22.410","15"
"304","58554","20220709071000","304","1","屏東縣","恆春鎮","120.740","22.030","318"
"21","58568","20220709071000","122","0","屏東縣","恆春鎮","120.735","22.040","18"
"34","58585","20220709071000","25","2","屏東縣","恆春鎮","120.720","22.045","34"
"10","58609","20220709071000","83","0","屏東縣","恆春鎮","120.750","21.955","10"
"54","58614","20220709071000","524","0","屏東縣","恆春鎮","120.755","21.960","40"
"14","58615","20220709071000","14","1","屏東縣","恆春鎮","120.760","21.960","17"
"278","58618","20220709071000","600","0","屏東縣","恆春鎮","120.755","21.965","354"
"512","58656","20220709071000","278","3","屏東縣","恆春鎮","120.730","22.010","500"
"335","58663","20220709071000","385","0","屏東縣","恆春鎮","120.745","22.005","361"
"303","58680","20220709071000","252","2","屏東縣","恆春鎮","120.730","21.995","257"
"41","58690","20220709071000","21","3","屏東縣","恆春鎮","120.740","21.920","25"
"420","58691","20220709071000","254","3","屏東縣","恆春鎮","120.725","21.925","398"
"28","58698","20220709071000","23","2","屏東縣","恆春鎮","120.715","21.935","29"
"102","58707","20220709071000","67","3","屏東縣","恆春鎮","120.715","21.945","77"
"341","58723","20220709071000","206","3","屏東縣","恆春鎮","120.720","21.960","289"
"1043","58725","20220709071000","1174","0","屏東縣","恆春鎮","120.740","22.010","1305"
"20","58785","20220709071000","68","0","屏東縣","恆春鎮","120.720","22.040","26"
"93","58793","20220709071000","61","3","屏東縣","恆春鎮","120.695","22.020","105"
"16","58796","20220709071000","22","0","屏東縣","恆春鎮","120.710","22.020","21"
"229","58818","20220709071000","146","3","屏東縣","恆春鎮","120.850","21.905","226"
"63","58819","20220709071000","23","3","屏東縣","恆春鎮","120.855","21.905","17"
"119","58824","20220709071000","86","2","屏東縣","恆春鎮","120.850","21.910","107"
"288","58829","20220709071000","162","3","屏東縣","恆春鎮","120.850","21.915","207"
"84","58837","20220709071000","84","1","屏東縣","恆春鎮","120.830","21.925","75"
"321","58849","20220709071000","163","3","屏東縣","恆春鎮","120.825","21.935","253"
"26","58893","20220709071000","251","0","屏東縣","車城鄉","120.715","22.070","22"
"158","58924","20220709071000","66","3","屏東縣","獅子鄉","120.730","22.195","139"
"21","58958","20220709071000","126","0","屏東縣","獅子鄉","120.750","22.205","23"
"147","58971","20220709071000","117","2","屏東縣","獅子鄉","120.725","22.210","149"
"65","58997","20220709071000","28","3","屏東縣","獅子鄉","120.785","22.215","55"
"81","59115","20220709071000","569","0","屏東縣","琉球鄉","120.380","22.350","84"
"39","59117","20220709071000","379","0","屏東縣","琉球鄉","120.365","22.325","70"
