"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"459","6258","20221024140000","372","2","屏東縣","恆春鎮","120.745","21.945","461"
"20","6267","20221024140000","111","0","屏東縣","恆春鎮","120.790","21.945","18"
"231","9415","20221024140000","58","3","屏東縣","恆春鎮","120.715","21.970","238"
"130","9416","20221024140000","83","3","屏東縣","恆春鎮","120.845","21.970","123"
"192","15716","20221024140000","174","1","臺東縣","蘭嶼鄉","121.535","22.025","182"
"21","15719","20221024140000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"377","18068","20221024140000","357","1","屏東縣","車城鄉","120.695","22.045","462"
"104","20191","20221024140000","535","0","臺東縣","蘭嶼鄉","121.570","22.065","136"
"36","39868","20221024140000","31","1","屏東縣","牡丹鄉","120.895","22.240","16"
"22","40369","20221024140000","129","0","屏東縣","枋山鄉","120.660","22.245","31"
"87","46865","20221024140000","104","0","臺東縣","大武鄉","120.890","22.305","114"
"111","49782","20221024140000","171","0","屏東縣","琉球鄉","120.355","22.330","101"
"53","49783","20221024140000","180","0","屏東縣","琉球鄉","120.375","22.330","40"
"679","52213","20221024140000","324","3","屏東縣","琉球鄉","120.380","22.355","669"
"98","57589","20221024140000","35","3","屏東縣","春日鄉","120.660","22.365","96"
"81","57606","20221024140000","37","3","屏東縣","春日鄉","120.665","22.365","72"
"144","57748","20221024140000","115","2","屏東縣","春日鄉","120.750","22.405","144"
"248","57758","20221024140000","171","2","屏東縣","春日鄉","120.625","22.365","276"
"30","57868","20221024140000","162","0","屏東縣","車城鄉","120.730","22.055","19"
"207","57949","20221024140000","87","3","屏東縣","車城鄉","120.715","22.050","216"
"18","57951","20221024140000","140","0","屏東縣","車城鄉","120.710","22.055","32"
"488","57952","20221024140000","262","3","屏東縣","枋寮鄉","120.595","22.375","510"
"167","57962","20221024140000","307","0","屏東縣","枋寮鄉","120.595","22.385","215"
"461","57963","20221024140000","359","2","屏東縣","枋寮鄉","120.600","22.385","477"
"12","57992","20221024140000","22","0","屏東縣","滿州鄉","120.890","22.090","11"
"109","58022","20221024140000","37","3","屏東縣","滿州鄉","120.895","22.100","52"
"29","58112","20221024140000","12","3","屏東縣","滿州鄉","120.805","22.015","28"
"111","58150","20221024140000","94","1","屏東縣","滿州鄉","120.875","22.115","111"
"21","58179","20221024140000","17","2","屏東縣","滿州鄉","120.880","22.135","15"
"11","58180","20221024140000","22","0","屏東縣","滿州鄉","120.885","22.135","11"
"95","58209","20221024140000","64","2","屏東縣","滿州鄉","120.840","21.985","103"
"66","58243","20221024140000","40","3","屏東縣","滿州鄉","120.840","22.015","85"
"224","58245","20221024140000","210","1","屏東縣","滿州鄉","120.835","22.020","298"
"51","58246","20221024140000","10","3","屏東縣","滿州鄉","120.840","22.020","38"
"56","58248","20221024140000","77","0","屏東縣","滿州鄉","120.830","22.025","83"
"312","58265","20221024140000","265","1","屏東縣","滿州鄉","120.830","21.995","282"
"62","58303","20221024140000","18","3","屏東縣","滿州鄉","120.850","22.020","65"
"53","58452","20221024140000","35","3","屏東縣","滿州鄉","120.830","22.075","58"
"36","58493","20221024140000","17","3","屏東縣","滿州鄉","120.830","22.095","25"
"16","58500","20221024140000","26","0","屏東縣","滿州鄉","120.840","22.100","16"
"554","58514","20221024140000","326","3","屏東縣","枋山鄉","120.665","22.240","487"
"250","58522","20221024140000","368","0","屏東縣","枋山鄉","120.650","22.260","408"
"119","58529","20221024140000","204","0","屏東縣","枋山鄉","120.690","22.190","135"
"86","58531","20221024140000","252","0","屏東縣","枋山鄉","120.690","22.195","93"
"20","58544","20221024140000","12","3","屏東縣","佳冬鄉","120.525","22.410","17"
"765","58554","20221024140000","488","3","屏東縣","恆春鎮","120.740","22.030","764"
"31","58568","20221024140000","221","0","屏東縣","恆春鎮","120.735","22.040","40"
"106","58585","20221024140000","34","3","屏東縣","恆春鎮","120.720","22.045","126"
