"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"674","6258","20220715173000","299","3","屏東縣","恆春鎮","120.745","21.945","645"
"57","6267","20220715173000","194","0","屏東縣","恆春鎮","120.790","21.945","49"
"206","9415","20220715173000","84","3","屏東縣","恆春鎮","120.715","21.970","177"
"210","9416","20220715173000","91","3","屏東縣","恆春鎮","120.845","21.970","211"
"462","15716","20220715173000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","394"
"70","15719","20220715173000","348","0","臺東縣","蘭嶼鄉","121.550","22.025","82"
"199","18068","20220715173000","148","2","屏東縣","車城鄉","120.695","22.045","206"
"589","20191","20220715173000","710","0","臺東縣","蘭嶼鄉","121.570","22.065","411"
"22","39868","20220715173000","10","3","屏東縣","牡丹鄉","120.895","22.240","15"
"307","40369","20220715173000","124","3","屏東縣","枋山鄉","120.660","22.245","237"
"75","46865","20220715173000","75","1","臺東縣","大武鄉","120.890","22.305","54"
"100","49782","20220715173000","224","0","屏東縣","琉球鄉","120.355","22.330","71"
"74","49783","20220715173000","299","0","屏東縣","琉球鄉","120.375","22.330","65"
"508","52213","20220715173000","400","2","屏東縣","琉球鄉","120.380","22.355","573"
"101","57589","20220715173000","37","3","屏東縣","春日鄉","120.660","22.365","123"
"55","57606","20220715173000","60","0","屏東縣","春日鄉","120.665","22.365","58"
"119","57748","20220715173000","92","2","屏東縣","春日鄉","120.750","22.405","103"
"250","57758","20220715173000","198","2","屏東縣","春日鄉","120.625","22.365","261"
"69","57858","20220715173000","145","0","屏東縣","恆春鎮","120.730","21.985","65"
"44","57868","20220715173000","177","0","屏東縣","車城鄉","120.730","22.055","38"
"246","57949","20220715173000","84","3","屏東縣","車城鄉","120.715","22.050","254"
"29","57951","20220715173000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"518","57952","20220715173000","321","3","屏東縣","枋寮鄉","120.595","22.375","515"
"247","57962","20220715173000","426","0","屏東縣","枋寮鄉","120.595","22.385","239"
"480","57963","20220715173000","333","2","屏東縣","枋寮鄉","120.600","22.385","472"
"19","57992","20220715173000","17","1","屏東縣","滿州鄉","120.890","22.090","16"
"25","58022","20220715173000","37","0","屏東縣","滿州鄉","120.895","22.100","14"
"32","58112","20220715173000","14","3","屏東縣","滿州鄉","120.805","22.015","38"
"163","58150","20220715173000","115","2","屏東縣","滿州鄉","120.875","22.115","186"
"23","58179","20220715173000","32","0","屏東縣","滿州鄉","120.880","22.135","14"
"12","58180","20220715173000","20","0","屏東縣","滿州鄉","120.885","22.135","12"
"111","58209","20220715173000","133","0","屏東縣","滿州鄉","120.840","21.985","93"
"35","58243","20220715173000","65","0","屏東縣","滿州鄉","120.840","22.015","42"
"194","58245","20220715173000","206","0","屏東縣","滿州鄉","120.835","22.020","176"
"59","58246","20220715173000","13","3","屏東縣","滿州鄉","120.840","22.020","49"
"65","58248","20220715173000","115","0","屏東縣","滿州鄉","120.830","22.025","89"
"245","58265","20220715173000","271","0","屏東縣","滿州鄉","120.830","21.995","250"
"67","58303","20220715173000","34","3","屏東縣","滿州鄉","120.850","22.020","63"
"47","58452","20220715173000","48","0","屏東縣","滿州鄉","120.830","22.075","46"
"44","58493","20220715173000","25","3","屏東縣","滿州鄉","120.830","22.095","53"
"16","58500","20220715173000","38","0","屏東縣","滿州鄉","120.840","22.100","19"
"453","58514","20220715173000","233","3","屏東縣","枋山鄉","120.665","22.240","388"
"189","58522","20220715173000","321","0","屏東縣","枋山鄉","120.650","22.260","149"
"141","58529","20220715173000","293","0","屏東縣","枋山鄉","120.690","22.190","147"
"107","58531","20220715173000","255","0","屏東縣","枋山鄉","120.690","22.195","121"
"22","58544","20220715173000","12","3","屏東縣","佳冬鄉","120.525","22.410","28"
"615","58554","20220715173000","307","3","屏東縣","恆春鎮","120.740","22.030","613"
"34","58568","20220715173000","144","0","屏東縣","恆春鎮","120.735","22.040","45"
"48","58585","20220715173000","24","3","屏東縣","恆春鎮","120.720","22.045","62"
"51","58609","20220715173000","272","0","屏東縣","恆春鎮","120.750","21.955","26"
"261","58614","20220715173000","801","0","屏東縣","恆春鎮","120.755","21.960","249"
"508","58618","20220715173000","492","1","屏東縣","恆春鎮","120.755","21.965","468"
"504","58656","20220715173000","228","3","屏東縣","恆春鎮","120.730","22.010","560"
"18","58662","20220715173000","12","3","屏東縣","恆春鎮","120.725","22.020","23"
"407","58663","20220715173000","327","2","屏東縣","恆春鎮","120.745","22.005","376"
"340","58680","20220715173000","153","3","屏東縣","恆春鎮","120.730","21.995","349"
"61","58690","20220715173000","70","0","屏東縣","恆春鎮","120.740","21.920","81"
"825","58691","20220715173000","342","3","屏東縣","恆春鎮","120.725","21.925","894"
"32","58698","20220715173000","31","1","屏東縣","恆春鎮","120.715","21.935","32"
"110","58707","20220715173000","73","3","屏東縣","恆春鎮","120.715","21.945","120"
"886","58723","20220715173000","304","3","屏東縣","恆春鎮","120.720","21.960","808"
"969","58725","20220715173000","1002","0","屏東縣","恆春鎮","120.740","22.010","852"
"28","58785","20220715173000","71","0","屏東縣","恆春鎮","120.720","22.040","27"
"11","58792","20220715173000","28","0","屏東縣","恆春鎮","120.710","22.015","13"
"182","58793","20220715173000","86","3","屏東縣","恆春鎮","120.695","22.020","155"
"10","58796","20220715173000","11","0","屏東縣","恆春鎮","120.710","22.020","10"
"300","58818","20220715173000","149","3","屏東縣","恆春鎮","120.850","21.905","239"
"82","58819","20220715173000","59","2","屏東縣","恆春鎮","120.855","21.905","105"
"86","58824","20220715173000","64","2","屏東縣","恆春鎮","120.850","21.910","108"
"315","58829","20220715173000","223","2","屏東縣","恆春鎮","120.850","21.915","402"
"139","58837","20220715173000","81","3","屏東縣","恆春鎮","120.830","21.925","136"
"265","58849","20220715173000","106","3","屏東縣","恆春鎮","120.825","21.935","364"
"71","58893","20220715173000","263","0","屏東縣","車城鄉","120.715","22.070","66"
"222","58924","20220715173000","85","3","屏東縣","獅子鄉","120.730","22.195","258"
"37","58958","20220715173000","189","0","屏東縣","獅子鄉","120.750","22.205","32"
"219","58971","20220715173000","176","2","屏東縣","獅子鄉","120.725","22.210","191"
"29","58992","20220715173000","30","0","屏東縣","獅子鄉","120.760","22.215","33"
"115","58997","20220715173000","41","3","屏東縣","獅子鄉","120.785","22.215","110"
"257","59115","20220715173000","483","0","屏東縣","琉球鄉","120.380","22.350","251"
"83","59117","20220715173000","357","0","屏東縣","琉球鄉","120.365","22.325","92"
"786","59120","20220715173000","290","3","屏東縣","琉球鄉","120.370","22.335","765"
"56","59128","20220715173000","22","3","屏東縣","獅子鄉","120.665","22.265","16"
"302","59149","20220715173000","130","3","屏東縣","獅子鄉","120.660","22.275","327"
"10","59374","20220715173000","17","0","屏東縣","獅子鄉","120.655","22.310","17"
"95","59469","20220715173000","54","3","屏東縣","獅子鄉","120.650","22.315","89"
"20","59727","20220715173000","111","0","屏東縣","獅子鄉","120.710","22.195","25"
"177","59772","20220715173000","115","3","屏東縣","獅子鄉","120.685","22.225","211"
"51","59960","20220715173000","47","1","屏東縣","獅子鄉","120.740","22.275","19"
"28","59987","20220715173000","111","0","屏東縣","獅子鄉","120.705","22.140","16"
"547","60023","20220715173000","213","3","屏東縣","獅子鄉","120.700","22.165","523"
"46","60048","20220715173000","78","0","屏東縣","獅子鄉","120.795","22.225","24"
"12","60056","20220715173000","52","0","屏東縣","獅子鄉","120.800","22.225","13"
"31","60065","20220715173000","124","0","屏東縣","獅子鄉","120.800","22.230","46"
