"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"499","6258","20220818191000","163","3","屏東縣","恆春鎮","120.745","21.945","447"
"49","6267","20220818191000","238","0","屏東縣","恆春鎮","120.790","21.945","27"
"174","9415","20220818191000","78","3","屏東縣","恆春鎮","120.715","21.970","173"
"86","9416","20220818191000","44","3","屏東縣","恆春鎮","120.845","21.970","91"
"358","15716","20220818191000","176","3","臺東縣","蘭嶼鄉","121.535","22.025","339"
"45","15719","20220818191000","351","0","臺東縣","蘭嶼鄉","121.550","22.025","52"
"73","18068","20220818191000","52","2","屏東縣","車城鄉","120.695","22.045","51"
"277","20191","20220818191000","648","0","臺東縣","蘭嶼鄉","121.570","22.065","332"
"151","40369","20220818191000","94","3","屏東縣","枋山鄉","120.660","22.245","169"
"73","46865","20220818191000","73","1","臺東縣","大武鄉","120.890","22.305","56"
"74","49782","20220818191000","170","0","屏東縣","琉球鄉","120.355","22.330","55"
"46","49783","20220818191000","161","0","屏東縣","琉球鄉","120.375","22.330","43"
"585","52213","20220818191000","336","3","屏東縣","琉球鄉","120.380","22.355","444"
"69","57589","20220818191000","19","3","屏東縣","春日鄉","120.660","22.365","54"
"108","57606","20220818191000","65","3","屏東縣","春日鄉","120.665","22.365","68"
"95","57748","20220818191000","89","1","屏東縣","春日鄉","120.750","22.405","89"
"265","57758","20220818191000","181","2","屏東縣","春日鄉","120.625","22.365","257"
"58","57858","20220818191000","197","0","屏東縣","恆春鎮","120.730","21.985","38"
"48","57868","20220818191000","213","0","屏東縣","車城鄉","120.730","22.055","37"
"224","57949","20220818191000","67","3","屏東縣","車城鄉","120.715","22.050","238"
"32","57951","20220818191000","147","0","屏東縣","車城鄉","120.710","22.055","32"
"493","57952","20220818191000","264","3","屏東縣","枋寮鄉","120.595","22.375","553"
"269","57962","20220818191000","481","0","屏東縣","枋寮鄉","120.595","22.385","263"
"559","57963","20220818191000","385","2","屏東縣","枋寮鄉","120.600","22.385","552"
"28","57992","20220818191000","18","3","屏東縣","滿州鄉","120.890","22.090","11"
"21","58022","20220818191000","15","2","屏東縣","滿州鄉","120.895","22.100","17"
"30","58112","20220818191000","12","3","屏東縣","滿州鄉","120.805","22.015","26"
"140","58150","20220818191000","99","2","屏東縣","滿州鄉","120.875","22.115","119"
"14","58179","20220818191000","12","1","屏東縣","滿州鄉","120.880","22.135","14"
"117","58209","20220818191000","78","3","屏東縣","滿州鄉","120.840","21.985","102"
"49","58243","20220818191000","54","0","屏東縣","滿州鄉","120.840","22.015","49"
"217","58245","20220818191000","233","0","屏東縣","滿州鄉","120.835","22.020","231"
"97","58246","20220818191000","15","3","屏東縣","滿州鄉","120.840","22.020","55"
"134","58248","20220818191000","127","1","屏東縣","滿州鄉","120.830","22.025","77"
"291","58265","20220818191000","251","1","屏東縣","滿州鄉","120.830","21.995","288"
"51","58303","20220818191000","22","3","屏東縣","滿州鄉","120.850","22.020","67"
"50","58452","20220818191000","47","1","屏東縣","滿州鄉","120.830","22.075","65"
"34","58493","20220818191000","20","3","屏東縣","滿州鄉","120.830","22.095","36"
"16","58500","20220818191000","27","0","屏東縣","滿州鄉","120.840","22.100","26"
"186","58514","20220818191000","104","3","屏東縣","枋山鄉","120.665","22.240","212"
"178","58522","20220818191000","220","0","屏東縣","枋山鄉","120.650","22.260","211"
"107","58529","20220818191000","261","0","屏東縣","枋山鄉","120.690","22.190","103"
"65","58531","20220818191000","139","0","屏東縣","枋山鄉","120.690","22.195","72"
"29","58544","20220818191000","12","3","屏東縣","佳冬鄉","120.525","22.410","30"
"913","58554","20220818191000","576","3","屏東縣","恆春鎮","120.740","22.030","827"
"48","58568","20220818191000","133","0","屏東縣","恆春鎮","120.735","22.040","37"
"109","58585","20220818191000","75","2","屏東縣","恆春鎮","120.720","22.045","129"
"13","58609","20220818191000","429","0","屏東縣","恆春鎮","120.750","21.955","17"
"150","58614","20220818191000","498","0","屏東縣","恆春鎮","120.755","21.960","153"
"27","58615","20220818191000","10","3","屏東縣","恆春鎮","120.760","21.960","20"
"506","58618","20220818191000","468","1","屏東縣","恆春鎮","120.755","21.965","395"
"537","58656","20220818191000","201","3","屏東縣","恆春鎮","120.730","22.010","550"
"11","58662","20220818191000","11","1","屏東縣","恆春鎮","120.725","22.020","16"
"489","58663","20220818191000","410","1","屏東縣","恆春鎮","120.745","22.005","549"
"405","58680","20220818191000","165","3","屏東縣","恆春鎮","120.730","21.995","302"
"28","58690","20220818191000","18","3","屏東縣","恆春鎮","120.740","21.920","45"
"513","58691","20220818191000","186","3","屏東縣","恆春鎮","120.725","21.925","513"
"28","58698","20220818191000","17","3","屏東縣","恆春鎮","120.715","21.935","20"
"40","58707","20220818191000","28","2","屏東縣","恆春鎮","120.715","21.945","59"
"798","58723","20220818191000","207","3","屏東縣","恆春鎮","120.720","21.960","613"
"1076","58725","20220818191000","1111","0","屏東縣","恆春鎮","120.740","22.010","903"
"29","58785","20220818191000","62","0","屏東縣","恆春鎮","120.720","22.040","17"
"15","58792","20220818191000","32","0","屏東縣","恆春鎮","120.710","22.015","11"
"155","58793","20220818191000","64","3","屏東縣","恆春鎮","120.695","22.020","165"
"15","58796","20220818191000","17","0","屏東縣","恆春鎮","120.710","22.020","14"
"169","58818","20220818191000","120","2","屏東縣","恆春鎮","120.850","21.905","105"
"33","58819","20220818191000","16","3","屏東縣","恆春鎮","120.855","21.905","26"
"56","58824","20220818191000","40","2","屏東縣","恆春鎮","120.850","21.910","46"
"255","58829","20220818191000","129","3","屏東縣","恆春鎮","120.850","21.915","237"
"108","58837","20220818191000","51","3","屏東縣","恆春鎮","120.830","21.925","85"
"264","58849","20220818191000","73","3","屏東縣","恆春鎮","120.825","21.935","197"
"68","58893","20220818191000","226","0","屏東縣","車城鄉","120.715","22.070","65"
"172","58924","20220818191000","58","3","屏東縣","獅子鄉","120.730","22.195","186"
"26","58958","20220818191000","134","0","屏東縣","獅子鄉","120.750","22.205","31"
"161","58971","20220818191000","113","2","屏東縣","獅子鄉","120.725","22.210","152"
"18","58992","20220818191000","11","3","屏東縣","獅子鄉","120.760","22.215","14"
"85","58997","20220818191000","19","3","屏東縣","獅子鄉","120.785","22.215","72"
"184","59115","20220818191000","541","0","屏東縣","琉球鄉","120.380","22.350","179"
"65","59117","20220818191000","326","0","屏東縣","琉球鄉","120.365","22.325","120"
