"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"528","6258","20220913155000","263","3","屏東縣","恆春鎮","120.745","21.945","453"
"25","6267","20220913155000","129","0","屏東縣","恆春鎮","120.790","21.945","18"
"222","9415","20220913155000","72","3","屏東縣","恆春鎮","120.715","21.970","131"
"144","9416","20220913155000","78","3","屏東縣","恆春鎮","120.845","21.970","136"
"307","15716","20220913155000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","291"
"38","15719","20220913155000","245","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"240","18068","20220913155000","202","1","屏東縣","車城鄉","120.695","22.045","370"
"141","20191","20220913155000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","234"
"28","39868","20220913155000","28","1","屏東縣","牡丹鄉","120.895","22.240","27"
"210","40369","20220913155000","93","3","屏東縣","枋山鄉","120.660","22.245","261"
"84","46865","20220913155000","74","1","臺東縣","大武鄉","120.890","22.305","78"
"43","49782","20220913155000","154","0","屏東縣","琉球鄉","120.355","22.330","80"
"39","49783","20220913155000","181","0","屏東縣","琉球鄉","120.375","22.330","42"
"424","52213","20220913155000","339","2","屏東縣","琉球鄉","120.380","22.355","549"
"71","57589","20220913155000","33","3","屏東縣","春日鄉","120.660","22.365","82"
"79","57606","20220913155000","44","3","屏東縣","春日鄉","120.665","22.365","83"
"104","57748","20220913155000","108","0","屏東縣","春日鄉","120.750","22.405","121"
"269","57758","20220913155000","195","2","屏東縣","春日鄉","120.625","22.365","159"
"36","57868","20220913155000","181","0","屏東縣","車城鄉","120.730","22.055","38"
"10","57908","20220913155000","13","0","屏東縣","車城鄉","120.760","22.070","10"
"182","57949","20220913155000","75","3","屏東縣","車城鄉","120.715","22.050","218"
"29","57951","20220913155000","120","0","屏東縣","車城鄉","120.710","22.055","29"
"535","57952","20220913155000","265","3","屏東縣","枋寮鄉","120.595","22.375","504"
"214","57962","20220913155000","376","0","屏東縣","枋寮鄉","120.595","22.385","189"
"509","57963","20220913155000","310","3","屏東縣","枋寮鄉","120.600","22.385","472"
"15","57992","20220913155000","13","1","屏東縣","滿州鄉","120.890","22.090","10"
"45","58022","20220913155000","20","3","屏東縣","滿州鄉","120.895","22.100","31"
"15","58112","20220913155000","14","1","屏東縣","滿州鄉","120.805","22.015","20"
"119","58150","20220913155000","98","2","屏東縣","滿州鄉","120.875","22.115","100"
"14","58179","20220913155000","15","0","屏東縣","滿州鄉","120.880","22.135","15"
"108","58209","20220913155000","79","2","屏東縣","滿州鄉","120.840","21.985","77"
"65","58243","20220913155000","61","1","屏東縣","滿州鄉","120.840","22.015","69"
"218","58245","20220913155000","202","1","屏東縣","滿州鄉","120.835","22.020","233"
"47","58246","20220913155000","14","3","屏東縣","滿州鄉","120.840","22.020","37"
"96","58248","20220913155000","81","1","屏東縣","滿州鄉","120.830","22.025","82"
"303","58265","20220913155000","274","1","屏東縣","滿州鄉","120.830","21.995","291"
"45","58303","20220913155000","22","3","屏東縣","滿州鄉","120.850","22.020","52"
"52","58452","20220913155000","41","2","屏東縣","滿州鄉","120.830","22.075","61"
"43","58493","20220913155000","25","3","屏東縣","滿州鄉","120.830","22.095","34"
"16","58500","20220913155000","32","0","屏東縣","滿州鄉","120.840","22.100","18"
"374","58514","20220913155000","249","3","屏東縣","枋山鄉","120.665","22.240","362"
"179","58522","20220913155000","332","0","屏東縣","枋山鄉","120.650","22.260","184"
"111","58529","20220913155000","259","0","屏東縣","枋山鄉","120.690","22.190","116"
