"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"183","6258","20220826054000","120","3","屏東縣","恆春鎮","120.745","21.945","166"
"17","6267","20220826054000","196","0","屏東縣","恆春鎮","120.790","21.945","30"
"106","9415","20220826054000","86","2","屏東縣","恆春鎮","120.715","21.970","122"
"91","9416","20220826054000","61","2","屏東縣","恆春鎮","120.845","21.970","94"
"194","15716","20220826054000","199","0","臺東縣","蘭嶼鄉","121.535","22.025","227"
"20","15719","20220826054000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"70","18068","20220826054000","41","3","屏東縣","車城鄉","120.695","22.045","99"
"106","20191","20220826054000","603","0","臺東縣","蘭嶼鄉","121.570","22.065","80"
"77","40369","20220826054000","69","1","屏東縣","枋山鄉","120.660","22.245","69"
"80","46865","20220826054000","76","1","臺東縣","大武鄉","120.890","22.305","87"
"101","49782","20220826054000","169","0","屏東縣","琉球鄉","120.355","22.330","97"
"16","49783","20220826054000","152","0","屏東縣","琉球鄉","120.375","22.330","10"
"493","52213","20220826054000","267","3","屏東縣","琉球鄉","120.380","22.355","455"
"29","57589","20220826054000","19","3","屏東縣","春日鄉","120.660","22.365","24"
"91","57606","20220826054000","69","2","屏東縣","春日鄉","120.665","22.365","110"
"89","57748","20220826054000","78","1","屏東縣","春日鄉","120.750","22.405","82"
"202","57758","20220826054000","171","1","屏東縣","春日鄉","120.625","22.365","234"
"23","57858","20220826054000","188","0","屏東縣","恆春鎮","120.730","21.985","12"
"15","57868","20220826054000","226","0","屏東縣","車城鄉","120.730","22.055","10"
"99","57949","20220826054000","64","3","屏東縣","車城鄉","120.715","22.050","81"
"213","57952","20220826054000","179","1","屏東縣","枋寮鄉","120.595","22.375","207"
"70","57962","20220826054000","424","0","屏東縣","枋寮鄉","120.595","22.385","79"
"393","57963","20220826054000","366","1","屏東縣","枋寮鄉","120.600","22.385","388"
"17","57992","20220826054000","15","1","屏東縣","滿州鄉","120.890","22.090","16"
"12","58022","20220826054000","16","0","屏東縣","滿州鄉","120.895","22.100","22"
"21","58112","20220826054000","12","3","屏東縣","滿州鄉","120.805","22.015","13"
"108","58150","20220826054000","92","1","屏東縣","滿州鄉","120.875","22.115","118"
"131","58209","20220826054000","86","3","屏東縣","滿州鄉","120.840","21.985","138"
"54","58243","20220826054000","39","2","屏東縣","滿州鄉","120.840","22.015","56"
"276","58245","20220826054000","220","2","屏東縣","滿州鄉","120.835","22.020","250"
"19","58246","20220826054000","19","1","屏東縣","滿州鄉","120.840","22.020","14"
"222","58248","20220826054000","129","3","屏東縣","滿州鄉","120.830","22.025","300"
"330","58265","20220826054000","233","2","屏東縣","滿州鄉","120.830","21.995","306"
"26","58303","20220826054000","23","1","屏東縣","滿州鄉","120.850","22.020","30"
"72","58452","20220826054000","48","3","屏東縣","滿州鄉","120.830","22.075","71"
"26","58493","20220826054000","24","1","屏東縣","滿州鄉","120.830","22.095","27"
"24","58500","20220826054000","23","1","屏東縣","滿州鄉","120.840","22.100","14"
"104","58514","20220826054000","75","2","屏東縣","枋山鄉","120.665","22.240","107"
"158","58522","20220826054000","143","1","屏東縣","枋山鄉","120.650","22.260","163"
"31","58529","20220826054000","242","0","屏東縣","枋山鄉","120.690","22.190","30"
"35","58531","20220826054000","112","0","屏東縣","枋山鄉","120.690","22.195","31"
"324","58554","20220826054000","595","0","屏東縣","恆春鎮","120.740","22.030","370"
"19","58568","20220826054000","131","0","屏東縣","恆春鎮","120.735","22.040","22"
"88","58585","20220826054000","72","2","屏東縣","恆春鎮","120.720","22.045","111"
"10","58609","20220826054000","51","0","屏東縣","恆春鎮","120.750","21.955","10"
"36","58614","20220826054000","420","0","屏東縣","恆春鎮","120.755","21.960","31"
"18","58615","20220826054000","19","0","屏東縣","恆春鎮","120.760","21.960","17"
"401","58618","20220826054000","552","0","屏東縣","恆春鎮","120.755","21.965","403"
"498","58656","20220826054000","247","3","屏東縣","恆春鎮","120.730","22.010","508"
"360","58663","20220826054000","385","0","屏東縣","恆春鎮","120.745","22.005","368"
