"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1038","6258","20220821181000","404","3","屏東縣","恆春鎮","120.745","21.945","1035"
"49","6267","20220821181000","159","0","屏東縣","恆春鎮","120.790","21.945","49"
"601","9415","20220821181000","93","3","屏東縣","恆春鎮","120.715","21.970","242"
"234","9416","20220821181000","77","3","屏東縣","恆春鎮","120.845","21.970","154"
"408","15716","20220821181000","188","3","臺東縣","蘭嶼鄉","121.535","22.025","411"
"39","15719","20220821181000","347","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"166","18068","20220821181000","93","3","屏東縣","車城鄉","120.695","22.045","111"
"286","20191","20220821181000","673","0","臺東縣","蘭嶼鄉","121.570","22.065","286"
"10","39868","20220821181000","17","0","屏東縣","牡丹鄉","120.895","22.240","19"
"304","40369","20220821181000","249","2","屏東縣","枋山鄉","120.660","22.245","329"
"84","46865","20220821181000","82","1","臺東縣","大武鄉","120.890","22.305","72"
"119","49782","20220821181000","202","0","屏東縣","琉球鄉","120.355","22.330","85"
"70","49783","20220821181000","171","0","屏東縣","琉球鄉","120.375","22.330","70"
"639","52213","20220821181000","281","3","屏東縣","琉球鄉","120.380","22.355","486"
"158","57589","20220821181000","38","3","屏東縣","春日鄉","120.660","22.365","181"
"103","57606","20220821181000","50","3","屏東縣","春日鄉","120.665","22.365","67"
"100","57748","20220821181000","75","2","屏東縣","春日鄉","120.750","22.405","91"
"264","57758","20220821181000","161","3","屏東縣","春日鄉","120.625","22.365","334"
"54","57858","20220821181000","159","0","屏東縣","恆春鎮","120.730","21.985","54"
"48","57868","20220821181000","162","0","屏東縣","車城鄉","120.730","22.055","48"
"246","57949","20220821181000","77","3","屏東縣","車城鄉","120.715","22.050","246"
"30","57951","20220821181000","173","0","屏東縣","車城鄉","120.710","22.055","30"
"620","57952","20220821181000","500","2","屏東縣","枋寮鄉","120.595","22.375","702"
"245","57962","20220821181000","377","0","屏東縣","枋寮鄉","120.595","22.385","85"
"519","57963","20220821181000","436","1","屏東縣","枋寮鄉","120.600","22.385","493"
"27","57992","20220821181000","21","2","屏東縣","滿州鄉","120.890","22.090","26"
"38","58022","20220821181000","45","0","屏東縣","滿州鄉","120.895","22.100","43"
"27","58112","20220821181000","14","3","屏東縣","滿州鄉","120.805","22.015","20"
"135","58150","20220821181000","77","3","屏東縣","滿州鄉","120.875","22.115","118"
"19","58179","20220821181000","12","3","屏東縣","滿州鄉","120.880","22.135","19"
"185","58209","20220821181000","89","3","屏東縣","滿州鄉","120.840","21.985","128"
"50","58243","20220821181000","32","3","屏東縣","滿州鄉","120.840","22.015","62"
"244","58245","20220821181000","206","1","屏東縣","滿州鄉","120.835","22.020","183"
"51","58246","20220821181000","13","3","屏東縣","滿州鄉","120.840","22.020","80"
"134","58248","20220821181000","113","1","屏東縣","滿州鄉","120.830","22.025","182"
"328","58265","20220821181000","293","1","屏東縣","滿州鄉","120.830","21.995","262"
"56","58303","20220821181000","23","3","屏東縣","滿州鄉","120.850","22.020","78"
"66","58452","20220821181000","37","3","屏東縣","滿州鄉","120.830","22.075","46"
"40","58493","20220821181000","23","3","屏東縣","滿州鄉","120.830","22.095","47"
"28","58500","20220821181000","28","1","屏東縣","滿州鄉","120.840","22.100","20"
"493","58514","20220821181000","461","1","屏東縣","枋山鄉","120.665","22.240","723"
"226","58522","20220821181000","523","0","屏東縣","枋山鄉","120.650","22.260","189"
"109","58529","20220821181000","224","0","屏東縣","枋山鄉","120.690","22.190","12"
"96","58531","20220821181000","435","0","屏東縣","枋山鄉","120.690","22.195","94"
"23","58544","20220821181000","12","3","屏東縣","佳冬鄉","120.525","22.410","23"
"903","58554","20220821181000","317","3","屏東縣","恆春鎮","120.740","22.030","705"
"36","58568","20220821181000","182","0","屏東縣","恆春鎮","120.735","22.040","36"
