"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"255","6258","20221009023000","145","3","屏東縣","恆春鎮","120.745","21.945","258"
"40","6267","20221009023000","260","0","屏東縣","恆春鎮","120.790","21.945","24"
"203","9415","20221009023000","106","3","屏東縣","恆春鎮","120.715","21.970","116"
"165","9416","20221009023000","95","3","屏東縣","恆春鎮","120.845","21.970","127"
"272","15716","20221009023000","216","2","臺東縣","蘭嶼鄉","121.535","22.025","334"
"28","15719","20221009023000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"130","18068","20221009023000","104","2","屏東縣","車城鄉","120.695","22.045","123"
"142","20191","20221009023000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","142"
"11","40369","20221009023000","114","0","屏東縣","枋山鄉","120.660","22.245","11"
"74","46865","20221009023000","74","1","臺東縣","大武鄉","120.890","22.305","75"
"155","49782","20221009023000","247","0","屏東縣","琉球鄉","120.355","22.330","166"
"680","52213","20221009023000","363","3","屏東縣","琉球鄉","120.380","22.355","688"
"61","57589","20221009023000","21","3","屏東縣","春日鄉","120.660","22.365","39"
"125","57606","20221009023000","56","3","屏東縣","春日鄉","120.665","22.365","105"
"99","57748","20221009023000","59","3","屏東縣","春日鄉","120.750","22.405","95"
"262","57758","20221009023000","178","2","屏東縣","春日鄉","120.625","22.365","245"
"18","57868","20221009023000","194","0","屏東縣","車城鄉","120.730","22.055","14"
"31","57908","20221009023000","25","2","屏東縣","車城鄉","120.760","22.070","31"
"16","57911","20221009023000","14","1","屏東縣","車城鄉","120.775","22.070","16"
"168","57949","20221009023000","85","3","屏東縣","車城鄉","120.715","22.050","205"
"269","57952","20221009023000","181","2","屏東縣","枋寮鄉","120.595","22.375","239"
"115","57962","20221009023000","370","0","屏東縣","枋寮鄉","120.595","22.385","107"
"447","57963","20221009023000","449","0","屏東縣","枋寮鄉","120.600","22.385","412"
"23","57992","20221009023000","33","0","屏東縣","滿州鄉","120.890","22.090","17"
"15","58022","20221009023000","15","1","屏東縣","滿州鄉","120.895","22.100","12"
"20","58112","20221009023000","16","2","屏東縣","滿州鄉","120.805","22.015","17"
"127","58150","20221009023000","73","3","屏東縣","滿州鄉","120.875","22.115","121"
"13","58180","20221009023000","17","0","屏東縣","滿州鄉","120.885","22.135","13"
"197","58209","20221009023000","117","3","屏東縣","滿州鄉","120.840","21.985","149"
"56","58243","20221009023000","38","2","屏東縣","滿州鄉","120.840","22.015","53"
"324","58245","20221009023000","252","2","屏東縣","滿州鄉","120.835","22.020","238"
"36","58246","20221009023000","18","3","屏東縣","滿州鄉","120.840","22.020","22"
"305","58248","20221009023000","273","1","屏東縣","滿州鄉","120.830","22.025","262"
"454","58265","20221009023000","326","2","屏東縣","滿州鄉","120.830","21.995","325"
"59","58303","20221009023000","27","3","屏東縣","滿州鄉","120.850","22.020","47"
"90","58452","20221009023000","38","3","屏東縣","滿州鄉","120.830","22.075","90"
"33","58493","20221009023000","24","2","屏東縣","滿州鄉","120.830","22.095","38"
"32","58500","20221009023000","31","1","屏東縣","滿州鄉","120.840","22.100","24"
"161","58514","20221009023000","103","3","屏東縣","枋山鄉","120.665","22.240","142"
"130","58522","20221009023000","146","0","屏東縣","枋山鄉","120.650","22.260","152"
"34","58529","20221009023000","209","0","屏東縣","枋山鄉","120.690","22.190","36"
"20","58531","20221009023000","116","0","屏東縣","枋山鄉","120.690","22.195","30"
"13","58544","20221009023000","12","1","屏東縣","佳冬鄉","120.525","22.410","18"
"404","58554","20221009023000","371","1","屏東縣","恆春鎮","120.740","22.030","314"
"19","58568","20221009023000","163","0","屏東縣","恆春鎮","120.735","22.040","22"
"36","58585","20221009023000","24","3","屏東縣","恆春鎮","120.720","22.045","110"
"17","58609","20221009023000","52","0","屏東縣","恆春鎮","120.750","21.955","12"
"72","58614","20221009023000","675","0","屏東縣","恆春鎮","120.755","21.960","60"
"11","58615","20221009023000","15","0","屏東縣","恆春鎮","120.760","21.960","17"
"578","58618","20221009023000","651","0","屏東縣","恆春鎮","120.755","21.965","489"
"868","58656","20221009023000","289","3","屏東縣","恆春鎮","120.730","22.010","695"
"612","58663","20221009023000","541","1","屏東縣","恆春鎮","120.745","22.005","465"
"535","58680","20221009023000","381","2","屏東縣","恆春鎮","120.730","21.995","478"
"757","58691","20221009023000","394","3","屏東縣","恆春鎮","120.725","21.925","532"
"62","58698","20221009023000","34","3","屏東縣","恆春鎮","120.715","21.935","47"
"168","58707","20221009023000","92","3","屏東縣","恆春鎮","120.715","21.945","94"
"133","58723","20221009023000","219","0","屏東縣","恆春鎮","120.720","21.960","366"
"1522","58725","20221009023000","1474","1","屏東縣","恆春鎮","120.740","22.010","1347"
"27","58785","20221009023000","75","0","屏東縣","恆春鎮","120.720","22.040","25"
"131","58793","20221009023000","59","3","屏東縣","恆春鎮","120.695","22.020","112"
"27","58796","20221009023000","21","2","屏東縣","恆春鎮","120.710","22.020","24"
"343","58818","20221009023000","234","2","屏東縣","恆春鎮","120.850","21.905","300"
"16","58819","20221009023000","14","1","屏東縣","恆春鎮","120.855","21.905","15"
"326","58824","20221009023000","189","3","屏東縣","恆春鎮","120.850","21.910","110"
"242","58829","20221009023000","206","1","屏東縣","恆春鎮","120.850","21.915","193"
"195","58837","20221009023000","140","2","屏東縣","恆春鎮","120.830","21.925","79"
"479","58849","20221009023000","319","3","屏東縣","恆春鎮","120.825","21.935","475"
"16","58859","20221009023000","11","2","屏東縣","恆春鎮","120.840","21.940","11"
"19","58893","20221009023000","353","0","屏東縣","車城鄉","120.715","22.070","19"
"153","58924","20221009023000","47","3","屏東縣","獅子鄉","120.730","22.195","82"
"21","58958","20221009023000","128","0","屏東縣","獅子鄉","120.750","22.205","26"
"120","58971","20221009023000","99","2","屏東縣","獅子鄉","120.725","22.210","120"
"31","58997","20221009023000","14","3","屏東縣","獅子鄉","120.785","22.215","18"
"85","59115","20221009023000","651","0","屏東縣","琉球鄉","120.380","22.350","61"
"38","59117","20221009023000","451","0","屏東縣","琉球鄉","120.365","22.325","35"
"620","59120","20221009023000","458","2","屏東縣","琉球鄉","120.370","22.335","531"
"145","59149","20221009023000","149","0","屏東縣","獅子鄉","120.660","22.275","122"
"104","59469","20221009023000","86","2","屏東縣","獅子鄉","120.650","22.315","86"
"178","59772","20221009023000","100","3","屏東縣","獅子鄉","120.685","22.225","137"
"238","60023","20221009023000","207","1","屏東縣","獅子鄉","120.700","22.165","179"
"10","60065","20221009023000","85","0","屏東縣","獅子鄉","120.800","22.230","10"
"2270","60172","20221009023000","2167","1","屏東縣","琉球鄉","120.370","22.340","2045"
"48","60174","20221009023000","103","0","屏東縣","琉球鄉","120.375","22.345","60"
"220","60189","20221009023000","158","2","屏東縣","車城鄉","120.700","22.040","173"
"49","60193","20221009023000","53","0","屏東縣","車城鄉","120.700","22.050","67"
"59","60196","20221009023000","49","2","屏東縣","琉球鄉","120.365","22.340","51"
"47","60197","20221009023000","57","0","屏東縣","琉球鄉","120.365","22.345","38"
"458","60198","20221009023000","342","2","屏東縣","琉球鄉","120.370","22.350","374"
"487","60206","20221009023000","277","3","屏東縣","車城鄉","120.715","22.065","444"
"26","60213","20221009023000","139","0","屏東縣","車城鄉","120.720","22.090","29"
"56","60234","20221009023000","24","3","屏東縣","車城鄉","120.715","22.115","51"
"1661","60246","20221009023000","615","3","屏東縣","琉球鄉","120.385","22.350","1466"
"177","60260","20221009023000","106","3","屏東縣","車城鄉","120.740","22.085","84"
"415","60283","20221009023000","314","2","屏東縣","車城鄉","120.750","22.095","279"
"14","60314","20221009023000","175","0","屏東縣","枋寮鄉","120.555","22.390","10"
"44","60322","20221009023000","412","0","屏東縣","車城鄉","120.715","22.075","42"
"237","60328","20221009023000","141","3","屏東縣","車城鄉","120.730","22.075","247"
"20","60338","20221009023000","19","1","屏東縣","枋寮鄉","120.595","22.390","20"
"221","60350","20221009023000","183","2","屏東縣","枋寮鄉","120.590","22.405","210"
"54","60369","20221009023000","301","0","屏東縣","枋寮鄉","120.620","22.405","39"
"111","60374","20221009023000","76","2","屏東縣","枋寮鄉","120.590","22.370","90"
"206","60377","20221009023000","157","2","屏東縣","枋寮鄉","120.580","22.375","206"
"793","60401","20221009023000","768","1","屏東縣","枋寮鄉","120.575","22.405","786"
"335","60404","20221009023000","169","3","屏東縣","佳冬鄉","120.565","22.410","316"
"1348","60421","20221009023000","1336","1","屏東縣","枋寮鄉","120.600","22.360","1291"
"584","60428","20221009023000","356","3","屏東縣","枋寮鄉","120.600","22.365","519"
"102","60441","20221009023000","78","2","屏東縣","枋山鄉","120.645","22.295","73"
"145","60442","20221009023000","69","3","屏東縣","獅子鄉","120.640","22.310","107"
"223","60446","20221009023000","211","1","屏東縣","枋山鄉","120.630","22.320","210"
"113","60449","20221009023000","90","2","屏東縣","枋山鄉","120.615","22.330","111"
"133","60455","20221009023000","56","3","屏東縣","枋山鄉","120.620","22.335","191"
"75","60456","20221009023000","47","3","屏東縣","枋山鄉","120.625","22.335","99"
"1350","60532","20221009023000","685","3","屏東縣","恆春鎮","120.740","22.000","1164"
"890","60533","20221009023000","404","3","屏東縣","恆春鎮","120.740","22.005","841"
"305","60535","20221009023000","576","0","屏東縣","恆春鎮","120.815","21.935","241"
"444","60537","20221009023000","278","3","屏東縣","恆春鎮","120.805","21.940","457"
"69","60539","20221009023000","595","0","屏東縣","恆春鎮","120.795","21.945","60"
"1321","60540","20221009023000","1286","1","屏東縣","恆春鎮","120.800","21.945","1364"
"581","60541","20221009023000","445","2","屏東縣","恆春鎮","120.805","21.945","590"
"178","60543","20221009023000","179","0","屏東縣","恆春鎮","120.780","21.950","137"
"364","60544","20221009023000","161","3","屏東縣","恆春鎮","120.785","21.950","263"
"323","60568","20221009023000","327","0","屏東縣","恆春鎮","120.810","21.955","255"
"151","60589","20221009023000","67","3","屏東縣","恆春鎮","120.815","21.965","97"
"101","60623","20221009023000","569","0","屏東縣","恆春鎮","120.735","21.950","70"
"129","60646","20221009023000","78","3","屏東縣","恆春鎮","120.720","21.975","85"
"148","60651","20221009023000","113","2","屏東縣","恆春鎮","120.715","21.985","105"
"803","60656","20221009023000","380","3","屏東縣","恆春鎮","120.705","21.995","642"
"113","60671","20221009023000","1154","0","屏東縣","恆春鎮","120.740","21.995","87"
"138","60672","20221009023000","271","0","屏東縣","恆春鎮","120.745","21.995","109"
"1226","60680","20221009023000","861","2","屏東縣","恆春鎮","120.745","22.000","1038"
"98","60694","20221009023000","86","1","屏東縣","恆春鎮","120.765","22.000","71"
"47","60732","20221009023000","71","0","屏東縣","牡丹鄉","120.815","22.075","51"
"15","60771","20221009023000","51","0","屏東縣","滿州鄉","120.890","22.140","12"
"23","60791","20221009023000","27","0","屏東縣","牡丹鄉","120.890","22.165","26"
"59","60821","20221009023000","88","0","屏東縣","牡丹鄉","120.880","22.185","60"
"44","60825","20221009023000","35","2","屏東縣","牡丹鄉","120.880","22.190","31"
"185","60827","20221009023000","125","2","屏東縣","牡丹鄉","120.885","22.190","142"
"43","60884","20221009023000","26","3","屏東縣","牡丹鄉","120.850","22.185","43"
"87","60907","20221009023000","59","2","屏東縣","牡丹鄉","120.855","22.200","75"
"21","60936","20221009023000","17","2","屏東縣","牡丹鄉","120.815","22.150","24"
"94","60994","20221009023000","53","3","屏東縣","牡丹鄉","120.835","22.175","98"
"132","61141","20221009023000","53","3","屏東縣","牡丹鄉","120.770","22.125","73"
"307","61160","20221009023000","246","2","屏東縣","牡丹鄉","120.780","22.130","250"
"24","61331","20221009023000","113","0","屏東縣","牡丹鄉","120.840","22.115","13"
"199","61332","20221009023000","209","0","屏東縣","牡丹鄉","120.845","22.115","190"
"150","61441","20221009023000","71","3","臺東縣","大武鄉","120.880","22.325","108"
"74","61469","20221009023000","163","0","臺東縣","大武鄉","120.905","22.360","28"
"14","61471","20221009023000","76","0","臺東縣","大武鄉","120.900","22.365","14"
"21","61472","20221009023000","221","0","臺東縣","大武鄉","120.905","22.365","21"
"47","61501","20221009023000","262","0","臺東縣","大武鄉","120.910","22.380","12"
"80","61562","20221009023000","308","0","臺東縣","大武鄉","120.885","22.340","80"
"214","61604","20221009023000","278","0","臺東縣","蘭嶼鄉","121.525","22.080","236"
"181","61605","20221009023000","242","0","臺東縣","蘭嶼鄉","121.530","22.080","259"
"24","61620","20221009023000","28","0","臺東縣","蘭嶼鄉","121.590","22.005","26"
"265","61703","20221009023000","191","2","臺東縣","蘭嶼鄉","121.510","22.055","191"
"252","61734","20221009023000","292","0","臺東縣","蘭嶼鄉","121.555","22.025","294"
"41","61738","20221009023000","36","1","臺東縣","蘭嶼鄉","121.535","22.030","31"
"10","61830","20221009023000","95","0","臺東縣","達仁鄉","120.885","22.285","10"
"13","61910","20221009023000","64","0","臺東縣","達仁鄉","120.870","22.290","13"
"20","61933","20221009023000","99","0","臺東縣","達仁鄉","120.885","22.295","20"
"60","62017","20221009023000","61","0","臺東縣","達仁鄉","120.855","22.320","50"
"30","62278","20221009023000","18","3","臺東縣","大武鄉","120.880","22.375","13"
"20","62301","20221009023000","54","0","臺東縣","達仁鄉","120.860","22.380","20"
"89","62355","20221009023000","46","3","臺東縣","達仁鄉","120.855","22.390","68"
"40","62479","20221009023000","41","0","臺東縣","達仁鄉","120.855","22.275","34"
"81","62493","20221009023000","59","2","臺東縣","達仁鄉","120.875","22.290","73"
"33","63917","20221009023000","21","3","臺東縣","大武鄉","120.930","22.415","28"
"70","65292","20221009023000","334","0","屏東縣","東港鎮","120.480","22.430","56"
"20","72794","20221009023000","37","0","高雄市","小港區","120.360","22.510","22"
"228","80997","20221009023000","172","2","屏東縣","新埤鄉","120.560","22.475","215"
"484","81045","20221009023000","469","1","屏東縣","新埤鄉","120.545","22.465","509"
"177","81049","20221009023000","111","3","屏東縣","新埤鄉","120.565","22.465","145"
"19","81063","20221009023000","10","3","屏東縣","新埤鄉","120.610","22.450","18"
"172","81079","20221009023000","132","2","屏東縣","新埤鄉","120.610","22.460","158"
"654","81134","20221009023000","589","1","屏東縣","新埤鄉","120.580","22.505","603"
"266","81174","20221009023000","248","1","屏東縣","新埤鄉","120.615","22.470","282"
"76","81486","20221009023000","63","2","屏東縣","春日鄉","120.630","22.425","83"
"201","81488","20221009023000","82","3","屏東縣","春日鄉","120.640","22.425","203"
"712","81506","20221009023000","435","3","屏東縣","新園鄉","120.435","22.500","682"
"72","81517","20221009023000","57","2","屏東縣","新園鄉","120.440","22.510","72"
"462","81529","20221009023000","572","0","屏東縣","萬巒鄉","120.610","22.590","417"
"936","81547","20221009023000","1548","0","屏東縣","林邊鄉","120.515","22.435","882"
"615","81552","20221009023000","311","3","屏東縣","林邊鄉","120.520","22.430","615"
"17","81557","20221009023000","18","0","屏東縣","林邊鄉","120.490","22.430","24"
"62","81560","20221009023000","37","3","屏東縣","東港鎮","120.495","22.460","54"
"309","81569","20221009023000","293","1","屏東縣","東港鎮","120.455","22.460","319"
"32","81573","20221009023000","34","0","屏東縣","東港鎮","120.465","22.440","37"
"91","81584","20221009023000","59","3","屏東縣","東港鎮","120.455","22.450","62"
"68","81816","20221009023000","58","1","屏東縣","來義鄉","120.680","22.525","66"
"76","81919","20221009023000","57","2","屏東縣","來義鄉","120.640","22.435","76"
"78","82042","20221009023000","70","1","屏東縣","來義鄉","120.635","22.525","73"
"10","82128","20221009023000","20","0","屏東縣","來義鄉","120.620","22.465","10"
"45","82186","20221009023000","45","1","屏東縣","來義鄉","120.665","22.560","47"
"27","82194","20221009023000","382","0","屏東縣","佳冬鄉","120.550","22.415","18"
"1017","82204","20221009023000","825","2","屏東縣","佳冬鄉","120.545","22.415","944"
"661","82217","20221009023000","611","1","屏東縣","竹田鄉","120.515","22.575","621"
"405","82239","20221009023000","169","3","屏東縣","東港鎮","120.495","22.455","343"
"36","82241","20221009023000","671","0","屏東縣","東港鎮","120.490","22.455","35"
"776","82243","20221009023000","657","1","屏東縣","東港鎮","120.445","22.465","784"
"204","82245","20221009023000","689","0","屏東縣","東港鎮","120.445","22.460","201"
"863","82256","20221009023000","762","1","屏東縣","東港鎮","120.455","22.470","917"
